Wavelength	GRA-VIE00933.asd
325	 0,170171169361984 
326	 0,287143530194274 
327	 0,291040382904933 
328	 0,153505750367136 
329	 0,113166474343793 
330	 0,131919015392815 
331	 0,183386843673511 
332	 0,225728496478925 
333	 0,260064236013906 
334	 0,199949177576723 
335	 0,258299671650958 
336	 0,382437361197284 
337	 0,252843009451487 
338	 0,112332776440959 
339	 0,124938971870951 
340	 0,113515548439736 
341	 9,24773606487461E-02 
342	 0,18006830091114 
343	 0,247894178421296 
344	 0,25537365958319 
345	 0,187326259154088 
346	 0,110336707656478 
347	 0,106713989450384 
348	 0,126138434904244 
349	 0,140007911268466 
350	 0,107386161619919 
351	 6,94372780831699E-02 
352	 4,01053184004991E-02 
353	 5,38165394499937E-02 
354	 9,13121428831049E-02 
355	 0,12713019138688 
356	 0,132336997280292 
357	 0,110075493419964 
358	 8,94748533406032E-02 
359	 6,68419597604055E-02 
360	 4,39455974978297E-02 
361	 4,96564510655972E-02 
362	 0,069476000546983 
363	 0,079993030086792 
364	 9,28823968866187E-02 
365	 0,105200684903803 
366	 9,90009543457445E-02 
367	 8,97287423259556E-02 
368	 8,75850470773917E-02 
369	 8,71433305014861E-02 
370	 0,085417020607511 
371	 7,80753231871669E-02 
372	 7,50909167794317E-02 
373	 7,68563315356427E-02 
374	 0,071630913311832 
375	 6,60155509988369E-02 
376	 6,43305380930581E-02 
377	 5,25502555271327E-02 
378	 4,52837350195401E-02 
379	 7,99145411568254E-02 
380	 9,63576480857891E-02 
381	 8,29288861899251E-02 
382	 0,068335557987862 
383	 6,18043575114178E-02 
384	 7,09769999443472E-02 
385	 8,68063105416382E-02 
386	 0,096638760702862 
387	 7,59561667382896E-02 
388	 6,49751674015646E-02 
389	 0,077643758456761 
390	 8,99111264261615E-02 
391	 9,49768558203326E-02 
392	 8,73151024905152E-02 
393	 6,98122049864182E-02 
394	 0,051824246846659 
395	 5,80968331561239E-02 
396	 7,15309824076234E-02 
397	 8,22612998777424E-02 
398	 8,30364125221444E-02 
399	 7,52454341042908E-02 
400	 6,16803711700124E-02 
401	 5,95311478388832E-02 
402	 0,067260484366515 
403	 5,96928816026733E-02 
404	 5,37112418451402E-02 
405	 6,01516844284601E-02 
406	 6,23092387191428E-02 
407	 6,15698077020704E-02 
408	 6,61907597873795E-02 
409	 6,63040095212182E-02 
410	 6,08429635945427E-02 
411	 5,75432385869003E-02 
412	 5,73370401075707E-02 
413	 6,01120252827081E-02 
414	 5,60764726451808E-02 
415	 4,81241617412595E-02 
416	 4,85625043529624E-02 
417	 4,90260688783656E-02 
418	 4,76959817787235E-02 
419	 5,50525753732606E-02 
420	 6,27767434328128E-02 
421	 5,97493610425869E-02 
422	 5,45993500970131E-02 
423	 5,01924668805887E-02 
424	 0,048091632609038 
425	 4,53974505059428E-02 
426	 4,13950988025062E-02 
427	 4,60350125193838E-02 
428	 5,37046221800886E-02 
429	 5,30027562158552E-02 
430	 4,99839648103826E-02 
431	 4,70627334774723E-02 
432	 4,62189369286545E-02 
433	 4,68030768628526E-02 
434	 0,048229895407101 
435	 5,31211449946279E-02 
436	 5,78252484728663E-02 
437	 5,19958972457854E-02 
438	 4,78227955566454E-02 
439	 4,99008847045127E-02 
440	 5,29697101805386E-02 
441	 5,36057454457503E-02 
442	 4,83526551361503E-02 
443	 4,64743329873949E-02 
444	 4,86824376248525E-02 
445	 4,85052831104783E-02 
446	 4,97480011091129E-02 
447	 5,38874358425049E-02 
448	 5,31027642361168E-02 
449	 4,94375423626963E-02 
450	 0,048463007076075 
451	 0,049208533697987 
452	 5,09115951388599E-02 
453	 5,05513565936073E-02 
454	 5,13491513398867E-02 
455	 5,60159673656803E-02 
456	 5,74451044517119E-02 
457	 5,56490872920833E-02 
458	 5,43001697346762E-02 
459	 5,37917171692928E-02 
460	 5,41230695657684E-02 
461	 5,27370774981242E-02 
462	 5,16173282238231E-02 
463	 5,36797286811957E-02 
464	 5,50734663530027E-02 
465	 5,50552366474096E-02 
466	 5,49735595741528E-02 
467	 5,37205515032648E-02 
468	 5,10932054908635E-02 
469	 5,23728809076549E-02 
470	 5,46617896437225E-02 
471	 5,05251933690475E-02 
472	 4,85997193340943E-02 
473	 5,08836159639185E-02 
474	 5,24954051467764E-02 
475	 5,34747223906858E-02 
476	 5,40918195344825E-02 
477	 5,34982962233867E-02 
478	 0,052193267535044 
479	 0,051813127846193 
480	 5,19373227800762E-02 
481	 5,21412282464812E-02 
482	 5,08144687173958E-02 
483	 0,049216284634324 
484	 4,94351411371628E-02 
485	 5,01844681997844E-02 
486	 5,09965706109738E-02 
487	 5,15206871614059E-02 
488	 0,052048789451875 
489	 5,27344212454418E-02 
490	 5,30819311084776E-02 
491	 5,22809072861155E-02 
492	 0,047961129522885 
493	 4,70162466383318E-02 
494	 0,0508837986955 
495	 5,26194214370852E-02 
496	 5,25926310943237E-02 
497	 5,18799876325211E-02 
498	 5,05034071746605E-02 
499	 4,92333981778718E-02 
500	 4,98088806919008E-02 
501	 5,12530051024426E-02 
502	 5,27324947826531E-02 
503	 5,23773049979772E-02 
504	 5,18054530882505E-02 
505	 5,44496102422822E-02 
506	 5,50705895964909E-02 
507	 5,27765849604271E-02 
508	 0,05090103032902 
509	 4,99463952786484E-02 
510	 5,02281860331729E-02 
511	 5,17058406323895E-02 
512	 5,34081147504449E-02 
513	 5,32157303199226E-02 
514	 5,22068535313829E-02 
515	 5,12393163409012E-02 
516	 5,25100613917943E-02 
517	 5,42210547725644E-02 
518	 5,36388609180815E-02 
519	 5,29599638116639E-02 
520	 5,28524345435784E-02 
521	 5,36052078748542E-02 
522	 5,41268496847986E-02 
523	 5,36651744629308E-02 
524	 5,31209976192308E-02 
525	 0,052889039019364 
526	 5,35966788619935E-02 
527	 5,38194149471308E-02 
528	 5,32007886220426E-02 
529	 5,28480407810352E-02 
530	 5,26472890487798E-02 
531	 5,23714182308216E-02 
532	 0,053019149305974 
533	 5,41481978261902E-02 
534	 5,36954572300718E-02 
535	 5,33068361339046E-02 
536	 5,38633374306414E-02 
537	 5,41058839333258E-02 
538	 5,39745373155811E-02 
539	 5,36208581038168E-02 
540	 5,36256410784507E-02 
541	 5,41274833519908E-02 
542	 5,48115779498765E-02 
543	 5,51337499471735E-02 
544	 5,46263983044247E-02 
545	 5,41762319344221E-02 
546	 5,40808081235132E-02 
547	 5,45683571451526E-02 
548	 0,055086592484252 
549	 5,53502759085983E-02 
550	 5,56210021577559E-02 
551	 5,57203043122287E-02 
552	 5,52900056935199E-02 
553	 5,56839548952085E-02 
554	 5,67384577888338E-02 
555	 0,056179635249719 
556	 5,52931319619111E-02 
557	 5,52439284939419E-02 
558	 5,62209191576669E-02 
559	 0,057490911272022 
560	 5,71181994399704E-02 
561	 0,056987172473281 
562	 5,76625133484971E-02 
563	 5,76599567766173E-02 
564	 5,74200290252653E-02 
565	 5,76892037971444E-02 
566	 5,75312750702187E-02 
567	 5,70924917622949E-02 
568	 5,77743224868139E-02 
569	 5,82040244512336E-02 
570	 5,75584044187837E-02 
571	 5,77969175376046E-02 
572	 5,86469919399409E-02 
573	 5,89419645821713E-02 
574	 5,85508102394429E-02 
575	 5,77167008073659E-02 
576	 5,82882291475235E-02 
577	 5,87137951649335E-02 
578	 5,71884329139565E-02 
579	 5,74499471377824E-02 
580	 5,91256708137057E-02 
581	 0,058333370480831 
582	 5,71931653181743E-02 
583	 5,69280651559165E-02 
584	 0,057075905218188 
585	 5,73360522731483E-02 
586	 5,72769580433017E-02 
587	 5,71182779621359E-02 
588	 0,057030452814638 
589	 0,057539491778781 
590	 5,78084422568401E-02 
591	 5,70914509939622E-02 
592	 5,65776219507304E-02 
593	 5,64892923565893E-02 
594	 5,67188985149594E-02 
595	 5,69866883324003E-02 
596	 5,71525481539235E-02 
597	 5,73673513574484E-02 
598	 0,05767850222577 
599	 5,81589912313763E-02 
600	 5,81167843684164E-02 
601	 5,75878389196309E-02 
602	 5,75958151455157E-02 
603	 5,73798708028373E-02 
604	 5,64203203144474E-02 
605	 5,61118675392363E-02 
606	 5,62878213623112E-02 
607	 5,59487694890516E-02 
608	 0,055595053159176 
609	 5,53221393893424E-02 
610	 5,46132182029418E-02 
611	 5,40990257325637E-02 
612	 5,45804809411277E-02 
613	 5,48307210941693E-02 
614	 5,46025542106726E-02 
615	 5,41769118545019E-02 
616	 5,38549715503978E-02 
617	 5,38171776121737E-02 
618	 5,36890102846688E-02 
619	 0,053558063598902 
620	 5,36906606216311E-02 
621	 5,40625192609779E-02 
622	 5,44300474781491E-02 
623	 0,053736518401541 
624	 5,28749253737196E-02 
625	 5,28254294509229E-02 
626	 5,33199194437158E-02 
627	 5,39399850195105E-02 
628	 5,36888337795759E-02 
629	 5,32907840512705E-02 
630	 5,31196009753058E-02 
631	 5,29392216249865E-02 
632	 0,052871090011981 
633	 5,31668369754605E-02 
634	 5,30750770639341E-02 
635	 5,25158499212975E-02 
636	 5,20854296734325E-02 
637	 5,20550555358052E-02 
638	 5,25800760155872E-02 
639	 5,28081501366263E-02 
640	 5,26656854128489E-02 
641	 5,23733642664347E-02 
642	 5,23103992714307E-02 
643	 5,25432925593151E-02 
644	 5,22477499435676E-02 
645	 5,20267155708886E-02 
646	 5,27526609617591E-02 
647	 0,052796085928298 
648	 5,21358593399948E-02 
649	 5,22015018772323E-02 
650	 5,24431886443872E-02 
651	 5,24405616240248E-02 
652	 5,18906291018367E-02 
653	 5,11502829054554E-02 
654	 5,09911354603045E-02 
655	 5,11212409163336E-02 
656	 5,13498089573845E-02 
657	 0,051274371018539 
658	 5,09266155976825E-02 
659	 5,03816155753981E-02 
660	 4,97923142604497E-02 
661	 4,92850244160144E-02 
662	 4,90645187326987E-02 
663	 4,88348987219765E-02 
664	 4,84832454216593E-02 
665	 4,83797549238956E-02 
666	 4,83831422897036E-02 
667	 4,81980869539205E-02 
668	 4,82711518871931E-02 
669	 0,048610484048965 
670	 4,87287584307086E-02 
671	 4,88774536164973E-02 
672	 4,92426762554667E-02 
673	 4,94503898100594E-02 
674	 4,95328305792159E-02 
675	 4,96473349612546E-02 
676	 5,02071258642077E-02 
677	 5,11489876036686E-02 
678	 5,11248818634466E-02 
679	 0,051002638628796 
680	 5,19210319698748E-02 
681	 5,25666351921396E-02 
682	 5,27826262716036E-02 
683	 5,31205009753094E-02 
684	 5,33898508845525E-02 
685	 5,35430255933498E-02 
686	 5,40630514558453E-02 
687	 5,47459576989376E-02 
688	 5,50821158286517E-02 
689	 5,58596713193691E-02 
690	 5,70099852085886E-02 
691	 0,057082545229052 
692	 5,74403287011241E-02 
693	 5,92388694596456E-02 
694	 6,02495743767324E-02 
695	 6,06191461495636E-02 
696	 6,18068659816166E-02 
697	 6,32967463844401E-02 
698	 6,48189921799027E-02 
699	 6,58871997023335E-02 
700	 6,71164052690573E-02 
701	 6,93403118137077E-02 
702	 7,13086929745496E-02 
703	 7,29162138532646E-02 
704	 7,48982666403947E-02 
705	 7,71866832401723E-02 
706	 7,96805545078966E-02 
707	 8,18084165633207E-02 
708	 8,40288763478082E-02 
709	 0,087334234251269 
