Wavelength	GRA-VAN00198.asd
325	 0,30911479172014 
326	 0,317857234172337 
327	 0,373535441725587 
328	 0,443935458279485 
329	 0,407003332557136 
330	 0,273225725933938 
331	 0,211347934574684 
332	 0,140982873995956 
333	 8,14169225182397E-02 
334	 0,169451132622476 
335	 0,25634836669822 
336	 0,252577194801632 
337	 0,23529890304533 
338	 0,16377516382313 
339	-7,60177427304091E-03 
340	 0,012367683839238 
341	 0,140517778928599 
342	 0,157095548376158 
343	 0,117541517998645 
344	 6,50747709213924E-02 
345	 4,47519678868213E-02 
346	 7,81100207059506E-02 
347	 0,173903579677894 
348	 0,124533626151269 
349	-1,64877892164834E-02 
350	 7,3640655288287E-03 
351	 5,71976316421651E-02 
352	 7,13137398482226E-02 
353	 8,00014932616568E-02 
354	 7,26573852348656E-02 
355	 3,46119852583354E-02 
356	 2,68444664397684E-02 
357	 4,78114595944946E-02 
358	 5,92772291764604E-02 
359	 6,99860793018842E-02 
360	 8,06490733269792E-02 
361	 9,03926441033501E-02 
362	 8,91590187458456E-02 
363	 6,19716443396772E-02 
364	 3,90258350424437E-02 
365	 3,53471587983216E-02 
366	 7,30389311386546E-02 
367	 9,93061387070974E-02 
368	 8,69313288236614E-02 
369	 9,01295775434844E-02 
370	 9,68807216685815E-02 
371	 7,21987788735277E-02 
372	 5,72448133713738E-02 
373	 6,02069645897272E-02 
374	 4,74216255567466E-02 
375	 4,37149304708465E-02 
376	 6,58059248529838E-02 
377	 6,56837066066397E-02 
378	 0,0479897183967 
379	 0,037887015445402 
380	 3,97419569748838E-02 
381	 5,38564143190401E-02 
382	 7,37188733096003E-02 
383	 0,080986855216921 
384	 6,27983950141376E-02 
385	 7,02260414144061E-02 
386	 8,77424412149273E-02 
387	 4,92989946929781E-02 
388	 2,77614372402772E-02 
389	 4,79828066758454E-02 
390	 5,21341879882613E-02 
391	 4,56686594736847E-02 
392	 4,03113224317295E-02 
393	 3,43116037487297E-02 
394	 3,22680111220504E-02 
395	 4,88771408418876E-02 
396	 5,63015155543738E-02 
397	 4,46660569532192E-02 
398	 5,49249615584513E-02 
399	 6,47235795220833E-02 
400	 3,35874923588015E-02 
401	 2,98472984348919E-02 
402	 5,54260922883328E-02 
403	 5,39346309609062E-02 
404	 3,62588137852212E-02 
405	 1,38018468029682E-02 
406	 1,55185560985886E-02 
407	 3,12720657352884E-02 
408	 3,49832658999656E-02 
409	 3,45929776478561E-02 
410	 3,28755059315019E-02 
411	 3,47080334618009E-02 
412	 3,60247990572065E-02 
413	 3,31327487398942E-02 
414	 3,31497044730049E-02 
415	 3,51267214234648E-02 
416	 3,30830467499056E-02 
417	 0,032572499227125 
418	 3,54954170879673E-02 
419	 3,86266837670745E-02 
420	 0,040694593352817 
421	 4,07483649673413E-02 
422	 3,96053826932702E-02 
423	 3,72922638481903E-02 
424	 3,23751326227272E-02 
425	 3,01017321545846E-02 
426	 3,32547614488626E-02 
427	 3,74211117283102E-02 
428	 3,93524755459201E-02 
429	 3,44726160760488E-02 
430	 3,21830143570441E-02 
431	 0,033842900561827 
432	 3,10012018159462E-02 
433	 3,02123814817956E-02 
434	 3,66321984382256E-02 
435	 3,65212572219165E-02 
436	 3,13968376746923E-02 
437	 3,19776123538323E-02 
438	 3,13075247985853E-02 
439	 2,77291482324806E-02 
440	 2,75240596558565E-02 
441	 2,93810790771308E-02 
442	 3,09596886554892E-02 
443	 2,97025768240111E-02 
444	 2,70445196883978E-02 
445	 3,03379468393937E-02 
446	 3,25738528241671E-02 
447	 2,99199796438423E-02 
448	 2,92394990138793E-02 
449	 0,031147974014222 
450	 3,53106288541629E-02 
451	 3,61169646337724E-02 
452	 3,32473231942694E-02 
453	 3,47534389534584E-02 
454	 3,50152429096378E-02 
455	 0,029202528334936 
456	 3,07143493876576E-02 
457	 3,66319858150731E-02 
458	 3,20120966987347E-02 
459	 2,98079804051583E-02 
460	 3,42619189383058E-02 
461	 3,49247783578851E-02 
462	 3,38137941990604E-02 
463	 3,49175392191519E-02 
464	 3,23737169753568E-02 
465	 2,74650555423076E-02 
466	 2,92087274454766E-02 
467	 3,20147665912231E-02 
468	 3,24275920650074E-02 
469	 3,53518946881991E-02 
470	 3,78433698383708E-02 
471	 3,25151579026741E-02 
472	 3,06869681347523E-02 
473	 3,42859681314663E-02 
474	 3,31040092973992E-02 
475	 3,11015558737989E-02 
476	 3,26025436881463E-02 
477	 3,39425659905712E-02 
478	 0,034430399722753 
479	 3,43724046239614E-02 
480	 3,37252510354787E-02 
481	 3,28998206190035E-02 
482	 3,46306686615667E-02 
483	 3,65245114570369E-02 
484	 3,47515748620061E-02 
485	 3,28667101515844E-02 
486	 3,19186273126731E-02 
487	 3,15579151195697E-02 
488	 3,23614474891418E-02 
489	 3,43675497985643E-02 
490	 3,29747865573048E-02 
491	 3,00545912769873E-02 
492	 3,14183720775782E-02 
493	 0,033448393236319 
494	 0,034709284758865 
495	 3,47970602652411E-02 
496	 3,38380783228382E-02 
497	 3,20781316653579E-02 
498	 0,03114244457782 
499	 3,14715710262002E-02 
500	 3,33032985808579E-02 
501	 0,033755913066529 
502	 3,16691646231429E-02 
503	 3,19944628258078E-02 
504	 3,38121527672564E-02 
