Wavelength	SCO-GRA00529.asd
325	 0,192528025520634 
326	 0,167829266751469 
327	 9,38041586960056E-02 
328	-1,98645232145884E-03 
329	-2,04403359140785E-02 
330	 6,63850331925166E-03 
331	 4,65170824857819E-02 
332	 0,113527662196683 
333	 0,163835776164406 
334	 9,38864348097604E-02 
335	 6,25950617374445E-02 
336	 0,116669823796735 
337	 0,181190108962356 
338	 0,177321259850229 
339	 6,11147574089968E-02 
340	 2,29403009943715E-02 
341	 6,13467979085566E-02 
342	 0,124180019981567 
343	 0,13683792742712 
344	 8,54076617039316E-02 
345	 4,43144960147777E-02 
346	 6,05567936867487E-03 
347	-4,84442003787998E-02 
348	-1,47018605062701E-02 
349	 6,42410020138965E-02 
350	 1,72857241958867E-02 
351	 8,60218927600287E-03 
352	 7,14027103734989E-02 
353	 5,55845924203239E-02 
354	 1,86053929350628E-02 
355	 3,65200932724387E-02 
356	 4,62086262397894E-02 
357	 4,44134572962389E-02 
358	 6,51944418378384E-02 
359	 7,63174091130966E-02 
360	 6,15811168492291E-02 
361	 2,80045233348591E-02 
362	-1,21707678245075E-03 
363	-1,91293344544423E-03 
364	 1,70992303780961E-02 
365	 4,46159070626979E-02 
366	 5,73273283767089E-02 
367	 5,44170636035333E-02 
368	 3,87494650286604E-02 
369	 3,91966084863326E-02 
370	 4,91801635233276E-02 
371	 5,08953785934389E-02 
372	 4,75926314960216E-02 
373	 4,33348520117729E-02 
374	 5,33630495295009E-02 
375	 5,79048618172093E-02 
376	 4,35653136293966E-02 
377	 2,92838931916659E-02 
378	 2,79858969632842E-02 
379	 6,10525460767091E-02 
380	 7,37066866941557E-02 
381	 5,40825653314642E-02 
382	 4,41921375033631E-02 
383	 3,97069221860822E-02 
384	 3,47004785420315E-02 
385	 3,15523879541454E-02 
386	 3,45575464846786E-02 
387	 5,71468274191715E-02 
388	 6,51501686885836E-02 
389	 4,84438249886448E-02 
390	 3,99855715725859E-02 
391	 3,61628809162331E-02 
392	 3,02637840233864E-02 
393	 3,72200575875769E-02 
394	 5,13509447478184E-02 
395	 4,75067630870668E-02 
396	 4,39246184120041E-02 
397	 4,84959381499941E-02 
398	 4,86697345491993E-02 
399	 4,71826616604241E-02 
400	 0,050162619593665 
401	 5,05056539236743E-02 
402	 4,81947197139561E-02 
403	 5,14901256732496E-02 
404	 4,77347306886754E-02 
405	 3,08017897724103E-02 
406	 3,32793914196235E-02 
407	 4,47492340169507E-02 
408	 3,34609002612298E-02 
409	 3,06123400739297E-02 
410	 4,02418144273221E-02 
411	 3,65800017594229E-02 
412	 3,33414947919423E-02 
413	 4,34546061871512E-02 
414	 4,68062265874224E-02 
415	 4,27501727398229E-02 
416	 3,82585150363128E-02 
417	 3,67731188016175E-02 
418	 3,95438576851026E-02 
419	 4,28995644335384E-02 
420	 4,44714872246775E-02 
421	 0,042075875422398 
422	 3,79276534148755E-02 
423	 3,34660550607107E-02 
424	 3,01761228642259E-02 
425	 2,94642484786811E-02 
426	 3,22665453168634E-02 
427	 3,91396880973614E-02 
428	 4,53128711709921E-02 
429	 4,25696392620218E-02 
430	 3,86062841609877E-02 
431	 3,69535798489387E-02 
432	 4,17748730077553E-02 
433	 4,53184409836494E-02 
434	 4,11164102209647E-02 
435	 3,90021891376726E-02 
436	 3,95583852515523E-02 
437	 3,96281406752434E-02 
438	 3,84753216639534E-02 
439	 0,036707900022849 
440	 4,03787760973721E-02 
441	 4,56095134115513E-02 
442	 4,70060971776982E-02 
443	 4,47021253880565E-02 
444	 4,07436968792905E-02 
445	 4,16463122934267E-02 
446	 4,28362215402905E-02 
447	 4,17293421185464E-02 
448	 4,21381005325355E-02 
449	 4,34229800141155E-02 
450	 4,36444303303771E-02 
451	 4,24799026485716E-02 
452	 4,06991591112147E-02 
453	 4,23637054957107E-02 
454	 4,43000625732507E-02 
455	 4,35406535158762E-02 
456	 4,23856008865891E-02 
457	 4,18078053227143E-02 
458	 4,33097072109347E-02 
459	 4,42102848651275E-02 
460	 0,043420198923142 
461	 4,19054292799033E-02 
462	 4,14237833866466E-02 
463	 4,40668886879105E-02 
464	 4,71519168110608E-02 
465	 4,88028029289871E-02 
466	 4,50828902391248E-02 
467	 4,30797270004208E-02 
468	 0,046904964042879 
469	 4,82074325041785E-02 
470	 4,72148881884402E-02 
471	 4,69120588140678E-02 
472	 4,64311697953342E-02 
473	 4,57796052248724E-02 
474	 4,60054761786631E-02 
475	 0,045337208674218 
476	 4,21686895268642E-02 
477	 4,05728664618374E-02 
478	 4,14808355321846E-02 
479	 0,045163018010234 
480	 4,75993861090522E-02 
481	 0,046970782555357 
482	 4,57721571817365E-02 
483	 4,51665670097341E-02 
484	 4,64141971759444E-02 
485	 4,63433161505439E-02 
486	 0,044981691844574 
487	 4,56937251659229E-02 
488	 4,74745240398737E-02 
489	 4,93153163001403E-02 
490	 0,049482781983738 
491	 4,86948022605586E-02 
492	 4,96175919185177E-02 
493	 4,84962316418714E-02 
494	 4,52565922220603E-02 
495	 4,65375418305007E-02 
496	 0,049179505015629 
497	 4,91347709208551E-02 
498	 4,98819563433016E-02 
499	 0,050944947139425 
500	 4,82030977369649E-02 
501	 4,72751327687837E-02 
502	 5,06286325374965E-02 
503	 5,05846777775073E-02 
504	 4,83323481559349E-02 
505	 4,75560231798551E-02 
506	 4,81452493068065E-02 
507	 4,97984047617389E-02 
508	 5,10992883593701E-02 
509	 5,14377116235242E-02 
510	 0,050459271475402 
511	 5,04679103134911E-02 
512	 5,13174080877241E-02 
513	 5,15547259762052E-02 
514	 5,07611556230734E-02 
515	 4,92847650157836E-02 
516	 5,07493261444456E-02 
517	 5,30410224041951E-02 
518	 5,28018305984152E-02 
519	 5,29180159485261E-02 
520	 5,34964173344564E-02 
521	 5,19663344119319E-02 
522	 5,13525946149114E-02 
523	 5,35698340688897E-02 
524	 5,43585397113421E-02 
525	 5,36349188756097E-02 
526	 5,26322371924579E-02 
527	 5,23835912274678E-02 
528	 0,053213279920043 
529	 5,41736772435462E-02 
530	 5,49163159563739E-02 
531	 5,51579890305384E-02 
532	 5,54182067619491E-02 
533	 5,55896769206178E-02 
534	 5,48304065082431E-02 
535	 5,44341305130889E-02 
536	 5,50741403276295E-02 
537	 5,54205074972363E-02 
538	 5,55282699269991E-02 
539	 5,58512732612133E-02 
540	 5,61667829799933E-02 
541	 0,056384618304108 
542	 5,63203377315944E-02 
543	 5,65177094974029E-02 
544	 5,74598952909774E-02 
545	 0,058004652859401 
546	 5,79905798373939E-02 
547	 5,75991216422921E-02 
548	 5,75428060281144E-02 
549	 5,81366356331036E-02 
550	 5,87561967835779E-02 
551	 5,91132616601797E-02 
552	 5,88833453477861E-02 
553	 5,88409677704577E-02 
554	 5,90409808827955E-02 
555	 5,85495481155268E-02 
556	 0,058586509684348 
557	 6,00277851756063E-02 
558	 0,060409393977224 
559	 6,00204802668431E-02 
560	 6,08003753652461E-02 
561	 6,14106860525184E-02 
562	 6,13880035185166E-02 
563	 6,12532521715801E-02 
564	 6,12880723646945E-02 
565	 6,17938254209556E-02 
566	 6,19014342692277E-02 
567	 6,16396641722215E-02 
568	 6,19682169489108E-02 
569	 6,23180819749093E-02 
570	 6,23203156999869E-02 
571	 6,25464040297396E-02 
572	 6,28266462309154E-02 
573	 6,25248667359619E-02 
574	 6,27207100070271E-02 
575	 6,36919206757756E-02 
576	 6,47515737855789E-02 
577	 6,54118944115345E-02 
578	 6,52186229169671E-02 
579	 6,51364663769464E-02 
580	 6,53859055965721E-02 
581	 6,58627732110619E-02 
582	 6,62305555250256E-02 
583	 6,62732805047953E-02 
584	 6,60183189564521E-02 
585	 6,57977402881368E-02 
586	 6,61365399534523E-02 
587	 6,68994883135339E-02 
588	 6,77902534756331E-02 
589	 6,77802673891521E-02 
590	 6,75905865801727E-02 
591	 6,79079563843479E-02 
592	 0,06782416610568 
593	 6,75496727003346E-02 
594	 6,82105793685469E-02 
595	 0,068389429911143 
596	 6,76869246786121E-02 
597	 6,82888344368581E-02 
598	 6,90568980342283E-02 
599	 6,79349312185744E-02 
600	 6,77825497358314E-02 
601	 6,88510757402402E-02 
602	 0,068886594463216 
603	 6,84811291578483E-02 
604	 6,81759922744949E-02 
605	 6,82247273670073E-02 
606	 6,85208114997292E-02 
607	 6,86988537360926E-02 
608	 6,86617183937211E-02 
609	 6,84406257412295E-02 
610	 0,068538240882178 
611	 6,88009378903444E-02 
612	 6,89842907186815E-02 
613	 6,88278412612715E-02 
614	 6,84514018203756E-02 
615	 6,85535017108701E-02 
616	 6,84062436318722E-02 
617	 6,76487578210102E-02 
618	 6,74185365281861E-02 
619	 6,76629150338829E-02 
620	 6,79718942655755E-02 
621	 6,80794494068629E-02 
622	 6,79480287718745E-02 
623	 6,80391130792538E-02 
624	 6,81246394568533E-02 
625	 6,79593839089271E-02 
626	 6,80093166892919E-02 
627	 0,068246248884525 
628	 6,83020837396959E-02 
629	 6,82747135301226E-02 
630	 6,82497842980122E-02 
631	 6,83962837885517E-02 
632	 6,89117664829976E-02 
633	 7,01478783633815E-02 
634	 7,01995772858861E-02 
635	 6,90708467098179E-02 
636	 6,93342634981279E-02 
637	 6,97587565223566E-02 
638	 6,93467260695558E-02 
639	 7,01163366833529E-02 
640	 7,15297588638803E-02 
641	 7,13756075516079E-02 
642	 7,10303996704496E-02 
643	 7,10515574450065E-02 
644	 7,13362759179445E-02 
645	 7,16562290566331E-02 
646	 7,17257821944678E-02 
647	 7,14440845252977E-02 
648	 7,10119149452056E-02 
649	 7,11657506595765E-02 
650	 7,15234450917751E-02 
651	 7,17346727758252E-02 
652	 7,10921423605026E-02 
653	 7,02040712434334E-02 
654	 7,05349710036428E-02 
655	 7,07638006062128E-02 
656	 7,04218343239578E-02 
657	 6,95681201656519E-02 
658	 6,86370345931285E-02 
659	 6,80798275603485E-02 
660	 6,78313688981608E-02 
661	 6,77465428146891E-02 
662	 6,74338263302213E-02 
663	 6,71963266859845E-02 
