Wavelength	AURAY00535.asd
325	-3,61384523596093E-02 
326	 1,01583670356905E-02 
327	 1,37808690671595E-02 
328	-5,33980446732031E-02 
329	 6,14940325589716E-02 
330	 0,158795212218016 
331	 0,127006949910802 
332	 0,105236298404058 
333	 8,89381523298807E-02 
334	 2,20450910987456E-02 
335	 3,03580385080152E-02 
336	 9,97053504231181E-02 
337	 1,61722889753115E-02 
338	-3,71087724109561E-02 
339	 0,10113461776451 
340	 0,100790741766975 
341	 6,42116332241909E-03 
342	 2,51110016059807E-02 
343	 2,75082851325685E-02 
344	-1,05612749962708E-02 
345	 0,024996777736842 
346	 5,69216981757594E-02 
347	 1,59588029445524E-02 
348	 1,10473307937171E-02 
349	 4,58959465923991E-02 
350	 8,11932433235132E-02 
351	 0,056250249457845 
352	-0,028869431875192 
353	-3,88685751900691E-02 
354	-7,55767700875099E-03 
355	 2,92720054458173E-03 
356	-6,47143320447934E-03 
357	-2,51065516899594E-02 
358	-1,71295449163671E-02 
359	-7,63237997168561E-03 
360	-4,95464212186592E-03 
361	 1,72691412833674E-02 
362	 4,05107196976244E-02 
363	 3,73265516984977E-02 
364	 4,37988721580668E-02 
365	 5,99964381426786E-02 
366	 6,09506667757506E-02 
367	 0,030260183070439 
368	-3,23678575807978E-02 
369	-3,13796060462556E-02 
370	 4,74014469289196E-03 
371	 7,1767026400889E-03 
372	 4,38786383919135E-04 
373	-7,05238965802383E-03 
374	-3,75904033857471E-03 
375	-8,58123824816139E-04 
376	-5,93141437382885E-03 
377	-9,35611420712918E-03 
378	 7,95284114233689E-04 
379	 4,75041151588405E-02 
380	 6,60508886710648E-02 
381	 4,64172834921432E-02 
382	 2,65518363584967E-02 
383	 1,54974777963893E-02 
384	 1,79235450256568E-02 
385	 1,97210284394446E-02 
386	 2,05964293939326E-02 
387	 2,92335599532803E-02 
388	 3,08080633107483E-02 
389	 2,19283897114574E-02 
390	 1,60522922456747E-02 
391	 0,01341462668673 
392	 1,27501326551587E-02 
393	 2,20153369520101E-02 
394	 3,40256739051578E-02 
395	 2,66224473632247E-02 
396	 1,49043172030828E-02 
397	 9,45238844080595E-03 
398	 1,59039745571766E-02 
399	 2,53177955636346E-02 
400	 2,48113470703417E-02 
401	 2,06242933587123E-02 
402	 1,61446644308116E-02 
403	 0,0175008568903 
404	 1,96070415408031E-02 
405	 1,86453439480577E-02 
406	 0,01271758800023 
407	 5,75165679773083E-03 
408	 4,99796591417788E-03 
409	 1,28959283068923E-02 
410	 2,54201469162212E-02 
411	 2,39458704970154E-02 
412	 1,95785317289573E-02 
413	 2,27586256272064E-02 
414	 1,78742809108071E-02 
415	 9,71794221101658E-03 
416	 1,69913954974931E-02 
417	 2,28274389445553E-02 
418	 2,02406802061438E-02 
419	 1,21190797450169E-02 
420	 5,44406369471086E-03 
421	 8,59403336743512E-03 
422	 1,31010432439969E-02 
423	 1,60773009743529E-02 
424	 1,60559620621807E-02 
425	 1,45292096708214E-02 
426	 1,27043093961581E-02 
427	 1,17348614259317E-02 
428	 1,30657487420866E-02 
429	 1,92860439620917E-02 
430	 2,19917227504555E-02 
431	 1,94227755133536E-02 
432	 1,64543975453836E-02 
433	 1,30484027499407E-02 
434	 9,31118535112467E-03 
435	 1,14165409112592E-02 
436	 1,67148520736509E-02 
437	 1,63277476726615E-02 
438	 1,40792897865002E-02 
439	 1,20024246331516E-02 
440	 1,28960417964446E-02 
441	 1,48919848842934E-02 
442	 1,53174710950395E-02 
443	 0,017415397654915 
444	 2,01540435098296E-02 
445	 1,75992107913833E-02 
446	 0,015872548795298 
447	 1,82466912603098E-02 
448	 1,78819267552317E-02 
449	 1,58355770346184E-02 
450	 1,57922952027138E-02 
