Wavelength	GRA-BER00649.asd
325	 0,306273850596138 
326	 0,29251922905592 
327	 0,252388851820792 
328	 0,228949280789052 
329	 0,201364146823926 
330	 0,160653681122882 
331	 0,115232304192984 
332	 0,149288105410056 
333	 0,212884776076024 
334	 0,204169906687403 
335	 0,142132474260649 
336	 0,054492525887425 
337	 0,026853082577785 
338	 8,44162862493638E-02 
339	 0,231465039484231 
340	 0,214017249879399 
341	 9,88013589890138E-02 
342	 9,32388441598457E-02 
343	 0,074188105204151 
344	 2,73496757172694E-02 
345	 6,44176037762044E-02 
346	 0,116924088902382 
347	 0,111045604894685 
348	 0,113154355228385 
349	 0,133017918780918 
350	 0,172250978262794 
351	 0,207215933392526 
352	 0,217756349043809 
353	 0,198830794994993 
354	 0,156901324925648 
355	 9,63913268361534E-02 
356	 6,40113808772507E-02 
357	 7,51188370906649E-02 
358	 0,131541005571208 
359	 0,143801862499302 
360	 0,094952456157872 
361	 9,23072230584117E-02 
362	 0,115262412155216 
363	 0,112450145992797 
364	 9,32246323376268E-02 
365	 6,91844305535072E-02 
366	 7,82220034523986E-02 
367	 9,96440291760404E-02 
368	 0,115948461329197 
369	 0,109848566498635 
370	 9,59216709392762E-02 
371	 0,098535064598303 
372	 0,104014527229404 
373	 0,103526178281276 
374	 7,53711137453527E-02 
375	 6,09423956377454E-02 
376	 0,087079987850237 
377	 7,14737504909627E-02 
378	 4,01181534632917E-02 
379	 7,96772479388061E-02 
380	 9,84583759834744E-02 
381	 8,10507913450332E-02 
382	 8,78541668809859E-02 
383	 9,38137922075327E-02 
384	 7,43594466233034E-02 
385	 7,46662772353709E-02 
386	 9,22654365779412E-02 
387	 0,102433522442844 
388	 0,107057669574997 
389	 0,105717103158506 
390	 0,101271475571587 
391	 9,83941168309294E-02 
392	 0,102423056892572 
393	 9,81932263092485E-02 
394	 8,71883770647186E-02 
395	 8,35043225618712E-02 
396	 8,90995734708896E-02 
397	 0,101707574995063 
398	 9,94911018711973E-02 
399	 0,091529475587615 
400	 0,094571286812714 
401	 9,59213059006965E-02 
402	 0,093203676658277 
403	 8,84321340568501E-02 
404	 8,81012307122294E-02 
405	 9,49192086809114E-02 
406	 8,94525334097716E-02 
407	 7,87219909265054E-02 
408	 8,10510721818659E-02 
409	 8,27558014078432E-02 
410	 8,19722952594231E-02 
411	 9,08505833600855E-02 
412	 9,56798658826159E-02 
413	 8,41792973109689E-02 
414	 7,33029062690839E-02 
415	 6,98432122779642E-02 
416	 8,10402678516725E-02 
417	 9,04427292050572E-02 
418	 9,07958504999603E-02 
419	 8,52349272559573E-02 
420	 8,14902406793103E-02 
421	 8,89705485191989E-02 
422	 8,90742193781292E-02 
423	 8,25975058811564E-02 
424	 8,70984659230555E-02 
425	 9,05147963633323E-02 
426	 8,66249429444843E-02 
427	 8,68269911397635E-02 
428	 9,06411472758071E-02 
429	 9,53681082012405E-02 
430	 9,29479112490372E-02 
431	 8,40960614335364E-02 
432	 0,083853888700698 
433	 8,46107645197268E-02 
434	 7,97480406177589E-02 
435	 8,17796898810667E-02 
436	 8,78820298968727E-02 
437	 8,52532217480975E-02 
438	 8,33977522593705E-02 
439	 8,50974759821427E-02 
440	 8,30685380855652E-02 
441	 0,081055389646913 
442	 8,43894161590233E-02 
443	 8,67620260191438E-02 
444	 8,70404625350172E-02 
445	 8,68182542865011E-02 
446	 8,73442707702809E-02 
447	 8,90651886379184E-02 
448	 8,77411620835528E-02 
449	 8,68722334343366E-02 
450	 0,094518261621818 
451	 9,63842288756474E-02 
452	 9,04797780891346E-02 
453	 9,00681438908156E-02 
454	 9,05049103253484E-02 
455	 8,74443889362057E-02 
456	 9,01213639800412E-02 
457	 9,60382293116882E-02 
458	 9,40207142359865E-02 
459	 9,26318526521845E-02 
460	 9,48235916925135E-02 
461	 9,55282791390716E-02 
462	 9,42099642807176E-02 
463	 0,090796399408929 
464	 8,86858657017455E-02 
465	 8,88296815945482E-02 
466	 9,09176980794621E-02 
467	 9,18560729702459E-02 
468	 0,090024036369448 
469	 0,091348494882715 
470	 0,09366602581345 
471	 9,09639648114886E-02 
472	 8,90201997529924E-02 
473	 8,93943563769237E-02 
474	 8,99606778684253E-02 
475	 8,96274876158532E-02 
476	 8,76689197564531E-02 
477	 8,99534965243289E-02 
478	 9,45638240521137E-02 
479	 9,30650167986769E-02 
480	 9,11116594882664E-02 
481	 9,12792008592605E-02 
482	 9,19532111806871E-02 
483	 0,092346848083684 
484	 9,16001851204972E-02 
485	 8,97397015428839E-02 
486	 8,77135444971844E-02 
487	 8,88266181717814E-02 
488	 9,03401204636566E-02 
489	 9,01136219734248E-02 
490	 8,87789241591384E-02 
491	 8,73478632158786E-02 
492	 8,80851438196986E-02 
493	 8,79412170213765E-02 
494	 8,61984641298129E-02 
495	 8,49721973153812E-02 
496	 8,48669496624991E-02 
497	 8,63091467230903E-02 
498	 8,80519181565695E-02 
499	 8,93153417558305E-02 
500	 8,87718161026381E-02 
501	 8,85831157991328E-02 
502	 8,98052064756253E-02 
503	 9,02480425639866E-02 
504	 0,089946374732688 
505	 8,94061186974442E-02 
506	 8,92703428598743E-02 
507	 8,98105547101773E-02 
508	 9,12981125775382E-02 
509	 0,091859273699066 
510	 9,00272755587407E-02 
511	 8,98887830403848E-02 
512	 9,10277189634353E-02 
513	 9,01353715112287E-02 
514	 8,96156826798134E-02 
515	 9,02268387806783E-02 
516	 8,98564843426126E-02 
517	 8,91107220825032E-02 
518	 8,90921313544513E-02 
519	 8,91749633520645E-02 
520	 8,92860455449044E-02 
