Wavelength	BLAVET00040.asd
468	 2,25778333246949E-02 
469	 2,07275810104462E-02 
470	 1,97697249025642E-02 
471	 2,19311162015459E-02 
472	 2,28092860167704E-02 
473	 2,12982063170481E-02 
474	 1,93910227302822E-02 
475	 1,89197609866649E-02 
476	 2,13620878352777E-02 
477	 2,12196296062954E-02 
478	 1,96249903982357E-02 
479	 2,35108145609306E-02 
480	 2,49485237426582E-02 
481	 2,10653847239639E-02 
482	 1,89615720246499E-02 
483	 1,95909828459172E-02 
484	 2,31530709425315E-02 
485	 2,36768793683232E-02 
486	 2,10386762336259E-02 
487	 0,021624540498477 
488	 2,29363910701451E-02 
489	 2,29875162930033E-02 
490	 2,23976252926625E-02 
491	 2,13661835523704E-02 
492	 1,97371434607583E-02 
493	 2,03746764474439E-02 
494	 2,33736625311169E-02 
495	 2,33197462315002E-02 
496	 2,21901549996972E-02 
497	 2,26658218860413E-02 
498	 2,42668670011506E-02 
499	 2,58157273257672E-02 
500	 2,39098561806536E-02 
501	 2,25769223947809E-02 
502	 2,37393692545711E-02 
503	 2,26883991887663E-02 
504	 0,021246347616337 
505	 2,37260401015082E-02 
506	 2,47220204568147E-02 
507	 2,33815905906689E-02 
508	 2,35653301475847E-02 
509	 2,39197693076466E-02 
510	 2,31623532453925E-02 
511	 2,28481598320435E-02 
512	 2,33732525015293E-02 
513	 2,52879627456346E-02 
514	 2,57619900512868E-02 
515	 2,40146966843755E-02 
516	 2,36988828843883E-02 
517	 0,024758591476576 
518	 2,65736591994542E-02 
519	 2,78040671253049E-02 
520	 2,80121043572841E-02 
521	 2,72871109884893E-02 
522	 2,65649991769915E-02 
523	 2,65270735029505E-02 
524	 2,67558464025611E-02 
525	 2,69077468319362E-02 
526	 2,63498786013037E-02 
527	 0,025825538147076 
528	 2,57333295197366E-02 
529	 2,66295082412813E-02 
530	 2,74842721600341E-02 
531	 2,71215879785745E-02 
532	 2,69219954478055E-02 
533	 2,73002569970879E-02 
534	 2,87299316924321E-02 
535	 2,89608297655015E-02 
536	 2,70344278382261E-02 
537	 2,69092473145376E-02 
538	 2,78239170427383E-02 
539	 2,73243454557569E-02 
540	 2,70303018320432E-02 
541	 2,72704177576275E-02 
542	 2,73528281681565E-02 
543	 0,027161382511539 
544	 2,66874900918329E-02 
545	 2,76808039998334E-02 
546	 0,029324121793818 
547	 2,83975353603116E-02 
548	 2,73609285377562E-02 
549	 2,74329499038454E-02 
550	 2,79837054653242E-02 
551	 2,87367305448369E-02 
552	 2,93921354287774E-02 
553	 2,98003516125796E-02 
554	 2,98538342276634E-02 
555	 2,92126244341546E-02 
556	 2,94282193834357E-02 
557	 3,14755270377751E-02 
558	 3,05777871380282E-02 
559	 2,79293335044208E-02 
560	 2,86908204525944E-02 
561	 2,95129059594758E-02 
562	 0,029268206985859 
563	 2,94092719218227E-02 
564	 2,97705652318135E-02 
565	 2,99845039333296E-02 
566	 0,030231108875187 
567	 3,04054212282319E-02 
568	 2,98557454579392E-02 
569	 3,00060188316068E-02 
570	 3,16519004901191E-02 
571	 3,22732054874013E-02 
572	 3,18974198680483E-02 
573	 0,031401668439035 
574	 3,14159552109601E-02 
575	 3,21034175347576E-02 
576	 3,25961660399161E-02 
577	 3,30189885972496E-02 
578	 3,35858304269434E-02 
579	 3,44077465275576E-02 
580	 3,51491593820723E-02 
581	 3,46988735464909E-02 
582	 3,42618579704921E-02 
583	 3,44942827983852E-02 
584	 3,45466349371172E-02 
585	 3,45484171727481E-02 
586	 3,49049410143656E-02 
587	 0,03538598353912 
588	 3,58557649036465E-02 
589	 3,61460108397685E-02 
590	 3,60912384922628E-02 
591	 3,56210208477002E-02 
592	 3,61864175868398E-02 
593	 3,71759533059793E-02 
594	 3,59470002602019E-02 
595	 3,54963681767304E-02 
596	 0,036864860149415 
597	 3,69726996523316E-02 
598	 0,036213184106272 
599	 3,56482924987673E-02 
600	 3,56719766738894E-02 
601	 3,62137345254241E-02 
602	 3,64692567235119E-02 
603	 3,61316667503614E-02 
604	 3,51229462829027E-02 
605	 3,52981685344612E-02 
606	 3,63242366510478E-02 
607	 3,67417254972176E-02 
608	 3,62792861947014E-02 
609	 3,50708599101217E-02 
610	 3,49039597095398E-02 
611	 3,51179830036771E-02 
612	 0,034702381540585 
613	 3,45850171284947E-02 
614	 3,47713800780998E-02 
615	 3,44762173915809E-02 
616	 3,45508559635483E-02 
617	 3,53637065347626E-02 
618	 3,50170788336996E-02 
619	 3,42009953919781E-02 
620	 3,49198204371755E-02 
621	 3,47397003223296E-02 
622	 3,34687372232173E-02 
623	 3,42644165856431E-02 
624	 3,51756686610257E-02 
625	 3,41237338511258E-02 
626	 3,43903990018337E-02 
627	 3,57395035666046E-02 
628	 3,54345499093614E-02 
629	 3,49758408744468E-02 
630	 3,50847856966801E-02 
631	 3,51479819263036E-02 
632	 3,52918042908687E-02 
633	 3,58160115139592E-02 
634	 3,64504875400284E-02 
635	 3,69499108716349E-02 
636	 3,66695451177331E-02 
637	 3,66299295673589E-02 
638	 0,03761395898048 
639	 3,79173126000017E-02 
640	 3,75615799411657E-02 
641	 3,73691756272401E-02 
642	 3,73877672083794E-02 
643	 3,76475739264343E-02 
644	 3,78598149303165E-02 
645	 3,82078851936572E-02 
646	 3,89680773029595E-02 
647	 3,92630293828411E-02 
648	 3,89764263918324E-02 
649	 0,038542513995885 
650	 3,82396333773415E-02 
651	 0,038227232781467 
652	 3,80534593225379E-02 
653	 3,77005794476021E-02 
654	 0,037282346545216 
655	 3,68049103906691E-02 
656	 3,63592775727805E-02 
657	 3,63140892151432E-02 
658	 0,036262190776683 
659	 3,57668585259773E-02 
660	 3,49917728143835E-02 
661	 3,42070118949314E-02 
662	 3,40311845751329E-02 
663	 3,40403905881354E-02 
664	 3,39218206578541E-02 
665	 3,31781127270359E-02 
666	 3,21828845531147E-02 
667	 3,15602685486797E-02 
668	 3,17235882407813E-02 
669	 3,23912238007436E-02 
670	 0,031896081539603 
671	 0,031463224538305 
672	 3,20533258391526E-02 
673	 3,26054492100206E-02 
674	 0,032767462305439 
675	 3,20663935241465E-02 
676	 3,17661058567456E-02 
677	 3,22520080524541E-02 
678	 3,26409109449115E-02 
679	 3,27573366340878E-02 
680	 3,24988288584392E-02 
681	 3,29284326567621E-02 
682	 3,38733491409186E-02 
683	 3,39013605598576E-02 
684	 3,39880705822043E-02 
685	 3,46594120842869E-02 
686	 3,52457718031205E-02 
687	 3,56495534046643E-02 
688	 3,58537471388455E-02 
689	 3,60570894777161E-02 
690	 3,65123985007704E-02 
691	 3,78476541160112E-02 
692	 3,94707316792329E-02 
693	 4,08687070939813E-02 
694	 4,28879159578579E-02 
695	 4,53942963751121E-02 
696	 4,76850546708398E-02 
697	 0,05001828347549 
698	 5,25178106017193E-02 
699	 5,53302007640299E-02 
700	 0,058292898081761 
701	 0,061179357962793 
702	 6,44112576502026E-02 
703	 6,78961184748434E-02 
704	 7,10341817909717E-02 
705	 7,40745910316245E-02 
706	 7,71468882166382E-02 
707	 7,99502144093768E-02 
708	 8,26603441363938E-02 
709	 8,56972320624139E-02 
710	 8,84420107066624E-02 
711	 9,07136525464499E-02 
712	 9,26109605599534E-02 
713	 9,46839278893987E-02 
714	 9,73531285066163E-02 
715	 9,92554988156397E-02 
716	 0,100619180164484 
717	 0,102752697928861 
718	 0,104721442435491 
719	 0,106190838201503 
720	 0,107678038992046 
721	 0,108938902067638 
722	 0,109614227943088 
723	 0,110700254699098 
724	 0,11216862442173 
725	 0,113033192690575 
726	 0,11379393746304 
727	 0,114701517343877 
728	 0,11511949215379 
729	 0,115358245826666 
730	 0,116121460153474 
731	 0,116659708966733 
732	 0,116961826845551 
733	 0,118070399825818 
734	 0,118898959880118 
735	 0,118560790225076 
736	 0,118587496885573 
737	 0,119088653621053 
738	 0,119591494722963 
739	 0,120161091470043 
740	 0,120682660245673 
741	 0,120549970296526 
742	 0,120395316864367 
743	 0,120984124678175 
744	 0,121366024892468 
745	 0,121489980305451 
746	 0,121932470365351 
747	 0,122229053458607 
748	 0,122197786852617 
749	 0,122439606991943 
750	 0,122751661539355 
751	 0,122710359706986 
752	 0,122751908702455 
753	 0,122961829753869 
754	 0,123204168737313 
755	 0,123306163678682 
756	 0,123189799717696 
757	 0,123397026523076 
758	 0,123737870100696 
759	 0,123624891594098 
760	 0,123721642768974 
761	 0,124136778801666 
762	 0,124319562071893 
763	 0,124390353665191 
764	 0,124488262691026 
765	 0,124584919982713 
766	 0,124656766529344 
767	 0,124658515297337 
768	 0,124535755407955 
769	 0,124381351354068 
770	 0,124818994832914 
771	 0,125369862853963 
772	 0,125422401294629 
773	 0,12535191672779 
774	 0,125355789438622 
775	 0,125842814796873 
776	 0,125911990980581 
777	 0,1252798512933 
778	 0,125520431553734 
779	 0,126141447862461 
780	 0,126163169939769 
781	 0,126193795603529 
782	 0,126343811162511 
783	 0,12645229447383 
784	 0,126592223926636 
785	 0,12679215526061 
786	 0,126895970154372 
787	 0,126891806547484 
788	 0,126785869964916 
789	 0,126841293391408 
790	 0,127109230598292 
791	 0,12748312128187 
792	 0,12749228861484 
793	 0,126879539447993 
794	 0,127049897319325 
795	 0,127744182157653 
796	 0,127889860384537 
797	 0,128010587285701 
798	 0,128191659574607 
799	 0,128134097416516 
800	 0,127913617308669 
801	 0,127653618584217 
802	 0,127845894884012 
803	 0,128391951395147 
804	 0,128896125339961 
805	 0,128855026640533 
806	 0,12827336877066 
807	 0,128434883217542 
808	 0,128774500410798 
809	 0,128621648663271 
810	 0,128917241198482 
811	 0,129445313946984 
812	 0,129011639991032 
813	 0,128994347405247 
814	 0,129753300721238 
815	 0,129673732972968 
816	 0,12930128714926 
817	 0,129441025663658 
818	 0,129852518932753 
819	 0,130230234557752 
820	 0,129767713119914 
821	 0,12954066255324 
822	 0,129970770315617 
823	 0,13013540206162 
824	 0,130127349487752 
825	 0,130183867237936 
826	 0,130134391330169 
827	 0,130044159185012 
828	 0,130142332791963 
829	 0,130675253133019 
830	 0,131531410721049 
831	 0,13110867842301 
832	 0,130270672336986 
833	 0,130413145271648 
834	 0,130488730154278 
835	 0,130367228179539 
836	 0,130407969050908 
837	 0,130717887666727 
838	 0,131203238436824 
839	 0,130754592692125 
840	 0,130170828027584 
841	 0,130727644157993 
842	 0,131021220715558 
843	 0,130835697105507 
844	 0,130629100695399 
845	 0,130776192900033 
846	 0,13137481578833 
847	 0,131466967549419 
848	 0,131288501378266 
849	 0,131330627812824 
850	 0,13153905434499 
851	 0,131728601249526 
852	 0,13124322273833 
853	 0,131113474777436 
854	 0,131716568523787 
855	 0,131459527321999 
856	 0,130893685712331 
857	 0,131002474485321 
858	 0,131202042988749 
859	 0,131381525259738 
860	 0,131625626593891 
861	 0,131934487025321 
862	 0,132231664043993 
863	 0,132101160951806 
864	 0,131728687435269 
865	 0,131420212094184 
866	 0,131647474994493 
867	 0,132158910286897 
868	 0,131763016850901 
869	 0,131640207252596 
870	 0,132243197745786 
871	 0,132701684489527 
872	 0,132735918798273 
873	 0,132145421052236 
874	 0,131580306939567 
875	 0,131339849424786 
876	 0,131767386269511 
877	 0,132143709489276 
878	 0,132196074570041 
879	 0,132450091623963 
880	 0,132553543796743 
881	 0,132150577213526 
882	 0,132472852498342 
883	 0,133178813889933 
884	 0,132640702303739 
885	 0,132388458185926 
886	 0,132866997308955 
887	 0,133337192821042 
888	 0,133623048661981 
889	 0,133591566599695 
890	 0,133167620460358 
891	 0,132751101144052 
892	 0,133214020112869 
893	 0,133591045216708 
894	 0,133576393678536 
895	 0,133409160644334 
896	 0,13311947135153 
897	 0,132804052522509 
898	 0,133165393272823 
899	 0,13366986615588 
900	 0,13317381526812 
901	 0,132986554955886 
902	 0,133269156224751 
903	 0,133030211047807 
904	 0,133283227618999 
905	 0,134404958764103 
906	 0,134325476881892 
907	 0,133534844106464 
908	 0,133102759425864 
909	 0,132879009503554 
910	 0,132913920239795 
911	 0,133379497490529 
912	 0,133720161048043 
913	 0,133698787308461 
914	 0,133705528891856 
915	 0,133908922022717 
916	 0,134388613983652 
917	 0,133721800453735 
918	 0,132607299821638 
919	 0,133531412839549 
920	 0,134638362903725 
921	 0,135086634649596 
922	 0,134229036147868 
923	 0,133330289679009 
924	 0,133480116826722 
925	 0,13424227540936 
926	 0,134870814251667 
927	 0,134213254266081 
928	 0,133036411503372 
929	 0,132145852112584 
930	 0,133487869734775 
931	 0,134865684572103 
932	 0,134929025782862 
933	 0,134259106458602 
934	 0,133629144693877 
935	 0,133910662171294 
936	 0,133521348961511 
937	 0,132636285167048 
938	 0,132757549232137 
939	 0,132921891346965 
940	 0,132798927142681 
941	 0,132636475076857 
942	 0,132599243390608 
943	 0,132767044005349 
944	 0,132498914018409 
945	 0,131991434976471 
946	 0,1318011113001 
947	 0,131753894949296 
948	 0,131688014839029 
949	 0,131082624220894 
950	 0,131011451444354 
951	 0,131804046390123 
952	 0,131395772425172 
953	 0,130317839552139 
954	 0,129513895180717 
955	 0,129472143781708 
956	 0,129732165966601 
957	 0,128679008473501 
958	 0,128421796325925 
959	 0,129265123864254 
960	 0,128962714128935 
961	 0,128851362178295 
962	 0,129813298757352 
963	 0,12979459928211 
964	 0,129533545572821 
965	 0,130565844882541 
966	 0,130005873682741 
967	 0,128154227168492 
968	 0,127811890677694 
969	 0,12997517427592 
970	 0,133804109960656 
971	 0,132586795146107 
972	 0,129355140659785 
973	 0,127626003277187 
974	 0,129470643009283 
975	 0,132535866962453 
976	 0,132028521734404 
977	 0,129358716332372 
978	 0,126614611512168 
979	 0,129676125624232 
980	 0,131667187794606 
981	 0,12975164997996 
982	 0,129384692819998 
983	 0,12992223709706 
984	 0,13026870069378 
985	 0,130455044456167 
986	 0,130671464545495 
987	 0,131396028971882 
988	 0,131060925232476 
989	 0,129834677311764 
990	 0,129805076445669 
991	 0,130816854506977 
992	 0,132557233264313 
993	 0,134041069790297 
994	 0,133860796790149 
995	 0,131094054939976 
996	 0,130748562281926 
997	 0,132616518081783 
998	 0,134528505820643 
999	 0,1329545216759 
1000	 0,129083138564274 
1001	 0,131361255724182 
1002	 0,133286382312594 
1003	 0,132181289314505 
1004	 0,132785649544978 
1005	 0,133900603514589 
1006	 0,13397841203297 
1007	 0,132582343865947 
1008	 0,131787720222668 
1009	 0,135311492952189 
1010	 0,137135218206652 
1011	 0,13607144015419 
1012	 0,134162168595379 
1013	 0,132274084784522 
1014	 0,13138392549985 
1015	 0,133684156866004 
1016	 0,134633655594476 
1017	 0,131181911586697 
1018	 0,132228136308374 
1019	 0,135181839059423 
1020	 0,134375008697637 
1021	 0,136192503692707 
1022	 0,139435271299459 
1023	 0,136828770200714 
1024	 0,133042282698985 
1025	 0,131014440449471 
1026	 0,135894793476804 
1027	 0,138728530027508 
1028	 0,134686292236129 
1029	 0,134566366402684 
1030	 0,136429666383049 
1031	 0,1366058706997 
1032	 0,135455962341511 
1033	 0,134776192680182 
1034	 0,138324638960524 
1035	 0,135747701035475 
1036	 0,128706120037761 
1037	 0,134972676054779 
1038	 0,13676818159043 
1039	 0,129232670521994 
1040	 0,131724034449202 
1041	 0,136263099259594 
1042	 0,135687870904306 
1043	 0,134495166788 
1044	 0,134457261304639 
1045	 0,136980731702696 
1046	 0,136855189445943 
1047	 0,13399751821232 
1048	 0,130770323361744 
1049	 0,131552470567133 
1050	 0,135829751283867 
1051	 0,135130582956403 
1052	 0,138619375938628 
1053	 0,147287780167445 
1054	 0,140655058776199 
1055	 0,13121718339649 
1056	 0,130763569295898 
1057	 0,132569047147779 
1058	 0,136766618707519 
1059	 0,144164744405607 
1060	 0,141834559881609 
1061	 0,135112121808307 
1062	 0,14346540479864 
1063	 0,141927637946217 
1064	 0,130247888140867 
1065	 0,135297125476408 
1066	 0,142692720585479 
1067	 0,143136617593223 
1068	 0,124815744484828 
1069	 0,116474427640213 
1070	 0,135188730721081 
1071	 0,138616840540771 
1072	 0,137145233562007 
1073	 0,148402752280632 
1074	 0,150886434104083 
1075	 0,14583010294181 
