Wavelength	SCORFF200067.asd
325	 0,35028145476147 
326	 0,163528006506049 
327	 2,30103964591213E-02 
328	 4,14872321931635E-02 
329	 0,236528319489977 
330	 0,32544698941821 
331	 0,132096950506992 
332	 2,78126297230864E-02 
333	 6,08909702715109E-02 
334	 0,163689147978727 
335	 0,261947504299102 
336	 0,265723031774944 
337	 0,188161740402791 
338	 5,88441924725671E-02 
339	-3,06066935637588E-02 
340	 2,30004549267142E-02 
341	 0,120841934336144 
342	 7,82173207835032E-02 
343	 8,61896030985611E-02 
344	 0,155697177454723 
345	 9,81592932412791E-02 
346	 0,038477236053545 
347	 0,10294716425203 
348	 0,130388004158066 
349	 0,113611219680423 
350	 0,104443844693445 
351	 9,62328782579262E-02 
352	 9,13777482557444E-02 
353	 9,86750679595769E-02 
354	 0,100583406102843 
355	 7,57335821071034E-02 
356	 5,97865926309777E-02 
357	 6,61713877684343E-02 
358	 0,106567985761197 
359	 0,104439197253002 
360	 3,64474104462469E-02 
361	 1,95211245352701E-03 
362	 1,92558699228018E-02 
363	 8,90544363965595E-02 
364	 0,103763947287612 
365	 0,068064936190485 
366	 8,53871918414003E-02 
367	 9,47568469853238E-02 
368	 6,21372549217353E-02 
369	 2,36249656813398E-02 
370	 1,11097618635463E-03 
371	 3,04860811924144E-02 
372	 0,042942936542906 
373	 3,10711861597594E-02 
374	 5,49977785127533E-02 
375	 6,91315336548153E-02 
376	 0,044798135447123 
377	 4,69296301331705E-02 
378	 6,45202304098902E-02 
379	 5,07996976593825E-02 
380	 5,33803082170951E-02 
381	 7,72765677098787E-02 
382	 6,72128225950175E-02 
383	 4,37876310496424E-02 
384	 2,85179009629254E-02 
385	 0,033817433429937 
386	 5,23850005605172E-02 
387	 6,07503738147209E-02 
388	 6,29147961846265E-02 
389	 5,93831452597174E-02 
390	 4,71376821040035E-02 
391	 3,61836653805704E-02 
392	 3,94975496147585E-02 
393	 4,46329617482371E-02 
394	 0,047945862516019 
395	 4,77513590716893E-02 
396	 4,52762232831049E-02 
397	 4,15219091144802E-02 
398	 3,83022061488493E-02 
399	 3,78889992668476E-02 
