Wavelength	BELON00010.asd
325	 5,38967718299539E-04 
326	 8,74586081197651E-02 
327	 9,79938173445113E-02 
328	-1,68527073947603E-02 
329	-2,67447975358726E-04 
330	 9,43307792026722E-02 
331	 0,172185297599087 
332	 0,129885957336906 
333	 5,08656248613965E-02 
334	 0,122148269077818 
335	 0,162902325804652 
336	 0,132093473065585 
337	 4,04952060137089E-02 
338	-4,90634164533573E-02 
339	-9,38482055493592E-02 
340	 1,82648809736505E-02 
341	 0,157122172926684 
342	 8,29163482396072E-02 
343	 3,05645742006392E-02 
344	 5,14518120169787E-02 
345	 7,80510451473867E-02 
346	 0,11270908492808 
347	 0,159011105202499 
348	 0,130852431886228 
349	 5,97206022022725E-02 
350	 4,93142817130859E-02 
351	 7,57932158198785E-02 
352	 0,115275279731209 
353	 8,60906257657249E-02 
354	 2,87818613066895E-02 
355	 9,53852486554055E-03 
356	 1,52575124925438E-02 
357	 3,97838997768157E-02 
358	 8,56198953241708E-02 
359	 8,42952114120659E-02 
360	 1,98951086693541E-02 
361	 2,19032105868954E-02 
362	 5,63837656588114E-02 
363	 5,60825360481915E-02 
364	 0,051789509583096 
365	 4,81276058473847E-02 
366	 3,72381636781723E-02 
367	 3,59981289932087E-02 
368	 5,00743338619408E-02 
369	 4,21289253105487E-02 
370	 0,024687729166803 
371	 0,029633993865417 
372	 3,66154141888611E-02 
373	 3,94196744515216E-02 
374	 3,55102397897304E-02 
375	 4,32129008973293E-02 
376	 7,14672810088354E-02 
377	 6,76934026610783E-02 
378	 4,41767120305973E-02 
379	 4,41324186364734E-02 
380	 3,61561469769095E-02 
381	 1,87884346504623E-02 
382	 3,71241696036905E-02 
383	 5,41288636607378E-02 
384	 3,70163649540317E-02 
385	 0,019060340265384 
386	 1,05304809557847E-02 
387	 1,77083359114162E-02 
388	 3,42895462031405E-02 
389	 5,23939212499273E-02 
390	 5,11978737349928E-02 
391	 4,34951963341593E-02 
392	 0,045968606994935 
393	 3,86787993143587E-02 
394	 2,56998337817552E-02 
395	 2,95452178699475E-02 
396	 3,50862439154638E-02 
397	 3,48383086087034E-02 
398	 3,70264318898275E-02 
399	 3,96963043946225E-02 
400	 3,89758654360639E-02 
401	 3,53577650369729E-02 
402	 3,15863518719984E-02 
403	 3,77948941708188E-02 
404	 3,85884868588526E-02 
405	 2,57879629003032E-02 
406	 2,59963733069672E-02 
407	 3,47703086670314E-02 
408	 3,52655613609248E-02 
409	 3,74901107866428E-02 
410	 4,26793928250103E-02 
411	 4,44768657574761E-02 
412	 4,17840349125459E-02 
413	 3,45443085606252E-02 
414	 3,05305991586021E-02 
415	 3,12499512574537E-02 
416	 3,69461408997944E-02 
417	 4,04825670545759E-02 
418	 3,88380769412149E-02 
419	 3,35356598194677E-02 
420	 2,96209027498577E-02 
421	 3,30061732113533E-02 
422	 3,77690773277507E-02 
423	 4,06604937347764E-02 
424	 3,64390090294499E-02 
425	 3,28301428983997E-02 
426	 3,42017163931092E-02 
427	 3,33841098231288E-02 
428	 3,17261973843326E-02 
429	 0,03320464467554 
430	 3,56245355330858E-02 
431	 3,82687999549972E-02 
432	 4,15783672823999E-02 
433	 4,31286582095068E-02 
434	 4,10184944600417E-02 
435	 3,83246470675653E-02 
436	 3,74732981631928E-02 
437	 4,33313556596018E-02 
438	 0,046207827955102 
439	 4,28280018557104E-02 
440	 3,99810834705502E-02 
441	 3,82246591448937E-02 
442	 3,74001828960432E-02 
443	 3,80894325631028E-02 
444	 4,01772989883355E-02 
445	 4,37659769350071E-02 
446	 4,37471410741184E-02 
447	 3,80022307493026E-02 
448	 3,71418702965432E-02 
449	 3,98912550624088E-02 
450	 4,09869195104301E-02 
451	 4,25440323979156E-02 
452	 4,43836100176558E-02 
453	 4,38643330173869E-02 
454	 4,23864944316791E-02 
455	 4,14034368281556E-02 
456	 4,15697465115944E-02 
457	 0,042417224877647 
458	 4,23026323980428E-02 
459	 4,20661628823993E-02 
460	 4,20544502369183E-02 
461	 4,21877412471489E-02 
462	 4,24243712151147E-02 
463	 4,27077255879035E-02 
464	 4,29927825782844E-02 
465	 4,32595786272612E-02 
466	 4,34693240524431E-02 
467	 0,043814447118115 
468	 4,43873278595409E-02 
469	 4,46798481033821E-02 
470	 4,51193362163169E-02 
471	 4,69479647738967E-02 
472	 4,67375351509062E-02 
473	 4,43712444115037E-02 
474	 4,47559234120441E-02 
475	 4,60497992430861E-02 
476	 0,046232239705884 
477	 0,047316829955522 
478	 4,88243907582192E-02 
479	 4,84285466999585E-02 
480	 4,84447299785999E-02 
481	 0,04961554299736 
482	 4,91428208199941E-02 
483	 4,78816243010178E-02 
484	 4,75152491801232E-02 
485	 0,047317220396415 
486	 4,69993294735634E-02 
487	 4,61177382820912E-02 
488	 4,51249948839166E-02 
489	 4,46046692743272E-02 
490	 4,69885600564851E-02 
491	 5,04223726998908E-02 
492	 5,01578392989714E-02 
493	 4,91282200937508E-02 
494	 4,85066178958084E-02 
495	 0,049084590258873 
496	 4,91662556725734E-02 
497	 4,68384329601951E-02 
498	 4,58533833843751E-02 
