Wavelength	GRA-BER00593.asd
325	 0,181894898090597 
326	 0,194085601058547 
327	 0,204572026713515 
328	 0,23546739003811 
329	 0,173402842305083 
330	 9,36189425710892E-02 
331	 8,72911588174703E-02 
332	 6,07186582306658E-02 
333	 9,9441033439383E-03 
334	-6,42148966896245E-02 
335	-1,26467529551804E-02 
336	 0,135221000040292 
337	 9,41204902331718E-02 
338	 2,15005374643082E-02 
339	 7,35741379244219E-02 
340	 6,65150543277548E-02 
341	 0,026295484854258 
342	 7,16513129202186E-02 
343	 6,05168582168335E-02 
344	-2,06427943278004E-02 
345	 1,77543544890484E-03 
346	 4,40400743804789E-02 
347	 1,61750844059024E-02 
348	 3,19957749155561E-02 
349	 7,57760430750632E-02 
350	 7,27032711061796E-02 
351	 7,24367413625622E-02 
352	 8,85711865229275E-02 
353	 9,97060118055353E-02 
354	 8,29315246479083E-02 
355	 1,16603428866565E-02 
356	-9,57159018247996E-03 
357	 3,03954616397434E-02 
358	 6,79110089605355E-02 
359	 7,51346392348074E-02 
360	 5,23252099292162E-02 
361	 5,44396679975151E-02 
362	 5,91616937679801E-02 
363	 2,43058433962438E-02 
364	 2,16989193321227E-02 
365	 4,88195854651888E-02 
366	 3,61920427745182E-02 
367	 1,78113299029949E-02 
368	 1,90766349427246E-02 
369	 5,69633441214178E-02 
370	 8,56215341474472E-02 
371	 3,17410037034691E-02 
372	 0,015149514019459 
373	 5,17074433479254E-02 
374	 3,23177819001947E-02 
375	 0,017902485133538 
376	 5,17038323332703E-02 
377	 3,82991203179685E-02 
378	 1,44033470985769E-04 
379	 1,94390674587523E-02 
380	 3,04089203085265E-02 
381	 2,28962214752631E-02 
382	 4,34355550526197E-02 
383	 5,84473024152851E-02 
384	 3,73139820423478E-02 
385	 2,48600641408716E-02 
386	 2,53914376076501E-02 
387	 2,28279309127757E-02 
388	 3,01715633015883E-02 
389	 4,48179992282653E-02 
390	 3,33252177590123E-02 
391	 1,74030734688137E-02 
392	 2,57111225475735E-02 
393	 2,64657485853355E-02 
394	 1,97604893742224E-02 
395	 2,89859679995234E-02 
396	 0,034298469254566 
397	 2,66899503324266E-02 
398	 1,58043847730007E-02 
399	 0,012160638118595 
400	 0,029293180827497 
401	 3,44639398856706E-02 
