Wavelength	AVEN00235.asd
325	 0,330585389875517 
326	 0,167089783529676 
327	 4,84678555292742E-02 
328	 2,45926525655298E-02 
329	 7,19124126828906E-02 
330	 5,20839173670824E-02 
331	-0,104959099692622 
332	-0,039070385126162 
333	 0,121961949511701 
334	-3,05936464337906E-02 
335	-9,18429081354848E-02 
336	 1,23525444362825E-02 
337	 0,031580282329153 
338	 2,75579794575481E-02 
339	 0,050308694906534 
340	-4,82768409880542E-03 
341	-8,36133011855123E-02 
342	-6,34832559569194E-02 
343	 1,85318284895581E-02 
344	 0,109567407899953 
345	 7,01638307650915E-02 
346	-2,36352730714405E-03 
347	 6,20478077208159E-03 
348	 0,026003197434435 
349	 3,38483910018442E-02 
350	 2,03432360980419E-04 
351	-1,19966856003747E-02 
352	 1,55218239298371E-02 
353	 2,92186943098063E-02 
354	 3,30475955210181E-02 
355	 3,54899490770346E-02 
356	 4,51846061913551E-02 
357	 5,71551402824891E-02 
358	 5,58369098438871E-02 
359	 3,14459707482807E-02 
360	-1,26227465116469E-02 
361	 6,09832882805231E-03 
362	 0,035651241113803 
363	-5,35080992863452E-03 
364	-2,68153181627816E-02 
365	-9,56306512260976E-03 
366	 3,41749203040001E-02 
367	 5,13262058736526E-02 
368	 1,18483258289603E-02 
369	-1,43610356138243E-02 
370	-2,53774482880313E-02 
371	-0,03447970362014 
372	-1,58549688049695E-02 
373	 2,24949351908978E-02 
374	 2,53350382088596E-02 
375	 1,51926514479527E-02 
376	 1,17286068212975E-02 
377	 2,10357455428278E-02 
378	 3,36791165415656E-02 
379	 2,24747053780415E-02 
380	 2,27203253246941E-02 
381	 3,76044931418561E-02 
382	 3,27774200422666E-02 
383	 0,01462636972159 
384	-7,1659470152391E-03 
385	-1,44682534819702E-02 
386	-6,29556629327752E-03 
387	 1,04283315648124E-02 
388	 2,47135159402734E-02 
389	 3,07918494346699E-02 
390	 3,14446057320017E-02 
391	 2,45581341296638E-02 
392	 7,2626141213805E-03 
393	 3,66463079237049E-03 
394	 1,37748904263792E-02 
395	 1,91766475464802E-02 
396	 2,24859875051495E-02 
397	 2,38659215427573E-02 
398	 1,68427321966906E-02 
399	 7,12212920384127E-03 
400	 3,37002307665125E-03 
401	 1,04709031073464E-02 
402	 2,38489267030451E-02 
403	 2,40951104001288E-02 
404	 2,00996424747394E-02 
405	 1,84531778309172E-02 
406	 1,78334740632525E-02 
407	 1,81847067364674E-02 
408	 1,93396074925495E-02 
409	 2,23795068960845E-02 
410	 2,47396280734134E-02 
411	 1,34063665858042E-02 
412	 2,73760244923213E-03 
413	 6,05572193673653E-03 
414	 1,22246905341274E-02 
415	 1,79777675865014E-02 
416	 2,17078595303659E-02 
417	 2,24118752151358E-02 
418	 2,05881216412795E-02 
419	 2,22862942758453E-02 
