Wavelength	AURAY00582.asd
325	-0,069675853130226 
326	 8,70433160395986E-02 
327	 0,105137132507948 
328	-4,35318964432074E-02 
329	 0,138638861202689 
330	 0,31258376735438 
331	 0,276695054369109 
332	 0,224655527032043 
333	 0,186954097013696 
334	 0,194421328342812 
335	 0,218250164659516 
336	 0,220224733839774 
337	 8,16059816400402E-02 
338	-2,48191697233554E-02 
339	 6,00300029278511E-02 
340	 9,12883380357761E-02 
341	 6,42077337322947E-02 
342	 6,35268765590651E-02 
343	 7,39746238948411E-02 
344	 8,51139895287184E-02 
345	 6,12344062424077E-02 
346	 0,033025193727983 
347	 2,50166472851747E-02 
348	 7,60841204404321E-03 
349	-4,80312047891759E-04 
350	 0,061828926965799 
351	 7,58892340646329E-02 
352	 0,0175704776424 
353	-5,15720510431489E-03 
354	 2,20759672514165E-03 
355	 1,84091339867232E-02 
356	 1,98968838342765E-02 
357	 6,92267391642949E-03 
358	-5,59840053387295E-03 
359	-1,28403643994102E-02 
360	-8,39992715577244E-03 
361	 4,19575952280452E-02 
362	 8,20919687253326E-02 
363	 3,46413838796707E-02 
364	 2,59448030823493E-02 
365	 6,39749151117412E-02 
366	 6,87118151132318E-02 
367	 5,33378962936254E-02 
368	 3,13533324739216E-02 
369	 4,80674764178111E-02 
370	 7,17788381936093E-02 
371	 3,89682104538379E-02 
372	 0,027517202807261 
373	 4,79484152784101E-02 
374	 4,57524722091175E-02 
375	 3,40726422992191E-02 
376	 2,29954841447426E-02 
377	 8,74677878560503E-03 
378	 2,19933766968658E-03 
379	 2,66944907759041E-02 
380	 4,00439603631844E-02 
381	 3,55800589590771E-02 
382	 3,95809034236092E-02 
383	 4,41934524188498E-02 
384	 4,11286433321333E-02 
385	 0,039997662166831 
386	 4,27020892427713E-02 
387	 4,97347224364766E-02 
388	 5,34475619191854E-02 
389	 5,16229638382027E-02 
390	 0,049249480457698 
391	 4,74599650114386E-02 
392	 4,69820353842697E-02 
393	 5,48540260645629E-02 
394	 6,34486219841253E-02 
395	 4,87992761155004E-02 
396	 2,89041168539181E-02 
397	 1,85550313086579E-02 
398	 3,52517763027366E-02 
399	 0,055823158841564 
400	 4,58254784920163E-02 
401	 3,69497276621638E-02 
402	 3,58644946522676E-02 
403	 3,48239807925374E-02 
404	 3,31466154390537E-02 
405	 3,12965879738904E-02 
406	 0,04046974825268 
407	 5,00047801639898E-02 
408	 3,35235531009643E-02 
409	 2,97336915845465E-02 
410	 4,29717634964901E-02 
411	 3,73494349452769E-02 
412	 2,78549453052957E-02 
413	 2,94343206868916E-02 
414	 2,99627587633867E-02 
415	 2,91028396268424E-02 
416	 3,11174117576557E-02 
417	 3,57195290778722E-02 
418	 4,10945915720714E-02 
419	 3,83994089593443E-02 
420	 3,26066347797151E-02 
421	 3,09805226367498E-02 
422	 3,11216577074827E-02 
423	 3,20636192517791E-02 
424	 3,23008574875641E-02 
425	 3,26329274284556E-02 
426	 3,33287667319469E-02 
427	 0,032359801766351 
428	 3,09528914832448E-02 
429	 3,16336060185449E-02 
430	 3,30540384406695E-02 
431	 3,44222694281431E-02 
432	 3,42983063048904E-02 
433	 3,35508144480029E-02 
434	 0,033048694005544 
435	 3,34388378700284E-02 
436	 0,033954949427526 
437	 0,03179529179514 
438	 3,25945650702252E-02 
439	 3,71865145548065E-02 
440	 3,62609397503306E-02 
441	 3,26547812081928E-02 
442	 3,09010620256593E-02 
443	 3,24745468140249E-02 
444	 3,64241880274937E-02 
445	 3,82540919025685E-02 
446	 3,90425254107845E-02 
447	 0,039511477076313 
448	 4,03389382973871E-02 
449	 4,07517031780558E-02 
450	 3,89523403188743E-02 
451	 3,83394932524373E-02 
452	 3,93830489283629E-02 
453	 0,038595098402692 
454	 3,86527835348203E-02 
455	 4,18698591463229E-02 
456	 4,28911383842288E-02 
457	 4,17177535072713E-02 
458	 4,14922816839087E-02 
459	 3,95658332775929E-02 
460	 3,60492170424633E-02 
461	 3,81599480332051E-02 
462	 4,23175551727798E-02 
463	 4,29772947293463E-02 
464	 4,35251876525747E-02 
465	 4,40836889403438E-02 
466	 4,24367734926244E-02 
467	 4,04772065058129E-02 
468	 0,039680966020751 
469	 4,06636527720186E-02 
470	 4,25889926634105E-02 
471	 4,39105251270036E-02 
472	 4,34393518340609E-02 
473	 4,15851785265498E-02 
474	 4,25054649810255E-02 
475	 0,043897019949811 
476	 4,34148133373559E-02 
477	 4,46130036468894E-02 
478	 4,64410375338988E-02 
479	 4,38778955315416E-02 
480	 4,28008176793229E-02 
481	 4,52595880901556E-02 
482	 4,44720152592658E-02 
483	 4,28267157863407E-02 
484	 4,49168075787404E-02 
485	 4,46288334050957E-02 
486	 4,18827832672515E-02 
487	 4,28879104239375E-02 
488	 4,37660400516521E-02 
489	 4,18983147974193E-02 
490	 4,32682985230431E-02 
491	 4,53952151408026E-02 
492	 3,96802608495011E-02 
493	 3,82795949576595E-02 
494	 0,043640125693529 
495	 0,043821481105087 
496	 0,042404205620195 
497	 4,43650569867556E-02 
498	 4,54589662997146E-02 
499	 4,53333044467064E-02 
500	 4,58095383820469E-02 
501	 4,62871712702334E-02 
502	 4,62708977663245E-02 
503	 0,044118724134221 
504	 4,24892893539624E-02 
505	 4,64947398818061E-02 
506	 4,86635512527949E-02 
507	 0,047667213692469 
508	 4,84361654914612E-02 
509	 4,94263855316662E-02 
510	 4,91743499728604E-02 
511	 0,049725679609926 
512	 5,08930117493169E-02 
513	 5,13857003901273E-02 
514	 5,09697312579195E-02 
515	 4,97316686416764E-02 
516	 4,88354919431589E-02 
517	 0,049023986388198 
518	 5,11267397910363E-02 
519	 5,22632249623198E-02 
520	 5,20612096359535E-02 
521	 5,23547801895454E-02 
522	 5,26396814738314E-02 
523	 5,25291478007541E-02 
524	 5,20414132033969E-02 
525	 5,14632067505647E-02 
526	 5,12502239292893E-02 
527	 5,18952671055626E-02 
528	 5,32819416195491E-02 
529	 5,38621184078416E-02 
