Wavelength	SCO-GRA00487.asd
325	 0,387237436254577 
326	 0,457958201344568 
327	 0,341489063618847 
328	-1,32159889141956E-02 
329	 2,88530882519475E-02 
330	 0,212611270368135 
331	 0,366567728008635 
332	 0,314482327062383 
333	 0,171620649134154 
334	 0,204731423743445 
335	 0,215333389530473 
336	 0,173937212649528 
337	 0,270741449541505 
338	 0,342062620450618 
339	 0,251352017557667 
340	 0,228502116675563 
341	 0,248572102772722 
342	 0,174033256143557 
343	 0,128971087956214 
344	 0,140181551907125 
345	 0,153074361046548 
346	 0,140795813898733 
347	 8,49671071734583E-02 
348	 0,110807908559294 
349	 0,18535019421765 
350	 0,154330739084353 
351	 0,124840643338298 
352	 0,127314986076633 
353	 0,114249435538411 
354	 0,107775683729439 
355	 0,135926508401559 
356	 0,127586163798012 
357	 0,093670356141091 
358	 0,103285805301343 
359	 0,113744228139695 
360	 0,106423279642767 
361	 9,87998646745575E-02 
362	 9,73117136205425E-02 
363	 0,106883641996213 
364	 0,123828806897125 
365	 0,14064480123411 
366	 0,139500644415986 
367	 0,134689924438849 
368	 0,134924031564061 
369	 0,135422819193285 
370	 0,129591783637833 
371	 0,104660681702894 
372	 0,10734543285553 
373	 0,138657798444499 
374	 0,142883311718739 
375	 0,137491586036891 
376	 0,135848402098021 
377	 0,122929689046654 
378	 0,11017965980429 
379	 0,126824139541572 
380	 0,127964194360929 
381	 0,10659123988495 
382	 0,104366916509723 
383	 0,106718086509171 
384	 9,89863480282525E-02 
385	 0,111876844460105 
386	 0,131948017104278 
387	 0,113757715718868 
388	 0,114258641795433 
389	 0,144804992918972 
390	 0,13626942894685 
391	 0,11499037480093 
392	 0,118602068529445 
393	 0,124499048902743 
394	 0,127051180479411 
395	 0,125121547501333 
396	 0,121526129003323 
397	 0,118608718260665 
398	 0,122685423953718 
399	 0,126314664855976 
400	 0,117349457221541 
401	 0,115343413911249 
402	 0,121973306287781 
403	 0,124326947738079 
404	 0,124527100387731 
405	 0,123748144952224 
406	 0,116945828110721 
407	 0,106669703935814 
408	 9,67999771822417E-02 
409	 9,94551280711161E-02 
410	 0,112583204048832 
411	 0,110823946041995 
412	 0,104017287948739 
413	 0,102669624830793 
414	 0,107592624458946 
415	 0,113947521343691 
416	 0,109281550170323 
417	 0,106186458549794 
418	 0,108775459828837 
419	 0,107980467966741 
420	 0,105585867982914 
421	 0,104693448000855 
422	 0,106089478069446 
423	 0,108357714002713 
424	 0,106551734396719 
425	 0,103463093630348 
426	 0,101654931642969 
427	 0,107023231334976 
428	 0,112987878227856 
429	 0,106576124624575 
430	 0,100391156070045 
431	 9,87703585433948E-02 
432	 0,102091378777137 
433	 0,106530284733638 
434	 0,108566572204274 
435	 0,10801017517551 
436	 0,10505715425932 
437	 9,96372275690168E-02 
438	 9,68465280561004E-02 
439	 9,88026079135457E-02 
440	 0,10363547573717 
441	 0,107428215799582 
442	 0,10574974112634 
443	 0,104740269017649 
444	 0,105185490347322 
445	 0,10403036120104 
446	 0,103345523775301 
447	 0,104533516300491 
448	 0,108231432010733 
449	 0,111315644292527 
450	 0,108069426823271 
451	 0,104403175904157 
452	 0,102701747524667 
453	 0,103823078076691 
454	 0,105776317568692 
455	 0,106737999146086 
456	 0,108620316735768 
457	 0,11041441008074 
458	 0,10875707007096 
459	 0,106157520702043 
460	 0,104208616299254 
461	 0,105165297725196 
462	 0,107474423579607 
463	 0,108792181510284 
464	 0,108471109786954 
465	 0,106879200365391 
466	 0,105664428179407 
467	 0,106454582682552 
468	 0,109707549324191 
469	 0,108973861826893 
470	 0,106651912834671 
471	 0,109568963104174 
472	 0,111366522961157 
473	 0,110019436760695 
474	 0,105822971107205 
475	 0,103498352076527 
476	 0,107254206535746 
477	 0,108349677884518 
478	 0,106949344715788 
479	 0,109217086442634 
480	 0,109960127600608 
481	 0,107416510080977 
482	 0,106845667535888 
483	 0,107754798378148 
484	 0,108657577083032 
485	 0,106809674846947 
486	 0,103106794963971 
487	 0,103669319824864 
488	 0,106089522306536 
489	 0,108179562215916 
490	 0,108103931879731 
491	 0,106593785857357 
492	 0,105981431033876 
493	 0,106036203466416 
494	 0,106533492400819 
495	 0,106075386100583 
496	 0,105782805770213 
497	 0,106989619578499 
498	 0,107965672355326 
499	 0,107892460180624 
500	 0,105291449647352 
501	 0,104127930662081 
502	 0,106171159069519 
503	 0,105780424594561 
504	 0,104255468219764 
505	 0,10521406750207 
506	 0,105430120838607 
507	 0,104799034708671 
508	 0,107135299147756 
509	 0,109310353583206 
510	 0,10853276992921 
511	 0,108383813953678 
512	 0,108813995907045 
513	 0,107795803150484 
514	 0,106880215951017 
515	 0,106907220612219 
516	 0,108514332020084 
517	 0,110297237546068 
518	 0,110332746620805 
519	 0,109953303086642 
520	 0,109516174646884 
521	 0,108836913050445 
522	 0,108693614438639 
523	 0,109516947531451 
524	 0,109597218762341 
525	 0,109144613428739 
526	 0,109327473103859 
527	 0,109191345612132 
528	 0,108661479155885 
529	 0,10907356539757 
530	 0,109622614732556 
531	 0,10930392441123 
532	 0,108895422451677 
533	 0,108755373831458 
534	 0,109485601971897 
535	 0,109860670223763 
536	 0,109232866133861 
537	 0,10879485253352 
538	 0,108570637006354 
539	 0,108254785079275 
540	 0,10816598911674 
541	 0,10839669668729 
542	 0,108921793840194 
543	 0,109365913795911 
544	 0,109388784508989 
545	 0,109571807238682 
546	 0,109897946953843 
547	 0,110007920244916 
548	 0,109919208456643 
549	 0,109699268636544 
550	 0,109776477154924 
551	 0,10997705805454 
552	 0,109950627365068 
553	 0,109990219817254 
554	 0,110082066619545 
555	 0,109845098157359 
556	 0,109638260486228 
557	 0,10972566003663 
558	 0,109372942353234 
559	 0,108842850225732 
560	 0,109130394468761 
561	 0,109411131743663 
562	 0,109296884889943 
563	 0,108523643558172 
564	 0,108093624647593 
565	 0,109339115829578 
566	 0,109385426344389 
567	 0,108097670137285 
568	 0,107668097423278 
569	 0,108013502569498 
570	 0,108970414310582 
571	 0,109425120200119 
572	 0,109574125157544 
573	 0,110291535930402 
574	 0,110986198746993 
575	 0,111565225993438 
576	 0,112655920211634 
577	 0,113692111712185 
578	 0,114014483263071 
579	 0,114374515985651 
580	 0,11481210410484 
581	 0,114790046132721 
582	 0,115081189007543 
583	 0,11606739143616 
584	 0,11699714986111 
585	 0,11772798011791 
586	 0,118234613662963 
587	 0,118359327987672 
588	 0,118258424510767 
589	 0,118758768884006 
590	 0,11932665685235 
591	 0,119469667211452 
592	 0,120197599604906 
593	 0,121211647216265 
594	 0,121235318439337 
595	 0,120937814887318 
596	 0,120683259453725 
597	 0,120796459085617 
598	 0,120748905718479 
599	 0,119646232222991 
600	 0,119843323127096 
601	 0,121250931077181 
602	 0,120867489683132 
603	 0,120012223649914 
604	 0,119751393635399 
605	 0,119295579639377 
606	 0,11865111822369 
607	 0,118077874324753 
608	 0,117650527301104 
609	 0,117409784260203 
610	 0,117189837149698 
611	 0,117360392823893 
612	 0,118376068311414 
613	 0,118716258911423 
614	 0,118183978787151 
615	 0,117591719436408 
616	 0,116764123158429 
617	 0,115728708684021 
618	 0,115532493750467 
619	 0,11583141032741 
620	 0,11568505616264 
621	 0,115218921554558 
622	 0,114692763228235 
623	 0,115237043308517 
624	 0,115964532061103 
625	 0,115915119501534 
626	 0,115779079569461 
627	 0,115711444606333 
628	 0,115685384695311 
629	 0,115844851996986 
630	 0,116275424679286 
631	 0,116928330406744 
632	 0,117798138152309 
633	 0,118969614870353 
634	 0,119008383448702 
635	 0,117985789408884 
636	 0,117972969666768 
637	 0,118598287604435 
638	 0,119468725910699 
639	 0,120436993687461 
640	 0,12142012465546 
641	 0,122543522292924 
642	 0,122788809317948 
643	 0,122060182646653 
644	 0,12250908587055 
645	 0,123484178237264 
646	 0,12388546921822 
647	 0,123582528246333 
648	 0,122812650818289 
649	 0,122617244798024 
650	 0,122337383915096 
651	 0,121580416552599 
652	 0,120984597626329 
653	 0,120630058818581 
