Wavelength	AULNE200230.asd
325	 0,19478836492757 
326	 0,309619495705156 
327	 0,308131405687911 
328	 0,164915590152582 
329	 0,116024353260828 
330	 0,113059062467103 
331	 9,30440006142562E-02 
332	 8,39603866870759E-02 
333	 0,096977817924179 
334	 0,164656042595978 
335	 0,175686156816731 
336	 0,131010251802862 
337	 0,163248295624304 
338	 0,184525867133474 
339	 0,11015394985973 
340	 0,111994912751533 
341	 0,149265830894533 
342	 7,24916301828483E-02 
343	 3,52976273997469E-02 
344	 6,80235932424164E-02 
345	 6,33813891914222E-02 
346	 4,42875151405475E-02 
347	 3,52596279287825E-02 
348	 5,29906182065282E-02 
349	 7,62493647449289E-02 
350	 4,34694481595282E-02 
351	 0,029142634112494 
352	 5,32582875886786E-02 
353	 4,83288210607331E-02 
354	 4,07892611515868E-02 
355	 6,37079460817294E-02 
356	 5,94316489858226E-02 
357	 3,34446594668831E-02 
358	 4,42990669327772E-02 
359	 0,030723230344841 
360	-2,42343585699264E-02 
361	-7,85221474818297E-03 
362	 3,77724590949201E-02 
363	 4,45587174913663E-02 
364	 6,11284659859292E-02 
365	 7,92068131052966E-02 
366	 2,11361199053536E-02 
367	-1,85234121441347E-03 
368	 5,82384750627494E-02 
369	 5,05959787356198E-02 
370	 3,54772184862754E-03 
371	 6,52812880736014E-03 
372	 6,8581801801976E-03 
373	 1,13104993147112E-03 
374	 0,039141328420732 
375	 5,25654254409947E-02 
376	-9,68114287132768E-04 
377	 7,02499722967925E-03 
378	 5,01611521703067E-02 
379	 3,13937198715558E-02 
380	 1,72080987725149E-02 
381	 2,46327150812093E-02 
382	 1,82811394353328E-02 
383	 1,81185421585576E-02 
384	 4,29540532478664E-02 
385	 6,21434457909834E-02 
386	 6,07611011074233E-02 
387	 9,18328316620455E-03 
388	-7,52861964140657E-03 
389	 3,65568569062969E-02 
390	 3,94125829248821E-02 
391	 2,66077561100483E-02 
392	 3,79303025501078E-02 
393	 3,70374765086716E-02 
394	 0,025730358395679 
395	 3,31800463887636E-02 
396	 2,93775228998446E-02 
397	 5,56900350058811E-03 
398	 1,49656764591759E-02 
399	 3,68556337365718E-02 
400	 3,20497813774926E-02 
401	 2,56957452341596E-02 
402	 2,27600220755291E-02 
403	 1,76521455721812E-02 
404	 1,39639067721686E-02 
405	 1,42494649712119E-02 
406	 1,93152979406797E-02 
407	 2,58345055350431E-02 
408	 0,028321029924069 
409	 0,026987166222354 
410	 2,28897365419901E-02 
411	 2,03282421798325E-02 
412	 0,018775539829432 
413	 1,77516512118203E-02 
414	 2,28483107637316E-02 
415	 2,91460369150076E-02 
416	 2,20041855227232E-02 
417	 1,63731596655036E-02 
418	 1,73374613003096E-02 
419	 1,37210100653809E-02 
420	 9,21622689524685E-03 
421	 9,53026194576529E-03 
422	 1,36986384236978E-02 
423	 1,95909527329645E-02 
424	 2,16745911086432E-02 
425	 2,09449957272428E-02 
426	 1,83116211672326E-02 
427	 1,53244318883608E-02 
428	 1,30828095145697E-02 
429	 1,31065956172608E-02 
430	 1,09683335419139E-02 
431	 7,65074143112955E-03 
432	 1,34362593202761E-02 
433	 1,93491736093948E-02 
434	 1,75056599916713E-02 
435	 1,72530464275912E-02 
436	 1,84037153008947E-02 
437	 1,59191438316981E-02 
438	 0,014122838570392 
439	 1,47645204252748E-02 
440	 1,68403762794766E-02 
441	 1,86143413822589E-02 
442	 1,81884087533247E-02 
443	 1,61152555840759E-02 
444	 1,33754513652287E-02 
445	 0,011918105233259 
446	 1,34374666630679E-02 
447	 1,77572606651974E-02 
448	 0,013850692294305 
449	 7,32163917475807E-03 
450	 1,15515744492872E-02 
451	 1,56467120043981E-02 
452	 1,65330692368059E-02 
453	 1,65903704940837E-02 
454	 1,60012943221049E-02 
455	 1,50050979218647E-02 
456	 1,55455212788147E-02 
457	 1,69498966073073E-02 
458	 1,63678647779076E-02 
459	 1,63299782706929E-02 
460	 1,73883731934652E-02 
461	 1,58563916348244E-02 
462	 1,42785563383796E-02 
463	 1,64706689777795E-02 
464	 1,67036363566467E-02 
465	 1,50059005645683E-02 
466	 1,68642233004319E-02 
467	 1,85265083794583E-02 
468	 1,74983654841541E-02 
469	 1,49942173882682E-02 
470	 1,29543774345586E-02 
471	 1,48149508622421E-02 
472	 1,68459696674916E-02 
473	 1,74404724733497E-02 
474	 1,53874424807505E-02 
475	 1,35001977568522E-02 
476	 1,44758877083017E-02 
477	 1,30979954734253E-02 
478	 1,09183910983857E-02 
479	 1,56250815553593E-02 
480	 1,81705905683865E-02 
481	 1,49477900622262E-02 
482	 0,012274049650714 
483	 1,16794015336108E-02 
484	 1,42582268883596E-02 
485	 1,54245382161613E-02 
486	 0,014496763187254 
487	 1,43444239974831E-02 
488	 1,41714959768274E-02 
489	 1,34837416953622E-02 
490	 1,41743479218032E-02 
491	 1,50694952036402E-02 
492	 1,23829645841278E-02 
493	 1,19786973592968E-02 
494	 1,49663018802116E-02 
495	 1,55404041633738E-02 
496	 1,44709743652167E-02 
497	 1,31766299574204E-02 
498	 1,44218983761088E-02 
499	 0,017010188292775 
500	 1,50300666380271E-02 
501	 1,36312916522478E-02 
502	 1,52568149744743E-02 
503	 1,41695129847116E-02 
504	 1,24881541682922E-02 
505	 1,53512352435197E-02 
506	 1,56006755986996E-02 
507	 1,26627461938286E-02 
508	 1,39492420530366E-02 
509	 1,54006113593024E-02 
510	 0,013294800740329 
511	 1,21151566345643E-02 
512	 1,25250041301465E-02 
513	 1,41334956840161E-02 
514	 1,49454141065882E-02 
515	 1,41970457210538E-02 
516	 1,34551406727263E-02 
517	 1,34570957816321E-02 
518	 1,49721715947668E-02 
519	 1,58043078470413E-02 
520	 1,57798559045095E-02 
521	 1,69011404050683E-02 
522	 1,68820718260168E-02 
523	 1,44141973513999E-02 
524	 1,40542081526483E-02 
525	 1,53274841986179E-02 
526	 0,01560998868952 
527	 1,51897801392175E-02 
528	 1,43436229834268E-02 
529	 1,45319394245236E-02 
530	 1,48760063854132E-02 
531	 0,014266586345501 
532	 1,36040594170292E-02 
533	 1,34853139090169E-02 
534	 0,01533639636165 
535	 1,59624578386944E-02 
536	 1,39001115130736E-02 
537	 1,39245965774932E-02 
538	 0,015103532183178 
539	 1,45264679613517E-02 
540	 1,36617879642013E-02 
541	 1,30432618356156E-02 
542	 1,31000884462627E-02 
543	 1,31619535792367E-02 
544	 0,012614364454469 
545	 0,013083706445824 
546	 1,41853735005933E-02 
547	 1,40003012201769E-02 
548	 1,36528863138245E-02 
549	 1,36342287948224E-02 
550	 0,013236787131958 
551	 1,31812803421719E-02 
552	 1,47306111502197E-02 
553	 1,54156132856504E-02 
554	 1,47247139257147E-02 
555	 1,36582421088397E-02 
556	 1,33562569239609E-02 
557	 1,45571601771836E-02 
558	 0,014314827691524 
559	 1,31175392990007E-02 
560	 1,35815055057693E-02 
561	 1,41228711832991E-02 
562	 1,40857403200003E-02 
563	 1,33558756173926E-02 
564	 1,28414756095281E-02 
565	 0,013724640148365 
566	 1,40595184218041E-02 
567	 0,013710569450805 
568	 0,014102331310938 
569	 1,46354397286892E-02 
570	 1,48553058580821E-02 
571	 1,46798046076644E-02 
572	 1,43489092356652E-02 
573	 1,44004689129179E-02 
574	 1,45229266494445E-02 
575	 1,45828464447568E-02 
576	 1,43606257113321E-02 
577	 1,44161909463634E-02 
578	 1,53601493195359E-02 
579	 1,60345395967847E-02 
580	 1,62393799033668E-02 
581	 1,63374933118782E-02 
582	 1,62200853277963E-02 
583	 0,015912217817122 
584	 1,59247118156025E-02 
585	 1,62692102227116E-02 
586	 1,68550334828819E-02 
587	 1,72733649822195E-02 
588	 1,74166994522289E-02 
589	 1,75420525470765E-02 
590	 1,76220073416723E-02 
591	 1,76407142312726E-02 
592	 1,80551420002738E-02 
593	 1,84361073613176E-02 
594	 1,72270943734234E-02 
595	 1,67124369129935E-02 
596	 1,77017380949378E-02 
597	 1,78120251761155E-02 
598	 1,72095232286151E-02 
599	 1,65133139765695E-02 
600	 1,64755127454174E-02 
601	 1,69377767115244E-02 
602	 1,62379721999211E-02 
603	 1,55775650733269E-02 
604	 1,58962307094654E-02 
605	 1,62941011338872E-02 
606	 0,01655521085423 
607	 1,65534073330018E-02 
608	 1,65828123758365E-02 
609	 1,66851498685081E-02 
610	 1,64228840721254E-02 
611	 1,59454791740987E-02 
612	 1,54773870512163E-02 
613	 1,58274737964239E-02 
614	 1,66072022831449E-02 
615	 1,58156895305596E-02 
616	 1,50736350761282E-02 
617	 0,01534062138795 
618	 1,52058422112139E-02 
619	 1,48183272725572E-02 
620	 1,48577956887357E-02 
621	 1,49603601271262E-02 
622	 1,50805884315157E-02 
623	 1,56746138129969E-02 
624	 1,58202989673139E-02 
625	 1,46458568683824E-02 
626	 1,47531796793963E-02 
627	 1,58936960063086E-02 
628	 1,56562419742163E-02 
629	 0,015173252907247 
630	 1,50796611352252E-02 
631	 1,56850222449647E-02 
632	 1,63898222611036E-02 
633	 1,61511238612147E-02 
634	 1,63149966842017E-02 
635	 1,69791952482059E-02 
636	 1,68077617732447E-02 
637	 1,66996015898992E-02 
638	 1,73796557425765E-02 
639	 1,75494627412157E-02 
640	 0,017380259253691 
641	 0,018010582550701 
642	 1,80916218915163E-02 
643	 0,017392808307822 
644	 1,79044280452112E-02 
645	 1,90741792012921E-02 
646	 1,99562276502279E-02 
647	 2,02336663598143E-02 
648	 1,98526155211089E-02 
649	 1,90145670124206E-02 
650	 1,84113374893171E-02 
651	 1,84738325569885E-02 
652	 1,84364297846491E-02 
653	 1,82988338974964E-02 
