Wavelength	MORB100478.asd
325	 0,14018206474134 
326	 4,47703363623736E-02 
327	-6,57139702697576E-02 
328	-9,05818353972446E-02 
329	 2,70031011808985E-02 
330	 4,70943079141467E-02 
331	-0,175554112712783 
332	-0,198514045708242 
333	-4,85953766999203E-02 
334	 0,040505923087739 
335	 4,41049664469149E-03 
336	-0,135682436525622 
337	-0,117813669691842 
338	-0,053736652817909 
339	-5,16443421407057E-02 
340	-1,44228910610787E-04 
341	 0,078537070363705 
342	 0,115060653892351 
343	 0,107212331961558 
344	 0,058215684298248 
345	 1,21352326702658E-02 
346	-1,59803162441927E-02 
347	-3,23870546522537E-02 
348	-5,23545803792899E-02 
349	-5,75776181799546E-02 
350	 9,48955953484498E-03 
351	 1,76961186303924E-02 
352	-4,71721027064539E-02 
353	 2,49057503651536E-03 
354	 6,30865691343087E-02 
355	 1,41620994499459E-02 
356	-1,77457841230374E-02 
357	-9,69452456525194E-03 
358	 2,71156581731823E-02 
359	 3,12778917758752E-02 
360	-0,013867801453687 
361	 4,52022161891432E-03 
362	 4,87099107788763E-02 
363	 5,60041788960468E-02 
364	 2,13559267484149E-02 
365	-3,61289764619398E-02 
366	 3,20384394769438E-03 
367	 4,09542778672361E-02 
368	 2,35222805163604E-02 
369	-6,06760488149115E-03 
370	-2,59941364952588E-02 
371	-5,02340774601431E-03 
372	 9,65576664242726E-03 
373	 6,75478469867718E-03 
374	 7,29410826977635E-04 
375	-6,02859028368798E-04 
376	 7,62080220249509E-03 
377	 1,49895099704545E-02 
378	 1,70671955350227E-02 
379	 7,04945077713405E-03 
380	 1,39883549167662E-02 
381	 3,89524079879828E-02 
382	 4,23738787491375E-02 
383	 3,20176905073103E-02 
384	 1,80538426584014E-02 
385	 3,35588346880933E-03 
386	-2,88440715930652E-03 
387	 1,95228629706926E-02 
388	 3,11395869208116E-02 
389	 1,82821486650742E-02 
390	 6,01046483452133E-03 
391	 2,56525727939439E-03 
392	 1,47313836945074E-02 
393	 1,49403206780676E-02 
394	 6,13286337523992E-03 
395	 1,68320997441729E-02 
396	 2,34450446181501E-02 
397	 1,66508616461201E-02 
398	 2,29175547543341E-02 
399	 2,88164820374025E-02 
400	 1,06797642221994E-02 
401	 3,74350580969654E-03 
402	 1,22839536434129E-02 
403	 1,23791708325575E-02 
404	 1,43622066814825E-02 
405	 2,36423965936286E-02 
406	 1,99166983025895E-02 
407	 1,01460801669246E-02 
408	 1,45956789720529E-02 
409	 1,53604586134209E-02 
410	 1,04861818354936E-02 
411	 1,50171937529586E-02 
412	 2,08517484253845E-02 
413	 0,019958749232584 
414	 1,78207917918801E-02 
415	 1,53026452943867E-02 
416	 1,10800293298167E-02 
417	 1,07839757045241E-02 
418	 1,45565575191724E-02 
419	 8,10041491285496E-03 
420	 6,42305776057463E-04 
421	 5,36223865593367E-03 
422	 9,31099857433002E-03 
423	 1,03415719252164E-02 
424	 1,14836862071686E-02 
425	 0,013969657598207 
426	 1,73233075239211E-02 
427	 1,09306477499255E-02 
428	 2,54924522430277E-03 
429	 8,29371782705185E-03 
430	 1,24607906069082E-02 
431	 1,22146450665881E-02 
432	 1,69328729791201E-02 
433	 2,03920565480863E-02 
434	 1,71558075573752E-02 
435	 1,13688090579468E-02 
436	 7,12870130165214E-03 
437	 1,30637079202801E-02 
438	 1,61981168781397E-02 
439	 1,24409343509251E-02 
440	 0,011539951113612 
441	 1,29363864784271E-02 
442	 1,47656423205601E-02 
443	 0,014487413557954 
444	 1,28385461379637E-02 
445	 1,49640289064842E-02 
446	 1,58558741054718E-02 
447	 1,30617228226271E-02 
448	 1,40572388469801E-02 
449	 1,66546625946617E-02 
450	 0,015011121178961 
451	 1,34197008158922E-02 
452	 1,33354142210251E-02 
453	 1,52186039793519E-02 
454	 1,60926011034231E-02 
455	 1,34732294292151E-02 
456	 1,24893382102845E-02 
457	 1,35141461781396E-02 
458	 1,47269133983862E-02 
459	 1,58456449077218E-02 
460	 0,016484469473647 
461	 1,56668311888064E-02 
462	 1,52026487952768E-02 
463	 1,75865136143452E-02 
464	 1,72704002022981E-02 
465	 0,014175717768808 
466	 1,28555548419507E-02 
467	 1,29658519636384E-02 
468	 1,40871939084194E-02 
469	 1,43345056428681E-02 
470	 1,45061208596179E-02 
