Wavelength	MORB100199.asd
325	 0,289194853394411 
326	 0,132332263543563 
327	 6,11137375687558E-02 
328	 0,187964305599805 
329	 0,12950910032348 
330	 6,22011058435428E-02 
331	 0,113479874961384 
332	 3,77136636937312E-03 
333	-0,147769269789125 
334	 1,77077474690664E-03 
335	 8,02069475863494E-02 
336	 1,63756510124005E-02 
337	-4,71250576834333E-02 
338	-3,37151819719316E-02 
339	 7,73808066214462E-02 
340	 8,56065494794377E-02 
341	 3,46430713857229E-02 
342	 5,66115572548847E-02 
343	 9,44120497125555E-02 
344	 0,127413720626664 
345	 0,103877725896774 
346	 6,77092672589453E-02 
347	 5,20231868655819E-02 
348	 3,83044704237065E-02 
349	 0,032395682300597 
350	 0,052779249874601 
351	 6,28861322319919E-02 
352	 5,93073593073593E-02 
353	 9,47022527349259E-02 
354	 0,116806365269681 
355	 7,16511633355983E-02 
356	 3,69747050839442E-02 
357	 3,22676911996169E-02 
358	 6,39282093931026E-02 
359	 6,62655837054306E-02 
360	 2,09995651363608E-02 
361	 4,71565508207787E-02 
362	 9,30922626123977E-02 
363	 7,87657467848856E-02 
364	 4,35706392885113E-02 
365	 5,1440679187627E-03 
366	 2,68549846347391E-02 
367	 4,99878893470955E-02 
368	 4,16435288555984E-02 
369	 2,34291970226125E-02 
370	 0,016243330438641 
371	 0,054504611657033 
372	 7,27529271617771E-02 
373	 5,91199592056141E-02 
374	 4,82263824281503E-02 
375	 4,17712007312213E-02 
376	 4,00606244152772E-02 
377	 4,16772311401705E-02 
378	 4,67630303180741E-02 
379	 5,85508131157038E-02 
380	 6,03888982098317E-02 
381	 4,99309448624891E-02 
382	 4,57984967680744E-02 
383	 3,86341530137694E-02 
384	 0,020141056847276 
385	 2,01608577930432E-02 
386	 3,60729922333085E-02 
387	 5,26120550362533E-02 
388	 5,13463578763671E-02 
389	 3,03838240447076E-02 
390	 2,95251070209802E-02 
391	 0,039027826109611 
392	 4,28251001463158E-02 
393	 0,042224571957655 
394	 3,91655738495693E-02 
395	 3,86045989358349E-02 
396	 4,17434569222648E-02 
397	 4,81742057033905E-02 
398	 5,17553226783499E-02 
399	 4,95122705204758E-02 
400	 3,70762317337153E-02 
401	 4,07725222712186E-02 
402	 5,72840229379347E-02 
403	 4,89350753040392E-02 
404	 4,22642747778843E-02 
405	 5,38444654291019E-02 
406	 5,35788280944366E-02 
407	 4,38779399012231E-02 
408	 3,74509061585845E-02 
409	 3,69793716371562E-02 
410	 4,26773609331786E-02 
411	 5,20910156078431E-02 
412	 5,51563115922254E-02 
413	 4,37746521622162E-02 
414	 3,74991894566649E-02 
415	 3,76383038565768E-02 
416	 3,67800895496518E-02 
417	 3,86107513435458E-02 
418	 4,31587656617497E-02 
419	 4,32594166767625E-02 
420	 4,14202853966406E-02 
421	 4,16731215306729E-02 
422	 3,90398075456133E-02 
423	 3,48011843401298E-02 
424	 3,62833397032658E-02 
425	 3,93253948700189E-02 
426	 4,14150992519584E-02 
427	 4,53892004333063E-02 
428	 0,04895468501376 
429	 4,75152486593731E-02 
430	 4,55189598536709E-02 
431	 4,45053223504434E-02 
432	 4,44450757187679E-02 
433	 4,59886610442678E-02 
434	 0,049108607783636 
435	 4,39711035058808E-02 
436	 3,55791650542232E-02 
437	 4,14439677216863E-02 
438	 4,57716066562555E-02 
439	 4,37379523908321E-02 
440	 4,69387992176493E-02 
441	 5,10179943016298E-02 
442	 4,93084881415214E-02 
443	 4,72308470547435E-02 
444	 4,64653700703935E-02 
445	 4,80852598043748E-02 
446	 4,94742716053158E-02 
447	 4,90309631332061E-02 
448	 4,84303966628366E-02 
449	 4,77340812553083E-02 
450	 4,65642250156465E-02 
451	 4,52233901972117E-02 
452	 4,46733272115955E-02 
453	 4,87182035708157E-02 
454	 5,18614744505522E-02 
455	 4,92767214940719E-02 
456	 4,79166874788608E-02 
457	 4,93045815933046E-02 
458	 5,42759174419589E-02 
459	 5,60517988924109E-02 
460	 5,23396446020944E-02 
461	 4,92592486312141E-02 
462	 4,83364676650938E-02 
463	 0,050658959404619 
464	 5,09609943883262E-02 
465	 4,93316109187955E-02 
466	 5,12896464928619E-02 
467	 5,34571577729148E-02 
468	 5,35862194416094E-02 
469	 0,053193040657411 
470	 5,25058487887062E-02 
471	 5,13019493026877E-02 
472	 0,051749445368116 
473	 5,40372124572444E-02 
474	 0,055622064836869 
475	 5,57878166722472E-02 
476	 5,40859685479672E-02 
477	 5,23597685972118E-02 
478	 5,15448289453763E-02 
479	 5,26743374198463E-02 
480	 5,46206000324277E-02 
481	 5,64035418674961E-02 
482	 5,61121166940999E-02 
483	 5,49281166963026E-02 
484	 5,48846453521387E-02 
485	 5,46664439808439E-02 
486	 5,44243930665839E-02 
487	 5,59339167348488E-02 
488	 5,73712539399296E-02 
489	 5,73756001355121E-02 
490	 5,70183933207527E-02 
491	 5,65682440213781E-02 
492	 5,61591409632819E-02 
493	 5,59715920146321E-02 
494	 5,60261875062178E-02 
495	 5,58131631490572E-02 
496	 5,61267131706695E-02 
497	 5,78487206802988E-02 
498	 0,05811896030013 
499	 5,73790957407875E-02 
500	 5,91134508404458E-02 
501	 6,08847152369396E-02 
502	 0,06127835201178 
503	 6,09225688687821E-02 
504	 6,01747090476066E-02 
505	 5,94049578983154E-02 
506	 5,91396129123796E-02 
507	 5,96651999746898E-02 
508	 6,13659750044249E-02 
509	 6,26432542967495E-02 
510	 6,21702085233666E-02 
511	 6,25960971042081E-02 
512	 0,063481173450508 
513	 6,21454909602603E-02 
514	 6,16603578078717E-02 
515	 0,062999435680658 
516	 6,31255419390921E-02 
517	 6,26337374909687E-02 
518	 0,062728717986127 
519	 6,39904311966391E-02 
520	 6,57310863239573E-02 
521	 6,48601744693982E-02 
522	 6,40371014520243E-02 
523	 0,065094415336577 
524	 6,56390851595471E-02 
525	 6,55024588616523E-02 
526	 6,50118259017351E-02 
527	 6,53228967728747E-02 
528	 6,65172087626694E-02 
529	 6,64053074880214E-02 
530	 6,62715177065754E-02 
531	 6,77245928227329E-02 
532	 6,83250396949566E-02 
533	 6,80611570409887E-02 
534	 6,87939110070258E-02 
535	 6,93203990999639E-02 
536	 6,89837463890482E-02 
537	 6,84698462920297E-02 
538	 6,81820362465321E-02 
539	 6,86234148062189E-02 
540	 6,93908555148385E-02 
541	 7,02909936164149E-02 
542	 7,13195688786296E-02 
543	 7,16433551998596E-02 
544	 7,05784080258099E-02 
545	 7,04047684003377E-02 
546	 7,13776521485771E-02 
547	 7,29833979022705E-02 
548	 7,34750379482204E-02 
549	 7,23020294142425E-02 
550	 7,24588326928101E-02 
551	 7,33873766243843E-02 
552	 7,36774624638485E-02 
553	 7,38180878019575E-02 
554	 7,39004230309646E-02 
555	 7,38410349316661E-02 
556	 0,073907965157021 
557	 7,43090616638186E-02 
558	 7,47197753244374E-02 
559	 7,51548650489708E-02 
560	 7,58918134238203E-02 
561	 7,62996056404286E-02 
562	 7,61982666943961E-02 
563	 7,62330051451673E-02 
564	 7,64035434625134E-02 
565	 7,66234939875964E-02 
566	 7,66492658487685E-02 
567	 7,65912988695825E-02 
568	 7,69834641932153E-02 
569	 7,78308317094762E-02 
570	 7,90079765506992E-02 
571	 7,93872158150611E-02 
572	 7,90948854187984E-02 
573	 7,87454725327715E-02 
574	 7,87749370267664E-02 
575	 7,92943040212733E-02 
576	 7,96994473186491E-02 
577	 7,99928271493163E-02 
578	 8,02353958546846E-02 
579	 8,07531682150076E-02 
580	 8,14886397150603E-02 
581	 8,21003470971545E-02 
582	 8,23241237433031E-02 
583	 8,20507903216828E-02 
584	 8,16787097191391E-02 
585	 8,16633458183923E-02 
