Wavelength	SCORFF200865.asd
325	 0,194620689161576 
326	 0,292711827793026 
327	 0,217522506960992 
328	 0,024119957077292 
329	 0,082435566843326 
330	 0,16586056330095 
331	 0,109997863972759 
332	 6,83538635907817E-02 
333	 6,91748543897848E-02 
334	 0,107141860984046 
335	 0,117939808128969 
336	 8,98964929019574E-02 
337	 0,106437380928507 
338	 9,81519414927836E-02 
339	-1,82667259673423E-03 
340	 4,00122261554428E-02 
341	 0,140072130870037 
342	 9,23397015007514E-02 
343	 7,96524359364632E-02 
344	 0,127883854022106 
345	 0,101886128270349 
346	 6,55811175847163E-02 
347	 8,48508756251633E-02 
348	 8,30993519987333E-02 
349	 6,79526382342798E-02 
350	 9,15162118899602E-02 
351	 0,1017334988153 
352	 8,41475634961142E-02 
353	 0,097313175785943 
354	 0,109942547164974 
355	 8,13890043038907E-02 
356	 6,42521853262576E-02 
357	 7,18769012335704E-02 
358	 0,102838775376251 
359	 0,101783570047359 
360	 4,93493548108265E-02 
361	 8,25775043572286E-04 
362	-0,01004279621336 
363	 4,93673607967406E-02 
364	 6,77378518081772E-02 
365	 0,042613080446375 
366	 5,48626876251233E-02 
367	 6,31024113486891E-02 
368	 4,43135186486898E-02 
369	 2,52437895935654E-02 
370	 1,25416293111689E-02 
371	 1,40505758246853E-02 
372	 1,53174688533235E-02 
373	 1,39884217421845E-02 
374	 1,83945768267888E-02 
375	 3,15524439040808E-02 
376	 5,37566725796827E-02 
377	 5,44165117048399E-02 
378	 3,81662779143306E-02 
379	 2,30349751594729E-02 
380	 0,017004415745339 
381	 2,46055055714532E-02 
382	 4,82524649997057E-02 
383	 5,60126981238499E-02 
384	 2,39180203756443E-02 
385	 6,81290096088639E-03 
386	 1,14424550077179E-02 
387	 2,58452032179895E-02 
388	 4,01694841158164E-02 
389	 4,54052977803521E-02 
390	 2,67069975118573E-02 
391	 9,00992014356892E-03 
392	 2,41494235780541E-02 
393	 2,26590680632902E-02 
394	 7,75374360747682E-03 
395	 0,023963616661754 
396	 3,37918915205882E-02 
397	 2,12175670635278E-02 
398	 8,23577932483175E-03 
399	 6,25512438856095E-03 
400	 2,78759535980134E-02 
401	 3,27181444633557E-02 
402	 1,76436318245286E-02 
403	 1,32177688596836E-02 
404	 1,64108560242948E-02 
405	 2,32987363514598E-02 
406	 2,09145923745458E-02 
407	 1,60509939922249E-02 
408	 2,67010044059911E-02 
409	 0,034567386971957 
