Wavelength	SCO-GRA00190.asd
325	 0,165850425718329 
326	 0,182917883527527 
327	 4,33269568044942E-02 
328	-0,241742771008852 
329	-5,92081344133126E-02 
330	 0,108825720428485 
331	 7,44800531362863E-02 
332	 0,127674025064722 
333	 0,200965593885787 
334	 8,49690969703092E-02 
335	-2,73466276218714E-02 
336	-5,73010255656721E-02 
337	-3,44408393041678E-02 
338	-4,70134774144382E-03 
339	-8,92584024067546E-03 
340	-5,95973374226545E-02 
341	-9,61972878577333E-02 
342	 5,18720456839556E-02 
343	 9,15650135115602E-02 
344	-1,89236141992328E-02 
345	 8,80364910874353E-03 
346	 5,83860046521257E-02 
347	 1,67597025432976E-02 
348	 2,07889254430064E-02 
349	 5,41533506608755E-02 
350	-4,71724208180358E-03 
351	-2,18919412404806E-02 
352	 0,033365708375901 
353	 7,05678656799823E-02 
354	 7,39132714440098E-02 
355	 3,59191784013197E-02 
356	 1,01377343135921E-02 
357	 1,22026387739395E-02 
358	 4,01187542288754E-02 
359	 5,79044546785798E-02 
360	 4,63088692817491E-02 
361	 1,24514625332314E-02 
362	-1,66726613356197E-02 
363	-0,011435201169125 
364	 1,24851694755149E-03 
365	 1,19309551450632E-02 
366	 1,58416360560508E-02 
367	 1,68315040892749E-02 
368	 1,78221880553303E-02 
369	 0,022996827195634 
370	 2,44755094529315E-02 
371	 6,82772313958859E-03 
372	 5,34996830065237E-03 
373	 2,49582286650632E-02 
374	 4,15526756744439E-02 
375	 4,14636656757247E-02 
376	 1,88871414077395E-02 
377	 2,22051124909837E-02 
378	 4,12438754245736E-02 
379	 3,59367870610161E-02 
380	 2,94763348069469E-02 
381	 2,67435142123758E-02 
382	 1,26951648506718E-02 
383	 7,84254520576218E-03 
384	 3,05654018681646E-02 
385	 3,96587822736832E-02 
386	 0,033665152331784 
387	 2,79072842187347E-02 
388	 2,77459666359043E-02 
389	 3,47238274559453E-02 
390	 4,13440250742671E-02 
391	 4,23780785448887E-02 
392	 3,21758078174602E-02 
393	 2,62813581766836E-02 
394	 2,80110977661811E-02 
395	 3,49195938942694E-02 
396	 4,16390686105834E-02 
397	 4,42994289863035E-02 
398	 3,66374603680463E-02 
399	 2,57860993494508E-02 
400	 2,23538530014156E-02 
401	 2,68125337228849E-02 
402	 0,035932715237807 
403	 3,88888669678616E-02 
404	 3,54967395590179E-02 
405	 2,73574449250728E-02 
406	 3,18002030046128E-02 
407	 4,05105046619763E-02 
408	 3,12636843632923E-02 
409	 2,55407309536851E-02 
410	 2,80408036919788E-02 
411	 0,028957464914471 
412	 2,77615815615868E-02 
413	 2,47992268304952E-02 
414	 2,85796921121951E-02 
415	 3,41471143284559E-02 
416	 2,40701385677783E-02 
417	 2,17510883495479E-02 
418	 3,33139334021851E-02 
419	 3,23802943054831E-02 
420	 2,80322115857732E-02 
421	 3,42889531107402E-02 
422	 3,74534024302406E-02 
423	 3,53568486606453E-02 
424	 3,13267887290104E-02 
425	 2,74258107316385E-02 
426	 2,59562074157291E-02 
427	 3,36218971768704E-02 
428	 4,24510544789883E-02 
429	 3,68588072213604E-02 
430	 3,29607983625484E-02 
431	 3,46643969819951E-02 
432	 3,64832912099436E-02 
433	 3,73649235331918E-02 
434	 3,65831815320447E-02 
435	 3,44899876731073E-02 
436	 3,22903000561915E-02 
437	 3,24161572285818E-02 
438	 3,36164148951021E-02 
439	 3,50424324946313E-02 
440	 3,49412459820577E-02 
441	 3,42294239299203E-02 
442	 0,034265874000483 
443	 3,51794977402183E-02 
444	 3,66099871311413E-02 
445	 3,73624651078178E-02 
446	 3,74861331948998E-02 
447	 0,037135543954024 
448	 3,76012195935304E-02 
449	 3,80214749724961E-02 
450	 3,65620187364244E-02 
451	 3,35079678737337E-02 
452	 3,08159924780771E-02 
453	 3,63031692098411E-02 
454	 4,24989603605802E-02 
455	 4,23967460813465E-02 
456	 3,96956756273985E-02 
457	 3,67921361879947E-02 
458	 3,82043305441091E-02 
459	 3,87534174672663E-02 
460	 3,67275085349828E-02 
461	 3,61821501208513E-02 
462	 3,69045894773779E-02 
463	 0,038074543308394 
464	 3,82237674042995E-02 
465	 3,75138319938178E-02 
466	 3,82205421543926E-02 
467	 3,82177434059844E-02 
468	 3,64817225605516E-02 
469	 3,71251855284498E-02 
470	 3,92453340918199E-02 
471	 3,98988104414439E-02 
472	 4,04100520634837E-02 
473	 4,11416028967083E-02 
474	 4,25202418036709E-02 
475	 4,21513325183083E-02 
476	 3,79563447366514E-02 
477	 3,62027104573464E-02 
478	 3,75519485212849E-02 
479	 4,02593380878681E-02 
480	 4,09313036010371E-02 
481	 3,85314934675831E-02 
482	 3,84566717201938E-02 
483	 4,06376482901436E-02 
484	 4,41738861276998E-02 
485	 4,42993546084805E-02 
486	 4,10721440937768E-02 
487	 3,98777609650434E-02 
488	 4,05394562353379E-02 
489	 4,25232609329605E-02 
490	 4,22934483003483E-02 
491	 4,07972081802523E-02 
492	 4,16467530803613E-02 
493	 4,25467212854288E-02 
494	 4,26518109910007E-02 
495	 0,041428642845547 
496	 4,13217306611148E-02 
497	 4,49714014732751E-02 
498	 4,69243919793255E-02 
