Wavelength	SCO-GRA00217.asd
325	 0,421112933300384 
326	 0,325825656692758 
327	 0,17232886284467 
328	 9,33558882279666E-02 
329	 0,12979121593029 
330	 0,194081925165963 
331	 0,244669766283366 
332	 0,237576860633047 
333	 0,193801980378403 
334	 0,160916162330447 
335	 9,99545536175687E-02 
336	 4,30868588444196E-02 
337	 0,172898859480344 
338	 0,27475550870345 
339	 0,167167578901102 
340	 7,40836446922136E-02 
341	 3,40749613270647E-02 
342	 7,36968739431584E-02 
343	 0,120829852340575 
344	 0,146499700575725 
345	 0,14177545521281 
346	 0,111960550298572 
347	 6,03125149640201E-02 
348	 6,93557403817537E-02 
349	 0,115874591435298 
350	 0,087949518836039 
351	 7,10315176158196E-02 
352	 8,79761610545554E-02 
353	 0,10252942053631 
354	 9,15443007739564E-02 
355	 3,23833604640108E-02 
356	 1,19215589335659E-02 
357	 0,032520618440502 
358	 0,035508971389343 
359	 5,18898957957512E-02 
360	 8,51137150961944E-02 
361	 4,91157606144431E-02 
362	 3,92842533607087E-03 
363	 3,79855500289363E-02 
364	 6,15271094970415E-02 
365	 5,70086003332728E-02 
366	 4,61250763124194E-02 
367	 3,83883588538309E-02 
368	 4,13338652142842E-02 
369	 6,39683043068871E-02 
370	 8,57960412403025E-02 
371	 7,25880331009002E-02 
372	 6,44645623801896E-02 
373	 6,90066599193734E-02 
374	 6,53216503904565E-02 
375	 5,86240591757309E-02 
376	 5,25239800491555E-02 
377	 4,37788672917983E-02 
378	 0,037895934955258 
379	 4,65174491201154E-02 
380	 5,21007324176284E-02 
381	 5,12386694071625E-02 
382	 6,00681686196397E-02 
383	 0,066579650431705 
384	 5,95101893414072E-02 
385	 6,42865924933677E-02 
386	 7,50067329623707E-02 
387	 6,55589467261675E-02 
388	 6,53231657542113E-02 
389	 7,98056440121546E-02 
390	 7,28312650860999E-02 
391	 5,48238886287847E-02 
392	 4,20028930730397E-02 
393	 4,52566060110961E-02 
394	 5,91475787665262E-02 
395	 6,06398530649307E-02 
396	 5,88303559528437E-02 
397	 5,71967838781837E-02 
398	 4,52243540267203E-02 
399	 3,68115310738134E-02 
400	 5,42178533507841E-02 
401	 5,39222662034662E-02 
402	 3,62373908202796E-02 
403	 4,62664983131769E-02 
404	 0,054688427986625 
405	 0,042724865264951 
406	 3,41224746334539E-02 
407	 3,13094919297904E-02 
408	 0,03034560514876 
409	 3,52614893166056E-02 
410	 4,28844642927813E-02 
411	 3,51093730145401E-02 
412	 2,93704933580214E-02 
413	 4,14737666840332E-02 
414	 4,53078216209777E-02 
415	 4,01951328913748E-02 
416	 3,58354545022147E-02 
417	 3,54985366634027E-02 
418	 3,95910002060048E-02 
419	 3,89301327015809E-02 
420	 0,038205773523765 
421	 4,42576483839937E-02 
422	 4,48281990768656E-02 
423	 3,92156504064258E-02 
424	 3,38153790418763E-02 
425	 3,19718089139373E-02 
426	 3,52056932492654E-02 
427	 3,68871740976702E-02 
428	 3,70608341740389E-02 
429	 3,76885375754975E-02 
430	 0,037036188150686 
431	 0,035337992533691 
432	 3,56449963425059E-02 
433	 0,035763147720461 
434	 3,39201001256773E-02 
435	 3,49533311970318E-02 
436	 3,80369116499105E-02 
437	 3,96429103942249E-02 
438	 3,75367842213695E-02 
439	 3,22894428545841E-02 
440	 3,36240088138982E-02 
441	 0,037441962051576 
442	 3,75259948853843E-02 
443	 3,56119727612042E-02 
444	 3,34223972673592E-02 
445	 3,55234478857929E-02 
446	 3,69249488895342E-02 
447	 3,49855370158751E-02 
448	 0,035857533570421 
449	 3,77466836145078E-02 
450	 3,57283295538807E-02 
451	 3,47781378128854E-02 
452	 3,56841768593831E-02 
453	 3,42352222961131E-02 
454	 3,36977493118292E-02 
455	 0,036906156989842 
456	 3,82233179290525E-02 
457	 3,77123157723053E-02 
458	 3,91124296733064E-02 
459	 3,77342105006685E-02 
460	 3,27950740724709E-02 
461	 3,19630063410069E-02 
462	 3,43668228216922E-02 
463	 3,77715300056689E-02 
464	 3,84806526801305E-02 
465	 3,63657709586054E-02 
466	 3,48518250046856E-02 
467	 3,41107495216241E-02 
468	 3,42256824995596E-02 
469	 3,43818107662157E-02 
470	 3,46923529965329E-02 
471	 3,57193438940966E-02 
472	 3,66218338783022E-02 
473	 3,69458231179227E-02 
474	 3,63310347687126E-02 
475	 3,48558752106077E-02 
476	 3,26984212002155E-02 
477	 0,031319151272033 
478	 3,18700355695314E-02 
479	 3,74292743461131E-02 
480	 3,81590174023832E-02 
481	 3,12439307128802E-02 
482	 3,21972691304325E-02 
483	 3,69210098162527E-02 
484	 3,69601718560952E-02 
485	 3,57890870635534E-02 
486	 3,43388238014451E-02 
487	 3,28899493670198E-02 
488	 3,22585076142481E-02 
489	 3,28987846816853E-02 
490	 3,28064627089019E-02 
491	 3,24103918484698E-02 
