Wavelength	GRA-VIE00044.asd
325	 8,25753369638406E-02 
326	 0,042360668458831 
327	 0,104802948572745 
328	 0,192845077190496 
329	 0,225738343470177 
330	 0,251097381914531 
331	 0,269799341379474 
332	 0,202311302053069 
333	 0,072769427322193 
334	 0,110043781400052 
335	 0,199532279781731 
336	 0,259349673638453 
337	 0,289651292632395 
338	 0,273983255825551 
339	 0,200694008240073 
340	 0,138115906151261 
341	 0,105104761158423 
342	 0,128217678045543 
343	 0,20447744246611 
344	 0,291553466223023 
345	 0,271734953135342 
346	 0,211448017271254 
347	 0,188340578070603 
348	 0,163948858235819 
349	 0,144320923346858 
350	 0,163915848226451 
351	 0,17197361991981 
352	 0,158806239814645 
353	 0,166204048685995 
354	 0,192470568338349 
355	 0,230792401358321 
356	 0,220907989477311 
357	 0,180545061168858 
358	 0,201288759983441 
359	 0,200337889725081 
360	 0,15100819485405 
361	 0,165439114846066 
362	 0,209321140265104 
363	 0,221342316777024 
364	 0,215768225094687 
365	 0,202087069070122 
366	 0,202519430041437 
367	 0,217562341680572 
368	 0,240478260825035 
369	 0,218454010717836 
370	 0,183958532818044 
371	 0,20135187076458 
372	 0,216396351027187 
373	 0,215575445672775 
374	 0,21245567580774 
375	 0,207145937328187 
376	 0,199531211035058 
377	 0,189662250905166 
378	 0,186924828390022 
379	 0,211226435314823 
380	 0,223979230394049 
381	 0,218457097073673 
382	 0,218476303982992 
383	 0,220166394837403 
384	 0,219179956343489 
385	 0,231447626496913 
386	 0,246498054955146 
387	 0,234782774443074 
388	 0,222907180408971 
389	 0,221741457699346 
390	 0,224305742260325 
391	 0,225866806288545 
392	 0,221667550889175 
393	 0,214234106912261 
394	 0,208408909274124 
395	 0,217265913396626 
396	 0,226029657981541 
397	 0,226979552663052 
398	 0,217905783365099 
399	 0,205939888943333 
400	 0,199639395470623 
401	 0,209652872670392 
402	 0,228937640800178 
403	 0,223826903670863 
404	 0,215844759481265 
405	 0,219524369221425 
406	 0,218500280889747 
407	 0,216436838112644 
408	 0,225395960977392 
409	 0,232690918629211 
410	 0,233731202267289 
411	 0,224373261172632 
412	 0,21780657786423 
413	 0,225154652612442 
414	 0,223973180650817 
415	 0,216148705638098 
416	 0,216904451001533 
417	 0,221629384970916 
418	 0,227306628308058 
419	 0,227028161059394 
420	 0,225160687254294 
421	 0,228066952814663 
422	 0,224089023368085 
423	 0,215975445987341 
424	 0,221237521138339 
425	 0,224631080101059 
426	 0,217984280576873 
427	 0,215684901723917 
428	 0,217030505391049 
429	 0,217232986457045 
430	 0,21764996839878 
431	 0,21865953348061 
432	 0,22100999072895 
433	 0,222814820614198 
434	 0,222600486471453 
435	 0,224511593806186 
436	 0,226941487086161 
437	 0,223397422848786 
438	 0,222446771350449 
439	 0,226729897860049 
440	 0,229274494536939 
441	 0,229670236040414 
442	 0,228331997699772 
443	 0,227129886380835 
444	 0,226938084160077 
445	 0,2283905701222 
446	 0,23078602849918 
447	 0,233069892805483 
448	 0,230509193262317 
449	 0,226094774877828 
450	 0,22631540902442 
451	 0,228211743216538 
452	 0,230417231430115 
453	 0,23107167430458 
454	 0,231180239266712 
455	 0,231754784420857 
456	 0,232253373395047 
457	 0,232781100130828 
458	 0,23382799345234 
459	 0,234945757179373 
460	 0,235696871131225 
461	 0,235169335224417 
462	 0,233219014993693 
463	 0,229781553805012 
464	 0,22899520023907 
465	 0,231270573864626 
466	 0,23407925854063 
467	 0,236177792597413 
468	 0,23661096983608 
469	 0,235010446000931 
470	 0,232558941861908 
471	 0,23106640276187 
472	 0,23295126254884 
473	 0,237340023056438 
474	 0,235923120935372 
475	 0,233954475026856 
476	 0,236801664558041 
477	 0,238043472402731 
478	 0,23708786891098 
479	 0,236051893683582 
480	 0,234352688441371 
481	 0,232206883264191 
482	 0,231900978511636 
483	 0,233103212061005 
484	 0,23498872289526 
485	 0,235951625943227 
486	 0,235541138262842 
487	 0,23382814957953 
488	 0,233566786081208 
489	 0,236453564263826 
490	 0,237540428672042 
491	 0,236412249958974 
492	 0,233903321267846 
493	 0,231950743137369 
494	 0,231460128209975 
495	 0,232164241554048 
496	 0,232945518286558 
497	 0,232622105545244 
498	 0,232894492251478 
499	 0,233535997266938 
500	 0,232479614391497 
501	 0,232353851246456 
502	 0,234270579688327 
503	 0,234189765758853 
504	 0,233318932801847 
505	 0,234696544122354 
506	 0,23563794621486 
507	 0,23567768116307 
508	 0,236341498832357 
509	 0,23750741756016 
510	 0,238868952169449 
511	 0,237989149396495 
512	 0,236151646007381 
513	 0,237743498729318 
514	 0,239835670876273 
515	 0,240971604389487 
516	 0,240440645884942 
517	 0,240027081502609 
518	 0,242297246080672 
519	 0,243267679327234 
520	 0,242512254729257 
521	 0,242473798215991 
522	 0,242729134423012 
523	 0,242922433389189 
524	 0,242797410611884 
525	 0,242623453077305 
526	 0,243286232827764 
527	 0,243044479538881 
528	 0,24159346684718 
529	 0,240715618612699 
530	 0,240542234468101 
531	 0,241025787634027 
532	 0,241391855550495 
533	 0,24138556449977 
534	 0,240851631451449 
535	 0,240712878296221 
536	 0,241440236449515 
537	 0,242135231374134 
538	 0,24223792573243 
539	 0,240857549464033 
540	 0,240517854412205 
541	 0,241669828507998 
542	 0,242209149946707 
543	 0,242514873223154 
544	 0,243033166579645 
545	 0,243006277911765 
546	 0,242719804828733 
547	 0,243429749585966 
548	 0,243778539238807 
549	 0,243281388125383 
550	 0,243561384160473 
551	 0,244078919418908 
552	 0,243699798775066 
553	 0,243651544786009 
554	 0,244032954320601 
555	 0,243795086217323 
556	 0,2434650615119 
557	 0,243483496447964 
558	 0,243486238878944 
559	 0,243245623309069 
560	 0,242254325093788 
561	 0,241674722464669 
562	 0,241915214873528 
563	 0,242192646062269 
564	 0,242164125945983 
565	 0,241485542072264 
566	 0,241559759380162 
567	 0,242489945154103 
568	 0,243352778345876 
569	 0,243617884028584 
570	 0,243102157406975 
571	 0,24383594303938 
572	 0,245639644719071 
573	 0,247516917786795 
574	 0,248641828932054 
575	 0,249022203386877 
576	 0,250839294212999 
577	 0,252643383663024 
578	 0,252719559391798 
579	 0,254321266693572 
580	 0,25731085672615 
581	 0,258992705326341 
582	 0,260143219161591 
583	 0,261136610084628 
584	 0,261560425441614 
585	 0,261883544043699 
586	 0,262959154222405 
587	 0,264038652347327 
588	 0,264971476663824 
589	 0,266160910894768 
590	 0,267379209214173 
591	 0,268379121695608 
592	 0,268934117945138 
593	 0,26918002763792 
594	 0,2696314975976 
595	 0,269851326292622 
596	 0,269763169396799 
597	 0,270280424702111 
598	 0,270770484548968 
599	 0,270135997231188 
600	 0,270057945642176 
601	 0,270633351309888 
602	 0,270329132010766 
603	 0,269727067685062 
604	 0,269321731586115 
605	 0,269075135941927 
606	 0,268742221044262 
607	 0,267699680233936 
608	 0,26669262634054 
