Wavelength	GRA-VIE00999.asd
325	 1,52504931898456E-02 
326	 0,201701632347643 
327	 0,207542280152804 
328	 3,57795173663294E-02 
329	 0,113876977188324 
330	 0,216275845810474 
331	 0,132751008860652 
332	 0,154868565411023 
333	 0,260573237708882 
334	 0,235183410714002 
335	 0,141166465877684 
336	 7,18285331029377E-02 
337	 0,138468284574581 
338	 0,211208186317902 
339	 0,201768103311332 
340	 0,157365239287331 
341	 9,95046393904367E-02 
342	 8,23178066282301E-02 
343	 0,106096290897015 
344	 0,150026383153157 
345	 0,172048807566667 
346	 0,152537630196282 
347	 7,36982150732937E-02 
348	 2,28261344702688E-02 
349	 1,92817586514812E-02 
350	 0,065626895071538 
351	 8,68935950305119E-02 
352	 6,83781583740477E-02 
353	 6,22795039688304E-02 
354	 7,42513850739139E-02 
355	 0,102654125403163 
356	 0,106468604866984 
357	 8,32730135835225E-02 
358	 5,02945809226668E-02 
359	 2,96728613116265E-02 
360	 3,30478577013773E-02 
361	 6,41285359566855E-02 
362	 9,13444511259783E-02 
363	 0,076798486533132 
364	 6,47531620278675E-02 
365	 6,39171643903952E-02 
366	 6,29841488886171E-02 
367	 7,00116545158229E-02 
368	 8,44796701253929E-02 
369	 6,06063474900782E-02 
370	 2,81484589760453E-02 
371	 4,45474658075602E-02 
372	 6,94297615020298E-02 
373	 8,42791524099236E-02 
374	 0,065326242091451 
375	 3,94986292017318E-02 
376	 2,80863956288546E-02 
377	 3,03873869355135E-02 
378	 4,31888713267637E-02 
379	 5,87434669224337E-02 
380	 7,23396120999609E-02 
381	 7,73736662385064E-02 
382	 4,92246662132021E-02 
383	 2,48363627085578E-02 
384	 4,13921387361873E-02 
385	 6,36638484092665E-02 
386	 0,076330354588362 
387	 6,30252159086183E-02 
388	 5,41756662509588E-02 
389	 6,02315791656514E-02 
390	 6,06576972643702E-02 
391	 5,85760112933094E-02 
392	 5,94784014813046E-02 
393	 5,60814116285117E-02 
394	 5,00683368660018E-02 
395	 5,18992838114163E-02 
396	 5,30553947456102E-02 
397	 4,98786372396274E-02 
398	 4,97697125265013E-02 
399	 4,70628161624777E-02 
400	 3,10735449492397E-02 
401	 3,36244247800223E-02 
402	 5,21036319254225E-02 
403	 4,60377756455855E-02 
404	 3,75659262232838E-02 
405	 4,13915510648853E-02 
406	 3,87321426084211E-02 
407	 3,25886284773504E-02 
408	 3,42503124004774E-02 
409	 3,65361740388901E-02 
410	 3,72520921619825E-02 
411	 3,54218539780718E-02 
412	 3,65860374915411E-02 
413	 4,49005334093936E-02 
414	 4,01196715601441E-02 
415	 0,028096093036217 
416	 3,46652478388057E-02 
417	 0,035452713700453 
418	 2,47360062731136E-02 
419	 2,94030607092464E-02 
420	 3,83816814222879E-02 
421	 3,51531359379758E-02 
422	 3,00610169660063E-02 
423	 2,67161967636528E-02 
424	 2,89302804268123E-02 
425	 2,80945873067908E-02 
426	 2,05229303377452E-02 
427	 0,022513203306442 
428	 2,93972899831082E-02 
429	 2,94911846254065E-02 
430	 2,85894696557913E-02 
431	 2,83268430470803E-02 
432	 2,90193533468586E-02 
433	 2,87820555479439E-02 
434	 2,63272327211209E-02 
435	 2,87574356760511E-02 
436	 3,32623241683105E-02 
437	 2,93496909449016E-02 
438	 2,66029029392578E-02 
439	 2,83276527033177E-02 
440	 2,88852145032729E-02 
441	 2,93828812981673E-02 
442	 0,031836158837569 
443	 2,94743627164818E-02 
444	 2,37878406676501E-02 
445	 2,49908829637577E-02 
446	 2,86503389613423E-02 
447	 3,15191616144847E-02 
448	 3,09577329667031E-02 
449	 0,028478989158028 
450	 2,74221767921742E-02 
451	 2,86230648170668E-02 
452	 3,15289386167084E-02 
453	 3,22753500069104E-02 
454	 3,14508226000871E-02 
455	 2,99148546752949E-02 
456	 2,96680580498877E-02 
457	 3,06247339082791E-02 
458	 3,13842057130854E-02 
459	 3,21075495925788E-02 
460	 3,23764679175195E-02 
461	 2,98934450903827E-02 
462	 2,65490588618686E-02 
463	 2,50826447435708E-02 
464	 2,53159185392801E-02 
465	 0,026838912298294 
466	 2,85230753633967E-02 
467	 2,91651386728837E-02 
468	 2,81577925533725E-02 
469	 2,76918206016429E-02 
470	 2,78300862708008E-02 
471	 0,027957252849261 
472	 0,0282642869052 
473	 0,028596270316827 
474	 2,79829525069898E-02 
475	 2,78195574335941E-02 
476	 2,94032571148698E-02 
477	 3,02809839127797E-02 
478	 2,97670359100074E-02 
479	 2,71132186748567E-02 
480	 0,026308983189342 
481	 2,83126391959548E-02 
482	 2,51726032463457E-02 
483	 2,11959382989657E-02 
