Wavelength	AVEN00166.asd
794	 0,133985643543362 
795	 0,134303110129895 
796	 0,13467857101854 
797	 0,135023413352163 
798	 0,13520310076808 
799	 0,134803807729397 
800	 0,13462310599305 
801	 0,135349227906474 
802	 0,135585036846834 
803	 0,135418584317878 
804	 0,135793327480454 
805	 0,136094071098846 
806	 0,136149611686118 
807	 0,136237956951627 
808	 0,136435316387881 
809	 0,136786807573633 
810	 0,136990627169672 
811	 0,136961900672336 
812	 0,136630319536433 
813	 0,136438119525893 
814	 0,136592385852117 
815	 0,136982650355948 
816	 0,137268895140661 
817	 0,137085344369566 
818	 0,137059981989217 
819	 0,137258173749023 
820	 0,13742195798142 
821	 0,137502321539094 
822	 0,137513159861233 
823	 0,137780807111065 
824	 0,138033324562441 
825	 0,13789354074016 
826	 0,138160449387434 
827	 0,138721473681985 
828	 0,138635967738041 
829	 0,138312483584579 
830	 0,138044186339044 
831	 0,138241401369041 
832	 0,13866617926366 
833	 0,138926717175823 
834	 0,138857962964316 
835	 0,138496676378634 
836	 0,138017786096611 
837	 0,138200061227025 
838	 0,139215802491536 
839	 0,139026700126133 
840	 0,13836365553439 
841	 0,13857777769147 
842	 0,138700859475552 
843	 0,138679329877405 
844	 0,139126104519727 
845	 0,139484375969103 
846	 0,139494268084802 
847	 0,139749917906475 
848	 0,13983547674258 
849	 0,139093730113053 
850	 0,138890695932038 
851	 0,139287960129973 
852	 0,139245925089268 
853	 0,139195884060483 
854	 0,139334816889111 
855	 0,139318048021173 
856	 0,139538830678928 
857	 0,140556877992985 
858	 0,140603027922027 
859	 0,139779020323448 
860	 0,139937065886674 
861	 0,139937282292696 
862	 0,139367250271581 
863	 0,139505727919645 
864	 0,139947907078646 
865	 0,140001081143944 
866	 0,139768239903643 
867	 0,139589386508971 
868	 0,14055594125699 
869	 0,140887241937479 
870	 0,140050113367584 
871	 0,14052591633938 
872	 0,141294735473547 
873	 0,140894163687384 
874	 0,140471768250507 
875	 0,140343419217075 
876	 0,140693038979887 
877	 0,140877090858292 
878	 0,140743483429355 
879	 0,141250469937914 
880	 0,141670191126906 
881	 0,141212648470724 
882	 0,141346927876861 
883	 0,141855089516489 
884	 0,141291657588322 
885	 0,141125285854197 
886	 0,141700954758632 
887	 0,141933186057183 
888	 0,141771028947463 
889	 0,141296353273582 
890	 0,141421860425285 
891	 0,141827365198055 
892	 0,141400477369149 
893	 0,141155658857099 
894	 0,141384454871199 
895	 0,141761599589485 
896	 0,1423805328762 
897	 0,143156808098468 
898	 0,14270994586097 
899	 0,141551993652523 
900	 0,140926522437481 
901	 0,14124709547661 
902	 0,142203938658766 
903	 0,142047461062951 
904	 0,141843455057261 
905	 0,142230493417039 
906	 0,142652224698975 
907	 0,142901426286308 
908	 0,142789434839758 
909	 0,14271375288814 
910	 0,142633288608429 
911	 0,141933527563259 
912	 0,141944635421412 
913	 0,14305240943691 
914	 0,143423971085643 
915	 0,143607736724624 
916	 0,144297556940013 
917	 0,143299439158588 
918	 0,141551729016894 
919	 0,1425234470162 
920	 0,143393091550568 
921	 0,143365618413113 
922	 0,143635025504551 
923	 0,14384447829489 
924	 0,143670358838499 
925	 0,143213519743071 
926	 0,142933512956472 
927	 0,143605576535646 
928	 0,143988245980452 
929	 0,143947476742143 
930	 0,144450714589182 
931	 0,144904540857355 
932	 0,144961701516991 
933	 0,144792333950492 
934	 0,144791177821817 
935	 0,145388021384253 
936	 0,145031533386572 
937	 0,144042572767937 
938	 0,144321266109898 
939	 0,144606402951034 
940	 0,144592340600304 
941	 0,145213174147792 
942	 0,145968461307029 
943	 0,146300265760799 
944	 0,145577523435395 
945	 0,144520107158163 
946	 0,14460421761462 
947	 0,145304601110216 
948	 0,146117584146725 
949	 0,145768994775923 
950	 0,145551820425636 
951	 0,145989711615489 
952	 0,145274666052182 
953	 0,144177247424329 
954	 0,143838559806914 
955	 0,143973520476241 
956	 0,144440419468564 
957	 0,145073811853359 
958	 0,145191159419529 
959	 0,144724737767799 
960	 0,144585107178308 
961	 0,144923506844522 
962	 0,145670033108449 
963	 0,145470673997435 
964	 0,14492651760334 
965	 0,145245087680824 
966	 0,145621824199992 
967	 0,14598988192544 
968	 0,146748537012122 
969	 0,147610977384586 
970	 0,148208612380267 
971	 0,147423525492225 
972	 0,146467928591769 
973	 0,146489662821203 
974	 0,146755467844085 
975	 0,146745700069955 
976	 0,145722982327669 
977	 0,145981049473726 
978	 0,147348144110124 
979	 0,146784721022967 
980	 0,146959780888858 
981	 0,148643418812717 
982	 0,148351944166866 
983	 0,146624865824597 
984	 0,144597280553955 
985	 0,145638503794527 
986	 0,148144421750642 
987	 0,147764391583978 
988	 0,147585064164969 
989	 0,147759368832267 
990	 0,145277167216836 
991	 0,145235393829044 
992	 0,149272267968218 
993	 0,149979670931263 
994	 0,149425391757992 
995	 0,150358795744974 
996	 0,151732471440003 
997	 0,152168771583385 
998	 0,149266956771171 
999	 0,148983897456819 
1000	 0,151290499082187 
1001	 0,149356052280245 
1002	 0,147390586260901 
1003	 0,147624109016693 
1004	 0,149412695751248 
1005	 0,151540604647225 
1006	 0,152861225730283 
1007	 0,154850420737751 
1008	 0,15492341680478 
1009	 0,148146923081185 
1010	 0,147859117607475 
1011	 0,154117620573281 
1012	 0,154878696922587 
1013	 0,154247646979605 
1014	 0,153380869135933 
1015	 0,149110554263844 
1016	 0,147779668102628 
1017	 0,15355319335697 
1018	 0,152958961889856 
1019	 0,150054717225891 
1020	 0,153770933036629 
1021	 0,156352091267067 
1022	 0,155928868850887 
1023	 0,15181241683747 
1024	 0,151557423739968 
1025	 0,15577117626873 
1026	 0,153324262140888 
1027	 0,153540004012622 
1028	 0,16072061066896 
1029	 0,159583123037343 
1030	 0,153758805888315 
1031	 0,149761384133066 
1032	 0,150483100496704 
1033	 0,153677137018941 
1034	 0,153464088883254 
1035	 0,151636888367244 
1036	 0,149327541119376 
1037	 0,14874086562705 
1038	 0,148697370361851 
1039	 0,14866467305351 
1040	 0,148159359138322 
1041	 0,150814630233928 
1042	 0,157911715288041 
1043	 0,155714501344994 
1044	 0,149895689671727 
1045	 0,151067721224809 
1046	 0,155823573907139 
1047	 0,160414119151295 
1048	 0,157891685916282 
1049	 0,154814024868892 
1050	 0,152460805288792 
1051	 0,146125662618798 
1052	 0,144727334687829 
1053	 0,151807595075738 
1054	 0,160344719479773 
1055	 0,161389580951575 
1056	 0,150522403197171 
1057	 0,154923528730672 
1058	 0,163130161937057 
1059	 0,154370245988036 
1060	 0,149357777425967 
1061	 0,149271436624601 
1062	 0,146122539049655 
1063	 0,157803106840166 
1064	 0,176951454796017 
1065	 0,159119359337664 
1066	 0,14240106556124 
1067	 0,146605709628432 
1068	 0,165734158931726 
1069	 0,181483214647581 
1070	 0,179044009932614 
1071	 0,161963405296016 
1072	 0,146304699115766 
1073	 0,149093635956669 
1074	 0,147542730932964 
1075	 0,141465318347813 
