Wavelength	GOOSEBAR00406.asd
761	 0,288940096394857 
762	 0,289352264821293 
763	 0,289700488953183 
764	 0,289889990907564 
765	 0,290096920501238 
766	 0,290364814448929 
767	 0,290715020432661 
768	 0,291031961303167 
769	 0,291257634796711 
770	 0,291343224951832 
771	 0,291577358076083 
772	 0,292277614176408 
773	 0,292479652334274 
774	 0,292228842233277 
775	 0,292339967678868 
776	 0,292689851975224 
777	 0,293151368776496 
778	 0,293224830244189 
779	 0,293128205768859 
780	 0,293264085887004 
781	 0,293523015865298 
782	 0,293807884413827 
783	 0,293882324719333 
784	 0,293849669725907 
785	 0,293785125884753 
786	 0,293652968826217 
787	 0,29363308191196 
788	 0,294062877654532 
789	 0,294187869620306 
790	 0,293893254281144 
791	 0,293739256833239 
792	 0,293746629467872 
793	 0,293904101591488 
794	 0,294040395653383 
795	 0,294033771403634 
796	 0,293673470959243 
797	 0,293518171323416 
798	 0,293732595093597 
799	 0,294059548012536 
800	 0,294291783654149 
801	 0,29426240583243 
802	 0,294222770490975 
803	 0,294335485314312 
804	 0,294885807370298 
805	 0,295385740871956 
806	 0,295678990899833 
807	 0,296084425698515 
808	 0,296454287252755 
809	 0,296616005169935 
810	 0,296690304839051 
811	 0,296836573568708 
812	 0,297444217440519 
813	 0,297860101781343 
814	 0,297859442718055 
815	 0,297960538398056 
816	 0,298181997635716 
817	 0,298484945639723 
818	 0,298712162009052 
819	 0,298783487848696 
820	 0,298600226540714 
821	 0,298384595762571 
822	 0,298278228286549 
823	 0,298380213649498 
824	 0,29845371919019 
825	 0,298191038305162 
826	 0,29795039917213 
827	 0,297844267562634 
828	 0,297960291741158 
829	 0,29790699491847 
830	 0,297510729827463 
831	 0,297159740839212 
832	 0,296829503308607 
833	 0,296424389827469 
834	 0,296487475204255 
835	 0,296788297035122 
836	 0,296050852135224 
837	 0,29579062589426 
838	 0,296551657298677 
839	 0,295950556208869 
840	 0,294904828246637 
841	 0,295058510226526 
842	 0,295069031008484 
843	 0,294785217168194 
844	 0,294852719077059 
845	 0,294830392604476 
846	 0,294489961031423 
847	 0,294044404964903 
848	 0,293655798071701 
849	 0,293509921298928 
850	 0,293224399557766 
851	 0,292773917349831 
852	 0,292425549686165 
853	 0,292041252892566 
854	 0,291606670579127 
855	 0,291563194084115 
856	 0,291506812833387 
857	 0,290840117091875 
858	 0,289900883335572 
859	 0,289145287338522 
860	 0,289710849079042 
861	 0,290253821549813 
862	 0,29002971852955 
863	 0,28924647860953 
864	 0,288658979562935 
865	 0,289182166383478 
866	 0,289653613283548 
867	 0,289689931085896 
868	 0,288936925413195 
869	 0,288868956687977 
870	 0,290016506828236 
871	 0,290808753931526 
872	 0,291161152960848 
873	 0,291189972525421 
874	 0,291653063804082 
875	 0,292523711552139 
876	 0,293197346354608 
877	 0,29376257111959 
878	 0,294247546012362 
879	 0,294674153901566 
880	 0,295323478700233 
881	 0,296432321232586 
882	 0,296875593152598 
883	 0,296808225305428 
884	 0,297155173505487 
885	 0,298141289561681 
886	 0,299525079920086 
887	 0,299446828350375 
888	 0,299410713209831 
889	 0,300813530198489 
890	 0,301627921350687 
891	 0,301911406170523 
892	 0,302588251673791 
893	 0,303416746845213 
894	 0,304183255324211 
895	 0,30424212184969 
896	 0,304172913793976 
897	 0,304499380745347 
898	 0,305413929150324 
899	 0,306535737853647 
900	 0,30718808541007 
901	 0,307131608704633 
902	 0,306411643412386 
903	 0,30519020366101 
904	 0,30565092329065 
905	 0,308515610068925 
906	 0,308336496043023 
907	 0,306982286905224 
908	 0,308048734897747 
909	 0,308549836439401 
910	 0,308215094949249 
911	 0,308360851137383 
912	 0,309003858306032 
913	 0,30998324809861 
914	 0,310243128232943 
915	 0,30989659378361 
916	 0,309252374311962 
917	 0,309352647813651 
918	 0,309924564052591 
919	 0,309565112312611 
920	 0,309959178769615 
921	 0,31129172274825 
922	 0,311629716532797 
923	 0,311447453164087 
924	 0,311293949117563 
925	 0,311826642047892 
926	 0,312493460591572 
927	 0,31210373464609 
928	 0,311555180366292 
929	 0,311222455786347 
930	 0,311427418581267 
931	 0,311680025704367 
932	 0,31170471055903 
933	 0,311806522327782 
934	 0,311998161212349 
935	 0,312256121334856 
936	 0,312758302404878 
937	 0,313040317752415 
938	 0,31152192058382 
939	 0,311100829801206 
940	 0,312489390628274 
941	 0,313057390857182 
942	 0,313014426920221 
943	 0,312639949623178 
944	 0,311208568521864 
945	 0,310307189563553 
946	 0,313048322867554 
947	 0,31363408767976 
948	 0,311433572123704 
949	 0,310732195781465 
950	 0,310673593136811 
951	 0,310873747045446 
952	 0,311991477367718 
953	 0,312910637623432 
954	 0,312310328355337 
955	 0,311579526903342 
956	 0,311433081123396 
957	 0,312993106194147 
958	 0,313684984033943 
959	 0,312799498904949 
960	 0,311685321149639 
961	 0,31113435175815 
962	 0,311587638484682 
963	 0,311663808423948 
964	 0,311176464968278 
965	 0,310180378027261 
966	 0,310853523427518 
967	 0,312879617582924 
968	 0,31365623162218 
969	 0,31327923140061 
970	 0,312219897404087 
971	 0,3130649764357 
972	 0,314053497687099 
973	 0,313463110832547 
974	 0,312141382667564 
975	 0,31156154803009 
976	 0,314112851856727 
977	 0,313798666162994 
978	 0,310798308730968 
979	 0,311751878159422 
980	 0,313831349667859 
981	 0,314966486579939 
982	 0,311788119742583 
983	 0,308984247696276 
984	 0,311270559042567 
985	 0,312997262931414 
986	 0,313223752272145 
987	 0,312198333954938 
988	 0,311939500817771 
989	 0,312615940239955 
990	 0,31220274090295 
991	 0,312164601139022 
992	 0,312938667776532 
993	 0,312333459943921 
994	 0,311541271635474 
995	 0,311908446109986 
996	 0,312145628036064 
997	 0,312436907599418 
998	 0,31356644391272 
999	 0,314759632538131 
1000	 0,315724502064586 
1001	 0,316644734834803 
1002	 0,3162098276181 
1003	 0,314205049506946 
1004	 0,313267791643693 
1005	 0,313152219486874 
1006	 0,313469546859618 
1007	 0,315186026963531 
1008	 0,316819850159596 
1009	 0,315643357730992 
1010	 0,315930487509039 
1011	 0,318303369411977 
1012	 0,321207957395251 
1013	 0,320751864928465 
1014	 0,31636345493791 
1015	 0,314471843631387 
1016	 0,315977542258651 
1017	 0,320225397600645 
1018	 0,31812233225218 
1019	 0,313801869227035 
1020	 0,315440984623956 
1021	 0,317850748321557 
1022	 0,319098988517637 
1023	 0,316373458964457 
1024	 0,319797711749483 
1025	 0,328824627786259 
1026	 0,324421128113345 
1027	 0,318635375818227 
1028	 0,319546650523014 
1029	 0,321265648662095 
1030	 0,322354388534736 
1031	 0,321671544698345 
1032	 0,317114551492606 
1033	 0,312308129999026 
1034	 0,315094324130466 
1035	 0,317754443222888 
1036	 0,317840908928031 
1037	 0,31505875088397 
1038	 0,313637582072539 
1039	 0,315861441694274 
1040	 0,322879355401188 
1041	 0,323085532130743 
1042	 0,309401923151162 
1043	 0,306155981647711 
1044	 0,31194176235015 
1045	 0,319126833289931 
1046	 0,316778246076012 
1047	 0,309453355071636 
1048	 0,314357750874949 
1049	 0,319230037684068 
1050	 0,31986778071467 
1051	 0,315312148588884 
1052	 0,309294411427206 
1053	 0,306234936524675 
1054	 0,317769045825108 
1055	 0,323056505495082 
1056	 0,307712546677079 
1057	 0,311699068850894 
1058	 0,319819374348557 
1059	 0,305115392548452 
1060	 0,304345578311679 
1061	 0,316609099117939 
1062	 0,321679731266129 
1063	 0,313537044664201 
1064	 0,298110761393337 
1065	 0,303752837831622 
1066	 0,317328855778468 
1067	 0,328563617100457 
1068	 0,322402136389036 
1069	 0,315674322926629 
1070	 0,319701113676959 
1071	 0,315324566841779 
1072	 0,306078886136736 
1073	 0,299675865673974 
1074	 0,307223919752785 
1075	 0,316063554533126 
