Wavelength	AVEN00326.asd
325	 6,20983275465488E-02 
326	-1,22316811754373E-02 
327	-0,052114173332979 
328	-4,62227783349127E-02 
329	 4,93036076298641E-02 
330	 0,101109621648071 
331	 4,85797530963085E-02 
332	-2,31800072437523E-03 
333	-5,78358208955224E-02 
334	-0,223030230042914 
335	-0,181548879458614 
336	 3,82881909675189E-02 
337	 7,91293273292691E-04 
338	-6,35575070551882E-02 
339	 4,09192248327903E-02 
340	-3,35824867815332E-03 
341	-0,11945556869682 
342	-5,67435906647985E-02 
343	 4,50350118129288E-02 
344	 0,120388604017749 
345	 9,97222550835276E-02 
346	 3,37259589880742E-02 
347	-1,40060197276618E-02 
348	-3,43795615572782E-02 
349	-3,04529296384951E-02 
350	-0,011833131693328 
351	-1,13739490248082E-03 
352	-2,13203987456339E-03 
353	 3,16872972594973E-02 
354	 6,19790017842616E-02 
355	 4,42993440540327E-02 
356	 2,13916010824447E-02 
357	 8,65336614732117E-03 
358	 2,04391761606475E-02 
359	 1,53914261517026E-02 
360	-1,76475366940672E-02 
361	 6,01641462767551E-03 
362	 3,86313414136262E-02 
363	 5,53887430371057E-03 
364	 8,0785602085717E-04 
365	 3,11896467795601E-02 
366	 0,045469848303147 
367	 4,37832626441435E-02 
368	 2,75692581545993E-02 
369	 1,96335285815242E-02 
370	 1,26753037604412E-02 
371	-1,30835150761646E-02 
372	-1,40750969208362E-02 
373	 0,011750261981086 
374	 2,12744331327552E-02 
375	 1,80945781871091E-02 
376	 8,5628519998806E-03 
377	 1,94345826246084E-02 
378	 3,32678076759703E-02 
379	-4,5418050187796E-03 
380	-1,31330581753787E-02 
381	 1,93120878701749E-02 
382	 3,07240951407208E-02 
383	 2,02687103248917E-02 
384	-8,10862623184173E-03 
385	-1,19490986777852E-02 
386	 6,71265565728282E-03 
387	 0,021984881592983 
388	 2,71503873209885E-02 
389	 2,11652610072333E-02 
390	 2,00678270130889E-02 
391	 2,03552240213048E-02 
392	 1,65275622588893E-02 
393	 0,011237820701555 
394	 6,98454889530038E-03 
395	 7,56801380714349E-03 
396	 1,40846776958617E-02 
397	 2,44149986746414E-02 
398	 2,23444174367721E-02 
399	 1,12550837259008E-02 
400	-1,8520813046024E-03 
401	 3,44545455130663E-03 
402	 2,24180573639867E-02 
403	 1,94897151953925E-02 
404	 1,26474176338104E-02 
405	 1,43014317830798E-02 
406	 1,45454870372108E-02 
407	 1,32440385632583E-02 
408	 1,21646766889795E-02 
409	 1,49596150704552E-02 
410	 1,97248531093691E-02 
411	 1,16599149461147E-02 
412	 4,7595684566441E-03 
413	 1,18924082927723E-02 
414	 1,80957372619301E-02 
415	 1,97838364152618E-02 
416	 1,49132345172754E-02 
417	 1,28696935903364E-02 
418	 1,67728791878796E-02 
419	 2,04390410256741E-02 
420	 0,020041758552607 
421	 1,17082597138056E-02 
422	 9,21300407714486E-03 
423	 1,27075829865459E-02 
424	 1,10380727266764E-02 
425	 8,96454192203617E-03 
426	 9,37204896641821E-03 
427	 1,04760738860068E-02 
428	 1,23318725264794E-02 
429	 1,59372588777063E-02 
430	 1,46906862742748E-02 
431	 9,31105037580169E-03 
432	 1,17951116501943E-02 
433	 1,54099452086838E-02 
