Wavelength	BLAVET00211.asd
568	 4,39517731841283E-02 
569	 4,43264660093054E-02 
570	 0,045834024272936 
571	 4,57180863056833E-02 
572	 4,47479209647599E-02 
573	 4,55068297070742E-02 
574	 4,65572648372825E-02 
575	 4,73552117239263E-02 
576	 0,047663846174624 
577	 4,79104324538217E-02 
578	 4,85980278292913E-02 
579	 4,96045063621213E-02 
580	 5,05086658846965E-02 
581	 5,00910410791708E-02 
582	 4,97525212086529E-02 
583	 5,02733858777313E-02 
584	 5,07680241124784E-02 
585	 5,13482790328241E-02 
586	 5,24664850071674E-02 
587	 5,30859148092074E-02 
588	 5,30799436376034E-02 
589	 5,35198922576399E-02 
590	 5,37982942359466E-02 
591	 5,33820925269254E-02 
592	 5,38395011717824E-02 
593	 5,47403775436197E-02 
594	 5,39047010966921E-02 
595	 5,37783420573219E-02 
596	 5,51304911271709E-02 
597	 0,05500664582992 
598	 5,39551464670712E-02 
599	 5,32348685924417E-02 
600	 5,33542281083144E-02 
601	 5,40477870584919E-02 
602	 5,35459190413668E-02 
603	 5,27890491838521E-02 
604	 5,25776406190352E-02 
605	 5,29121494111764E-02 
606	 5,33054039441841E-02 
607	 5,25123367572844E-02 
608	 5,19327797912456E-02 
609	 5,20912291258538E-02 
610	 5,27731388384236E-02 
611	 5,29389863026013E-02 
612	 5,13797804096602E-02 
613	 5,08570620240788E-02 
614	 5,14002049416368E-02 
615	 0,050553858108006 
616	 4,99395010593498E-02 
617	 5,04623768330608E-02 
618	 5,03528367711259E-02 
619	 4,99146867432861E-02 
620	 5,03420216580111E-02 
621	 5,00545872957371E-02 
622	 4,89767387418841E-02 
623	 4,93760227108838E-02 
624	 4,99402753487019E-02 
625	 4,92586263870914E-02 
626	 4,94778401852333E-02 
627	 5,04950018956428E-02 
628	 5,07593211569501E-02 
629	 5,05489701714333E-02 
630	 5,01340451121871E-02 
631	 5,06226398288829E-02 
632	 0,051292728765478 
633	 0,050724684285487 
634	 5,07933341609369E-02 
635	 5,17380836849054E-02 
636	 5,20764571314196E-02 
637	 5,26237811648459E-02 
638	 5,39711751660944E-02 
639	 5,40651786514599E-02 
640	 0,05335865726697 
641	 5,39639308561318E-02 
642	 5,44272865828961E-02 
643	 5,44290811714755E-02 
644	 5,55739842750402E-02 
645	 0,056970830727844 
646	 0,057317768250069 
647	 0,056949061463793 
648	 5,61589809635117E-02 
649	 5,55533078475051E-02 
650	 5,54934002720454E-02 
651	 5,60388860962254E-02 
652	 5,53466460052102E-02 
653	 5,39746154187691E-02 
654	 5,36639932448068E-02 
655	 5,31268038375891E-02 
656	 5,21139006970581E-02 
657	 5,14674941643517E-02 
658	 5,09804364789776E-02 
659	 5,03813965044656E-02 
660	 4,96122937186344E-02 
661	 4,86376355549306E-02 
662	 4,73085717239345E-02 
663	 4,64718085841669E-02 
664	 4,64224595952607E-02 
665	 4,58854606278269E-02 
666	 4,49712280254101E-02 
667	 4,40693693777691E-02 
668	 4,36579925931727E-02 
669	 4,37896805959562E-02 
670	 4,40152864649693E-02 
671	 4,41134531088155E-02 
672	 4,39399317010991E-02 
673	 4,40108197629936E-02 
674	 4,40516640367421E-02 
675	 4,30240098479716E-02 
676	 4,27394092905445E-02 
677	 4,36514375484121E-02 
678	 4,41457059694574E-02 
679	 0,044149921458623 
680	 4,37636050759542E-02 
681	 4,41928980931731E-02 
682	 0,045243377218945 
683	 4,52343471539073E-02 
684	 0,045384114190269 
685	 0,046376311189932 
686	 4,75918056872221E-02 
687	 4,86207035463139E-02 
688	 4,88591500455606E-02 
689	 4,95640054457353E-02 
690	 5,11198903834978E-02 
691	 5,31072174410572E-02 
692	 0,055617995987898 
693	 5,87305231874694E-02 
694	 6,21135789253941E-02 
695	 6,59108245195694E-02 
696	 7,06800570955486E-02 
697	 7,58043535443304E-02 
698	 8,11797966127553E-02 
699	 8,78148508527339E-02 
700	 9,49745149380221E-02 
701	 0,101617542386223 
702	 0,109104404129617 
703	 0,117367776413248 
704	 0,125122266907086 
705	 0,132937075779778 
706	 0,141099095130066 
707	 0,148941360545918 
708	 0,156505477890554 
709	 0,164042812496736 
710	 0,171470785661067 
711	 0,178714002625625 
712	 0,185566564748154 
713	 0,192105468734669 
714	 0,198387712971153 
715	 0,204459931707017 
716	 0,210228618484301 
717	 0,215336603531668 
718	 0,220352042637045 
719	 0,225416386185645 
720	 0,229842914875179 
721	 0,233797872294745 
722	 0,237584214052428 
723	 0,240957020841929 
724	 0,243955172079391 
725	 0,246847954826885 
726	 0,249526562913809 
727	 0,251959423809169 
728	 0,254392542137695 
729	 0,256709657845029 
730	 0,258675335346321 
731	 0,260104710854447 
732	 0,261226659824446 
733	 0,263242789083091 
734	 0,265225409587394 
735	 0,266360440488778 
736	 0,267420929669925 
737	 0,268548419140395 
738	 0,269779373312158 
739	 0,27070033060598 
740	 0,271263974479857 
741	 0,27216103252129 
742	 0,273244728705826 
743	 0,274267092124906 
744	 0,274923897639246 
745	 0,275374303327071 
746	 0,276384328797086 
747	 0,277210433696796 
748	 0,277524480501138 
749	 0,278018334621038 
750	 0,278736583679845 
751	 0,279628475657607 
752	 0,28017860608526 
753	 0,280377710880316 
754	 0,280838689678587 
755	 0,281235977272345 
756	 0,281368317307608 
757	 0,281717907823109 
758	 0,282206188697481 
759	 0,282489546641704 
760	 0,283037844774381 
761	 0,283830937682858 
762	 0,284076187385711 
763	 0,28417497450206 
764	 0,284528430312968 
765	 0,284739216567614 
766	 0,284903565422478 
767	 0,2855049819166 
768	 0,285811931262904 
769	 0,285653062682273 
770	 0,285847610229527 
771	 0,286299005849677 
772	 0,286801618243241 
773	 0,287030575872484 
774	 0,287072153703417 
775	 0,28746418645888 
776	 0,28783720135313 
777	 0,288055051972848 
778	 0,288598430959064 
779	 0,289137743116138 
780	 0,289125216867517 
781	 0,289187366845664 
782	 0,289470380774913 
783	 0,289878803004274 
784	 0,290077778623175 
785	 0,289935771856214 
786	 0,290376868306745 
787	 0,291020624649681 
788	 0,290948723422567 
789	 0,290999885009438 
790	 0,291381260387002 
791	 0,291856780992815 
792	 0,292261355831767 
793	 0,292449863858555 
794	 0,292304009120056 
795	 0,292114368099985 
796	 0,292529354610374 
797	 0,292910778205296 
798	 0,293074046688178 
799	 0,293268663962502 
800	 0,293413827107082 
801	 0,293445183881711 
802	 0,293618708122642 
803	 0,294025820374436 
804	 0,294838003789699 
805	 0,295316236765378 
806	 0,295256990245556 
807	 0,295325087941044 
808	 0,295493941269107 
809	 0,295691465447576 
810	 0,296140607562036 
811	 0,296674675945895 
812	 0,296713836630218 
813	 0,296848211856847 
814	 0,297237846624404 
815	 0,29717769213735 
816	 0,297205225934266 
817	 0,297992945346425 
818	 0,298586243746498 
819	 0,298774227005541 
820	 0,298599784575109 
821	 0,298634388855706 
822	 0,299079694928334 
823	 0,299217667818212 
824	 0,2990973155548 
825	 0,2988852081225 
826	 0,299007862035105 
827	 0,299434255264765 
828	 0,299683274579652 
829	 0,299946288783256 
830	 0,300267707881854 
831	 0,3003643152976 
832	 0,300259747289488 
833	 0,300031651845403 
834	 0,300189784147764 
835	 0,300699909361708 
836	 0,301041514831247 
837	 0,30104857301055 
838	 0,300736958351394 
839	 0,3009135604118 
840	 0,301473856365758 
841	 0,302126600239008 
842	 0,302385096171332 
843	 0,302231410557548 
844	 0,302087258869289 
845	 0,302066049425872 
846	 0,302247688691548 
847	 0,302563047867019 
848	 0,30294082527102 
849	 0,303296384508566 
850	 0,303819929214509 
851	 0,304227282376517 
852	 0,303383687845777 
853	 0,302971144901418 
854	 0,303725680234491 
855	 0,303750863551839 
856	 0,303580723392286 
857	 0,304217753009328 
858	 0,304205962904875 
859	 0,303676888758424 
860	 0,304235886274776 
861	 0,3046916677788 
862	 0,304496260223058 
863	 0,304396287934551 
864	 0,304443440304592 
865	 0,304603666837324 
866	 0,305276112652743 
867	 0,306085481101714 
868	 0,305638755508207 
869	 0,305276908550451 
870	 0,305582406336956 
871	 0,305825283179276 
872	 0,305930245085942 
873	 0,305887603977418 
874	 0,305678991464032 
875	 0,305454986256903 
876	 0,305579712725614 
877	 0,305957306615059 
878	 0,306454128222995 
879	 0,306624762436482 
880	 0,306525625029992 
881	 0,30631024987094 
882	 0,306871987362999 
883	 0,307799111568711 
884	 0,307496123350803 
885	 0,307268519544042 
886	 0,307502213057368 
887	 0,307583349392947 
888	 0,30771017173195 
889	 0,308072297306695 
890	 0,308365925958799 
891	 0,30842471941725 
892	 0,307980789205786 
893	 0,307858145574354 
894	 0,308290402866909 
895	 0,30900110445167 
896	 0,3091878499149 
897	 0,308399484317442 
898	 0,308587378291346 
899	 0,309061621600899 
900	 0,307996446353544 
901	 0,307916310786051 
902	 0,309017652402146 
903	 0,309183436060441 
904	 0,309213596441048 
905	 0,309550505571066 
906	 0,309595071881453 
907	 0,309444045627376 
908	 0,309329877209685 
909	 0,309166253819481 
910	 0,309122777741841 
911	 0,309759908134861 
912	 0,310344191223838 
913	 0,310514592345841 
914	 0,310545289566135 
915	 0,310357756752836 
916	 0,309870070756526 
917	 0,309419003505116 
918	 0,309153490439813 
919	 0,30917533449516 
920	 0,309622757276214 
921	 0,310287541664243 
922	 0,31013265622832 
923	 0,309465246929085 
924	 0,308712072274467 
925	 0,308942243083729 
926	 0,309597928199948 
927	 0,309369836657132 
928	 0,308893933487076 
929	 0,308508578222698 
930	 0,308818719914812 
931	 0,309056078616116 
932	 0,308702946421218 
933	 0,307608189192385 
934	 0,306584484410862 
935	 0,306659196344656 
936	 0,307170757185746 
937	 0,307508270123429 
938	 0,306385037174206 
939	 0,305645866721309 
940	 0,30575493103714 
941	 0,304967614659397 
942	 0,304492960862888 
943	 0,305301648901531 
944	 0,305357256544149 
945	 0,304415525127754 
946	 0,302672594615288 
947	 0,301644770918595 
948	 0,301406257242431 
949	 0,300250002294862 
950	 0,29935007322465 
951	 0,299238509339605 
952	 0,29875990935783 
953	 0,298024657415076 
954	 0,29729964661199 
955	 0,295985410557026 
956	 0,294461299346041 
957	 0,293928897596576 
958	 0,293593270832135 
959	 0,293124563174652 
960	 0,292273965519627 
961	 0,291803988882745 
962	 0,292123089171013 
963	 0,291447771162204 
964	 0,290482235298384 
965	 0,290654581970709 
966	 0,290537789253582 
967	 0,290018208223173 
968	 0,289703140683826 
969	 0,290370351567187 
970	 0,291973726446708 
971	 0,292484744081008 
972	 0,291900585444834 
973	 0,29056517901283 
974	 0,290516854794231 
975	 0,291321639125624 
976	 0,291542771887795 
977	 0,291005883516397 
978	 0,290173965913671 
979	 0,290960516569603 
980	 0,291411730740005 
981	 0,290893076070808 
982	 0,291653730365619 
983	 0,293567605269597 
984	 0,295950760695565 
985	 0,294201413562789 
986	 0,29071455453364 
987	 0,291759341456512 
988	 0,293449433741176 
989	 0,294482358655145 
990	 0,294416678626298 
991	 0,29369970117322 
992	 0,292850968447516 
993	 0,292904275443928 
994	 0,294263047036116 
995	 0,296911566833113 
996	 0,297343633277585 
997	 0,296361399668244 
998	 0,296885076774067 
999	 0,296339947567407 
1000	 0,295035773908896 
1001	 0,296528554467212 
1002	 0,298010003826633 
1003	 0,298149648879034 
1004	 0,298132907774779 
1005	 0,297978027637755 
1006	 0,297770680280338 
1007	 0,298905058194673 
1008	 0,300810718453641 
1009	 0,302076541393377 
1010	 0,303091823611232 
1011	 0,30380372084619 
1012	 0,304058736963307 
1013	 0,303248020393551 
1014	 0,301764728931749 
1015	 0,302922872230592 
1016	 0,304195633217288 
1017	 0,303762101338827 
1018	 0,307007633332376 
1019	 0,309675924559929 
1020	 0,30473026193107 
1021	 0,302784156033977 
1022	 0,305197472757035 
1023	 0,30850213544367 
1024	 0,30915044079165 
1025	 0,306640938920388 
1026	 0,30626884083307 
1027	 0,3041325384437 
1028	 0,299268948091988 
1029	 0,303867474567753 
1030	 0,310019439345831 
1031	 0,3074082248557 
1032	 0,305138972844416 
1033	 0,304237041419431 
1034	 0,303238213049075 
1035	 0,303556048457509 
1036	 0,305078263201555 
1037	 0,306333451031983 
1038	 0,304948492734187 
1039	 0,30251681748043 
1040	 0,313446384907142 
1041	 0,322248279194056 
1042	 0,316607076634763 
1043	 0,309919929461034 
1044	 0,309021897347014 
1045	 0,319455485875599 
1046	 0,320591044015381 
1047	 0,313000673077103 
1048	 0,309079070366969 
1049	 0,308874958066572 
1050	 0,312261567908429 
1051	 0,317911066547696 
1052	 0,316446627980607 
1053	 0,306650117956929 
1054	 0,311344905535499 
1055	 0,314136220017913 
1056	 0,302609941851339 
1057	 0,306743397634015 
1058	 0,319500318888786 
1059	 0,325304220593497 
1060	 0,316568106980122 
1061	 0,30169357338795 
1062	 0,303834902542987 
1063	 0,309354906672839 
1064	 0,313843504490628 
1065	 0,317227505390061 
1066	 0,315277974479214 
1067	 0,30810914992205 
1068	 0,304389995379585 
1069	 0,310034773547985 
1070	 0,325603303658327 
1071	 0,32543750456715 
1072	 0,317384849304512 
1073	 0,315361273442324 
1074	 0,308224921472334 
1075	 0,302903583580997 
