Wavelength	NEUF00275.asd
325	 0,424124094734782 
326	 0,210696173351775 
327	 6,87807947406967E-02 
328	 0,169065692882958 
329	 0,235385361124576 
330	 0,299342365139367 
331	 0,384151736177894 
332	 0,372825723080608 
333	 0,321953392662049 
334	 0,364802436891105 
335	 0,396753680347972 
336	 0,377695008951012 
337	 0,272055989763986 
338	 0,202783754761739 
339	 0,255124179586141 
340	 0,238569753810082 
341	 0,189482863697398 
342	 0,256369519254801 
343	 0,293862883998559 
344	 0,289301436037789 
345	 0,294383940653244 
346	 0,320468327926559 
347	 0,369884245421444 
348	 0,351958051666506 
349	 0,282277588272763 
350	 0,248719894738094 
351	 0,280041409786925 
352	 0,355314249114214 
353	 0,336846663058412 
354	 0,281265206007262 
355	 0,271128471722665 
356	 0,329777144843654 
357	 0,407209597449275 
358	 0,365093364916967 
359	 0,313071380577642 
360	 0,298445255068879 
361	 0,326818922351844 
362	 0,360115893331559 
363	 0,351767162250912 
364	 0,356481110119004 
365	 0,377047175988981 
366	 0,378634634956345 
367	 0,385439883084833 
368	 0,406242622630285 
369	 0,368792574510323 
370	 0,319505945330663 
371	 0,342925116353189 
372	 0,363213435156374 
373	 0,367263522075595 
374	 0,401445197700366 
375	 0,413435368506871 
376	 0,368937577126359 
377	 0,359237530642742 
378	 0,376567738065912 
379	 0,371421583440189 
380	 0,37265951943211 
381	 0,384538089504389 
382	 0,389682608121226 
383	 0,388160281473842 
384	 0,381405531226637 
385	 0,389152033912371 
386	 0,405630421485559 
387	 0,408816762768509 
388	 0,402882433950898 
389	 0,392406690317116 
390	 0,390418538261224 
391	 0,395178742298737 
392	 0,403131908610375 
393	 0,404976262793651 
394	 0,401079054549372 
395	 0,398990074923889 
396	 0,396670580190328 
397	 0,394881995236505 
398	 0,40538859744297 
399	 0,414488785280631 
400	 0,399542579290488 
401	 0,400021798577518 
402	 0,417964097240265 
403	 0,423140321936173 
404	 0,424252757199516 
405	 0,427012648618184 
406	 0,422728671818812 
407	 0,414684278763979 
408	 0,41067429431868 
409	 0,410582961226933 
410	 0,41345697785678 
411	 0,415169268255112 
412	 0,414113737756236 
413	 0,40971384436011 
414	 0,414516816003224 
415	 0,424053520410453 
416	 0,421821753655104 
417	 0,41908929916899 
418	 0,419897672023386 
419	 0,418760062175697 
420	 0,417832767730616 
421	 0,420237608566322 
422	 0,421217925689099 
423	 0,420576992245648 
424	 0,421464544960159 
425	 0,422554750381356 
426	 0,422815208488033 
427	 0,420906726583325 
428	 0,418399490109554 
429	 0,418364210670593 
430	 0,416980260050491 
431	 0,414267689184502 
432	 0,414748677554217 
433	 0,417331255241355 
434	 0,42060205716597 
435	 0,421431414780433 
436	 0,419859615884022 
437	 0,417241594795098 
438	 0,416405062900601 
439	 0,417844066507563 
440	 0,416099832871478 
441	 0,414125771638708 
442	 0,416217343446331 
443	 0,417183927584319 
444	 0,417134404048269 
445	 0,421197392165831 
446	 0,42354625802206 
447	 0,421262701040089 
448	 0,421859422131865 
449	 0,42436568817842 
450	 0,425154567490793 
451	 0,424671472721924 
452	 0,423694691112495 
453	 0,425519286190222 
454	 0,427030053444118 
455	 0,425321962256967 
456	 0,424033132425035 
457	 0,424420268139957 
458	 0,428038787494877 
459	 0,430760745602074 
460	 0,430962780323468 
