Wavelength	AULNE200040.asd
325	 1,19237607182289E-02 
326	 0,124067708818458 
327	 0,210624674766397 
328	 0,19979942214475 
329	 0,04673352781049 
330	-8,20116620321515E-02 
331	-1,24635285403286E-02 
332	 1,59488023907102E-02 
333	 2,72507968037947E-02 
334	 0,152049223068099 
335	 0,137021642798902 
336	-2,69020151744446E-03 
337	 7,82281283102914E-02 
338	 0,154795819845347 
339	 3,60835472902644E-03 
340	-4,56712966170722E-02 
341	 4,94550808773219E-03 
342	 3,38951841359773E-02 
343	 3,13119016829041E-02 
344	-2,37665676611859E-04 
345	 1,17984095091449E-02 
346	 3,66365260952091E-02 
347	 4,85350276892279E-02 
348	 5,62311368030732E-02 
349	 5,51003948629412E-02 
350	 2,81750820734323E-02 
351	 2,73555857942751E-02 
352	 6,00088878374101E-02 
353	 3,71266412588296E-02 
354	 6,65085423945909E-03 
355	 2,43815525676091E-02 
356	 4,34545693234001E-02 
357	 5,05812108537778E-02 
358	 3,67756562369504E-02 
359	 1,44380638874479E-02 
360	-8,01605035635004E-03 
361	-1,25494227977388E-02 
362	 3,84589702002306E-03 
363	 0,042936606470011 
364	 5,40598142680146E-02 
365	 2,86403494510618E-02 
366	-1,24776669008234E-02 
367	-1,06875649798849E-02 
368	 5,24862851974109E-02 
369	 6,37823634186822E-02 
370	 3,83942342284803E-02 
371	 3,19302228094733E-02 
372	 6,69143795594332E-03 
373	-2,72031640654754E-02 
374	 1,34088878205775E-02 
375	 4,02781593621719E-02 
376	-3,96301674709003E-03 
377	 1,05562625334673E-02 
378	 5,52475175456118E-02 
379	 2,95034858355752E-02 
380	 0,020654157894647 
381	 0,045078791681069 
382	 3,72809061862916E-02 
383	 0,015576295950797 
384	 2,82451041505219E-03 
385	 0,021727402883453 
386	 4,88543498404787E-02 
387	 2,25757107959728E-02 
388	 8,08032760800931E-03 
389	 2,73510926278854E-02 
390	 2,92014874887448E-02 
391	 2,10035034694612E-02 
392	 1,68171104157908E-02 
393	 1,23510991625052E-02 
394	 1,01069840339029E-02 
395	 2,12013830723965E-02 
396	 2,56919852288924E-02 
397	 1,63510354861967E-02 
398	 1,95044651236066E-02 
399	 0,028221596146972 
400	 2,80039474419323E-02 
401	 2,41162325986035E-02 
402	 1,87515707345165E-02 
403	 1,33288128341814E-02 
404	 1,55845648432128E-02 
405	 2,88037182286014E-02 
406	 0,031790920199178 
407	 2,79407168691823E-02 
408	 3,09413435551442E-02 
409	 3,14323925148709E-02 
410	 2,74815844373001E-02 
411	 2,19060578925204E-02 
412	 1,86997641081473E-02 
413	 2,11985187034034E-02 
414	 2,49616775103549E-02 
415	 0,027167370016589 
416	 2,35378501064023E-02 
417	 1,80143669184277E-02 
418	 1,34254538866915E-02 
419	 1,39008614871857E-02 
420	 1,66198000706698E-02 
421	 0,017492421689928 
422	 2,33989924286969E-02 
423	 3,16411356458913E-02 
424	 2,81748551717108E-02 
425	 2,53597299932721E-02 
426	 2,97117516228743E-02 
427	 2,89298139623564E-02 
428	 2,51175786971086E-02 
429	 2,51751590109095E-02 
430	 2,21332351366705E-02 
431	 1,66054527260667E-02 
432	 1,91575457553318E-02 
433	 2,45829166156597E-02 
434	 0,027714395227282 
435	 2,85932782537326E-02 
436	 0,02709569255888 
437	 2,24080245753552E-02 
438	 2,04987189363406E-02 
439	 2,35381614796651E-02 
440	 2,75681110008102E-02 
441	 2,93361982379325E-02 
442	 2,55412309254178E-02 
443	 2,27600355121309E-02 
444	 2,20428559992778E-02 
445	 1,99168418546481E-02 
446	 2,11923279107399E-02 
447	 2,74253785744602E-02 
448	 2,53392667063304E-02 
449	 1,97102267678563E-02 
450	 0,022941569191386 
451	 2,63455219971689E-02 
452	 2,69914438786801E-02 
453	 2,37007038127968E-02 
454	 2,21448825417293E-02 
455	 2,72173240252918E-02 
456	 3,03970754628617E-02 
457	 0,030128851040112 
458	 2,65843280624539E-02 
459	 2,50812970132302E-02 
460	 2,74867237467848E-02 
461	 0,028434959859465 
462	 2,81461042584854E-02 
463	 2,76008227525135E-02 
464	 2,75296234292781E-02 
465	 2,84537900348659E-02 
466	 3,18117068404632E-02 
467	 3,25343655647256E-02 
468	 2,80092504306462E-02 
469	 2,68242167934114E-02 
470	 2,85281755303709E-02 
471	 2,97722545017158E-02 
472	 2,97060482400765E-02 
473	 2,83099086113366E-02 
474	 2,75231936426523E-02 
475	 0,027702497688145 
476	 2,88898153411163E-02 
477	 2,62474805140648E-02 
478	 2,22770122057047E-02 
479	 2,69571364486286E-02 
480	 3,00184044800566E-02 
481	 2,72997557308165E-02 
482	 0,02523541191828 
483	 2,56052679658402E-02 
484	 3,00183094364101E-02 
485	 2,97712988707461E-02 
486	 2,52572958925729E-02 
487	 2,78590892740448E-02 
488	 3,00524028664264E-02 
489	 2,65815647957238E-02 
490	 2,61057491266638E-02 
491	 2,76614563059989E-02 
492	 2,52970800205944E-02 
493	 2,56723055948208E-02 
494	 2,98486478311128E-02 
495	 3,09599784645232E-02 
496	 2,96347827280341E-02 
497	 2,72703050544979E-02 
498	 2,85253129521061E-02 
499	 0,032175093742643 
500	 3,09502000455752E-02 
501	 2,91914777368207E-02 
502	 2,92713541079665E-02 
503	 2,89965730454166E-02 
504	 2,89597653130168E-02 
505	 3,08233318143947E-02 
506	 3,06366649716498E-02 
507	 2,82597445322357E-02 
508	 2,85673794009009E-02 
509	 2,94247666892562E-02 
510	 2,87998935489775E-02 
511	 2,85372910908881E-02 
512	 2,90831242214116E-02 
513	 3,08814852769846E-02 
514	 3,19948855765091E-02 
515	 3,16198162588253E-02 
516	 3,07107007355924E-02 
517	 3,03350765741621E-02 
518	 3,18189245096545E-02 
519	 3,20351902042821E-02 
520	 3,10686985147343E-02 
521	 3,24511423095961E-02 
522	 3,37245309149643E-02 
523	 3,31214020100349E-02 
524	 3,19255102709345E-02 
525	 3,10093368283358E-02 
526	 3,18797482554602E-02 
527	 3,23948038249948E-02 
528	 3,20550255855801E-02 
529	 3,27170931615155E-02 
530	 3,32973050230359E-02 
531	 3,24538998350795E-02 
532	 3,17561260853991E-02 
533	 3,18197560808704E-02 
534	 3,35301258198245E-02 
535	 0,034211084755843 
536	 3,26002124604521E-02 
537	 3,23549482337151E-02 
538	 3,32227402080846E-02 
539	 3,39071701469377E-02 
540	 3,34693398820231E-02 
541	 3,20514965170464E-02 
542	 3,19251780827613E-02 
543	 3,24206548039628E-02 
544	 3,27872285326329E-02 
545	 3,38544353248541E-02 
546	 3,51066652438866E-02 
547	 3,48758830462121E-02 
548	 3,41930671419078E-02 
549	 3,37235684287401E-02 
550	 3,41975156183431E-02 
551	 3,51042904224913E-02 
552	 3,55360865445067E-02 
553	 3,57650663808321E-02 
554	 3,57558912372789E-02 
555	 3,50254174663361E-02 
556	 3,49117417794722E-02 
557	 3,63376795145622E-02 
558	 3,62309691971777E-02 
559	 3,50947789717206E-02 
560	 3,56432981691833E-02 
561	 3,60850072359205E-02 
562	 3,58663514661242E-02 
563	 3,59850358590782E-02 
564	 0,03642093430386 
565	 0,037023871828068 
566	 3,81239096003961E-02 
567	 3,92264146654267E-02 
568	 3,82706460370019E-02 
569	 3,78835116961078E-02 
570	 0,039683560861263 
571	 0,040249849801565 
572	 3,98472829670868E-02 
573	 4,02668395604466E-02 
574	 4,04890912027154E-02 
575	 4,03546782236292E-02 
576	 4,06824759806655E-02 
577	 4,13032208571928E-02 
578	 4,19559618306511E-02 
579	 4,27176550508176E-02 
580	 4,31876985248161E-02 
581	 4,20813064786604E-02 
582	 4,12800970596865E-02 
583	 4,17348080613335E-02 
584	 4,14782106180414E-02 
585	 4,10215774427416E-02 
