Wavelength	AVEN00612.asd
469	 4,25038312711966E-02 
470	 4,08168491794851E-02 
471	 4,11501396251542E-02 
472	 4,11638733153898E-02 
473	 4,01334715700602E-02 
474	 3,84574522103135E-02 
475	 3,73516582934146E-02 
476	 3,79209768468803E-02 
477	 3,88718603133341E-02 
478	 4,00427104991633E-02 
479	 4,21742794488616E-02 
480	 4,27562661828937E-02 
481	 4,10209982607803E-02 
482	 4,05490533417182E-02 
483	 0,0405016126596 
484	 0,038969204565806 
485	 3,87960136393031E-02 
486	 0,040322951653181 
487	 4,21731319418879E-02 
488	 4,25128162012305E-02 
489	 4,03140644507602E-02 
490	 3,99713644925843E-02 
491	 4,11061627592527E-02 
492	 0,041254110428449 
493	 4,04883571867226E-02 
494	 0,039290259424647 
495	 4,03867687016373E-02 
496	 0,04223184087875 
497	 4,28605394644224E-02 
498	 4,23101635646695E-02 
499	 4,13646638951845E-02 
500	 0,042432927772765 
501	 4,34204280718953E-02 
502	 4,32383196250757E-02 
503	 4,33880309319155E-02 
504	 4,38584446791283E-02 
505	 4,43843500895886E-02 
506	 4,40298208826213E-02 
507	 4,30366255546519E-02 
508	 4,36720743303907E-02 
509	 4,48459024706477E-02 
510	 4,54621256028082E-02 
511	 4,53774845554585E-02 
512	 4,50360902866261E-02 
513	 4,57409499044432E-02 
514	 4,61382179618035E-02 
515	 0,045878790905326 
516	 4,67478203511432E-02 
517	 4,79316730025462E-02 
518	 4,81042101452881E-02 
519	 4,81495207788938E-02 
520	 4,82584131584365E-02 
521	 4,83448523141902E-02 
522	 4,80940142252695E-02 
523	 4,74213144646961E-02 
524	 4,78709364184761E-02 
525	 4,90859579371741E-02 
526	 4,99382563325852E-02 
527	 4,96317626555893E-02 
528	 4,82689055559142E-02 
529	 4,82950040062481E-02 
530	 4,86438876305265E-02 
531	 4,79080302577033E-02 
532	 4,84438359785088E-02 
533	 5,00122167952685E-02 
534	 5,02038314920609E-02 
535	 0,050445013519366 
536	 5,14063886468446E-02 
537	 5,13270759459281E-02 
538	 5,08076453712032E-02 
539	 5,14038278925518E-02 
540	 5,15803858774025E-02 
541	 0,051133337815243 
542	 5,13849415253528E-02 
543	 5,17599306023945E-02 
544	 0,051650389766893 
545	 5,14636830957576E-02 
546	 5,14455410247756E-02 
547	 5,20068628352956E-02 
548	 5,27014302563845E-02 
549	 5,33405031099748E-02 
550	 5,44911176697004E-02 
551	 5,52835347612417E-02 
552	 5,42602929968158E-02 
553	 5,41112171227282E-02 
554	 5,49523387952058E-02 
555	 5,37808303497527E-02 
556	 5,27289948102047E-02 
557	 5,35445527189922E-02 
558	 5,41613049556907E-02 
559	 5,44751855286761E-02 
560	 5,53655554799835E-02 
561	 5,54323622508833E-02 
562	 5,43947735513639E-02 
563	 0,054222375443888 
564	 5,45436366172406E-02 
565	 5,46144231883085E-02 
566	 5,49501574134079E-02 
567	 5,54233659434104E-02 
568	 0,05521373395772 
569	 5,49766755599265E-02 
570	 5,52044036899709E-02 
571	 5,57877625525957E-02 
572	 5,67301648184871E-02 
573	 5,81976289255875E-02 
574	 0,058975526208839 
575	 5,88363544109921E-02 
576	 0,059297790748752 
577	 0,059790132230135 
578	 5,95753034891315E-02 
579	 5,98189735996358E-02 
580	 6,04843926687074E-02 
581	 6,05247513923578E-02 
582	 6,08429104109725E-02 
583	 6,18270599428946E-02 
584	 0,062275289394008 
585	 6,23566096084784E-02 
586	 6,26261637840116E-02 
587	 6,32615463750068E-02 
588	 6,39608367211236E-02 
589	 0,0629401072496 
590	 6,24059728321485E-02 
591	 6,43093672801351E-02 
592	 6,47845650920015E-02 
593	 6,39567871983346E-02 
594	 6,43358594882127E-02 
595	 6,48375351053441E-02 
596	 0,06501234550484 
597	 6,51438727492944E-02 
598	 0,065138635906274 
599	 6,48288035578428E-02 
600	 0,064385630563757 
601	 6,41080055870044E-02 
602	 6,48986712054013E-02 
603	 6,55969997284822E-02 
604	 6,52718613124638E-02 
605	 6,43392763271126E-02 
606	 6,34750766386873E-02 
607	 6,40532421887283E-02 
608	 6,49904421743229E-02 
609	 6,56480627630755E-02 
610	 6,51229497979022E-02 
611	 6,41093934874219E-02 
612	 6,35603002940098E-02 
613	 6,36987024909828E-02 
614	 6,41350846642355E-02 
615	 6,32785773674971E-02 
616	 6,25381104363994E-02 
617	 6,27806415690782E-02 
618	 6,30473334070426E-02 
619	 6,32836229081751E-02 
620	 6,37099702324862E-02 
621	 6,38451453845679E-02 
622	 6,36450412423901E-02 
623	 6,36947905925209E-02 
624	 6,40054963222814E-02 
625	 6,45193216350387E-02 
626	 6,44898283494745E-02 
627	 6,40564963233047E-02 
628	 6,41525565967658E-02 
629	 6,40912660877994E-02 
630	 6,37104135103194E-02 
631	 6,45441660420877E-02 
632	 6,54762958086637E-02 
633	 6,43993314568361E-02 
634	 6,40784197870685E-02 
635	 6,50068477174729E-02 
636	 6,55830964320644E-02 
637	 6,60212907178412E-02 
638	 6,65247669885688E-02 
639	 6,69199062520184E-02 
640	 6,71956012442937E-02 
641	 6,73648992510846E-02 
642	 6,76557532234227E-02 
643	 0,068096329752859 
644	 6,82045180606088E-02 
645	 6,82228446093966E-02 
646	 6,85213802708805E-02 
647	 6,86563343369664E-02 
648	 6,85303728480262E-02 
649	 6,82131097838784E-02 
650	 6,78976314948118E-02 
651	 6,77070047856142E-02 
652	 6,73929345098337E-02 
653	 6,71510585716577E-02 
654	 6,75381380847303E-02 
655	 6,72363653003495E-02 
656	 6,61488522043717E-02 
657	 6,62170320065263E-02 
658	 6,63911305597041E-02 
659	 6,54886282126747E-02 
660	 6,42215550345166E-02 
661	 6,30901443615085E-02 
662	 6,30393986931242E-02 
663	 0,063006014249012 
664	 6,25119810136329E-02 
665	 6,24179651702416E-02 
666	 6,23733338237803E-02 
667	 6,16715397374393E-02 
668	 6,14292417038294E-02 
669	 6,16909327655754E-02 
670	 6,13382622331736E-02 
671	 6,07784201026838E-02 
672	 0,060383154759669 
673	 6,01786644238762E-02 
674	 6,02860528043875E-02 
675	 6,10484514667505E-02 
676	 0,061501519047218 
677	 6,12709342154651E-02 
678	 6,05747984026197E-02 
679	 0,060198917785717 
680	 6,10185479227335E-02 
681	 6,16249650189064E-02 
682	 6,18524868101747E-02 
683	 0,06230830138402 
684	 6,30535538263569E-02 
685	 6,40320937954525E-02 
686	 6,43653303511386E-02 
687	 6,46175859016987E-02 
688	 6,60059264911305E-02 
689	 6,72773863005458E-02 
690	 6,82008986681844E-02 
691	 6,94408548128904E-02 
692	 7,11526218402518E-02 
693	 7,33992335281355E-02 
694	 7,52160232485814E-02 
695	 7,69170712040768E-02 
696	 7,98769509713018E-02 
697	 8,26201998413146E-02 
698	 0,08478472521993 
699	 8,81842815651503E-02 
700	 9,17997843717213E-02 
701	 9,41581363789201E-02 
702	 9,66035233675276E-02 
703	 9,94923794288441E-02 
704	 0,102941416136006 
705	 0,105936056684263 
706	 0,107962085948753 
707	 0,110564311807814 
708	 0,113460215413812 
709	 0,115748533560149 
710	 0,117442816455225 
711	 0,118817942516424 
712	 0,121091797675388 
713	 0,123497988916784 
714	 0,12527250200995 
715	 0,126675993795653 
716	 0,12791235070255 
717	 0,129379684609821 
718	 0,130826035569206 
719	 0,132104021459851 
720	 0,132968949948446 
721	 0,133769930396495 
722	 0,1349772334355 
723	 0,13590862925186 
724	 0,136481350218992 
725	 0,136995168201821 
726	 0,137532508986341 
727	 0,138170743827069 
728	 0,13906915928755 
729	 0,139893554940645 
730	 0,140006712367927 
731	 0,140231937734655 
732	 0,140760729710354 
733	 0,14119629818115 
734	 0,14162914999839 
735	 0,142126175099109 
736	 0,142367752401544 
737	 0,142462566860642 
738	 0,142834721327514 
739	 0,143111870739248 
740	 0,143229330947036 
741	 0,143598414159853 
742	 0,144162506052535 
743	 0,144802839919842 
744	 0,144862280278134 
745	 0,144560127110642 
746	 0,14502597730712 
747	 0,145711254011015 
748	 0,146228261268196 
749	 0,146047530316143 
750	 0,14567031241863 
751	 0,145949868035272 
752	 0,146416262937173 
753	 0,146881329685606 
754	 0,147168149669717 
755	 0,14734656838931 
756	 0,147458734495144 
757	 0,147339300571674 
758	 0,147196374190133 
759	 0,147466727615637 
760	 0,1479170366241 
761	 0,148352547776695 
762	 0,148254698636661 
763	 0,148211408658391 
764	 0,148757016038747 
765	 0,149018352832925 
766	 0,148969928461289 
767	 0,148949466488114 
768	 0,149177413172086 
769	 0,149659805886092 
770	 0,149767458434733 
771	 0,149771508624934 
772	 0,150049620942692 
773	 0,150314864611311 
774	 0,150533280303118 
775	 0,150838904975865 
776	 0,150955572354373 
777	 0,150789244301294 
778	 0,15069650927217 
779	 0,150907364017097 
780	 0,151687904690892 
781	 0,152070273644476 
782	 0,151930811970402 
783	 0,151877303379331 
784	 0,151911198859873 
785	 0,152045401055765 
786	 0,152300727699888 
787	 0,152578482531487 
788	 0,152718328904581 
789	 0,152720324532411 
790	 0,15265652089685 
791	 0,152842510303033 
792	 0,15294046106219 
793	 0,152738775879347 
794	 0,153033095284715 
795	 0,153674525617751 
796	 0,154097437023081 
797	 0,154244374922738 
798	 0,154168650147284 
799	 0,154345470443893 
800	 0,154543503154883 
801	 0,154534699039289 
802	 0,15454272608046 
803	 0,154673558283335 
804	 0,155124010847547 
805	 0,155374872735259 
806	 0,15530700424926 
807	 0,155499823741921 
808	 0,155667318030016 
809	 0,155487762021266 
810	 0,155588034869585 
811	 0,155895718793092 
812	 0,155867720215169 
813	 0,155606215668964 
814	 0,155335970710347 
815	 0,156128721162947 
816	 0,157026228018279 
817	 0,156823835112304 
818	 0,156722000165984 
819	 0,156931847428803 
820	 0,157274554003866 
821	 0,157393518138028 
822	 0,157182258787679 
823	 0,157239847625749 
824	 0,157376142663524 
825	 0,157274799408477 
826	 0,157541222116103 
827	 0,158030406656704 
828	 0,157844947261658 
829	 0,157566355950538 
830	 0,15753139979157 
831	 0,157825925957394 
832	 0,158067815291851 
833	 0,15773462686027 
834	 0,157947165479716 
835	 0,158564493708118 
836	 0,158089908181813 
837	 0,158066486660003 
838	 0,15905767396886 
839	 0,158724096144831 
840	 0,157945497793796 
841	 0,15830544574787 
842	 0,158871844727023 
843	 0,159324248439645 
844	 0,159426841993562 
845	 0,159333977093779 
846	 0,159199708976232 
847	 0,159419775456621 
848	 0,159699581797423 
849	 0,159567176765352 
850	 0,159191694494012 
851	 0,158736916400997 
852	 0,158511492309604 
853	 0,158649942542432 
854	 0,159087971238777 
855	 0,158811672459298 
856	 0,158496014587141 
857	 0,159195500033059 
858	 0,159525208111958 
859	 0,159364188047241 
860	 0,159478045707894 
861	 0,159623809495232 
862	 0,159693459190593 
863	 0,159777986620253 
864	 0,159834920963792 
865	 0,159804268961519 
866	 0,159995325994003 
867	 0,160365251670425 
868	 0,160584526223292 
869	 0,160641505066306 
870	 0,160536374630683 
871	 0,160313952694774 
872	 0,160303033627922 
873	 0,160849386643695 
874	 0,160998572126159 
875	 0,160776292010229 
876	 0,160937635413444 
877	 0,16095759530218 
878	 0,160756802737387 
879	 0,161150344823727 
880	 0,161591848566852 
881	 0,161450764087753 
882	 0,161250402742293 
883	 0,161169002421076 
884	 0,161379748908997 
885	 0,161617955449244 
886	 0,161758598816918 
887	 0,161777533183269 
888	 0,161714211388239 
889	 0,161623524484565 
890	 0,161630864204268 
891	 0,161768587240186 
892	 0,162074268828628 
893	 0,162120309532199 
894	 0,161930455375813 
895	 0,162350739853663 
896	 0,162611373675546 
897	 0,162172075819544 
898	 0,162079495156761 
899	 0,162298109798495 
900	 0,162482680273417 
901	 0,162343792478011 
902	 0,162025786542751 
903	 0,16239388894134 
904	 0,163022104273572 
905	 0,163508862826018 
906	 0,163061588012857 
907	 0,162528338224219 
908	 0,163221833540368 
909	 0,16345851913574 
910	 0,16304812231545 
911	 0,162633152115096 
912	 0,162948483157589 
913	 0,164074611490194 
914	 0,164156832001033 
915	 0,163731037244189 
916	 0,163589789045647 
917	 0,163685974607944 
918	 0,163944117640627 
919	 0,164188057296069 
920	 0,164106105685934 
921	 0,163731471177508 
922	 0,163891217829008 
923	 0,163820799137298 
924	 0,163005499458275 
925	 0,163216855361555 
926	 0,163888841189209 
927	 0,163510480913073 
928	 0,162889794686188 
929	 0,162627469995617 
930	 0,164120075949581 
931	 0,165086436887525 
932	 0,164360680360351 
933	 0,164063484448611 
934	 0,164218354247794 
935	 0,164535293148432 
936	 0,164990884190927 
937	 0,165307108506586 
938	 0,16485492450563 
939	 0,164028039114433 
940	 0,163260273091249 
941	 0,163722087305528 
942	 0,164554616018539 
943	 0,164849546570878 
944	 0,164064149616481 
945	 0,162986176139063 
946	 0,163220161725445 
947	 0,16383573407938 
948	 0,164408873617121 
949	 0,164414261046984 
950	 0,164475340424813 
951	 0,164837923656761 
952	 0,164692249723501 
953	 0,163977690112772 
954	 0,162795508492909 
955	 0,162496940878284 
956	 0,16305148206483 
957	 0,163681952998361 
958	 0,163466246884752 
959	 0,162213953772383 
960	 0,160623695247307 
961	 0,160728372337628 
962	 0,16352394904709 
963	 0,164289158155994 
964	 0,163351348631295 
965	 0,162337959612928 
966	 0,162398809067265 
967	 0,163352545683881 
968	 0,163582155204853 
969	 0,162957555442286 
970	 0,161861621580336 
971	 0,162775487923127 
972	 0,164092446579374 
973	 0,164206509272292 
974	 0,164066256565954 
975	 0,163604279372737 
976	 0,162424504563564 
977	 0,162337514695661 
978	 0,163249253554226 
979	 0,162875293692294 
980	 0,162835023503769 
981	 0,163699988010943 
982	 0,163813620150386 
983	 0,163886428267385 
984	 0,164701416868258 
985	 0,16528277565611 
986	 0,165575680426762 
987	 0,165869310648305 
988	 0,165264046961168 
989	 0,164466221376637 
990	 0,167266167556341 
991	 0,167578594422901 
992	 0,163647704488433 
993	 0,165438668843424 
994	 0,168810382575345 
995	 0,168808587297965 
996	 0,169340696488686 
997	 0,169804295863989 
998	 0,167725285693215 
999	 0,167906005710014 
1000	 0,170627393216499 
1001	 0,172028752872102 
1002	 0,170791471387341 
1003	 0,166939328141353 
1004	 0,16461291150185 
1005	 0,164831791492227 
1006	 0,168013882603621 
1007	 0,172926180679779 
1008	 0,175171274164009 
1009	 0,167654483098693 
1010	 0,167097902475627 
1011	 0,173788016198181 
1012	 0,1729633562157 
1013	 0,17196498526089 
1014	 0,172851157513862 
1015	 0,169219143417147 
1016	 0,167365033154317 
1017	 0,171897611957226 
1018	 0,172324919577811 
1019	 0,170713937418397 
1020	 0,172445514996636 
1021	 0,174860651426858 
1022	 0,176054602110017 
1023	 0,171741979517763 
1024	 0,171670329952422 
1025	 0,177055815169489 
1026	 0,176977385951494 
1027	 0,175163979500379 
1028	 0,174351831379989 
1029	 0,174161539991435 
1030	 0,174019964167234 
1031	 0,173258367525643 
1032	 0,1722737026815 
1033	 0,171418408790214 
1034	 0,171069438201667 
1035	 0,173240220755546 
1036	 0,176612292828135 
1037	 0,174731076391251 
1038	 0,17376570844857 
1039	 0,17580529300954 
1040	 0,175788207526059 
1041	 0,17508708365173 
1042	 0,174729991429394 
1043	 0,171005076788369 
1044	 0,16984008539808 
1045	 0,179288236235132 
1046	 0,181831700439086 
1047	 0,177022273859819 
1048	 0,173019996631317 
1049	 0,171998217056406 
1050	 0,174403279583207 
1051	 0,177534736420243 
1052	 0,179774647294867 
1053	 0,179817658523008 
1054	 0,17678228080891 
1055	 0,17409377800037 
1056	 0,174528493887262 
1057	 0,175537088302475 
1058	 0,17655290708927 
1059	 0,177161030676638 
1060	 0,173696701177779 
1061	 0,169343733882946 
1062	 0,172784715550863 
1063	 0,181368495787684 
1064	 0,188491016407083 
1065	 0,173574856459893 
1066	 0,16463965824951 
1067	 0,174265375059069 
1068	 0,189636964556946 
1069	 0,194223148562936 
1070	 0,17977646815848 
1071	 0,180374053585242 
1072	 0,183959079724175 
1073	 0,173212543244921 
1074	 0,172539365030518 
1075	 0,177419172838694 
