Wavelength	CAMFROU00508.asd
325	 0,289292717578612 
326	 0,263607168483873 
327	 0,163225114910161 
328	 5,02448827023038E-02 
329	 8,48095050224371E-02 
330	 0,124127289011665 
331	 7,91508429509261E-02 
332	 0,150336743759493 
333	 0,255115680676325 
334	 0,148308049868004 
335	 3,44941557537083E-02 
336	-0,021617697830263 
337	-1,80417331611827E-02 
338	 3,24712272785941E-02 
339	 0,112097731452472 
340	 9,25642099813697E-02 
341	 8,16714481291256E-03 
342	 3,83067075129473E-02 
343	 6,83189474257792E-03 
344	-9,30591441512482E-02 
345	 2,01015071293603E-02 
346	 0,138373934199465 
347	 0,124518648343734 
348	 6,89366078084378E-02 
349	 1,40994854202401E-02 
350	 5,92871960344005E-02 
351	 5,54218929536384E-02 
352	-2,10685993595146E-02 
353	 3,64343850968127E-02 
354	 0,103340266448106 
355	 4,03418515494268E-02 
356	 0,020067518204338 
357	 4,67347192328435E-02 
358	 2,35292057343201E-02 
359	 2,78697864535144E-02 
360	 7,79344445555653E-02 
361	 5,51965931091594E-02 
362	 3,22512310112527E-03 
363	 1,26541979412549E-03 
364	 1,47239744324937E-02 
365	 2,89976942594818E-02 
366	 0,018223100764608 
367	 1,08584100245244E-02 
368	 2,54068910056618E-02 
369	 4,62877434325548E-02 
370	 6,17205841391111E-02 
371	 6,38544254698437E-02 
372	 5,18246299392327E-02 
373	 0,032174197062535 
374	 3,11680113139463E-02 
375	 3,24316595073492E-02 
376	 2,38234899089711E-02 
377	 2,68565228184393E-02 
378	 3,55758531378868E-02 
379	 0,032098527227979 
380	 2,90270376810885E-02 
381	 2,92100434832284E-02 
382	 2,27911920037516E-02 
383	 2,23739918655173E-02 
384	 3,78108192756279E-02 
385	 3,68786587867496E-02 
386	 2,17378258617969E-02 
387	 1,13043194334598E-02 
388	 1,53853437503456E-02 
389	 3,28253011130511E-02 
390	 4,22760308903369E-02 
391	 3,71730269098533E-02 
392	 1,19829432089153E-02 
393	 9,34036223626202E-03 
394	 2,86160998580718E-02 
395	 4,23977639383894E-02 
396	 4,10291963379847E-02 
397	 2,32900656411102E-02 
398	 1,71763929941129E-02 
399	 1,69142079774509E-02 
400	 8,84579243862248E-03 
401	 9,76205393950695E-03 
402	 1,95825002314123E-02 
403	 2,32549114444867E-02 
404	 2,51692971157787E-02 
405	 2,80585482288598E-02 
406	 2,54033449711401E-02 
407	 1,95279034244294E-02 
408	 1,60982109795421E-02 
409	 1,69070512433332E-02 
410	 0,020399217884595 
411	 1,72730707191466E-02 
412	 1,19241982934648E-02 
413	 9,25474404837439E-03 
414	 1,06412396380624E-02 
415	 1,55756600700989E-02 
416	 2,30158551190577E-02 
417	 2,83154009207416E-02 
418	 2,91823424812704E-02 
419	 0,025704676373309 
420	 2,18459465040703E-02 
421	 2,24991670210423E-02 
422	 2,33942594464362E-02 
423	 2,29389906679731E-02 
424	 1,88884198682738E-02 
425	 0,017185498519041 
426	 2,08081179494986E-02 
427	 2,21014800251663E-02 
428	 2,09082166679258E-02 
429	 1,87049548579395E-02 
430	 0,017365383517904 
431	 1,74137990433873E-02 
432	 0,017931491681382 
