Wavelength	AVEN00342.asd
325	 8,17245656794849E-02 
326	 0,244235866962448 
327	 0,260371541712068 
328	 0,127327316275803 
329	 0,142612465008821 
330	 0,16481984576412 
331	 7,52851006738288E-02 
332	 0,021260412893879 
333	 2,88488114980652E-02 
334	 0,110806435550697 
335	 9,99649965860868E-02 
336	-1,2794042222218E-03 
337	 1,21998488862056E-02 
338	 5,17509734485196E-02 
339	 3,61567484136512E-02 
340	-0,028483820080456 
341	-0,072319341568635 
342	 0,034237233557013 
343	 0,12480786200222 
344	 0,144993371950778 
345	 8,55020922473259E-02 
346	 4,63041260884043E-03 
347	-2,28425558135185E-02 
348	-1,04245122674647E-02 
349	 1,77849651022027E-02 
350	 9,27185553613837E-03 
351	 2,08745417396481E-02 
352	 6,23239234632741E-02 
353	 7,08202559286323E-02 
354	 6,21593838900669E-02 
355	 5,72592850823444E-02 
356	 3,81351884481589E-02 
357	 1,24942981435159E-02 
358	 6,3143763931818E-03 
359	 1,53237483328904E-02 
360	 3,56143575869672E-02 
361	 0,050283704331305 
362	 4,71973019417737E-02 
363	 1,43220046381449E-02 
364	 2,65413544809343E-02 
365	 0,070086554899586 
366	 4,34906482011026E-02 
367	 1,60277182441313E-02 
368	 2,85907862466218E-02 
369	 2,35119336301317E-02 
370	 1,05807298203408E-02 
371	 2,10728167357954E-02 
372	 0,01944380336949 
373	 6,50065096889001E-03 
374	 2,90549775945011E-02 
375	 4,67489703058032E-02 
376	 3,12535013430016E-02 
377	 1,97541270909627E-02 
378	 1,78847692370503E-02 
379	 2,61349409395242E-02 
380	 3,72336626494911E-02 
381	 0,044204019028367 
382	 3,29962926291868E-02 
383	 1,66681072152276E-02 
384	 1,00751199859315E-02 
385	 2,17784162507447E-02 
386	 3,80353831410248E-02 
387	 1,88592131549993E-02 
388	 8,99620110963596E-03 
389	 2,37987340995872E-02 
390	 4,61585277022929E-02 
391	 5,68005054046098E-02 
392	 0,037137321057792 
393	 0,025678948101182 
394	 2,69690953007627E-02 
395	 0,021643124881445 
396	 2,74018970682937E-02 
397	 4,76125109865252E-02 
398	 4,06877191150508E-02 
399	 2,40926028863772E-02 
400	 3,04451660029352E-02 
