Wavelength	CAMFROU00166.asd
325	 8,88141013521179E-02 
326	 0,123868986156566 
327	 0,177879112693712 
328	 0,232058707952218 
329	 0,343569322120011 
330	 0,33052141446623 
331	 6,38234272602529E-02 
332	-0,031224027741954 
333	 6,73531859973917E-02 
334	 0,150222940797534 
335	 0,169781788048983 
336	 0,119559059160964 
337	 5,45442151775905E-02 
338	 4,51074102823735E-02 
339	 0,121738082016849 
340	 6,73297979952794E-02 
341	-6,98698105145667E-02 
342	-2,51157615977059E-02 
343	 4,50943343431205E-03 
344	-1,34657703243075E-02 
345	 5,73947363329743E-02 
346	 0,117710635988809 
347	 0,10822138221299 
348	 7,61082121374189E-02 
349	 4,34502832787567E-02 
350	 6,15032999127249E-02 
351	 5,67955621837151E-02 
352	 1,49478954785683E-02 
353	 2,56686194812426E-02 
354	 4,54693770248432E-02 
355	 2,23873219065474E-02 
356	 2,92258581439418E-02 
357	 5,57224054988065E-02 
358	 2,39242896020791E-02 
359	 1,52693475603039E-02 
360	 5,38268081187491E-02 
361	 1,54051914698299E-02 
362	-3,35698062518882E-02 
363	 0,021466246389739 
364	 0,044731387330937 
365	 2,13789699826535E-02 
366	 1,04326286463271E-02 
367	 1,04646773097541E-02 
368	 2,05166737987014E-02 
369	 3,56299281808041E-02 
370	 5,05108232859815E-02 
371	 6,74291334772191E-02 
372	 3,21028753787572E-02 
373	-3,98207359363582E-02 
374	-2,04641790691994E-02 
375	 0,020642942825993 
376	 2,11482639812076E-02 
377	 2,70424843051137E-02 
378	 0,035445505234989 
379	 2,45696944547598E-02 
380	 2,65473344063855E-02 
381	 4,50113580611991E-02 
382	 4,15760685931001E-02 
383	 3,67578672663418E-02 
384	 4,90574831150187E-02 
385	 3,81506409172388E-02 
386	 1,27747974280005E-02 
387	 1,58341738076753E-02 
388	 0,027032257351071 
389	 3,55102886167096E-02 
390	 3,42965259672969E-02 
391	 2,78466958417166E-02 
392	 2,25883862961701E-02 
393	 1,96629625780785E-02 
394	 1,97000374096528E-02 
395	 2,28629278189686E-02 
396	 2,94854947647753E-02 
397	 3,70524231281437E-02 
398	 3,02821408505753E-02 
399	 1,80012411700819E-02 
400	 1,51255914045395E-02 
401	 2,18908873357305E-02 
402	 3,29345061641169E-02 
403	 2,83781652938206E-02 
404	 2,49265856416817E-02 
405	 3,24896110943988E-02 
406	 3,01076002138365E-02 
407	 2,25509863840726E-02 
408	 2,56055073396058E-02 
409	 2,72797717614925E-02 
410	 2,38448686900495E-02 
411	 1,34078965403155E-02 
412	 7,54909476825745E-03 
413	 1,66232852749848E-02 
414	 2,41205945768949E-02 
415	 2,63936334441028E-02 
416	 2,24654867489089E-02 
417	 2,28794820911608E-02 
418	 3,00830094263466E-02 
419	 3,02429873140349E-02 
420	 2,79747193148347E-02 
421	 3,07112672630639E-02 
422	 2,99090360557884E-02 
423	 2,53007141919252E-02 
424	 0,021938508276218 
425	 1,91595204463852E-02 
426	 1,70361660540591E-02 
427	 1,89769162085937E-02 
428	 2,15674247730611E-02 
429	 1,78008004902675E-02 
430	 1,79963265205151E-02 
431	 2,31413455797029E-02 
432	 2,36607028466848E-02 
433	 2,35164445729532E-02 
434	 0,026180886589003 
435	 2,52549826823649E-02 
436	 2,14416541205123E-02 
437	 1,86662437305478E-02 
438	 1,87476394404573E-02 
439	 2,18021456011833E-02 
440	 0,022976879784791 
441	 2,24822074818963E-02 
442	 2,11933452394387E-02 
443	 2,29149137361858E-02 
444	 2,60993454818668E-02 
445	 2,21669913997924E-02 
446	 1,88701816821169E-02 
447	 2,07629612872344E-02 
448	 2,13261673686346E-02 
449	 2,10900053768867E-02 
450	 2,26593992953404E-02 
451	 2,49900162962588E-02 
452	 2,66429620617137E-02 
453	 2,29703506530432E-02 
454	 1,89705147774499E-02 
455	 1,93663373287022E-02 
456	 2,13948296348539E-02 
457	 0,023789295167302 
458	 2,51153962529523E-02 
459	 0,025123048998083 
460	 2,40901628097994E-02 
461	 2,53521985518617E-02 
462	 2,53314470243659E-02 
463	 1,88639447910799E-02 
464	 1,83421423841138E-02 
465	 2,36472395344547E-02 
466	 2,29691121355366E-02 
467	 2,08835641925727E-02 
468	 2,05857621284116E-02 
469	 2,19704230391568E-02 
470	 2,37745879335396E-02 
471	 2,35756188939042E-02 
472	 2,30147301724502E-02 
473	 2,28763634046006E-02 
474	 2,42530500999422E-02 
475	 2,54502685617459E-02 
476	 2,48222600150764E-02 
477	 2,40421198486682E-02 
478	 2,35561696804451E-02 
479	 2,36222419403215E-02 
480	 0,023218644455784 
481	 2,22027705821488E-02 
482	 2,30581721382536E-02 
483	 2,46305903310937E-02 
484	 2,48945211450899E-02 
485	 2,46559730094288E-02 
486	 2,42991043378481E-02 
487	 2,44848330585923E-02 
488	 2,47687293574769E-02 
489	 2,47727470022011E-02 
490	 2,44725453465706E-02 
491	 2,36071648246274E-02 
492	 2,12076341733258E-02 
493	 2,07174279911056E-02 
494	 2,26877949533811E-02 
495	 2,26162381921228E-02 
496	 2,22844459899467E-02 
497	 2,40313126400683E-02 
498	 2,44542843296223E-02 
499	 2,33937670146809E-02 
500	 2,26638401411336E-02 
501	 2,24407798971281E-02 
502	 2,27480387568002E-02 
503	 2,24459144483593E-02 
504	 2,22392457323078E-02 
505	 2,37087494714558E-02 
506	 2,42682216458574E-02 
507	 2,36417104626918E-02 
508	 2,44172475333767E-02 
509	 2,48017178033979E-02 
510	 2,32452567041343E-02 
511	 2,28355056150866E-02 
512	 2,36984505437286E-02 
513	 2,45454671388726E-02 
514	 2,56181329396964E-02 
515	 0,026658667715354 
516	 2,57736265000035E-02 
517	 2,45328940938282E-02 
