Wavelength	AULNE200270.asd
325	 0,355482495506151 
326	 0,437240304512482 
327	 0,446496527070748 
328	 0,355882423171518 
329	 0,287053927643209 
330	 0,214669203453933 
331	 0,137575314128795 
332	 0,138504904433849 
333	 0,202506961999576 
334	 0,296180568536668 
335	 0,311418741423605 
336	 0,253024128118499 
337	 0,260243230029606 
338	 0,258461884270951 
339	 0,179238082020679 
340	 0,201572982153058 
341	 0,269551265389733 
342	 0,214178470254958 
343	 0,159248261538442 
344	 0,142922421196102 
345	 0,188645453862621 
346	 0,232263709778583 
347	 0,236796061097303 
348	 0,240737217980714 
349	 0,241208471734834 
350	 0,208064101661653 
351	 0,212342907079215 
352	 0,264003938782622 
353	 0,244135242676094 
354	 0,203043750549043 
355	 0,202704027642073 
356	 0,211455023191471 
357	 0,224798806625466 
358	 0,250612533458298 
359	 0,254080836189636 
360	 0,224543122249484 
361	 0,213082862251019 
362	 0,222102898301989 
363	 0,24522339266255 
364	 0,254394604974765 
365	 0,246964595814942 
366	 0,246804402146544 
367	 0,247077116775549 
368	 0,244659939462998 
369	 0,249106962654089 
370	 0,255808209458296 
371	 0,254570548161803 
372	 0,237983202050011 
373	 0,216576181075297 
374	 0,243388447191065 
375	 0,262745241928483 
376	 0,238380445010787 
377	 0,247000904375677 
378	 0,273813110880141 
379	 0,26518698563699 
380	 0,259653063419782 
381	 0,265042947310373 
382	 0,252240154471439 
383	 0,246816224985463 
384	 0,272863921574395 
385	 0,285274244621475 
386	 0,279773324657641 
387	 0,26335982653873 
388	 0,25409350897321 
389	 0,261031160430644 
390	 0,276133039595026 
391	 0,284474485764141 
392	 0,270679461548402 
393	 0,263415342507241 
394	 0,266822486843284 
395	 0,276637566308013 
396	 0,276074564981161 
397	 0,260673484674524 
398	 0,263663531079847 
399	 0,27703492747352 
400	 0,283442932977403 
401	 0,285274674108353 
402	 0,281537718045314 
403	 0,265625337397746 
404	 0,259911387976767 
405	 0,277251409056792 
406	 0,289240596195881 
407	 0,291783036151626 
408	 0,286478045757525 
409	 0,281555606278757 
410	 0,279249604120283 
411	 0,273115721615474 
412	 0,272187261839956 
413	 0,283823312518107 
414	 0,284415927107525 
415	 0,27727715395056 
416	 0,281904547022275 
417	 0,284394604388094 
418	 0,280095643105823 
419	 0,276697531975086 
420	 0,276913262419866 
421	 0,283083899612713 
422	 0,285360977824882 
423	 0,283114557060392 
424	 0,281852972093654 
425	 0,283157454002366 
426	 0,287003225585364 
427	 0,28402268788816 
428	 0,279492383192962 
429	 0,285549432010276 
430	 0,286552157039528 
431	 0,28109260516696 
432	 0,284173743476131 
433	 0,287340944734575 
434	 0,283236987253787 
435	 0,284498583476577 
436	 0,288909009743946 
437	 0,285321968346843 
438	 0,280724503262367 
439	 0,278676124744412 
440	 0,282095886112111 
441	 0,286479298413416 
442	 0,286119502504265 
443	 0,284829586217965 
444	 0,283678059480311 
445	 0,282410425651623 
446	 0,284005213092883 
447	 0,289272949122187 
448	 0,288744816899185 
449	 0,285215256797583 
450	 0,286196400571465 
451	 0,28932623563046 
452	 0,292951613068483 
453	 0,292636740257073 
454	 0,292140218065772 
455	 0,294829844731727 
456	 0,293973678327848 
457	 0,291171939464917 
458	 0,293587113118818 
459	 0,297618700919996 
460	 0,300853074200485 
461	 0,299145545025453 
462	 0,296222989789716 
463	 0,297534113767128 
464	 0,298572835791936 
465	 0,298706590423324 
466	 0,300084270598554 
467	 0,300049203616108 
468	 0,297345515841466 
469	 0,297292194530248 
470	 0,299048601099363 
471	 0,29954844962301 
472	 0,298503584643585 
473	 0,296370916968071 
474	 0,296013395596366 
475	 0,29660567002173 
476	 0,297160422820714 
477	 0,298424223279144 
478	 0,299704923513845 
479	 0,298813901559989 
480	 0,298139393459996 
481	 0,298617405219397 
482	 0,298143658990084 
483	 0,297972867859475 
484	 0,300336680609601 
485	 0,300080479433745 
486	 0,297143587062039 
487	 0,296711333807253 
488	 0,297187817149564 
489	 0,297263530850494 
490	 0,297212610465085 
491	 0,296713869887558 
492	 0,294710613800076 
493	 0,294236961690562 
494	 0,295990448469733 
495	 0,297446181598105 
496	 0,297724768655053 
497	 0,296158906469701 
498	 0,296633192955975 
499	 0,298577994902584 
500	 0,297154619051702 
501	 0,296293603861817 
502	 0,297984560040423 
503	 0,299018747613007 
504	 0,299668881262912 
505	 0,301237465890743 
506	 0,3017838547859 
507	 0,301398431729089 
508	 0,303073013584035 
509	 0,304843348922421 
510	 0,304894524469053 
511	 0,304751591677624 
512	 0,304916771966798 
513	 0,305922707927179 
514	 0,306782006968622 
515	 0,307047406771999 
516	 0,306850588721054 
517	 0,307000405411142 
518	 0,308593067437363 
519	 0,309406957150556 
520	 0,309264118320957 
521	 0,309926693927776 
522	 0,310131721760502 
523	 0,30911569947926 
524	 0,309108648266752 
525	 0,309630216074471 
526	 0,30875673814922 
527	 0,307926232722735 
528	 0,307655524892003 
529	 0,307884255919237 
530	 0,308148015544135 
531	 0,307934348801474 
532	 0,307186027052129 
533	 0,306478816748911 
534	 0,307765222666181 
535	 0,308316884457063 
536	 0,306873390972006 
537	 0,307336230929935 
538	 0,308787863693315 
539	 0,308612844836568 
540	 0,308076474790442 
541	 0,307686847298242 
542	 0,308064770291175 
543	 0,308335652563845 
544	 0,307699372015036 
545	 0,308218622572887 
546	 0,309570791479086 
547	 0,309699035396105 
548	 0,309855837344338 
549	 0,310519310089759 
550	 0,310689265907142 
551	 0,310566762041173 
552	 0,310594901551285 
553	 0,311163784733231 
554	 0,312077462240352 
555	 0,312073947374226 
556	 0,311887553377036 
557	 0,312084260508733 
558	 0,311464934635809 
559	 0,310248256417901 
560	 0,309402531269126 
561	 0,30881556130654 
562	 0,308521235073987 
563	 0,308690150540278 
564	 0,308902695956054 
565	 0,308604667763342 
566	 0,308829804135566 
567	 0,309630928882934 
568	 0,310200004472408 
569	 0,310801884619927 
570	 0,311643922984987 
571	 0,312791657120317 
572	 0,314339635152558 
573	 0,316510406057202 
574	 0,318589351817771 
575	 0,320283518934115 
576	 0,321663480264911 
577	 0,323172837418978 
578	 0,325300317429819 
579	 0,328284144088863 
580	 0,331394817878007 
581	 0,332349369820801 
582	 0,332925622498138 
583	 0,334191818733141 
584	 0,335839361621617 
585	 0,337459839411222 
586	 0,338407641436082 
587	 0,339249836969833 
588	 0,34013069721753 
589	 0,34082781641615 
590	 0,341531049065909 
591	 0,342412624673539 
592	 0,343239012145847 
593	 0,343797257888492 
594	 0,34358709915597 
595	 0,343629919393428 
596	 0,34431338050374 
597	 0,344720933881754 
598	 0,34463226210924 
599	 0,343860339912477 
600	 0,343523704660478 
601	 0,343668571326097 
602	 0,343134248463127 
603	 0,342181437537533 
604	 0,341103464614665 
605	 0,34065604766527 
606	 0,340400751763555 
607	 0,338814437265641 
608	 0,337726279605692 
609	 0,337708051631214 
610	 0,337791523080583 
611	 0,337390159026204 
612	 0,33591770010751 
613	 0,334654024880125 
614	 0,333905793124733 
615	 0,333443870066447 
616	 0,332957379164125 
617	 0,332291925014272 
618	 0,331997246085177 
619	 0,332066022555111 
620	 0,332421989699023 
621	 0,332070601723354 
622	 0,331085123691259 
623	 0,331625792638269 
624	 0,332413546895736 
625	 0,332060507597107 
626	 0,332312373957675 
627	 0,333141611528897 
628	 0,333355297813987 
629	 0,333663731506929 
630	 0,334460642005955 
631	 0,335887612344006 
632	 0,337214060550814 
633	 0,337211596947391 
634	 0,338144371288186 
635	 0,340248845842917 
636	 0,341530677353006 
637	 0,342645294888487 
638	 0,344196477498971 
639	 0,34606146850704 
640	 0,347935495273274 
641	 0,349152034844154 
642	 0,350061316831568 
643	 0,350845251050155 
644	 0,351657215548549 
645	 0,352583657975957 
646	 0,353714935312971 
647	 0,354056209332835 
648	 0,35350856201578 
649	 0,352657307284323 
650	 0,352008709769239 
651	 0,351768569704293 
652	 0,350371260546501 
653	 0,348341870144432 
654	 0,347190835517307 
655	 0,34621368382237 
656	 0,34509556332862 
657	 0,343461404110722 
658	 0,341534065611972 
659	 0,339550465463959 
660	 0,336758815730145 
661	 0,333530492106269 
662	 0,331250131322495 
663	 0,329327778519742 
664	 0,327438735772474 
665	 0,32540143823146 
666	 0,323457110517905 
667	 0,322024484849318 
668	 0,320573199978887 
669	 0,319157921861092 
670	 0,31860340238696 
671	 0,318156478700896 
672	 0,317256724870447 
673	 0,317005439867129 
674	 0,317030820822728 
675	 0,315916418513538 
676	 0,315247445758681 
677	 0,315525044069813 
678	 0,316025039413282 
679	 0,316194481035609 
680	 0,315486231530909 
681	 0,315948989175756 
682	 0,317503536709059 
683	 0,318105530864864 
684	 0,319225893381262 
685	 0,321645381486528 
686	 0,324173201584555 
687	 0,326879478239349 
688	 0,330089475057752 
689	 0,334583858825054 
690	 0,340471379394301 
691	 0,34692071046415 
692	 0,35398027565719 
693	 0,361775955261863 
694	 0,37092876804964 
695	 0,381192707199977 
696	 0,391636537858725 
697	 0,402955248136828 
698	 0,415307039463201 
699	 0,428002683188926 
700	 0,440690405262173 
701	 0,453041014707766 
702	 0,4656153647232 
703	 0,47840237801709 
704	 0,49106173869439 
705	 0,503144181666175 
706	 0,514357862049338 
707	 0,525022038684252 
708	 0,535314139992771 
709	 0,545462025124605 
710	 0,554960290793361 
711	 0,563769619322104 
712	 0,572569492770517 
713	 0,580593726905708 
714	 0,587165191817443 
715	 0,593868520626327 
716	 0,600701570554954 
717	 0,60676918258042 
718	 0,612242908346432 
719	 0,617269788292805 
720	 0,622507443918107 
721	 0,627258325154929 
722	 0,630580687021433 
723	 0,634052433906287 
724	 0,637682755059144 
725	 0,640029196091866 
726	 0,642249025283447 
727	 0,645013276570159 
728	 0,647511554266695 
729	 0,649529484753701 
730	 0,650862204192799 
731	 0,652311029289807 
732	 0,654048925226519 
733	 0,655586014155931 
734	 0,656860922710443 
735	 0,657843094113645 
736	 0,658646585234187 
737	 0,65939938039583 
738	 0,660367446937168 
739	 0,661097572883591 
740	 0,661500992873229 
741	 0,662115181686248 
742	 0,662834118238687 
743	 0,663474655405391 
744	 0,663718719638393 
745	 0,663753932346416 
746	 0,664400479461081 
747	 0,665011091742384 
748	 0,665209589180257 
749	 0,664979988555451 
750	 0,664735954418811 
751	 0,665104742356594 
752	 0,665365068469869 
753	 0,66538538194338 
754	 0,665509838235366 
755	 0,665543083387504 
756	 0,665375099670064 
757	 0,66540884517935 
758	 0,665495470198214 
759	 0,665161810187397 
760	 0,665191369883257 
761	 0,665592997530764 
762	 0,665133503822356 
763	 0,664566755705719 
764	 0,66463200590106 
765	 0,664637885046915 
766	 0,664608274902468 
767	 0,665006532022686 
768	 0,665130266106226 
769	 0,664759056358057 
770	 0,664397895749449 
771	 0,664252469720237 
772	 0,664488996548931 
773	 0,66435109901706 
774	 0,66386332148441 
775	 0,663662512171436 
776	 0,663537603273452 
777	 0,663442711714508 
778	 0,663857619613142 
779	 0,664089657325962 
780	 0,663067653048691 
781	 0,662641582674446 
782	 0,663075226188375 
783	 0,663430308258141 
784	 0,663419090100648 
785	 0,662953830494239 
786	 0,663147355683296 
787	 0,663539357882522 
788	 0,663013400067285 
789	 0,662604732562803 
790	 0,662603143926043 
791	 0,662826199132274 
792	 0,662981257844477 
793	 0,662825544551546 
794	 0,66234483555084 
795	 0,661926215284154 
796	 0,662414867742268 
797	 0,662657698393316 
798	 0,662359376339027 
799	 0,662174026585561 
800	 0,662089385515536 
801	 0,662042185322531 
802	 0,661610832167745 
803	 0,661161870345323 
804	 0,661913996384027 
805	 0,662193466958864 
806	 0,661586625634484 
807	 0,661542078078632 
808	 0,661834580252759 
