Wavelength	PENFOUL00502.asd
325	 0,183468448332105 
326	 0,11447793611273 
327	 7,76433406448265E-02 
328	 0,103230044892149 
329	 0,215755322439301 
330	 0,307869815478546 
331	 0,270377876919148 
332	 0,183999748101909 
333	 7,42873420554662E-02 
334	 0,144637228491314 
335	 0,18348289499168 
336	 0,139859050267277 
337	 0,111001495783249 
338	 9,21111021072819E-02 
339	 8,14267195156714E-02 
340	 0,120738301492129 
341	 0,162678558679284 
342	 0,106498928009156 
343	 6,63255017298319E-02 
344	 8,01030656891891E-02 
345	 0,124015631704303 
346	 0,124878406551342 
347	 3,49816907799622E-02 
348	 2,97723189128427E-02 
349	 8,03982771115743E-02 
350	 5,69614523146899E-02 
351	 3,33395906310544E-02 
352	 3,67922325719944E-02 
353	 5,79347294385172E-02 
354	 7,35777610145566E-02 
355	 6,72673494941543E-02 
356	 8,13972375628718E-02 
357	 0,103682560601716 
358	 6,95646835684258E-02 
359	 3,54825644458475E-02 
360	 2,58569283062519E-02 
361	 4,50251148679657E-02 
362	 7,58214054995533E-02 
363	 8,98512876961403E-02 
364	 8,40652860372072E-02 
365	 6,46465207660301E-02 
366	 5,36257704339661E-02 
367	 0,059209503742186 
368	 7,89009746532181E-02 
369	 5,40306475531389E-02 
370	 2,22403530787229E-02 
371	 6,69929263089426E-02 
372	 6,72554150312545E-02 
373	 1,56105255680774E-02 
374	 4,53547837694769E-02 
375	 7,43783447236963E-02 
376	 4,91801203313067E-02 
377	 4,41832782621634E-02 
378	 5,43892284524759E-02 
379	 4,22680399400622E-02 
380	 2,70993191850338E-02 
381	 2,07538834352241E-02 
382	 0,043325711383102 
383	 5,99337335647828E-02 
384	 4,09795730218336E-02 
385	 2,70082570067594E-02 
386	 2,47154901805968E-02 
387	 2,85056068466495E-02 
388	 3,30186971891879E-02 
389	 3,64226827955317E-02 
390	 4,65680988803687E-02 
391	 5,41485102116537E-02 
392	 4,75440552620116E-02 
393	 3,10303686891889E-02 
394	 1,44347327181085E-02 
395	 2,24102411039908E-02 
396	 2,95867116789154E-02 
397	 2,36260819024979E-02 
398	 0,019487864195277 
399	 2,11196818005232E-02 
400	 3,21438336943147E-02 
401	 3,18907223017458E-02 
402	 2,25278024937241E-02 
403	 3,36705748171088E-02 
404	 4,41123770802271E-02 
405	 4,05802905633743E-02 
406	 3,61306881092101E-02 
407	 3,29273379275609E-02 
408	 3,14444642421521E-02 
409	 3,25692651119525E-02 
410	 3,45856023885304E-02 
411	 0,029709404828917 
412	 2,36104754683643E-02 
413	 2,18165586416253E-02 
414	 1,68822759172608E-02 
415	 1,22233009796679E-02 
416	 2,04491572204577E-02 
417	 2,82115343582468E-02 
418	 2,98549813447209E-02 
419	 2,82073362611864E-02 
420	 2,45972164516423E-02 
421	 2,00992373069654E-02 
422	 1,96417519717129E-02 
423	 2,29107254920558E-02 
424	 2,48936482365446E-02 
425	 2,42336948603841E-02 
426	 2,08278753415526E-02 
427	 2,09967067556995E-02 
428	 2,25571499974253E-02 
429	 1,98819394554577E-02 
430	 1,85884554451609E-02 
431	 2,00866535961195E-02 
432	 2,34003541017799E-02 
433	 2,40353888159565E-02 
434	 1,88438866761318E-02 
435	 1,92405373219889E-02 
436	 0,024118691523876 
437	 2,51618401386006E-02 
438	 2,59168904485341E-02 
439	 2,72697898373031E-02 
440	 2,71836852547713E-02 
441	 2,55612206399549E-02 
442	 2,25293877832408E-02 
443	 1,94332942198964E-02 
444	 1,76089126725437E-02 
445	 1,98298248582469E-02 
446	 2,30016971926056E-02 
447	 2,46503537905856E-02 
448	 2,18476632252519E-02 
449	 1,79318718411418E-02 
450	 1,99587104640827E-02 
451	 2,11424427557332E-02 
452	 2,02599201712554E-02 
453	 2,18785274322414E-02 
454	 2,33740097988872E-02 
455	 2,22155960900265E-02 
456	 0,019884674619368 
457	 1,74840641409905E-02 
458	 1,68075826764406E-02 
459	 1,75838122692102E-02 
460	 1,92596736626926E-02 
461	 1,88943492804783E-02 
462	 1,92324460800998E-02 
463	 2,42901371293882E-02 
464	 2,37703721558958E-02 
465	 1,81087619911214E-02 
466	 1,81611329170266E-02 
467	 1,98751106483083E-02 
468	 2,05096799028574E-02 
469	 2,09552382284653E-02 
470	 2,11638199932817E-02 
471	 2,08182727769366E-02 
472	 2,14116434976269E-02 
473	 2,28914562764734E-02 
474	 0,022615104047806 
475	 2,18339068897815E-02 
476	 2,17982078181346E-02 
477	 1,87295546271696E-02 
478	 1,49684082452587E-02 
479	 1,91505696224691E-02 
480	 2,21136706825282E-02 
481	 2,01205975478419E-02 
482	 1,94535424911143E-02 
483	 2,01846830128032E-02 
484	 2,14122853616746E-02 
485	 2,25952520579484E-02 
486	 2,29745800670743E-02 
487	 2,04898496639785E-02 
488	 1,90303548312284E-02 
489	 2,11679380202359E-02 
490	 2,07451077587465E-02 
491	 1,87707293049616E-02 
492	 1,98821955368569E-02 
493	 2,08217486858417E-02 
494	 2,06244657889427E-02 
495	 2,05889882267572E-02 
496	 1,99978225258302E-02 
497	 1,79997160711369E-02 
498	 1,76824411558387E-02 
499	 0,018871546140979 
500	 1,85838288664437E-02 
501	 1,89322516278648E-02 
502	 0,020605336272349 
503	 1,92402950019687E-02 
504	 1,67287647834908E-02 
505	 1,73247995111506E-02 
506	 1,73628705542302E-02 
507	 0,016476861528588 
508	 1,80379568389202E-02 
509	 1,91532234552358E-02 
510	 0,017400312613901 
511	 1,82438522328469E-02 
