Wavelength	GRA-VAN00130.asd
325	 7,26526051968052E-02 
326	 7,5937715732147E-03 
327	 4,93876723754882E-02 
328	 0,1698474747604 
329	 6,39102767205805E-02 
330	-6,12571761377818E-02 
331	 8,95638947165057E-02 
332	 0,151088668684995 
333	 0,143296688785448 
334	-1,64365387450248E-03 
335	-0,019169174379447 
336	 0,130560386044616 
337	 0,149173262631249 
338	 8,23321919829978E-02 
339	-4,73612617052735E-02 
340	-6,07210727955649E-02 
341	 5,37799190432549E-03 
342	 8,52557751027005E-03 
343	 1,18701782853088E-02 
344	 2,58604028038045E-02 
345	 3,29888426503744E-02 
346	 5,49165050066109E-02 
347	 9,91041823841555E-02 
348	 3,42625427012048E-02 
349	-9,00454073527388E-02 
350	-5,57813387071201E-02 
351	 2,23128700559117E-02 
352	 6,76965450672347E-02 
353	 1,45386496625467E-02 
354	-4,60990681952992E-02 
355	-3,41329266388429E-03 
356	 0,031443698208581 
357	 0,038411762845254 
358	 3,33320761375713E-02 
359	 3,48129397959439E-02 
360	 4,74708152236179E-02 
361	 3,53742502852105E-02 
362	 1,55997615046886E-02 
363	 1,46292926133668E-02 
364	 2,64363512403391E-02 
365	 4,40249431904722E-02 
366	 4,66895121870279E-02 
367	 4,79664987540555E-02 
368	 5,39054515412059E-02 
369	 4,16450072187074E-02 
370	 0,019191103668209 
371	 2,76398376321441E-03 
372	 2,77837297701156E-03 
373	 1,31183458187702E-02 
374	-8,80476466171017E-03 
375	-0,016573687942181 
376	 2,23234549252156E-02 
377	 3,46546672852287E-02 
378	 2,40883406654794E-02 
379	 2,27907284111748E-02 
380	 1,27902731675967E-02 
381	-2,02601402001702E-04 
382	 3,52541363985967E-02 
383	 6,37520635324142E-02 
384	 3,76320951597865E-02 
385	 2,98310284294548E-02 
386	 4,14637556172129E-02 
387	 3,87996152920697E-02 
388	 3,77751283387563E-02 
389	 4,18892508143323E-02 
390	 3,57358580224894E-02 
391	 2,62841295739056E-02 
392	 2,26326687735362E-02 
393	 2,31769755165795E-02 
394	 2,44899214247522E-02 
395	 1,65350718008067E-02 
396	 1,33381235149382E-02 
397	 2,04973864506442E-02 
398	 2,49208462746889E-02 
399	 2,33131327512731E-02 
400	 1,23154601401307E-02 
401	 1,71126263426183E-02 
402	 3,36747874293276E-02 
403	 0,027262063193008 
404	 7,84472346350137E-03 
405	-1,32957901888886E-02 
406	-2,14567466985203E-03 
407	 2,32818073847794E-02 
408	 2,23518907905041E-02 
409	 1,72939263199086E-02 
410	 1,49595530994297E-02 
411	 0,01522506152321 
412	 1,89696760727915E-02 
413	 2,62123626616995E-02 
414	 2,65967556055776E-02 
415	 2,10580748206217E-02 
