Wavelength	PENFOUL00445.asd
325	 0,237522502386159 
326	 0,374622556550299 
327	 0,41032301974777 
328	 0,299200700755502 
329	 0,228268854064643 
330	 0,184359720084217 
331	 0,178028102870843 
332	 0,240228125209095 
333	 0,323467240003346 
334	 0,196755001751136 
335	 0,127025017649595 
336	 0,159119783301771 
337	 9,74096389151278E-02 
338	 3,13796310230794E-02 
339	 5,87187283660699E-02 
340	 0,119753258824466 
341	 0,168173305580422 
342	 0,137839826371766 
343	 8,74003807987345E-02 
344	 4,73687477465936E-02 
345	 0,07550698981781 
346	 0,105329394717635 
347	 7,46562404364665E-02 
348	 8,84249574898925E-02 
349	 0,12062510562765 
350	 6,26623958629456E-02 
351	 2,59937592309899E-02 
352	 4,52071251517355E-02 
353	 4,94247345945874E-02 
354	 4,73833192671651E-02 
355	 5,55317868460158E-02 
356	 5,19084172557103E-02 
357	 4,00652336943335E-02 
358	 4,69202228955187E-02 
359	 4,36584513439661E-02 
360	 2,33161535972477E-02 
361	 3,17371813725932E-02 
362	 5,56088281237917E-02 
363	 6,58559981817615E-02 
364	 5,85922509045584E-02 
365	 4,51052259183063E-02 
366	 0,072437693257229 
367	 8,79025127355786E-02 
368	 6,37790792703622E-02 
369	 4,39579831932773E-02 
370	 3,97770298799471E-02 
371	 6,40954038431011E-02 
372	 4,87633861510878E-02 
373	 1,58819192530305E-03 
374	 5,73964878363138E-02 
375	 9,36063151109511E-02 
376	 3,51042420696587E-02 
377	 3,34477017581394E-02 
378	 6,97134648918699E-02 
379	 5,09152336805659E-02 
380	 3,62696168089711E-02 
381	 0,040553962045958 
382	 3,17177625148624E-02 
383	 3,28400265486194E-02 
384	 6,32467059895075E-02 
385	 6,22021040956371E-02 
386	 0,035708214098485 
387	 2,82508290691031E-02 
388	 3,31081814781598E-02 
389	 4,46536236563242E-02 
390	 4,45777336378612E-02 
391	 3,89254754436344E-02 
392	 0,036773774690832 
393	 2,68697302770369E-02 
394	 1,42590069832964E-02 
395	 1,93426703490829E-02 
396	 2,78576913984783E-02 
397	 3,10241659064011E-02 
398	 2,46729467802223E-02 
399	 1,89988533331014E-02 
400	 0,029579036935232 
401	 3,14478805642507E-02 
402	 2,42137240312057E-02 
403	 3,20592887987475E-02 
404	 0,037033977435158 
405	 2,87689904364979E-02 
406	 2,66137964336674E-02 
407	 2,78378361835208E-02 
408	 2,08540328433904E-02 
409	 1,74744029266211E-02 
410	 2,01882038329391E-02 
411	 2,45088337270422E-02 
412	 2,69807576709746E-02 
413	 2,46230964907415E-02 
414	 1,72557670370023E-02 
415	 1,02016983118718E-02 
416	 0,017343642904181 
417	 2,25507544126541E-02 
418	 2,09472919578688E-02 
419	 2,69827011925563E-02 
420	 3,19791146808795E-02 
421	 2,41808628322561E-02 
422	 1,85154178230344E-02 
423	 1,83009227566624E-02 
424	 2,16914715398678E-02 
425	 2,37594922106769E-02 
426	 2,16954949899656E-02 
427	 1,86111091039849E-02 
428	 0,015975368283555 
429	 1,54636014332386E-02 
430	 1,50060881033787E-02 
431	 1,47823374200131E-02 
432	 1,85440167990594E-02 
433	 2,20135840081517E-02 
434	 2,14742322315073E-02 
435	 1,81826512102353E-02 
436	 0,014829148679613 
437	 1,74492568230321E-02 
438	 1,96535848303159E-02 
439	 1,93503777222099E-02 
440	 2,11644280572143E-02 
441	 2,27182952866838E-02 
442	 2,06072083613912E-02 
443	 1,88009632327583E-02 
444	 1,81357880977775E-02 
445	 0,017643795047123 
446	 1,83149910625545E-02 
447	 2,03170857663811E-02 
448	 2,01680932851838E-02 
449	 1,82804355011526E-02 
450	 1,60567121083956E-02 
451	 1,69324680704735E-02 
452	 2,07980463304825E-02 
453	 2,20720720448191E-02 
454	 0,020972599639245 
455	 1,81530826988911E-02 
456	 1,64100261642326E-02 
457	 1,55239458011798E-02 
458	 1,28324471058862E-02 
459	 1,16339149580008E-02 
460	 1,32597513697605E-02 
461	 1,62551260236992E-02 
462	 1,95137277043617E-02 
463	 2,18628575495258E-02 
464	 2,08326319139214E-02 
465	 1,79699266635252E-02 
466	 0,021034841061525 
467	 2,34877194782988E-02 
468	 2,11764906089659E-02 
469	 1,75045122581592E-02 
470	 1,52048692537653E-02 
