Wavelength	MORB100395.asd
325	 0,175156749134338 
326	 8,18425727591072E-02 
327	 8,19577458010491E-02 
328	 0,226922057698205 
329	 0,119932742791286 
330	-3,39740863304875E-03 
331	 2,81153622611673E-02 
332	 0,103097706372557 
333	 0,137783521341095 
334	 5,16732283464567E-03 
335	-0,050372847194844 
336	 4,64511930678551E-04 
337	-5,12351945854484E-02 
338	-4,90647902313232E-02 
339	 0,107822154745288 
340	 0,125477665335399 
341	 6,31359839143282E-02 
342	 0,112149015514065 
343	 0,124042153695215 
344	 7,75463446651704E-02 
345	 0,116639408631139 
346	 0,12611663542261 
347	 5,14279653206215E-03 
348	-3,49251205580737E-02 
349	 2,16064094768865E-02 
350	 0,065450310971838 
351	 7,84722273837278E-02 
352	 6,75861670136479E-02 
353	 0,104100545494765 
354	 0,13789755435779 
355	 0,115027119291512 
356	 9,01187131765472E-02 
357	 7,96062907110011E-02 
358	 9,62541670579022E-02 
359	 9,45406290460532E-02 
360	 6,29440268372989E-02 
361	 8,99137543629952E-02 
362	 0,137254273738479 
363	 0,147178796222303 
364	 0,112097561498933 
365	 5,19964829842743E-02 
366	 9,34230032781071E-02 
367	 0,128373960329036 
368	 0,1007945981623 
369	 0,081894161005586 
370	 7,56030525481806E-02 
371	 7,32352227107862E-02 
372	 8,30322682931648E-02 
373	 9,94625025413169E-02 
374	 9,46829936058382E-02 
375	 8,34622316292186E-02 
376	 7,84998877242309E-02 
377	 8,55474937127698E-02 
378	 0,102154950631053 
379	 0,125188267764251 
380	 0,132947432952278 
381	 0,119939617266244 
382	 0,099666999743846 
383	 8,14812000364753E-02 
384	 7,47808891831152E-02 
385	 9,33204132599692E-02 
386	 0,123152962060303 
387	 0,134007666839149 
388	 0,121334161827358 
389	 9,08822536570715E-02 
390	 8,55745057851907E-02 
391	 0,100120400541151 
392	 0,122530358584651 
393	 0,122225243862282 
394	 0,104379831438805 
395	 0,104350143606824 
396	 0,111355285931121 
397	 0,11903343705116 
398	 0,123951658752841 
399	 0,123907088377658 
400	 0,116670088212291 
401	 0,10784729929494 
402	 0,102691792239717 
403	 0,108299094527504 
404	 0,116289523787332 
405	 0,120019549518864 
406	 0,118453399652361 
407	 0,113991946817436 
408	 0,110954675835872 
409	 0,113698813474797 
410	 0,120866326209928 
411	 0,121283504452571 
412	 0,116560595736452 
413	 0,10935371498341 
414	 0,109342694533058 
415	 0,113925678496014 
416	 0,112000115717031 
417	 0,109219478064103 
418	 0,107865175478848 
419	 0,106806771537845 
420	 0,107173770213757 
421	 0,110479530158631 
422	 0,110118978786698 
423	 0,106300967548861 
424	 0,104070654933736 
425	 0,106175392471201 
426	 0,112889585071072 
427	 0,112973035596537 
