Wavelength	MORB100233.asd
325	 0,176517152107759 
326	 0,140244808839047 
327	 5,98709670113774E-02 
328	-4,40135655394803E-02 
329	-0,106907226252582 
330	-0,113035156695748 
331	-6,92817610128756E-02 
332	 1,46721298849335E-02 
333	 7,90695427425783E-02 
334	 3,23550864735658E-02 
335	-3,70001033051317E-02 
336	-9,75838957780789E-02 
337	-0,09039429831308 
338	-4,57343903786795E-02 
339	-2,32142419864339E-03 
340	 2,83045519833706E-02 
341	 5,08231686995934E-02 
342	 7,69653559053435E-02 
343	 0,075286538317477 
344	 4,57681992384258E-02 
345	 5,18063016401805E-02 
346	 5,44054120140191E-02 
347	 1,47559334216897E-02 
348	-4,93310604352296E-02 
349	-0,089383184377945 
350	-2,2146441237932E-03 
351	 4,31865235979906E-02 
352	 1,32315521628499E-02 
353	 3,39486949386809E-02 
354	 5,69750302496975E-02 
355	 2,23408432363656E-02 
356	 1,76116449404982E-02 
357	 4,46473898351005E-02 
358	 5,80619116695506E-02 
359	 3,60056059754037E-02 
360	-1,86568925886811E-02 
361	 7,74553198771869E-03 
362	 6,59616888215875E-02 
363	 7,92986722286688E-02 
364	 4,08392606181541E-02 
365	-2,97159000821598E-02 
366	-2,65019577199006E-03 
367	 3,52882595276534E-02 
368	 3,27812647417015E-02 
369	 1,52200256967968E-02 
370	-0,002085881213447 
371	 3,97036571997518E-03 
372	 1,40535570491144E-02 
373	 1,94025679323179E-02 
374	 8,82522222932788E-03 
375	 1,75739521417801E-04 
376	 6,74374619466143E-03 
377	 0,02013796655014 
378	 3,28495236861137E-02 
379	 3,50347282482267E-02 
380	 3,49504657512744E-02 
381	 3,61124983746564E-02 
382	 4,34704180541677E-02 
383	 4,45108513936594E-02 
384	 2,80440936132366E-02 
385	 0,017820774297309 
386	 1,68595629734113E-02 
387	 2,05145497461883E-02 
388	 2,01799991406578E-02 
389	 1,26715585920804E-02 
390	 2,46634139692668E-03 
391	-1,20524601471728E-03 
392	 1,17148561807195E-02 
393	 1,39874904101543E-02 
394	 7,21006879980077E-03 
395	 1,47411086203328E-02 
396	 2,27715778769959E-02 
397	 2,44000171046376E-02 
398	 2,53270270954056E-02 
