Wavelength	SCORFF200592.asd
325	 0,266142047874149 
326	 0,28403286062824 
327	 0,132720943210708 
328	-0,10420648200842 
329	 7,01514778484703E-02 
330	 0,238211503564405 
331	 0,118172565871311 
332	 0,129699765390697 
333	 0,215174626972529 
334	 0,126919930082934 
335	 6,90766817598102E-02 
336	 9,89425217567294E-02 
337	 0,038325701616587 
338	-4,88002630455694E-02 
339	-5,13096448313108E-02 
340	-9,60321860650261E-03 
341	 3,16438534373447E-02 
342	 1,65576429474469E-02 
343	 5,37127882981902E-02 
344	 0,129902446702545 
345	 9,99920512354651E-02 
346	 0,041307507615043 
347	 3,46812923231167E-02 
348	 7,25330663569426E-02 
349	 0,115555351189792 
350	 7,86462792688828E-02 
351	 6,75581631501749E-02 
352	 0,106579696058727 
353	 6,59279269686286E-02 
354	 6,71341772810658E-03 
355	 6,83762023847788E-03 
356	 0,030002609909334 
357	 5,71932492353631E-02 
358	 8,04730718765155E-02 
359	 6,43262781274774E-02 
360	 3,08356838134729E-04 
361	-3,74085969477182E-02 
362	-3,74873236839679E-02 
363	-3,29391127206881E-03 
364	 2,93293247977415E-02 
365	 5,34208800714706E-02 
366	 7,34785908066749E-02 
367	 7,54409725914127E-02 
368	 5,39890739039363E-02 
369	 2,66007748390836E-02 
370	 6,51703798246725E-03 
371	 1,62359634072294E-02 
372	 1,74466986282427E-02 
373	 8,25108718814866E-03 
374	 3,17925816993928E-02 
375	 4,89784117017716E-02 
376	 3,48609078795707E-02 
377	 3,39708504957524E-02 
378	 4,37827429801653E-02 
379	 4,50660718504574E-02 
380	 3,81120727660469E-02 
381	 2,58418367774587E-02 
382	 2,75192107485035E-02 
383	 2,73813897845182E-02 
384	 1,17295445333205E-02 
385	 1,62270578556344E-02 
386	 3,47937440534877E-02 
387	 3,47279887848511E-02 
388	 0,04055132201982 
389	 0,053352097598312 
390	 0,02784169994894 
391	-3,46571743816687E-06 
392	 1,81238317045192E-02 
393	 1,37371606666571E-02 
394	-8,3416575669725E-03 
395	 1,45056720127895E-02 
396	 2,82296000869654E-02 
397	 1,11705622350609E-02 
398	 8,20857831599289E-03 
399	 1,59094314071064E-02 
400	 0,021757400360257 
401	 2,59356344350332E-02 
402	 0,025119313758173 
403	 7,37516614413493E-03 
404	 1,71031009299774E-03 
405	 2,39457103304545E-02 
406	 0,02797001513129 
407	 0,020336923332385 
408	 2,78358038722151E-02 
409	 3,04761515460302E-02 
410	 2,50322216195622E-02 
411	 2,36989808738814E-02 
412	 2,20703280631922E-02 
413	 1,59800074699443E-02 
414	 1,49369736646849E-02 
415	 1,76906684897573E-02 
416	 1,68342279172225E-02 
417	 0,0162136134181 
418	 1,65690372521787E-02 
419	 1,26165041953522E-02 
420	 9,12722272848589E-03 
421	 1,25861275050604E-02 
422	 1,64930237593476E-02 
423	 1,86949024316527E-02 
424	 1,85516001926012E-02 
425	 1,57273581266217E-02 
426	 0,010784399309526 
427	 9,65130891009598E-03 
428	 1,21139609405418E-02 
429	 1,64597616784457E-02 
430	 1,89800267891575E-02 
431	 1,86806585941111E-02 
432	 1,78467519972744E-02 
433	 1,59537716424158E-02 
434	 0,012820563709368 
435	 1,42566893557094E-02 
436	 1,79001754594798E-02 
437	 1,50248077582355E-02 
438	 1,32102716011981E-02 
439	 1,51713359990957E-02 
440	 1,77139943817282E-02 
441	 1,89332710606638E-02 
442	 1,69020168930309E-02 
443	 1,64217693838547E-02 
444	 1,77230178505876E-02 
445	 1,73343057732715E-02 
446	 1,67313949358743E-02 
447	 1,66744994961175E-02 
448	 1,51657209179116E-02 
449	 1,42033036318003E-02 
450	 0,018128664870857 
451	 2,00013129212928E-02 
452	 1,81832769489492E-02 
453	 1,60803393576694E-02 
454	 1,49144985409363E-02 
455	 1,54119785834098E-02 
456	 1,24916520852433E-02 
457	 8,35531657413049E-03 
458	 0,011408764156145 
459	 1,47070455272462E-02 
460	 1,52437060839065E-02 
461	 1,41248719396302E-02 
462	 1,32347430550313E-02 
463	 0,014912683979261 
464	 1,54489471343838E-02 
465	 1,42964144384759E-02 
466	 1,25460252044725E-02 
467	 1,30855341488599E-02 
468	 1,72332561142361E-02 
469	 1,90476887988118E-02 
470	 1,79044832045329E-02 
471	 1,40304250156567E-02 
472	 1,23552891430938E-02 
473	 1,42930712195374E-02 
474	 0,017390743848174 
475	 1,91204802167899E-02 
476	 1,72679619758788E-02 
477	 1,39647917906112E-02 
478	 1,12535868478333E-02 
479	 0,013167222875638 
480	 1,52091533001587E-02 
481	 1,51150057894435E-02 
482	 1,34664496802026E-02 
483	 1,19626629323267E-02 
484	 1,29091506219176E-02 
485	 1,42583367316594E-02 
486	 0,01533478055573 
487	 1,60532123991559E-02 
488	 1,65793138395359E-02 
489	 1,69241325716553E-02 
490	 1,58103584303902E-02 
491	 1,39822529698882E-02 
492	 1,34732989889234E-02 
493	 1,31897508302732E-02 
494	 1,27777482845421E-02 
495	 1,20123189962773E-02 
496	 1,21961878172043E-02 
497	 1,47248455116358E-02 
498	 1,54948510345132E-02 
499	 1,43764008383899E-02 
500	 1,41330534824126E-02 
501	 1,37589205023953E-02 
502	 1,28820977372261E-02 
503	 1,29008174712221E-02 
504	 1,35337481331425E-02 
505	 1,39952798808883E-02 
506	 1,45445379665117E-02 
507	 1,49706296025577E-02 
508	 1,42082490858998E-02 
509	 1,34852312940445E-02 
510	 1,38561239125258E-02 
511	 1,31939436208959E-02 
512	 1,22564600252104E-02 
513	 1,41786038662906E-02 
514	 1,54973471412573E-02 
515	 1,47877346847162E-02 
516	 1,34528689543171E-02 
517	 1,25191893408005E-02 
518	 1,31687392724852E-02 
519	 1,35400474159176E-02 
520	 1,35421973452658E-02 
521	 1,50685535295651E-02 
522	 1,54438668176445E-02 
523	 1,30804299664313E-02 
524	 1,27820823441126E-02 
525	 1,41901619852663E-02 
526	 1,49300211425484E-02 
527	 1,44919556259047E-02 
528	 1,31569066450437E-02 
529	 1,40272943123773E-02 
530	 1,52793759349814E-02 
531	 1,46058041361379E-02 
532	 1,35602833244944E-02 
533	 1,29019588399702E-02 
534	 1,39074884795874E-02 
535	 1,44673812294665E-02 
536	 1,35116369654003E-02 
537	 1,33693025185928E-02 
538	 1,37410786105573E-02 
539	 1,34468612675754E-02 
540	 0,013529947187782 
541	 1,41305907969175E-02 
542	 1,45072818708522E-02 
543	 1,44157397942184E-02 
544	 1,37092335494581E-02 
545	 1,34443211246763E-02 
546	 1,37255545393335E-02 
547	 1,42238500481342E-02 
548	 1,43517035675335E-02 
549	 0,013947472165246 
550	 1,42899920385506E-02 
551	 1,48131138896547E-02 
552	 1,44010473056552E-02 
553	 1,43649592274716E-02 
554	 1,47923871840593E-02 
555	 1,44345873391115E-02 
556	 1,41822688442797E-02 
557	 1,46946789877379E-02 
558	 1,42573974924695E-02 
559	 1,32439510782093E-02 
560	 1,33583200253686E-02 
561	 1,33837702840092E-02 
562	 1,30058958295506E-02 
563	 1,33989939875487E-02 
564	 1,37394952818305E-02 
565	 1,28230964566438E-02 
566	 1,28223824839683E-02 
567	 1,38076835579821E-02 
568	 1,39899401041486E-02 
569	 1,38960712153915E-02 
570	 1,38719503548111E-02 
571	 1,34125951897535E-02 
572	 1,31449116200523E-02 
573	 1,47215430826825E-02 
574	 1,52256232966647E-02 
575	 1,40732103392843E-02 
576	 1,42277534988182E-02 
577	 0,014852644195948 
578	 1,47843068074149E-02 
579	 1,44966982912279E-02 
580	 1,42421744442384E-02 
581	 1,45250022439297E-02 
582	 1,46675126376813E-02 
583	 1,43857915859274E-02 
584	 1,47399576346035E-02 
585	 1,53975334012807E-02 
586	 1,55734421482529E-02 
587	 1,54160671996226E-02 
588	 1,50918400044477E-02 
589	 1,51276013577861E-02 
590	 1,54266583510255E-02 
591	 1,58390922378546E-02 
592	 1,58234608316999E-02 
593	 0,015474852551186 
594	 1,53228594340781E-02 
595	 1,54030690881257E-02 
596	 1,57347685013593E-02 
597	 1,62193467545489E-02 
598	 1,65278094936084E-02 
599	 1,62180541522647E-02 
600	 1,56657450418106E-02 
601	 1,52380752311783E-02 
602	 1,58571369989413E-02 
603	 1,63302372852108E-02 
604	 1,57879327588544E-02 
605	 1,58110618080777E-02 
606	 1,62081059601675E-02 
607	 1,58722042630661E-02 
608	 1,53339247146963E-02 
609	 1,48724493550776E-02 
610	 1,48715185027003E-02 
611	 1,51445320909682E-02 
612	 1,54139986179142E-02 
613	 1,52481016009995E-02 
614	 1,47817058794661E-02 
615	 1,48328930870274E-02 
616	 1,51479920517259E-02 
617	 0,015455115799563 
618	 1,47734798372195E-02 
619	 0,013991714380875 
620	 1,52226592599817E-02 
621	 1,58200848521057E-02 
622	 1,51756736231443E-02 
623	 1,49125643392603E-02 
624	 1,49214992065038E-02 
625	 1,50029907404791E-02 
626	 1,55392613189018E-02 
627	 1,61570706465325E-02 
628	 0,015591531347638 
629	 1,50297739337871E-02 
630	 1,50627189574634E-02 
631	 1,50772013108033E-02 
632	 1,51700790764188E-02 
633	 1,56327862636767E-02 
634	 1,56532485704297E-02 
635	 1,53180312579294E-02 
636	 1,61033149008953E-02 
637	 1,67121237969386E-02 
638	 1,61087788090357E-02 
639	 1,61356921578062E-02 
640	 1,67492295686489E-02 
641	 1,70156264134631E-02 
642	 1,69873243755585E-02 
643	 1,67332404715334E-02 
644	 1,66990677135589E-02 
645	 1,69697033735118E-02 
646	 1,75929146695299E-02 
647	 1,73896873918909E-02 
648	 0,016495752408911 
649	 1,64585606283518E-02 
650	 1,67292596916475E-02 
651	 1,68953960302302E-02 
652	 1,66874049154601E-02 
653	 1,64587606839466E-02 
654	 1,70667483228768E-02 
655	 1,74681692559652E-02 
656	 1,72613010988755E-02 
657	 1,64162027663047E-02 
658	 1,55050449811704E-02 
659	 1,51237760719572E-02 
660	 1,52225109480525E-02 
661	 1,55100977682419E-02 
662	 1,52053501147965E-02 
663	 1,48309285900447E-02 
664	 1,46785106834346E-02 
665	 1,48278996135967E-02 
666	 1,50139701895203E-02 
667	 1,47994771830993E-02 
668	 1,48665990106458E-02 
669	 1,52296257018477E-02 
670	 1,51746232919324E-02 
671	 1,49581959507624E-02 
672	 1,48137732551856E-02 
673	 1,47914509371541E-02 
674	 1,48643718596994E-02 
675	 0,014962437553757 
676	 1,49037515471046E-02 
677	 1,46800085178459E-02 
678	 1,47266689812609E-02 
679	 1,47411564520713E-02 
680	 1,43351566589105E-02 
681	 1,45259061731632E-02 
682	 1,52165830073057E-02 
683	 1,53626866775078E-02 
684	 0,015204033701559 
685	 1,49531908468701E-02 
686	 1,51000759864672E-02 
687	 1,56297856413976E-02 
688	 1,64083077694719E-02 
689	 1,69620778385218E-02 
690	 1,71875435460093E-02 
691	 1,74173045288697E-02 
692	 1,78141998462348E-02 
693	 1,85085626107887E-02 
694	 1,93402603278881E-02 
695	 2,03616379519324E-02 
696	 2,17653866779358E-02 
697	 2,34593779777342E-02 
698	 0,025335949433127 
699	 2,69751801338543E-02 
700	 2,88613873665584E-02 
701	 3,16601063459264E-02 
702	 3,38836599163189E-02 
703	 3,55988658548287E-02 
704	 3,84193724325761E-02 
705	 4,11806397793823E-02 
706	 4,31889778427924E-02 
707	 4,52673549152902E-02 
708	 4,75253847204308E-02 
709	 4,99498497719672E-02 
710	 0,052275998455033 
711	 5,43336215249618E-02 
712	 5,58370786956415E-02 
713	 5,73028109418606E-02 
714	 5,91748994791724E-02 
715	 6,05183613624918E-02 
716	 6,15173731064892E-02 
717	 6,31262460644388E-02 
718	 0,06466424934146 
719	 6,58698794974329E-02 
720	 6,69460658333542E-02 
721	 6,80923740413225E-02 
722	 0,069540327068657 
723	 7,03358913168616E-02 
724	 7,05152911789304E-02 
725	 7,10200078673307E-02 
726	 7,15589516033098E-02 
727	 7,19688645090624E-02 
728	 7,23525275679139E-02 
729	 7,28244964337506E-02 
730	 7,35796939844249E-02 
731	 7,42016615262174E-02 
732	 7,45501056783134E-02 
733	 7,46612092987488E-02 
734	 7,48363770733147E-02 
735	 0,075307645158611 
736	 0,075499516438563 
737	 7,56267686457438E-02 
738	 7,65870042874669E-02 
739	 7,70560393482317E-02 
740	 7,66992187282972E-02 
741	 0,076749046303167 
742	 7,70265045897774E-02 
743	 7,72045308893281E-02 
744	 7,73081210982946E-02 
745	 7,73741317793023E-02 
746	 7,75430394181365E-02 
747	 7,76303452861139E-02 
748	 7,75911637883862E-02 
749	 7,78457060578168E-02 
750	 7,82193618824619E-02 
751	 7,83708131030334E-02 
752	 7,85412130744881E-02 
753	 7,87588897989117E-02 
754	 7,89091947573006E-02 
755	 0,078959446288915 
756	 7,89129380594558E-02 
757	 7,90068402097987E-02 
758	 7,92367093196563E-02 
759	 0,079515614007157 
760	 7,97802009919672E-02 
761	 7,99684943175824E-02 
762	 7,99545786580064E-02 
763	 7,99427375601749E-02 
764	 8,01306971891858E-02 
765	 8,04751231233696E-02 
766	 8,07996843538181E-02 
767	 8,06720986642932E-02 
768	 8,05704286626023E-02 
769	 8,06676148255844E-02 
770	 8,07003259999826E-02 
771	 0,080816601912603 
772	 8,11986914877554E-02 
773	 8,12260370614241E-02 
774	 8,10658414682781E-02 
775	 8,17469041961567E-02 
776	 8,21339929872575E-02 
777	 0,081714350493269 
778	 8,13620066980924E-02 
779	 0,081267761952007 
780	 8,15488493804339E-02 
781	 8,17303928981361E-02 
782	 8,17470493563695E-02 
783	 8,18829375185483E-02 
784	 8,21372601142557E-02 
785	 8,24690339218998E-02 
786	 8,25281034306776E-02 
787	 8,25049454097741E-02 
788	 8,28399234604724E-02 
789	 8,29962428368588E-02 
790	 8,29387001032448E-02 
791	 8,32747564434579E-02 
792	 8,34089739375023E-02 
793	 8,29562144198479E-02 
794	 8,32353661467827E-02 
795	 8,39364111425861E-02 
796	 8,39371612764286E-02 
797	 8,37985111744316E-02 
798	 0,083740780048876 
799	 8,39557415486752E-02 
800	 8,41267584832028E-02 
801	 8,39818767949534E-02 
802	 8,41644520910597E-02 
803	 8,45760610367287E-02 
804	 8,46330953087469E-02 
805	 8,48228212777367E-02 
806	 8,52422387075894E-02 
807	 8,54425651835892E-02 
808	 8,55413624224557E-02 
809	 8,56933281416916E-02 
810	 8,57339829767885E-02 
811	 8,57303417587222E-02 
812	 8,59206707493586E-02 
813	 8,62481096386378E-02 
814	 8,66361124761779E-02 
