Wavelength	GRA-VAN00461.asd
325	 5,95382966195099E-02 
326	-4,39043455074751E-02 
327	 1,31001473328084E-02 
328	 0,200861153408146 
329	 7,38430529735342E-02 
330	-0,056635327398286 
331	 0,179549554697513 
332	 0,270099315183269 
333	 0,25080496957292 
334	 5,43707925900447E-03 
335	-1,14172551620955E-02 
336	 0,23712411285995 
337	 0,112365284241238 
338	-6,80345652045575E-02 
339	-3,98363725973386E-02 
340	 7,03087987900479E-02 
341	 0,153549067004465 
342	 0,160158285489408 
343	 0,117795962045672 
344	 6,55849682657252E-02 
345	 4,32045294101702E-02 
346	 4,34100312786964E-02 
347	 6,38304392021116E-02 
348	 4,37723536934574E-02 
349	-2,65188947124826E-03 
350	-1,29707391173146E-03 
351	 2,06840352521679E-02 
352	 4,45005658367727E-02 
353	 0,066246011680801 
354	 7,07374407225959E-02 
355	 3,81025943449859E-02 
356	 0,023310831830889 
357	 0,032002848107442 
358	 4,65858379591402E-02 
359	 5,42894056507235E-02 
360	 4,96092445475842E-02 
361	 5,86010681634077E-02 
362	 6,31390661596264E-02 
363	 3,44913944181497E-02 
364	 2,90740626903539E-02 
365	 0,050240098014219 
366	 0,054362473431066 
367	 5,18346545985389E-02 
368	 4,90954626364844E-02 
369	 4,35746520104125E-02 
370	 3,07234410973021E-02 
371	-1,36049135186524E-03 
372	-5,11899751516394E-04 
373	 3,14741452610042E-02 
374	 2,09146598949466E-02 
375	 0,013409330019517 
376	 4,08604252077954E-02 
377	 3,34194987842368E-02 
378	 9,57449409097535E-03 
379	 3,52945217212106E-02 
380	 0,048410405839868 
381	 3,74444603401553E-02 
382	 4,06857769482146E-02 
383	 4,43491948047559E-02 
384	 3,51934737157929E-02 
385	 3,84833753303197E-02 
386	 4,74316206343678E-02 
387	 3,24814296570864E-02 
388	 2,55506586372586E-02 
389	 3,68162127673864E-02 
390	 3,98212786288576E-02 
391	 3,45556307630435E-02 
392	 2,37213933004461E-02 
393	 2,58245629304829E-02 
394	 3,75616903102296E-02 
395	 3,76536167473584E-02 
396	 3,05355612953326E-02 
397	 2,10486272396069E-02 
398	 2,72901333807289E-02 
399	 3,61741202327895E-02 
400	 2,55471699684819E-02 
401	 2,39904229883921E-02 
402	 3,26066100486267E-02 
403	 3,00878301056563E-02 
404	 1,69679996125963E-02 
405	-2,69309106354566E-03 
406	 5,13064448865654E-03 
407	 2,69663711348693E-02 
408	 3,07071164052445E-02 
409	 2,82961613193821E-02 
410	 2,34933716956133E-02 
411	 1,79855123181251E-02 
412	 1,67726672219719E-02 
413	 2,35705031003032E-02 
414	 2,50234871511467E-02 
415	 2,09929150475549E-02 
416	 1,72621494534736E-02 
417	 1,40564608611573E-02 
418	 1,28862740564017E-02 
419	 1,95999333097676E-02 
420	 2,83680706278782E-02 
421	 3,21564121752086E-02 
422	 2,95321804008004E-02 
423	 2,26497067859639E-02 
424	 1,86434070292866E-02 
425	 1,94210561255892E-02 
426	 2,51332824193391E-02 
427	 2,73431704686935E-02 
428	 2,54321736944514E-02 
429	 2,04639971183855E-02 
430	 1,68294442102182E-02 
431	 1,59909962546498E-02 
432	 1,65023269872993E-02 
433	 1,87727720800801E-02 
434	 2,27861912597436E-02 
435	 2,22211432058535E-02 
436	 1,86060360877821E-02 
437	 1,87681224090533E-02 
438	 1,98683690832607E-02 
439	 2,04682683588293E-02 
440	 0,018201265111542 
441	 1,68419083825269E-02 
442	 2,13225083341314E-02 
443	 0,022157727047491 
444	 1,94844660849957E-02 
445	 2,21473322534598E-02 
446	 2,34773814786135E-02 
447	 1,99198618659716E-02 
448	 1,84180284815285E-02 
449	 1,92315852946442E-02 
450	 2,11337327650041E-02 
451	 2,17332849435608E-02 
452	 2,07595049211749E-02 
453	 2,13849204728205E-02 
454	 2,14879793155706E-02 
455	 1,93421372896557E-02 
456	 2,18961520139992E-02 
457	 2,67838319011951E-02 
458	 2,44434162884342E-02 
459	 2,19918725232464E-02 
460	 2,21898001164729E-02 
461	 2,17922834351287E-02 
462	 2,09287550268489E-02 
463	 2,01383314207703E-02 
464	 1,87647579982382E-02 
465	 1,77306401557306E-02 
466	 2,04678151508921E-02 
467	 2,37084474913347E-02 
468	 2,52008377525451E-02 
469	 2,59210392984338E-02 
470	 2,55366757870877E-02 
471	 2,29435186042048E-02 
472	 2,17221590929557E-02 
473	 2,25849065309736E-02 
474	 2,20776147827989E-02 
475	 2,21721634737504E-02 
476	 2,48161268215992E-02 
477	 2,60824253072611E-02 
478	 2,53568742928601E-02 
479	 2,28755986811784E-02 
480	 2,25053994403519E-02 
481	 2,53533875375022E-02 
482	 2,45186901106129E-02 
483	 2,23779205566839E-02 
484	 2,34998134019734E-02 
485	 2,37819533303569E-02 
486	 2,27782061218816E-02 
487	 2,30822216683376E-02 
488	 2,32311125069085E-02 
489	 2,21860757139265E-02 
490	 2,12592079743817E-02 
491	 2,11607702573167E-02 
492	 0,02329740749317 
493	 2,36657795198257E-02 
494	 2,16332292951509E-02 
495	 0,022418596595961 
496	 2,36723391255635E-02 
497	 2,23854190710758E-02 
498	 2,30407615514542E-02 
499	 2,52146336240538E-02 
500	 0,024504993277599 
501	 0,023819213056858 
502	 2,44627116288812E-02 
503	 2,26955980484909E-02 
504	 0,020745596064487 
505	 2,33050462584085E-02 
506	 2,50585841876451E-02 
507	 0,024864474096654 
508	 2,55124041232366E-02 
509	 2,55533740022872E-02 
510	 2,37433004381301E-02 
511	 2,30317692172539E-02 
512	 2,33722090256151E-02 
513	 2,29229336954663E-02 
514	 2,31914622778269E-02 
515	 2,45714457788665E-02 
516	 2,54879682571738E-02 
517	 2,56734382976205E-02 
518	 2,49950788016333E-02 
519	 2,49641591585085E-02 
520	 2,55444809781023E-02 
521	 2,49155942576219E-02 
522	 2,44340708207295E-02 
523	 2,50183358746212E-02 
524	 2,50875380894109E-02 
525	 2,49485571646605E-02 
526	 2,60222741111346E-02 
527	 2,63136949073484E-02 
528	 2,53661854986734E-02 
529	 2,46850400696555E-02 
530	 2,45690509293849E-02 
531	 2,51888153311578E-02 
532	 2,59016865433209E-02 
533	 2,61222306380489E-02 
534	 2,44344648658269E-02 
535	 2,36801823923273E-02 
536	 2,52435705898821E-02 
537	 2,54109365195233E-02 
538	 2,48151421561918E-02 
539	 2,55432955226325E-02 
540	 2,66213873220071E-02 
541	 2,73780211516039E-02 
542	 2,61887055073481E-02 
543	 2,48032678343728E-02 
544	 2,49828595369109E-02 
545	 2,58046135971328E-02 
546	 2,66136748799117E-02 
547	 2,61439558604738E-02 
548	 0,02573515312851 
549	 0,025953329818573 
550	 2,57384566363588E-02 
551	 2,54680477209297E-02 
552	 2,59127845092205E-02 
553	 2,61052546351917E-02 
554	 2,58900170376955E-02 
555	 2,58065725666107E-02 
556	 0,02591996541533 
557	 2,62540288374829E-02 
558	 0,026523989884795 
559	 2,67128217901337E-02 
560	 2,70456947260455E-02 
561	 2,68024742488347E-02 
562	 2,59091657385473E-02 
563	 2,58071902488273E-02 
564	 2,60278063124185E-02 
565	 2,57737342804913E-02 
566	 2,58823053309473E-02 
567	 2,63007993861789E-02 
568	 2,61406528761899E-02 
569	 2,58627337316839E-02 
570	 2,58071460998976E-02 
571	 0,025853753231279 
572	 2,61647943307722E-02 
573	 2,71783292397547E-02 
574	 2,79026697473417E-02 
575	 2,80491216337497E-02 
576	 2,82470082530347E-02 
577	 2,87016692412195E-02 
578	 2,95587488778273E-02 
579	 2,94422671504128E-02 
580	 2,87227050628915E-02 
581	 2,96045300496195E-02 
582	 0,030459950313075 
583	 3,03779276043399E-02 
584	 2,99441005543864E-02 
585	 2,97514852112432E-02 
586	 3,07268548682657E-02 
587	 3,12672668576774E-02 
588	 3,11282370194298E-02 
589	 3,16900010546136E-02 
590	 3,22790994469102E-02 
591	 3,22242939719855E-02 
592	 3,18092032615177E-02 
593	 3,13532618618239E-02 
