Wavelength	GOOSEBAR00027.asd
325	-0,250194151858393 
326	 0,118177922982165 
327	 4,30847612078369E-02 
328	-0,453106101790628 
329	-0,223173362878302 
330	 9,05205905205905E-02 
331	 4,03433570496728E-02 
332	 8,15986857083085E-02 
333	 0,163484980680543 
334	 0,173053327725486 
335	 0,120271246827891 
336	 6,36123685801495E-02 
337	 7,14359809131677E-02 
338	 7,26477069777643E-02 
339	 1,32740226517545E-02 
340	 9,95454359947062E-02 
341	 0,219049965490966 
342	 0,164723578150617 
343	 9,11660189663548E-02 
344	 3,93749215026433E-02 
345	 0,043559544314201 
346	 4,72930758490831E-02 
347	-5,80249006735584E-03 
348	 1,36440400928003E-02 
349	 7,66780471223552E-02 
350	 6,05280179565331E-02 
351	 2,92215550763692E-02 
352	 9,3211393143745E-03 
353	 0,0258712755051 
354	 4,48484990765956E-02 
355	 3,36449965257884E-02 
356	 1,45338739010101E-02 
357	-4,84208836811272E-03 
358	-2,30630305478096E-02 
359	 6,178500032678E-04 
360	 6,46214165625962E-02 
361	 5,71322834253869E-02 
362	 1,58661900593387E-02 
363	 9,06811719157069E-03 
364	 2,02154290500265E-02 
365	 4,02863339200402E-02 
366	 4,35184344627283E-02 
367	 2,87613637565836E-02 
368	-9,09410306725456E-05 
369	 4,36664610152783E-04 
370	 2,08747620110975E-02 
371	 3,76010011310754E-02 
372	 2,25518917841694E-02 
373	-1,73139218032508E-02 
374	-6,64961941244502E-03 
375	 1,19533786167128E-02 
376	 1,11924571665541E-02 
377	 2,57846769567465E-02 
378	 4,40898841109752E-02 
379	 0,036392884272614 
380	 0,03106859589792 
381	 3,23571144811201E-02 
382	 7,63480532807637E-03 
383	-6,28732238543361E-03 
384	 0,024910940338783 
385	 3,70995366586382E-02 
386	 2,95709962179439E-02 
387	 0,032124176255191 
388	 2,63697256971843E-02 
389	 1,10024166467621E-02 
390	 1,48553198259994E-02 
391	 2,64784683083687E-02 
392	 3,06380587717826E-02 
393	 2,94518796613524E-02 
394	 0,022609499495596 
395	 6,09220718984865E-03 
396	-4,96700074964146E-04 
397	 1,10084897705787E-02 
398	 1,94020792490695E-02 
399	 2,43756231612233E-02 
400	 2,87858267281883E-02 
401	 2,90313245669571E-02 
402	 2,66853494622751E-02 
403	 3,13454522041465E-02 
404	 2,78106066026649E-02 
405	 9,43523375199115E-03 
406	 0,017630534623445 
407	 3,78912673400976E-02 
408	 3,28445146989995E-02 
409	 2,19054049434207E-02 
410	 1,39379286299275E-02 
411	 1,94847746224306E-02 
412	 2,70438639718047E-02 
413	 2,58457243271716E-02 
414	 2,31776760697617E-02 
415	 2,03721721313833E-02 
416	 1,61986385816108E-02 
417	 1,68548754854978E-02 
418	 2,32261810886442E-02 
419	 0,024780072679956 
420	 2,37782892416963E-02 
421	 2,42969188394809E-02 
422	 2,23459109255722E-02 
423	 1,87643150343992E-02 
424	 1,87887027871627E-02 
425	 1,92063923612517E-02 
426	 1,85060049770169E-02 
427	 2,15773398736965E-02 
428	 2,54407375538498E-02 
429	 2,37146590243239E-02 
430	 0,024350868003274 
431	 2,75579313128372E-02 
432	 2,30283074354419E-02 
433	 2,00897480925489E-02 
434	 2,64574792101411E-02 
435	 2,60727120400716E-02 
436	 2,02095617624807E-02 
437	 0,019561033752369 
438	 1,78795327478184E-02 
439	 1,44204477446582E-02 
440	 1,90618335122996E-02 
441	 2,47854735582179E-02 
442	 2,18813709070514E-02 
443	 2,01676303492372E-02 
444	 0,021322694864256 
445	 2,28704277580502E-02 
446	 2,32754326418459E-02 
447	 2,17361806995682E-02 
448	 2,03238840177636E-02 
449	 1,99005734384364E-02 
450	 2,13408800714826E-02 
451	 2,39344786684542E-02 
452	 0,025888143333264 
453	 2,03220537326785E-02 
454	 1,68530560519804E-02 
455	 0,023897130830002 
456	 2,50865412013411E-02 
457	 2,14200521877917E-02 
458	 0,024052899327027 
459	 0,026968128142321 
460	 2,75861141438977E-02 
461	 2,60198027480134E-02 
462	 2,46233443711098E-02 
463	 2,65541407455804E-02 
