Wavelength	SCORFF200804.asd
325	 2,9415869539545E-03 
326	 0,144009860729897 
327	 0,133205186123488 
328	-1,98163610264077E-02 
329	 0,118321174504036 
330	 0,263658248090453 
331	 0,220277180946637 
332	 0,137192804070914 
333	 7,72734355587937E-02 
334	 0,047758841905612 
335	 8,57087630583834E-02 
336	 0,142136134964004 
337	 4,94074742545614E-02 
338	-7,03524361328217E-02 
339	-0,032316220852659 
340	 4,79148007563157E-02 
341	 0,108378121243184 
342	 0,104292818498821 
343	 0,126718636677997 
344	 0,172845602892355 
345	 0,139054551235465 
346	 9,03829707731368E-02 
347	 9,41977869035369E-02 
348	 8,56592962956042E-02 
349	 7,16063915392574E-02 
350	 9,76315005770018E-02 
351	 0,113042536387228 
352	 9,48585262373002E-02 
353	 5,73522501313667E-02 
354	 2,83483477048331E-02 
355	 4,08328694956843E-02 
356	 4,34432647318034E-02 
357	 0,034084607613014 
358	 4,23493515621963E-02 
359	 0,054316982210718 
360	 6,13329720511002E-02 
361	 3,31106168255677E-02 
362	 1,87124259436274E-02 
363	 9,04402444545043E-02 
364	 0,110163459456393 
365	 7,33276608919324E-02 
366	 7,06209097111135E-02 
367	 6,18213275166691E-02 
368	 2,67807348137451E-02 
369	 9,18062292181447E-03 
370	 8,91002901456412E-03 
371	 1,73273974639023E-02 
372	 1,41819787661867E-02 
373	 2,5216451070614E-03 
374	 2,25068123243097E-02 
375	 4,67761663144473E-02 
376	 5,55660009755114E-02 
377	 4,70248436394942E-02 
378	 3,32452578543687E-02 
379	 3,87884683454586E-02 
380	 4,05248558181755E-02 
381	 3,58515094975382E-02 
382	 5,32195593603863E-02 
383	 6,14507305777808E-02 
384	 3,49021789424502E-02 
385	 2,53978310083425E-02 
386	 3,35505457137683E-02 
387	 3,35616302707168E-02 
388	 0,039665034577164 
389	 4,90551498727788E-02 
390	 1,91878849769721E-02 
391	-9,55781856402094E-03 
392	 1,61691943726956E-02 
393	 1,40882393331672E-02 
394	-9,56688519335677E-03 
395	 2,20832618702168E-02 
396	 4,02652861346259E-02 
397	 0,017893805341321 
398	 1,51225356437364E-02 
399	 2,41827765212093E-02 
400	 0,023509222369645 
401	 2,16041096970242E-02 
402	 2,01674067084101E-02 
403	 1,75499983665533E-02 
404	 1,89793763448956E-02 
405	 2,63466444283787E-02 
406	 2,29534925725778E-02 
407	 1,52173936035757E-02 
408	 2,05614613559769E-02 
409	 2,72442994079696E-02 
410	 3,10815833560301E-02 
411	 3,16507862701392E-02 
412	 2,71919375211974E-02 
413	 1,69480966798795E-02 
414	 1,70816842623228E-02 
415	 2,43346514650869E-02 
416	 2,33040240761999E-02 
417	 2,12629509834464E-02 
418	 2,05117923949816E-02 
419	 1,59836241876202E-02 
420	 1,37003582837386E-02 
421	 2,17059752652448E-02 
422	 2,34557319456552E-02 
423	 1,88289913616692E-02 
424	 2,06561397699923E-02 
425	 2,27503196832457E-02 
426	 2,13978107243283E-02 
427	 1,74284014539461E-02 
428	 1,45095021051544E-02 
429	 1,89005298279282E-02 
430	 2,17731990420056E-02 
431	 2,14412851244052E-02 
432	 2,36125645759865E-02 
433	 2,46913542511832E-02 
434	 2,17083445142389E-02 
435	 2,16043451472832E-02 
436	 0,023522430870799 
437	 2,21757238147879E-02 
438	 2,01515339587405E-02 
439	 1,84952499484654E-02 
440	 1,69973850597623E-02 
441	 1,59842481273499E-02 
442	 1,58189033008938E-02 
443	 1,62507318905423E-02 
444	 1,73946933470605E-02 
445	 2,01364919235664E-02 
446	 2,22168569549312E-02 
447	 2,22214461098803E-02 
448	 2,08980189793152E-02 
449	 0,020029596580588 
450	 0,022740441416252 
451	 2,40622889126251E-02 
452	 2,29668619064756E-02 
453	 0,022744075843179 
454	 2,20576492579813E-02 
455	 1,97231127110539E-02 
456	 1,89249321993733E-02 
457	 1,96965396884228E-02 
458	 0,020530841159356 
459	 2,06488589781609E-02 
460	 1,98482208841947E-02 
461	 1,96551252318309E-02 
462	 1,99812319409603E-02 
463	 2,05364343887314E-02 
464	 1,81512633670183E-02 
465	 1,43734316718476E-02 
466	 1,71811923539264E-02 
467	 2,11649044337674E-02 
468	 2,24397586126261E-02 
469	 2,15617559851564E-02 
470	 1,99837029117344E-02 
471	 2,05080642820882E-02 
472	 2,00679687230347E-02 
473	 1,86793047154801E-02 
474	 2,12999853216685E-02 
475	 2,33570223181147E-02 
476	 2,04525066935226E-02 
477	 2,07746597758345E-02 
478	 2,34432876775337E-02 
479	 2,13909572691895E-02 
480	 1,87764867540594E-02 
481	 1,76407259715973E-02 
482	 1,76996404267603E-02 
483	 1,84492656172378E-02 
484	 1,92114505754534E-02 
485	 1,95253927469063E-02 
486	 1,89758722682889E-02 
487	 1,61401955142233E-02 
488	 1,59306404990392E-02 
489	 2,12201453361001E-02 
490	 2,07359802382327E-02 
491	 1,66191634506936E-02 
492	 1,82722040697643E-02 
493	 1,83801725096191E-02 
494	 1,55407700680414E-02 
495	 1,55893530097678E-02 
496	 1,75725741860595E-02 
497	 1,98803802404333E-02 
498	 2,03359316558725E-02 
499	 1,90203477537131E-02 
500	 1,77755426840206E-02 
501	 1,77692470745874E-02 
502	 1,93063664121749E-02 
503	 1,86639069913333E-02 
504	 1,72455001627848E-02 
505	 0,018359837805303 
506	 1,93927587594308E-02 
507	 1,94386501540703E-02 
508	 1,79868320570803E-02 
509	 1,71524027347806E-02 
510	 1,86897366711153E-02 
511	 1,92729021741834E-02 
512	 1,88406365680172E-02 
513	 1,88816697141003E-02 
514	 0,019435037961855 
515	 2,02354395878803E-02 
516	 0,019215543836156 
517	 1,78909216177196E-02 
518	 1,86265103315433E-02 
519	 1,89309434127235E-02 
520	 1,87075904466356E-02 
521	 2,02213669480797E-02 
522	 2,10247529785939E-02 
523	 1,95509124653416E-02 
524	 1,90043779857524E-02 
525	 1,95998518354584E-02 
526	 2,08783941872881E-02 
527	 0,020697139803175 
528	 1,88938961325677E-02 
529	 1,93694262837231E-02 
530	 2,02143061431172E-02 
531	 1,89662205165626E-02 
532	 1,88174012467425E-02 
533	 1,98208330956174E-02 
534	 1,99262447305212E-02 
535	 1,94740353497126E-02 
536	 1,87599862921664E-02 
537	 1,85769199683263E-02 
538	 1,88577629892942E-02 
539	 1,93242751474858E-02 
540	 0,019124985961089 
541	 1,83802939136213E-02 
542	 1,90603606041152E-02 
543	 1,99543717202122E-02 
544	 1,98226717924106E-02 
545	 1,97399783840371E-02 
546	 1,97147987477313E-02 
547	 1,91004016522549E-02 
548	 1,86898474303813E-02 
549	 1,88949174753885E-02 
550	 1,96385867837222E-02 
551	 2,01995683119422E-02 
552	 1,94807218206098E-02 
553	 1,92372086580414E-02 
554	 1,97427106372062E-02 
555	 1,99169924579268E-02 
556	 1,98401643009681E-02 
557	 1,96132049858194E-02 
558	 1,93773808031876E-02 
559	 1,92185900185365E-02 
560	 1,93258685974491E-02 
561	 1,90377480414859E-02 
562	 1,82596518476799E-02 
563	 1,82100929668437E-02 
564	 1,83760120148782E-02 
565	 1,79374777914501E-02 
566	 1,77329415894452E-02 
567	 1,79919240175169E-02 
568	 1,87841376090919E-02 
569	 1,94298575601386E-02 
570	 1,94115411450386E-02 
571	 0,018626145021374 
572	 1,79564530614808E-02 
573	 1,93868072384357E-02 
574	 2,02933972765714E-02 
575	 2,00141646022033E-02 
576	 2,05631924986993E-02 
