Wavelength	CAMFROU00846.asd
325	 0,220687457121712 
326	 0,136019181294737 
327	 7,99738386352488E-02 
328	 9,19787736376503E-02 
329	 0,248573026149597 
330	 0,292097851539317 
331	 5,59632870815849E-02 
332	 4,78004184220331E-02 
333	 0,245566229322401 
334	 0,354373555305738 
335	 0,316708335399064 
336	 0,161929127236352 
337	 9,49902563814687E-02 
338	 9,62865873943576E-02 
339	 0,131373338156056 
340	 0,139274608575409 
341	 0,128628606806826 
342	 0,167547577820783 
343	 0,116857946955985 
344	-1,11030700364501E-02 
345	 0,117411632691229 
346	 0,236009491573671 
347	 0,166595548043579 
348	 0,116484365159177 
349	 0,106556473829201 
350	 0,100242811210006 
351	 9,86599370839882E-02 
352	 0,101900542091752 
353	 0,122110373479956 
354	 0,136129002327362 
355	 0,122577361488973 
356	 0,126299880875165 
357	 0,141484741617034 
358	 0,118635839850933 
359	 0,115649780249265 
360	 0,149014300027548 
361	 0,134999307907886 
362	 0,103332125692538 
363	 0,10794329129608 
364	 0,125771990433165 
365	 0,140327525325485 
366	 0,108279167538804 
367	 8,19651960414202E-02 
368	 9,43029081854419E-02 
369	 0,107667532843885 
370	 0,119883311448012 
371	 0,14241202391065 
372	 0,138777795474554 
373	 0,109271991734624 
374	 0,100427030561837 
375	 0,110306684274586 
376	 0,130798264392359 
377	 0,127648964361183 
378	 0,108229167255043 
379	 0,093897420919944 
380	 9,54567762895965E-02 
381	 0,113804916897972 
382	 0,129911186925208 
383	 0,137915375203511 
384	 0,133734147149222 
385	 0,130234059417006 
386	 0,124749679018675 
387	 9,90425848395359E-02 
388	 0,100998780811465 
389	 0,134585484796793 
390	 0,1247045969067 
391	 9,68318579645386E-02 
392	 8,96263200155725E-02 
393	 0,103138230198332 
394	 0,124752910670889 
395	 0,116385015289251 
396	 0,110693410703793 
397	 0,121258935861042 
398	 0,118670151696509 
399	 0,108867668611863 
400	 0,10521945671756 
401	 0,100692735336925 
402	 9,73840474975517E-02 
403	 0,109484606749468 
404	 0,11631136403653 
405	 0,105983843343315 
