Wavelength	SCO-GRA00634.asd
325	 0,219313458989509 
326	 0,13580854050876 
327	-4,82667487659168E-02 
328	-0,214116710523406 
329	-0,100455355493173 
330	 8,44947570911285E-02 
331	 0,243162854414878 
332	 0,193855728084584 
333	 4,44428249997723E-02 
334	 3,23834363434323E-02 
335	 4,62215364542293E-02 
336	 6,43187060841732E-02 
337	 0,157282698593651 
338	 0,177655788238635 
339	 2,30592868237314E-02 
340	 6,6140816113281E-03 
341	 9,48132038577719E-02 
342	 0,12261428088301 
343	 5,62818342402289E-02 
344	-7,30369922386856E-02 
345	-2,42457049127477E-02 
346	 4,49248799418687E-02 
347	-8,19544360232741E-03 
348	-7,01510605609672E-03 
349	 4,86557767080347E-02 
350	 6,40752862001351E-02 
351	 6,48783239732191E-02 
352	 5,99129809228619E-02 
353	 4,66842494506008E-02 
354	 3,12196876793251E-02 
355	 1,88235857635429E-02 
356	-4,22243577814749E-03 
357	-2,09401558016636E-02 
358	 1,82039194575186E-02 
359	 3,43537487152589E-02 
360	-1,45703323849518E-03 
361	 6,43790891754864E-03 
362	 0,029311406124887 
363	 1,50749507587584E-02 
364	 4,03541405097058E-03 
365	 9,14683746238835E-03 
366	 0,042881926957966 
367	 5,72311556874974E-02 
368	 2,78641137717409E-02 
369	 1,80868965091309E-02 
370	 2,59573113125356E-02 
371	 3,31870216003816E-02 
372	 2,96703080276253E-02 
373	 0,018043558277404 
374	 2,46446202224998E-02 
375	 3,46653126807414E-02 
376	 3,72735120980467E-02 
377	 3,65645189889325E-02 
378	 3,61903012475408E-02 
379	 4,33918624509788E-02 
380	 4,79091025100198E-02 
381	 4,49419223252539E-02 
382	 2,93849239732257E-02 
383	 1,76194498484542E-02 
384	 2,48763934998603E-02 
385	 3,04777485480001E-02 
386	 0,030683922571103 
387	 0,025576674202643 
388	 3,06303473688988E-02 
389	 4,51522218476965E-02 
390	 2,96300674291351E-02 
391	 0,010423445286282 
392	 2,28556918337947E-02 
393	 3,82200140610772E-02 
394	 4,53501755681738E-02 
395	 3,01006046450151E-02 
396	 3,06752710099546E-02 
397	 5,86809779835956E-02 
398	 5,26408142195336E-02 
399	 3,02891095922377E-02 
400	 0,027174874401563 
401	 3,43865149850686E-02 
402	 4,52194335512883E-02 
403	 4,37090378203484E-02 
404	 3,61284108637598E-02 
405	 2,77987510274826E-02 
406	 2,74906896016125E-02 
407	 3,05415960965295E-02 
408	 2,39661961622544E-02 
409	 2,21737562842314E-02 
410	 2,71209075204465E-02 
411	 2,74536618655748E-02 
412	 2,70263331111523E-02 
413	 2,96842849763162E-02 
414	 3,04669940566799E-02 
415	 2,86498843179133E-02 
416	 2,35284252975071E-02 
417	 2,33992630921481E-02 
418	 3,00734872756486E-02 
419	 3,19756220579831E-02 
420	 2,96868726608119E-02 
421	 2,53506622707129E-02 
422	 2,38697051333817E-02 
423	 2,47465880220791E-02 
424	 2,14706229035794E-02 
425	 1,96564886548001E-02 
426	 2,26453664580374E-02 
427	 2,78352976694356E-02 
428	 3,22108595112389E-02 
429	 3,13191854516651E-02 
430	 2,91949890573468E-02 
431	 2,75662644591552E-02 
432	 2,75902407269426E-02 
433	 0,028644144108324 
434	 0,029959591500317 
435	 2,94134145390516E-02 
436	 2,76025687819282E-02 
437	 2,71858480772639E-02 
438	 2,60150934011114E-02 
439	 2,37224375307385E-02 
440	 2,31356703505661E-02 
441	 2,35977325902195E-02 
442	 0,023938849575381 
443	 2,50647109802994E-02 
444	 2,65763221141809E-02 
445	 2,65901271796948E-02 
446	 2,70993632943787E-02 
447	 2,90649202780855E-02 
448	 2,98170809539428E-02 
449	 2,87850295501349E-02 
450	 2,54715477359512E-02 
451	 2,31419801119777E-02 
452	 2,29278089053827E-02 
453	 2,35156854755027E-02 
454	 2,62955766078582E-02 
455	 3,19708026938764E-02 
456	 2,99617684496606E-02 
457	 2,35794690786851E-02 
458	 2,75594849051823E-02 
459	 2,95686043646121E-02 
460	 2,56067424339047E-02 
461	 2,49723778407416E-02 
462	 2,62526403419114E-02 
463	 2,63538439821943E-02 
464	 2,74763079755962E-02 
465	 2,88086087044909E-02 
466	 2,57749763301011E-02 
467	 2,36956558635159E-02 
468	 2,57930804564438E-02 
469	 2,69808627150362E-02 
470	 2,73273500306109E-02 
471	 2,84621614428949E-02 
472	 3,02463900545492E-02 
473	 3,19746352212726E-02 
474	 3,07774645999277E-02 
475	 0,028376634518456 
476	 2,66085735980315E-02 
477	 2,47396096928963E-02 
478	 2,37285181828691E-02 
479	 2,66026274703043E-02 
480	 2,81565913089295E-02 
481	 2,65925211103038E-02 
482	 0,028217730184585 
483	 3,07419660456004E-02 
484	 2,99071317457574E-02 
485	 2,82462589977915E-02 
486	 2,66028259747159E-02 
487	 2,50210546091504E-02 
488	 2,55642811992201E-02 
489	 2,91624049557272E-02 
490	 0,028498294126806 
491	 2,53340983973654E-02 
492	 2,65791114750896E-02 
493	 2,75530813243835E-02 
494	 2,68545299709229E-02 
495	 2,56069282265104E-02 
496	 2,50404254559922E-02 
497	 0,026378067868406 
498	 2,82133208518712E-02 
499	 0,029230051387719 
500	 2,62890668526715E-02 
501	 2,49288365312571E-02 
502	 0,027764938389005 
503	 0,028333466017763 
504	 2,73060510033574E-02 
505	 2,73335912549307E-02 
506	 2,75824649607495E-02 
507	 2,78642147250187E-02 
508	 2,82432225272225E-02 
509	 2,82902241628278E-02 
510	 2,76831018155643E-02 
511	 2,76778620244311E-02 
512	 0,027890720031891 
513	 2,64133027880835E-02 
514	 2,61117953724111E-02 
515	 0,027950099280247 
516	 2,93426440763441E-02 
517	 3,02058362869412E-02 
518	 3,08901874107878E-02 
519	 3,05499139326258E-02 
520	 2,95708383607878E-02 
521	 0,030105969647798 
522	 3,03359724960836E-02 
523	 2,91165141717262E-02 
524	 2,92555821848492E-02 
525	 3,02435347351092E-02 
526	 2,99271062533113E-02 
527	 2,97275704056271E-02 
528	 2,99901132128091E-02 
529	 3,00200983339475E-02 
530	 2,97852924758258E-02 
531	 2,93116221555889E-02 
532	 2,83460905066559E-02 
533	 2,75354942427852E-02 
534	 2,90136642271182E-02 
535	 3,03666943731811E-02 
536	 3,01511916723541E-02 
537	 2,92971741593973E-02 
538	 2,85528350637561E-02 
539	 2,89933075412349E-02 
540	 2,98231656603928E-02 
541	 3,04576064202275E-02 
542	 2,94845385468497E-02 
543	 2,86616340092649E-02 
544	 2,96872982804731E-02 
545	 3,04211243059215E-02 
546	 3,04486601009509E-02 
547	 2,98772298370397E-02 
548	 2,94628453291754E-02 
549	 2,95969020018467E-02 
550	 2,98912330837519E-02 
551	 3,02666998080432E-02 
552	 0,030713530523027 
553	 3,05643329025099E-02 
554	 0,029894598247672 
555	 2,97567926559368E-02 
556	 2,99646119462159E-02 
557	 3,03142093137632E-02 
558	 3,05920512991011E-02 
559	 3,06423117515672E-02 
560	 3,01758046140784E-02 
561	 2,98855709010401E-02 
562	 3,00285911437957E-02 
563	 3,01769057386616E-02 
564	 3,02301147940444E-02 
565	 3,01182037341318E-02 
566	 2,97296034678226E-02 
567	 2,93090914125877E-02 
568	 2,97563617938149E-02 
569	 3,02822335152942E-02 
570	 3,03735013968455E-02 
571	 3,08486749768265E-02 
572	 3,15114088533171E-02 
573	 3,17328344686458E-02 
574	 3,15690934760245E-02 
575	 3,12484721528583E-02 
576	 3,18538103431116E-02 
577	 3,27053188390067E-02 
578	 3,29646558970637E-02 
579	 3,33613236426264E-02 
580	 3,39205184542484E-02 
581	 3,42911437482207E-02 
582	 3,43132586541914E-02 
583	 3,39930110305645E-02 
584	 3,40481253971379E-02 
585	 3,46601794998924E-02 
586	 3,60603045408542E-02 
587	 3,63360726593683E-02 
588	 3,54369933246427E-02 
589	 3,61086613480091E-02 
590	 3,69259781597227E-02 
591	 3,65185733630447E-02 
592	 3,66921364581965E-02 
593	 3,73736164073055E-02 
594	 3,74969756215741E-02 
595	 0,037037314470797 
596	 3,61937534338113E-02 
597	 3,65923970564836E-02 
598	 3,71551799201434E-02 
599	 3,59743900226544E-02 
600	 3,61704793034008E-02 
601	 3,77565198302265E-02 
602	 0,037328624626341 
603	 3,63263633740422E-02 
604	 3,59646304591086E-02 
605	 0,035943594517116 
606	 3,60528695790035E-02 
607	 0,035829093637508 
608	 0,035768474595686 
609	 3,59397610373096E-02 
610	 3,56110768201964E-02 
611	 3,52610628613456E-02 
612	 3,55413626739738E-02 
613	 3,54865666329632E-02 
614	 0,03512921892565 
615	 3,54992611970836E-02 
616	 3,54656944435368E-02 
617	 3,44506114733372E-02 
618	 3,41841700641429E-02 
619	 3,43892251088869E-02 
620	 3,39868450826759E-02 
621	 3,37636367253433E-02 
622	 0,03385378126565 
623	 3,36179720050828E-02 
624	 3,35406729745794E-02 
625	 3,41186934690877E-02 
626	 3,44668687399866E-02 
627	 3,43650871173849E-02 
628	 3,36713308648996E-02 
629	 3,35031840885725E-02 
630	 3,43169297439778E-02 
631	 3,45979365687745E-02 
632	 3,48429090336886E-02 
633	 3,62342647940736E-02 
634	 3,63466394080379E-02 
635	 3,50836668469244E-02 
636	 3,51193660898872E-02 
637	 3,56046197285129E-02 
638	 3,58035069812761E-02 
639	 3,67457779533796E-02 
640	 0,038128457628653 
641	 3,89975761458632E-02 
