Wavelength	AULNE200123.asd
325	 0,21357277576002 
326	 0,252254196588206 
327	 0,246639064232222 
328	 0,199357673296879 
329	 0,132734507893258 
330	 8,37422233862002E-02 
331	 9,15896588168342E-02 
332	 9,69744720407554E-02 
333	 9,65582785185122E-02 
334	 0,105104709208862 
335	 9,99463043081301E-02 
336	 8,47490340895504E-02 
337	 0,11246672732705 
338	 9,58193344924062E-02 
339	-3,83949430164127E-02 
340	-5,94533671456748E-02 
341	 1,60335620162499E-02 
342	 8,66842647437548E-02 
343	 8,67732813533011E-02 
344	 9,90973956568895E-03 
345	 9,03922710031171E-03 
346	 0,033896318353531 
347	 3,27928683547584E-02 
348	 6,20184531634332E-02 
349	 9,78216891488163E-02 
350	 6,21790528077128E-02 
351	 0,0404196945162 
352	 5,60381345772043E-02 
353	 0,038185847164375 
354	 1,34575657363405E-02 
355	 1,41388392087389E-02 
356	 2,76569258750319E-02 
357	 5,11261366710365E-02 
358	 8,79776656329678E-02 
359	 9,42022310671987E-02 
360	 5,48247215406784E-02 
361	 2,52266329945898E-02 
362	 1,66832132030875E-02 
363	 0,02942190608888 
364	 3,20144294685593E-02 
365	 2,13650790326607E-02 
366	 1,64257204596315E-02 
367	 4,25110013049542E-02 
368	 0,099109272028851 
369	 7,35298440050398E-02 
370	 0,009791412916402 
371	 1,99006194735823E-02 
372	 2,14126014590186E-02 
373	 7,71039756333233E-03 
374	 5,21758995069661E-02 
375	 7,71140048880588E-02 
376	 3,30772381437029E-02 
377	 4,00364967417453E-02 
378	 7,42438374529832E-02 
379	 4,52583204476683E-02 
380	 2,54316004432538E-02 
381	 3,50319782136556E-02 
382	 0,03706024393995 
383	 3,79623057316167E-02 
384	 4,48803014721771E-02 
385	 5,47662296271216E-02 
386	 6,15678333195473E-02 
387	 5,36686032888048E-02 
388	 4,55937895168787E-02 
389	 4,39099851828267E-02 
390	 4,29504560609361E-02 
391	 4,17590557822086E-02 
392	 3,98862564562559E-02 
393	 4,14501170187399E-02 
394	 4,61980303454323E-02 
395	 5,17715246010781E-02 
396	 5,09984820910792E-02 
397	 4,34605384147179E-02 
398	 5,36665749297629E-02 
399	 6,89239083400749E-02 
400	 6,71399887493834E-02 
401	 5,56661582551334E-02 
402	 4,10838899574444E-02 
403	 3,81059915785522E-02 
404	 4,08171704335124E-02 
405	 4,44779789049562E-02 
406	 4,70308833509957E-02 
407	 4,86951872460266E-02 
408	 5,13021248165915E-02 
409	 5,31768151031078E-02 
410	 5,28672210042833E-02 
411	 4,50600300413226E-02 
412	 4,17367446924333E-02 
413	 5,30209933364897E-02 
414	 5,68257745434815E-02 
415	 5,15506501407126E-02 
416	 0,042441036411364 
417	 3,71025120241351E-02 
418	 0,038462789071881 
419	 3,96162404821593E-02 
420	 4,04510507342869E-02 
421	 4,17151013678713E-02 
422	 4,21150205716507E-02 
423	 4,25383990917862E-02 
424	 4,72426661658569E-02 
425	 4,98930071911223E-02 
426	 4,69756045779912E-02 
427	 4,25118713125511E-02 
428	 3,93345712097745E-02 
429	 4,14168555932923E-02 
430	 0,042107497826285 
431	 4,06292213231149E-02 
432	 4,26223117763434E-02 
433	 4,65742920034092E-02 
434	 5,05571191243058E-02 
435	 4,98298747509451E-02 
436	 4,55595431344014E-02 
437	 0,042445533558733 
438	 4,06843543170637E-02 
439	 4,07881352054129E-02 
440	 4,37282207339884E-02 
441	 0,046131305397093 
442	 4,39536826307859E-02 
443	 4,18008092171507E-02 
444	 4,08071768266887E-02 
445	 0,040156733203049 
446	 0,04126916190792 
447	 4,42875372517116E-02 
448	 4,27055634478321E-02 
449	 3,96525048669564E-02 
450	 4,27554526121896E-02 
451	 4,50081599258897E-02 
452	 4,47649503889511E-02 
453	 4,49497244284629E-02 
454	 4,50639731721442E-02 
455	 4,46473875424547E-02 
456	 4,55793039201809E-02 
457	 4,72652478746794E-02 
458	 4,70364024111546E-02 
459	 0,048057655470703 
460	 5,09599039487912E-02 
461	 5,13592409304347E-02 
462	 4,97921270150224E-02 
463	 4,75027623452779E-02 
464	 4,72437699721693E-02 
465	 4,90377902660058E-02 
466	 5,03970932750064E-02 
467	 5,00485439028198E-02 
468	 4,75329269237494E-02 
469	 4,66964217207225E-02 
470	 4,75830950559651E-02 
471	 4,91181284919847E-02 
472	 5,03489708102412E-02 
473	 5,06824205557438E-02 
474	 4,94820540550304E-02 
475	 4,83683903517177E-02 
476	 4,88291530042799E-02 
477	 4,65179090121048E-02 
478	 4,28935722065251E-02 
479	 4,44512888997118E-02 
480	 4,56357053645076E-02 
481	 0,044229679151536 
482	 4,37979495602173E-02 
483	 0,044733300410808 
484	 4,70843862844771E-02 
485	 4,76783673000018E-02 
486	 0,046539311533196 
487	 0,047424861402282 
488	 4,84300423583948E-02 
489	 4,81134814837935E-02 
490	 4,76636422484414E-02 
491	 0,046877714909177 
492	 4,43603967870133E-02 
493	 4,43649243154392E-02 
494	 0,047416078795109 
495	 4,75656271885242E-02 
496	 4,65228072091134E-02 
497	 4,67200559201653E-02 
498	 4,73804870190907E-02 
499	 4,77070299305446E-02 
500	 4,53348624860655E-02 
501	 4,46819584113051E-02 
502	 4,76299322317784E-02 
503	 4,75302824083527E-02 
504	 4,59158518317789E-02 
505	 0,046919475280993 
506	 4,81914948730478E-02 
507	 4,89746722996785E-02 
508	 4,90775111114534E-02 
509	 4,88319168199868E-02 
510	 0,048619026623085 
511	 4,95613546504688E-02 
512	 5,10064999575823E-02 
513	 5,05796424444127E-02 
514	 5,08630562849142E-02 
515	 5,26326298213433E-02 
516	 0,053289267622467 
517	 5,30968759984214E-02 
518	 5,27552817847435E-02 
519	 5,35474538559821E-02 
520	 5,51921523038217E-02 
521	 5,55110905756943E-02 
522	 5,49377024300372E-02 
523	 5,39046465406035E-02 
524	 5,31971282817677E-02 
525	 5,28365049210031E-02 
526	 5,24465582383696E-02 
527	 5,23084710349941E-02 
528	 0,052515267644019 
529	 5,31374880615365E-02 
530	 5,35834005966015E-02 
531	 5,32079107316851E-02 
532	 5,26988798736395E-02 
533	 5,24686167017693E-02 
534	 5,33304924750242E-02 
535	 5,36537630519748E-02 
536	 5,26723117181903E-02 
537	 5,26356068479917E-02 
538	 5,32177498297147E-02 
539	 5,32598617183265E-02 
540	 5,31867367888326E-02 
541	 5,30771745369442E-02 
542	 5,27245338130934E-02 
543	 5,26802990130089E-02 
544	 5,34314341708764E-02 
545	 5,37209479321698E-02 
546	 5,36467230715642E-02 
547	 5,43373734643207E-02 
548	 5,46718601993312E-02 
549	 5,42492491928706E-02 
550	 0,054269760893539 
551	 0,054857947142208 
552	 5,60333447042959E-02 
553	 5,64713707709792E-02 
554	 5,58412513354942E-02 
555	 5,44520823266528E-02 
556	 0,053935805558102 
557	 5,54133787314155E-02 
558	 5,53365862047265E-02 
559	 5,39994770668949E-02 
560	 5,39192688008519E-02 
561	 5,33129944823547E-02 
562	 5,18172753220141E-02 
563	 5,13823881966308E-02 
564	 5,16357785092199E-02 
565	 5,18456998213831E-02 
566	 5,21877377888703E-02 
567	 5,26299112945796E-02 
568	 5,29589825455164E-02 
569	 5,36808070923144E-02 
570	 5,50657271482546E-02 
571	 5,61305444175148E-02 
572	 5,68922416484261E-02 
573	 5,77507335028682E-02 
574	 5,86092274963436E-02 
575	 5,95108376251942E-02 
576	 6,06507939451042E-02 
577	 6,21092570041142E-02 
578	 6,39412363122329E-02 
579	 6,57177476073842E-02 
580	 6,71702954077803E-02 
581	 6,79253916148189E-02 
582	 6,84035731582898E-02 
583	 6,89143992469089E-02 
