Wavelength	GRA-VIE00330.asd
325	-1,18690418532125E-02 
326	 6,21275947121913E-02 
327	 5,05250225558136E-02 
328	-6,07717333477164E-02 
329	 4,20708386453079E-02 
330	 0,173682308896673 
331	 0,120490026868583 
332	 6,61085250502936E-02 
333	 3,17108055969826E-02 
334	 0,122061166904014 
335	 0,136616823754518 
336	 0,073044295099648 
337	 0,146281355534669 
338	 0,211275200418916 
339	 0,169035165318826 
340	 0,132031001665512 
341	 0,105371505386877 
342	 6,22423161474968E-02 
343	 7,21320962738038E-02 
344	 0,120784691665976 
345	 0,101621581228516 
346	 4,92824809992531E-02 
347	 1,13931270051622E-02 
348	 1,75013240865836E-02 
349	 5,44741747998684E-02 
350	 7,64585941196876E-02 
351	 6,07855906096832E-02 
352	 1,24092762081476E-02 
353	 2,16560179466986E-02 
354	 5,34891845922071E-02 
355	 5,87559142382177E-02 
356	 6,79303847794954E-02 
357	 7,57977755575993E-02 
358	 5,15257878209594E-02 
359	 2,82027338350484E-02 
360	 2,20134343888338E-02 
361	 3,09047416994376E-02 
362	 4,99299392539861E-02 
363	 7,44607997698822E-02 
364	 0,069230710761319 
365	 4,02674899893489E-02 
366	 4,03730439784095E-02 
367	 4,90624128471735E-02 
368	 5,20048219375627E-02 
369	 4,82970300483075E-02 
370	 4,16146809713127E-02 
371	 3,80882925259375E-02 
372	 3,88188699409521E-02 
373	 0,041426056524634 
374	 3,59984605037134E-02 
375	 2,11425773786558E-02 
376	-2,5067833893498E-03 
377	-1,26830070276928E-02 
378	-3,16118253530844E-03 
379	 3,09033598314974E-02 
380	 0,043781814124497 
381	 2,91190020475385E-02 
382	 0,021491383714111 
383	 2,49890581361344E-02 
384	 4,08580266762307E-02 
385	 4,99839334838812E-02 
386	 0,047834662544331 
387	 3,14218085032646E-02 
388	 2,85100745197696E-02 
389	 0,045235895029887 
390	 4,50931462204433E-02 
391	 0,036255971383693 
392	 3,18505625061529E-02 
393	 2,11285917651086E-02 
394	 9,85498685384018E-03 
395	 2,27352780193857E-02 
396	 3,44202408123147E-02 
397	 3,29722192537021E-02 
398	 2,48638102700016E-02 
399	 1,59249160155726E-02 
400	 1,20722127796408E-02 
401	 1,52461130896283E-02 
402	 2,20222012191614E-02 
403	 1,82653972770435E-02 
404	 1,61700560370404E-02 
405	 0,023216231587829 
406	 2,42369316625423E-02 
407	 2,31517739245084E-02 
408	 3,32979741260911E-02 
409	 3,48548555798502E-02 
410	 2,51886501050954E-02 
411	 0,018198864016851 
412	 1,75275444768966E-02 
413	 2,46451107994596E-02 
414	 1,99178421345443E-02 
415	 8,00367584102413E-03 
416	 1,04341696983583E-02 
417	 1,47573446412678E-02 
418	 1,65296122108238E-02 
419	 2,06834362157292E-02 
420	 2,38345161342067E-02 
421	 2,14739301953995E-02 
422	 1,85201220919369E-02 
423	 1,74646484148666E-02 
424	 2,27610438756577E-02 
425	 0,023481355046218 
426	 1,42674155637119E-02 
427	 9,89456072729053E-03 
428	 1,04123831078939E-02 
429	 1,19581996737429E-02 
430	 1,43968188328527E-02 
431	 1,64956017122131E-02 
432	 1,47230953976903E-02 
433	 1,29669804857998E-02 
434	 1,47128420166285E-02 
435	 1,90933178098083E-02 
436	 2,21207537718345E-02 
437	 1,37222115549703E-02 
438	 8,29601236218615E-03 
439	 1,11636625518693E-02 
440	 1,44903426667335E-02 
441	 1,63948179949208E-02 
442	 1,56498306111979E-02 
443	 1,30073538950509E-02 
444	 1,00848911550882E-02 
445	 1,05767559040761E-02 
446	 1,43951918741072E-02 
447	 2,02784535404673E-02 
448	 1,83116929494461E-02 
449	 1,31477307026785E-02 
450	 1,59509482744797E-02 
451	 1,90648648126332E-02 
452	 1,97982690401703E-02 
453	 1,71789286901855E-02 
454	 1,46808117450457E-02 
455	 1,54902168477632E-02 
456	 1,68298995742576E-02 
457	 1,76848932331221E-02 
458	 1,67927766645912E-02 
459	 1,66587262537652E-02 
460	 1,78707253121682E-02 
461	 1,66654687275016E-02 
462	 1,50262697724307E-02 
463	 1,60272934906029E-02 
464	 1,63279860114457E-02 
