Wavelength	BELON00284.asd
325	-3,11438797221322E-02 
326	-2,44455575034087E-02 
327	 1,13246911852634E-02 
328	 1,16674796981262E-02 
329	 2,64382841259109E-02 
330	 3,68138925722558E-02 
331	 2,36394016778014E-02 
332	-4,34056222306519E-02 
333	-7,97715322028218E-02 
334	 8,29384147295276E-02 
335	 0,152006304012608 
336	 9,97554375621867E-02 
337	 0,113863214352277 
338	 0,120114932786357 
339	 4,60658591037642E-02 
340	 2,13968712257105E-02 
341	 4,40686627488328E-02 
342	 1,89944885249635E-02 
343	 4,45974455828291E-02 
344	 0,114358431719296 
345	 5,73337994990629E-02 
346	 4,29053617588593E-03 
347	 7,93348465818447E-02 
348	 9,19367423262239E-02 
349	 5,09925728635426E-02 
350	 6,40443950850578E-02 
351	 8,03698922910892E-02 
352	 7,94425178345523E-02 
353	 5,31858661633814E-02 
354	 2,69220827568941E-02 
355	 3,50298277526733E-02 
356	 0,032625273692971 
357	 2,02984273928698E-02 
358	 2,52123760473619E-02 
359	 3,20332738797781E-02 
360	 3,45400675205372E-02 
361	 4,08209428605042E-02 
362	 4,53314547557957E-02 
363	 3,95167225447706E-02 
364	 4,99606021463193E-02 
365	 6,91513571836635E-02 
366	 4,74484102066831E-02 
367	 2,19765165728906E-02 
368	 1,69498230158067E-02 
369	 2,82702481851792E-02 
370	 4,87322184177003E-02 
371	 6,63070669637012E-02 
372	 6,73604932855886E-02 
373	 5,21250811932253E-02 
374	 3,71294264101911E-02 
375	 3,70469758496204E-02 
376	 5,89072932260036E-02 
377	 0,062057997183835 
378	 5,32153802036367E-02 
379	 6,15357784872958E-02 
380	 5,77643641546718E-02 
381	 4,00983625377669E-02 
382	 5,27780255853091E-02 
383	 5,51897525081341E-02 
384	 0,012741366946056 
385	 7,73221847267972E-03 
386	 3,36096482910534E-02 
387	 2,97737639433036E-02 
388	 3,31623917687153E-02 
389	 5,02156060930448E-02 
390	 4,01760631404082E-02 
391	 2,67283869069515E-02 
392	 4,06426816303802E-02 
393	 3,86649549669336E-02 
394	 2,35762270429616E-02 
395	 3,04464782008334E-02 
396	 0,038248021490942 
397	 3,70573542622672E-02 
398	 0,041000085779846 
399	 4,52476965173028E-02 
400	 4,05936246442232E-02 
401	 3,69061783842206E-02 
402	 3,65679661446435E-02 
403	 3,81944039581949E-02 
404	 3,77435449571753E-02 
405	 3,35697321552631E-02 
406	 3,78648170251032E-02 
407	 4,56158339657272E-02 
408	 4,42697702769757E-02 
409	 3,82274718511687E-02 
410	 3,10158441740592E-02 
411	 3,25092599995677E-02 
412	 3,80137990516891E-02 
413	 4,23534918518235E-02 
414	 3,92755136630326E-02 
415	 3,40932664576933E-02 
416	 4,37771539910832E-02 
417	 5,18099614643176E-02 
418	 5,14443441695899E-02 
419	 4,50677549880839E-02 
420	 4,01944129675834E-02 
421	 4,58176427604233E-02 
422	 4,52692321956714E-02 
423	 3,91952709859974E-02 
424	 4,21562130412973E-02 
425	 4,73929278435864E-02 
426	 5,00908636862825E-02 
427	 4,84519425602505E-02 
428	 4,45697579034801E-02 
429	 4,20723033815035E-02 
430	 4,44233705458375E-02 
431	 5,03488519639683E-02 
432	 4,97434678727466E-02 
433	 4,74516303940137E-02 
434	 0,047814581553648 
435	 4,43456504989584E-02 
436	 4,02206867191912E-02 
437	 0,046693448657922 
438	 4,94091427401331E-02 
439	 4,49211413033778E-02 
440	 0,050386538709558 
441	 5,73003131868032E-02 
442	 5,33436136600474E-02 
443	 5,12224815749627E-02 
444	 5,26166981090399E-02 
445	 5,24782987293049E-02 
446	 5,13580332618978E-02 
447	 4,98767483368984E-02 
448	 5,08284155522012E-02 
449	 5,25527214242494E-02 
450	 5,12064455431448E-02 
451	 5,08856818402339E-02 
452	 5,23711194992219E-02 
453	 5,31575019316932E-02 
454	 5,32282207919699E-02 
455	 5,27370696803491E-02 
456	 5,26489442383108E-02 
457	 5,29198184532793E-02 
458	 5,24629857005904E-02 
459	 5,40798874724861E-02 
460	 5,78362386743377E-02 
461	 0,056608195677036 
462	 5,36472165298977E-02 
463	 5,41218384542731E-02 
464	 5,50628065702353E-02 
465	 0,055442514804371 
466	 5,39143699813479E-02 
467	 0,053791320379553 
468	 5,66985812509702E-02 
469	 5,60075689776193E-02 
470	 5,38700787048523E-02 
471	 5,66641689521967E-02 
472	 0,058082656854662 
473	 5,66953817085553E-02 
474	 0,055596570278018 
475	 5,56385663028204E-02 
476	 5,74427948985374E-02 
477	 6,03796944082057E-02 
478	 6,27600316938023E-02 
479	 6,07206085554724E-02 
480	 5,87162011718367E-02 
481	 5,85906149505609E-02 
482	 5,65782398638888E-02 
483	 5,52232275890251E-02 
484	 5,88735608035445E-02 
485	 6,00289362441759E-02 
486	 5,79608833689595E-02 
487	 5,81376836151829E-02 
488	 5,85571927491279E-02 
489	 5,78906050011382E-02 
490	 5,97770851336491E-02 
491	 6,24443127011732E-02 
492	 6,02891790452864E-02 
493	 6,04831795543361E-02 
494	 6,43225765596471E-02 
495	 6,47446686675111E-02 
496	 6,27879777499668E-02 
497	 0,060287195242327 
498	 0,060313430444583 
499	 6,23576525506421E-02 
500	 6,22401814826617E-02 
501	 6,22706090930484E-02 
502	 6,36277285692718E-02 
503	 6,50723004637759E-02 
504	 6,57631521050477E-02 
505	 6,44327557892494E-02 
506	 6,43667868601896E-02 
507	 6,57639363557506E-02 
508	 6,46777674713841E-02 
509	 6,35496025489645E-02 
510	 6,46028193882016E-02 
511	 0,064814130754511 
512	 6,46561925825888E-02 
513	 6,70345973345146E-02 
514	 6,85786222763348E-02 
515	 6,81460723105463E-02 
516	 0,068627457551892 
517	 6,93368520525233E-02 
518	 0,06891721579637 
519	 6,86936706850847E-02 
520	 0,069135922517151 
521	 0,07081579268165 
522	 7,15025532137041E-02 
523	 6,98839684340431E-02 
524	 7,01146277277356E-02 
525	 7,17556246219551E-02 
526	 7,23664024906319E-02 
527	 7,26888723015247E-02 
