Wavelength	BELON00029.asd
550	 0,0176623358848 
551	 1,79520295395893E-02 
552	 1,85123825858797E-02 
553	 1,83269659856672E-02 
554	 1,74392911834162E-02 
555	 1,72198387862548E-02 
556	 1,71918376024605E-02 
557	 1,69510252496355E-02 
558	 1,70104458206663E-02 
559	 1,71211079887917E-02 
560	 1,62677272395425E-02 
561	 1,63780554994957E-02 
562	 1,78699403404596E-02 
563	 1,82243524542048E-02 
564	 1,77151365274846E-02 
565	 1,70164875855453E-02 
566	 1,70925761981605E-02 
567	 1,77998876177507E-02 
568	 0,017565313315346 
569	 1,72109895301271E-02 
570	 1,73360972807049E-02 
571	 1,79713646273659E-02 
572	 1,84248510978779E-02 
573	 1,70659693717735E-02 
574	 1,64248145258139E-02 
575	 1,72712848844961E-02 
576	 0,018350475605503 
577	 1,91406910002805E-02 
578	 1,91860256756607E-02 
579	 1,94043290397055E-02 
580	 0,019725770167502 
581	 1,91314381609792E-02 
582	 1,88215283091818E-02 
583	 1,94139834618127E-02 
584	 0,019836656223729 
585	 2,01920171038826E-02 
586	 2,10108989114906E-02 
587	 2,08099321524873E-02 
588	 1,96705917812826E-02 
589	 1,99927298671703E-02 
590	 0,020849386926266 
591	 2,12716004561458E-02 
592	 2,16339662870192E-02 
593	 2,17540465598573E-02 
594	 2,08784757815067E-02 
595	 2,05782577040574E-02 
596	 2,14149354887673E-02 
597	 2,16739222848259E-02 
598	 0,021401517445644 
599	 2,09508220100837E-02 
600	 2,06638491526447E-02 
601	 2,06402416326728E-02 
602	 2,07845430218513E-02 
603	 2,06127435689157E-02 
604	 1,98553112512644E-02 
605	 2,00757532940236E-02 
606	 2,07769200765024E-02 
607	 2,00550021047585E-02 
608	 1,94828406242982E-02 
609	 1,95487712370304E-02 
610	 1,94174799132753E-02 
611	 1,92708904988033E-02 
612	 1,94102305650331E-02 
613	 0,019447655368055 
614	 1,93532603996171E-02 
615	 1,93378272720901E-02 
616	 1,94790407459114E-02 
617	 1,97644630079004E-02 
618	 1,95975509212556E-02 
619	 1,92514981518803E-02 
620	 1,94150727134645E-02 
621	 1,97898349590355E-02 
622	 0,020091883228339 
623	 1,94240914670946E-02 
624	 1,88403223869203E-02 
625	 1,94209431247065E-02 
626	 1,93587781685152E-02 
627	 1,87850571628958E-02 
628	 1,92348944947646E-02 
629	 1,97642628191537E-02 
630	 1,98964337507064E-02 
631	 1,99355730832401E-02 
632	 1,99205785942708E-02 
633	 1,98534413783949E-02 
634	 1,98747658677424E-02 
635	 0,020081073465306 
636	 2,06995618941431E-02 
637	 2,10745645924963E-02 
638	 2,07384865137897E-02 
639	 0,02119566033486 
640	 2,22259896341703E-02 
641	 2,26489161613929E-02 
642	 0,022665306979327 
643	 2,23830775583391E-02 
644	 2,21170662170695E-02 
645	 2,21253584279399E-02 
646	 2,26806021107981E-02 
647	 2,28867780642796E-02 
648	 2,26875092638532E-02 
649	 2,27550265974807E-02 
650	 2,29722268900121E-02 
651	 2,32283770878845E-02 
652	 2,33724892399904E-02 
653	 2,30922404737155E-02 
654	 2,17334122236486E-02 
655	 2,08531781949737E-02 
656	 2,09439108986747E-02 
657	 2,14414161165636E-02 
658	 2,16408233727297E-02 
659	 2,09015728293935E-02 
660	 2,05670349725611E-02 
661	 2,06893297049291E-02 
662	 2,05702426341309E-02 
663	 2,01589519212198E-02 
664	 1,94875211314595E-02 
665	 1,91065777428949E-02 
666	 1,88927225303879E-02 
667	 0,018519597674638 
668	 1,85049673735991E-02 
669	 1,89006620006926E-02 
670	 1,93826967334759E-02 
671	 1,96241224836141E-02 
672	 1,94005020097333E-02 
673	 1,92528791490482E-02 
674	 1,91773314590334E-02 
675	 1,88810132810299E-02 
676	 0,018689797076114 
677	 1,87020326200009E-02 
678	 1,86716822366083E-02 
679	 1,88036644410346E-02 
680	 1,93500851142852E-02 
681	 1,95269368322928E-02 
682	 0,019310748691015 
683	 1,92122436869909E-02 
684	 1,94381367600928E-02 
685	 2,00223285482952E-02 
686	 0,020051760440539 
687	 1,99530178497967E-02 
688	 2,07110416979109E-02 
689	 2,13583726992162E-02 
690	 2,17963633929583E-02 
691	 0,02288096421296 
692	 2,42525418945083E-02 
693	 2,55716766008535E-02 
694	 2,70726363819783E-02 
695	 2,90013421213801E-02 
696	 3,17842682803475E-02 
697	 3,52183901668224E-02 
698	 3,91525272547009E-02 
699	 4,31731018966528E-02 
700	 4,75993800194629E-02 
701	 5,28823751366283E-02 
702	 5,91427182300421E-02 
703	 6,61360017388729E-02 
704	 7,31020180672595E-02 
705	 8,01387407073648E-02 
706	 8,73665952585796E-02 
707	 9,53988360267016E-02 
708	 0,103745550330529 
709	 0,11136855208064 
710	 0,119171338167211 
711	 0,127389876975548 
712	 0,135930713881216 
713	 0,144105242100588 
714	 0,151321363164088 
715	 0,158541526729343 
716	 0,165893095553652 
717	 0,173242165865707 
718	 0,180323587014347 
719	 0,186895301281065 
720	 0,192576753000669 
721	 0,197820259906803 
722	 0,20320951815786 
723	 0,208382449000381 
724	 0,213248678319542 
725	 0,217709585053519 
726	 0,221865574805461 
727	 0,22575102390803 
728	 0,229013401983012 
729	 0,231859632684841 
730	 0,234717971663723 
731	 0,237450204355707 
732	 0,23997505068557 
733	 0,242039824600182 
734	 0,244080437859631 
735	 0,246407920053741 
736	 0,247869847697101 
737	 0,248822003048465 
738	 0,250640228463093 
739	 0,252455173731399 
740	 0,25392803543933 
741	 0,255071628211432 
742	 0,2560099916114 
743	 0,256897537452584 
744	 0,257769519462645 
745	 0,258671026222393 
746	 0,25967877131484 
747	 0,260677067590146 
748	 0,261530597937311 
749	 0,261822217926384 
750	 0,261918186820544 
751	 0,262437964300214 
752	 0,26309108547132 
753	 0,263670605602534 
754	 0,2636440326827 
755	 0,263846618379792 
756	 0,264813714939703 
757	 0,265487335599911 
758	 0,265788147306946 
759	 0,265884190745849 
760	 0,266159412747388 
761	 0,266688354526128 
762	 0,26709255366312 
763	 0,267298944611647 
764	 0,26728772398807 
765	 0,267536669299183 
766	 0,267932666639155 
767	 0,267913530071145 
768	 0,267914411762273 
769	 0,268094755512421 
770	 0,268280623168893 
771	 0,268555275455693 
772	 0,269017785102623 
773	 0,2690466335615 
774	 0,268783066078897 
775	 0,26913213973753 
776	 0,269390990090543 
777	 0,269261961093089 
778	 0,269370418501287 
779	 0,269583849269801 
780	 0,269599391127838 
781	 0,270003522909924 
782	 0,270656619667564 
783	 0,270515346611004 
784	 0,270329931585281 
785	 0,270580632995404 
786	 0,270856260307466 
787	 0,27097820243333 
788	 0,270714313855726 
789	 0,270703207763869 
790	 0,271010477619539 
791	 0,270998740304443 
792	 0,270944580107953 
793	 0,271083942569567 
794	 0,271375132216374 
795	 0,271612089518365 
796	 0,271353384035961 
797	 0,271235474909266 
798	 0,271443884689862 
799	 0,271719355782588 
800	 0,271921362102059 
801	 0,271926232296638 
802	 0,271700800856712 
803	 0,271469388509863 
804	 0,271774921248677 
805	 0,272219115149706 
806	 0,272598040358993 
807	 0,272738058149674 
808	 0,272744279980633 
809	 0,272731585663037 
810	 0,272186064637224 
811	 0,271556010859775 
812	 0,27236509322891 
813	 0,273052771043553 
814	 0,273033930702663 
815	 0,273194551496487 
816	 0,273448181587089 
817	 0,273612547375228 
818	 0,273874562710076 
819	 0,274151159329348 
820	 0,274111675961423 
821	 0,273899982302709 
822	 0,273682498488428 
823	 0,274003994019711 
824	 0,274434156830643 
825	 0,274360160382139 
826	 0,274231250499737 
827	 0,27422028388036 
828	 0,274563412641177 
829	 0,27466519337436 
830	 0,274298395161823 
831	 0,274228895081608 
832	 0,27436778106983 
833	 0,274474574405449 
834	 0,274439725415873 
835	 0,274294338494384 
836	 0,274236508653568 
837	 0,274317700642999 
838	 0,274566171760538 
839	 0,27493491719767 
840	 0,275289377600938 
841	 0,27546278710527 
842	 0,275261081654622 
843	 0,274912889453278 
844	 0,275292834772178 
845	 0,27581355156063 
846	 0,27605650607788 
847	 0,275595133462135 
848	 0,274948321397226 
849	 0,274898823681623 
850	 0,27529500006936 
851	 0,275844987159338 
852	 0,275711040789307 
853	 0,275661802292027 
854	 0,276026411380425 
855	 0,275930366448097 
856	 0,275882355308418 
857	 0,276681512560647 
858	 0,27662102509813 
859	 0,275848545709834 
860	 0,276281070204936 
861	 0,276510764741702 
862	 0,276023233740168 
863	 0,276531389312202 
864	 0,277179045902369 
865	 0,276666393922938 
866	 0,276797313695313 
867	 0,277461844029067 
868	 0,277026220903983 
869	 0,276390323097403 
870	 0,27607277280773 
871	 0,276371565106905 
872	 0,276914581915955 
873	 0,27720828447416 
874	 0,277125512205053 
875	 0,276868674916911 
876	 0,277114723210372 
877	 0,277424261963374 
878	 0,277583991183377 
879	 0,27752459721537 
880	 0,277412798459658 
881	 0,277412940298281 
882	 0,276935792100262 
883	 0,276286883246293 
884	 0,276510280179746 
885	 0,277014796395611 
886	 0,277519972747212 
887	 0,277854544448023 
888	 0,277784051159713 
889	 0,277200360512765 
890	 0,277376447102915 
891	 0,277877547722392 
892	 0,277146285260435 
893	 0,277122504534946 
894	 0,277967173316261 
895	 0,277487551969229 
896	 0,27672156746662 
897	 0,276525839563836 
898	 0,276351252574547 
899	 0,276271274472726 
900	 0,276539687678684 
901	 0,27676482804352 
902	 0,276793257964121 
903	 0,276575534732351 
904	 0,276258624756424 
905	 0,276029288030086 
906	 0,276452427746261 
907	 0,276997180945181 
908	 0,276833130388297 
909	 0,276606795921103 
910	 0,276437589669302 
911	 0,276220259716957 
912	 0,275783453820584 
913	 0,275147890838123 
914	 0,274925215244772 
915	 0,274840189399771 
916	 0,274555060142535 
917	 0,27485511410291 
918	 0,275274898705394 
919	 0,274181220790443 
920	 0,273750531740604 
921	 0,274309646278955 
922	 0,273479527470426 
923	 0,272555107148592 
924	 0,272627423167915 
925	 0,272534828650945 
926	 0,272051605272711 
927	 0,271119010510342 
928	 0,270104149513008 
929	 0,269214968783041 
930	 0,268603552563829 
931	 0,2683267723197 
932	 0,268283740334581 
933	 0,267723386506819 
934	 0,266605729377222 
935	 0,265055088206988 
936	 0,264484734508499 
937	 0,264320014737577 
938	 0,261794481338917 
939	 0,260408628495392 
940	 0,260912719662165 
941	 0,259804721921925 
942	 0,258024405072944 
943	 0,256594871842126 
944	 0,255376241588529 
945	 0,254146586925377 
946	 0,25249658895891 
947	 0,250854989189561 
948	 0,249418363212665 
949	 0,248465349136385 
950	 0,247101337646429 
951	 0,244933306436106 
952	 0,242898333560369 
953	 0,241578132113913 
954	 0,241420330400356 
955	 0,239771262981349 
956	 0,236978743864665 
957	 0,235432951068839 
958	 0,234015751539996 
959	 0,232645871648512 
960	 0,232530146872454 
961	 0,232202816481208 
962	 0,230666898574837 
963	 0,229808832117803 
964	 0,229091473578503 
965	 0,227303362595657 
966	 0,226951482913646 
967	 0,227796919074473 
968	 0,227018964774062 
969	 0,226737167874165 
970	 0,227346721784965 
971	 0,22588834777072 
972	 0,224886148372409 
973	 0,226498321740159 
974	 0,2266308775664 
975	 0,226163405297787 
976	 0,227958517577872 
977	 0,22761460857617 
978	 0,225074970749227 
979	 0,224416910148836 
980	 0,224059593584052 
981	 0,223678663398873 
982	 0,226079306454068 
983	 0,227791470819307 
984	 0,225490055149446 
985	 0,224768809324077 
986	 0,225786157097421 
987	 0,226777803163599 
988	 0,227973892679363 
989	 0,229097175825225 
990	 0,229495107284603 
991	 0,228923433924579 
992	 0,227701114877183 
993	 0,228353690642234 
994	 0,229189193508461 
995	 0,228479437157805 
996	 0,23002377287552 
997	 0,232452691577718 
998	 0,231849489800564 
999	 0,231815337214349 
1000	 0,232798650432498 
1001	 0,232555946138036 
1002	 0,23249508707838 
1003	 0,233247736993249 
1004	 0,234117096705174 
1005	 0,234635620414782 
1006	 0,234604323741166 
1007	 0,236368953391963 
1008	 0,239069855882083 
1009	 0,240526824998323 
1010	 0,240997523076566 
1011	 0,24049926660032 
1012	 0,238564666305094 
1013	 0,239343241985299 
1014	 0,243434072711323 
1015	 0,243852025786748 
1016	 0,241866897619481 
1017	 0,239429580497664 
1018	 0,24043611241876 
1019	 0,242700542761144 
1020	 0,242110282109799 
1021	 0,242465909875701 
1022	 0,244628577575903 
1023	 0,248876773816813 
1024	 0,250579046759719 
1025	 0,248384401205079 
1026	 0,244147104614012 
1027	 0,243649510460389 
1028	 0,249588787857403 
1029	 0,253584675917429 
1030	 0,254373135242071 
1031	 0,251984718835876 
1032	 0,252117625894424 
1033	 0,253675415624831 
1034	 0,252033674514615 
1035	 0,248189107545494 
1036	 0,245634795387423 
1037	 0,255559538598779 
1038	 0,261003880007064 
1039	 0,255890475357455 
1040	 0,253159127193305 
1041	 0,253489835863015 
1042	 0,256301210596466 
1043	 0,256634772902504 
1044	 0,255443599684408 
1045	 0,255171710815191 
1046	 0,258809676193394 
1047	 0,26326935673593 
1048	 0,259756521238581 
1049	 0,259987178504484 
1050	 0,263951452164317 
1051	 0,256098271549446 
1052	 0,254632806720028 
1053	 0,26588356635876 
1054	 0,271817193571652 
1055	 0,270089251541123 
1056	 0,260729700234305 
1057	 0,253938323522051 
1058	 0,251519893051362 
1059	 0,253242591105432 
1060	 0,262491430753807 
1061	 0,270517804040591 
1062	 0,256613173005018 
1063	 0,253908814048615 
1064	 0,26510925650201 
1065	 0,260678213415751 
1066	 0,256570801363528 
1067	 0,258469280302426 
1068	 0,258881773049927 
1069	 0,254456221792891 
1070	 0,245179824305618 
1071	 0,245619848899385 
1072	 0,250843654663168 
1073	 0,252873726713654 
1074	 0,254288046095341 
1075	 0,252451553174049 
