Wavelength	GRA-BER00258.asd
325	 0,193661369154405 
326	 0,13287694443371 
327	 0,100386831638729 
328	 0,107547319057574 
329	 0,100554239445584 
330	 0,108222989507559 
331	 0,154487032062937 
332	 0,206316829726258 
333	 0,221648020692961 
334	 0,120840569909165 
335	 8,72037274898405E-02 
336	 0,177995921020193 
337	 0,22356198567478 
338	 0,202614522753822 
339	 0,106968130683546 
340	 9,79457471719781E-02 
341	 0,142510532020695 
342	 8,23968684298655E-02 
343	 5,07630440776671E-02 
344	 8,35636046875769E-02 
345	 0,102298866127243 
346	 0,114447821552612 
347	 0,126805918527193 
348	 8,55659803060509E-02 
349	 0,024420944756756 
350	 6,41467512555202E-02 
351	 0,11597654930024 
352	 0,129988596588479 
353	 8,03589033387861E-02 
354	 0,036956654903995 
355	 8,93889366872243E-02 
356	 0,101311539930777 
357	 0,07054324982598 
358	 6,02325007844287E-02 
359	 7,46191906315494E-02 
360	 0,106220847403115 
361	 9,79887893329779E-02 
362	 7,07309580033868E-02 
363	 6,12274276926864E-02 
364	 7,28358005245877E-02 
365	 9,21962979080423E-02 
366	 7,13344877867109E-02 
367	 5,72740414027708E-02 
368	 7,49022906302299E-02 
369	 6,29762774803958E-02 
370	 0,034085976815949 
371	 1,66109932420836E-02 
372	 4,06668888441013E-02 
373	 9,64022271116602E-02 
374	 0,119989579731026 
375	 0,113673412427139 
376	 8,26659964185887E-02 
377	 7,42592673688383E-02 
378	 8,50537200534282E-02 
379	 8,97034081000864E-02 
380	 8,17318567223004E-02 
381	 6,33129875356127E-02 
382	 6,19365059515963E-02 
383	 6,99971530919988E-02 
384	 0,077483904380663 
385	 6,19877145105135E-02 
386	 3,49269657931103E-02 
387	 0,038130963615575 
388	 4,98128851330438E-02 
389	 5,93205109308294E-02 
390	 5,27637221568209E-02 
391	 4,91386306753294E-02 
392	 7,12295133759188E-02 
393	 8,28223596259552E-02 
394	 7,80511466767314E-02 
395	 5,99311665954427E-02 
396	 5,09466577812489E-02 
397	 6,14337162872838E-02 
