Wavelength	NEUF00279.asd
325	 0,237283878123573 
326	 0,104697755137994 
327	 4,86526817426944E-02 
328	 0,108607731075622 
329	 0,134191570190172 
330	 0,135299933685891 
331	 0,109340000887692 
332	 0,211003181636325 
333	 0,312911950953043 
334	 0,276049020617828 
335	 0,308000973521464 
336	 0,410555317699934 
337	 0,143105996040371 
338	-4,48695701879381E-02 
339	 0,20070793630027 
340	 0,298951796427833 
341	 0,264026729692189 
342	 0,290759992164333 
343	 0,293723214745153 
344	 0,270205418211288 
345	 0,290901734688717 
346	 0,324226315382226 
347	 0,334349220151079 
348	 0,316487788207905 
349	 0,276909682396235 
350	 0,237696325741213 
351	 0,233487211228996 
352	 0,263976561391706 
353	 0,274071360173196 
354	 0,289444589723304 
355	 0,342325362798415 
356	 0,344820172843873 
357	 0,309904203919898 
358	 0,322550289995583 
359	 0,327952726846997 
360	 0,309932044518012 
361	 0,337738252682777 
362	 0,360464618908887 
363	 0,302575133060948 
364	 0,296422852291523 
365	 0,347059286800427 
366	 0,351917081793347 
367	 0,359441443605071 
368	 0,392548002548508 
369	 0,366145277109365 
370	 0,324543613704741 
371	 0,356656406714282 
372	 0,362618548759511 
373	 0,333628028235701 
374	 0,352626889678391 
375	 0,377280031094026 
376	 0,374858553167711 
377	 0,377063300761676 
378	 0,381919379081117 
379	 0,372138485219329 
380	 0,381175967031881 
381	 0,409098658424214 
382	 0,409393910385983 
383	 0,399892755610445 
384	 0,398693629107985 
385	 0,404972350968873 
386	 0,412026608136468 
387	 0,401786260274329 
388	 0,399742155356204 
389	 0,411593252856861 
390	 0,407807418294191 
391	 0,399742465603417 
392	 0,403506079970167 
393	 0,399582309916961 
394	 0,390455382215654 
395	 0,395034151186475 
396	 0,400294976623311 
397	 0,400298727655061 
398	 0,407891252116326 
399	 0,415039779543808 
400	 0,407666510259407 
401	 0,40517278884928 
402	 0,411830477860737 
403	 0,424659586485349 
404	 0,432548559138926 
405	 0,428504575025868 
406	 0,423953644657478 
407	 0,419068951587028 
408	 0,409084156409312 
409	 0,408815264704965 
410	 0,417964226175875 
411	 0,413831081298093 
412	 0,408836099640292 
413	 0,415026308575474 
414	 0,419357217461441 
415	 0,42000586040588 
416	 0,41798408160885 
417	 0,419295289178475 
418	 0,424915802068976 
419	 0,423984398652751 
420	 0,420258317770051 
421	 0,419547467285377 
422	 0,417710348232014 
423	 0,415299223591591 
424	 0,416340597428163 
425	 0,419414406886918 
426	 0,422979647797826 
427	 0,422784885227127 
428	 0,420563411965024 
429	 0,420301096437944 
430	 0,420136794142049 
431	 0,419730459093465 
432	 0,419814524076347 
433	 0,419146028436517 
434	 0,41684481748098 
435	 0,416799503229171 
436	 0,418232230547035 
437	 0,416895453262526 
438	 0,418141027217609 
439	 0,422740030143765 
440	 0,422353261037678 
441	 0,419536640845315 
442	 0,418454666553486 
443	 0,417809593530773 
444	 0,418179559390569 
445	 0,422293618142257 
446	 0,425471293644509 
447	 0,424999931132124 
448	 0,424146898924671 
449	 0,424115154874546 
450	 0,426251281517921 
451	 0,428185194732715 
452	 0,428653323419595 
453	 0,42566757904116 
454	 0,424235399768746 
455	 0,428694487853663 
456	 0,429645929126441 
457	 0,428254621984639 
458	 0,433041500286774 
459	 0,43542636090161 
460	 0,432536111939147 
461	 0,430310197497038 
462	 0,430076964028386 
463	 0,432733932597044 
464	 0,435006093620939 
465	 0,435872938106014 
466	 0,435614815639555 
467	 0,434085836131637 
468	 0,431559815463469 
469	 0,430931930605153 
470	 0,432216925173787 
471	 0,434638336051795 
472	 0,436067013255657 
473	 0,436093361133977 
474	 0,437305277848434 
475	 0,437428583904705 
476	 0,434429099582051 
477	 0,436434443387039 
478	 0,44175854153769 
479	 0,441398098072527 
480	 0,440017936072455 
481	 0,439780483672144 
482	 0,439912314718981 
483	 0,440444344391272 
484	 0,441532478036634 
485	 0,441526917257701 
486	 0,440630888433661 
487	 0,441549099351529 
488	 0,442181143247829 
489	 0,441046278131359 
490	 0,440346177448039 
491	 0,440238126258365 
492	 0,440158017272718 
493	 0,440336681689987 
494	 0,440951973062405 
495	 0,442741084223958 
496	 0,444167670069039 
497	 0,443523901741671 
498	 0,442240710176772 
499	 0,441585519608542 
500	 0,444346998812905 
501	 0,446339674503303 
502	 0,44537727982107 
503	 0,444513544252184 
504	 0,4447498520936 
505	 0,447067305067899 
506	 0,449584160262422 
507	 0,451262399263307 
508	 0,450716688055117 
509	 0,450389288366427 
510	 0,452413555137139 
511	 0,454142111674987 
512	 0,455112842261526 
513	 0,455438910009469 
514	 0,456095508369248 
515	 0,45741596567191 
516	 0,458379533150386 
517	 0,459024150171163 
518	 0,459553325169336 
519	 0,460205089562022 
520	 0,460900690600019 
521	 0,461135531793685 
522	 0,461137535789324 
523	 0,461124162401498 
524	 0,461461390311725 
525	 0,462026154046591 
526	 0,462536533677648 
527	 0,462305697318515 
528	 0,461393391718736 
529	 0,461584606703349 
530	 0,461954245772878 
531	 0,461316801091449 
532	 0,461280343389112 
533	 0,461740244319759 
534	 0,46107558910756 
535	 0,460980574080797 
536	 0,462219908521415 
537	 0,462315281896612 
538	 0,461734587538691 
539	 0,461964074757175 
540	 0,462230258298317 
541	 0,46224524468106 
542	 0,461624823084106 
543	 0,461430818040039 
544	 0,462609649949081 
545	 0,462730456340777 
546	 0,462068804337665 
547	 0,462921687283472 
548	 0,463414240256748 
549	 0,462913621628107 
550	 0,463717679660878 
551	 0,464904609951269 
552	 0,464634301318718 
553	 0,464945816054945 
554	 0,46603301621096 
555	 0,466507341864931 
556	 0,465936236987347 
557	 0,464139190959805 
558	 0,463144390037563 
559	 0,462907222587943 
560	 0,462262716380126 
561	 0,461567420308272 
562	 0,460971709513641 
563	 0,46071093985793 
564	 0,460405185213165 
565	 0,459525658942614 
566	 0,459535937446424 
567	 0,460378601451973 
568	 0,460264549862843 
569	 0,460958173016962 
570	 0,463443872550562 
571	 0,464608302328502 
572	 0,464919520401106 
573	 0,466486836944416 
574	 0,468171617167106 
575	 0,469608955247611 
576	 0,470787622591889 
577	 0,472287410129049 
578	 0,474726465148848 
579	 0,476634193337795 
580	 0,477915082037479 
581	 0,47951002206376 
582	 0,48073164421677 
583	 0,481419192906427 
584	 0,483325925925926 
585	 0,485859129098586 
586	 0,487644541829651 
587	 0,48882586139957 
588	 0,489616268914354 
589	 0,490968939034639 
590	 0,492274764602183 
591	 0,492921796216933 
592	 0,492945166657325 
593	 0,492853333819501 
594	 0,493935758539073 
595	 0,495178897843379 
596	 0,496030130347937 
597	 0,496372818074549 
598	 0,496368002264537 
599	 0,496269515445717 
600	 0,496405747045417 
601	 0,496703190308615 
602	 0,496550973112224 
603	 0,49579626457131 
604	 0,494438315580294 
605	 0,493700350049047 
606	 0,493569485502084 
607	 0,49359602667271 
608	 0,492809174231314 
609	 0,491123911367501 
610	 0,49056036763462 
611	 0,490595142807407 
612	 0,49035894258805 
613	 0,48985949910877 
614	 0,489170055531235 
615	 0,488625195504135 
616	 0,488157788241103 
617	 0,487695968098605 
618	 0,486880516084652 
619	 0,486181103385852 
620	 0,486637906480355 
621	 0,487009300697316 
622	 0,486912566585058 
623	 0,486719627805301 
624	 0,486632437535191 
625	 0,486832408474625 
626	 0,487164479699985 
627	 0,487442718376232 
628	 0,487217956212506 
629	 0,487126677270232 
630	 0,487532879556497 
631	 0,488326754395961 
632	 0,489406490214124 
633	 0,490684055446938 
634	 0,491272063815343 
635	 0,491274735381936 
636	 0,492242902830215 
637	 0,493663568581098 
638	 0,495034826541124 
639	 0,496254089043391 
640	 0,49725016621457 
641	 0,497922436518276 
642	 0,49874798562272 
643	 0,499879026662542 
644	 0,50098056283065 
645	 0,501575892385971 
646	 0,50111469929357 
647	 0,500922259822778 
648	 0,501035297910893 
649	 0,500250103364588 
650	 0,499408882125808 
651	 0,49896848110732 
652	 0,497596205746226 
653	 0,49575858342636 
654	 0,494740437662515 
