Wavelength	MORB100026.asd
630	 2,21006478244461E-02 
631	 2,19038713716236E-02 
632	 2,17817268615604E-02 
633	 2,16156951880834E-02 
634	 2,21142750787583E-02 
635	 2,31262051487208E-02 
636	 2,32219152529399E-02 
637	 2,29323927598658E-02 
638	 2,27888658662376E-02 
639	 2,31793659744478E-02 
640	 2,37293284159653E-02 
641	 2,32795312017631E-02 
642	 2,27579402934614E-02 
643	 2,26388835761654E-02 
644	 2,33200497691586E-02 
645	 2,39627123293528E-02 
646	 2,34512019796434E-02 
647	 2,32108510721838E-02 
648	 2,35108587614074E-02 
649	 2,39625999700037E-02 
650	 2,42411665980734E-02 
651	 2,41058690803875E-02 
652	 2,35876383825674E-02 
653	 2,29633458749379E-02 
654	 2,27630909432729E-02 
655	 2,24724410608555E-02 
656	 2,20363370562714E-02 
657	 2,20536761625114E-02 
658	 2,20790480847762E-02 
659	 2,16400847075722E-02 
660	 2,13998392785016E-02 
661	 2,13842536081986E-02 
662	 2,12860885795707E-02 
663	 2,09755313579695E-02 
664	 0,020424211623645 
665	 0,01995964826686 
666	 1,97016027723453E-02 
667	 1,97422519167966E-02 
668	 2,01756608539027E-02 
669	 2,07502468529501E-02 
670	 2,04887535809831E-02 
671	 2,00577851693138E-02 
672	 2,00171903123047E-02 
673	 0,020104436141777 
674	 2,02225638017579E-02 
675	 2,03303634838474E-02 
676	 1,99035861497597E-02 
677	 1,89997513250392E-02 
678	 1,90867432037767E-02 
679	 1,96140083380651E-02 
680	 1,97818965420361E-02 
681	 0,019614579838268 
682	 1,93349032228877E-02 
683	 0,019672360003399 
684	 2,01087733042562E-02 
685	 2,03367298578888E-02 
686	 2,05132375775051E-02 
687	 2,07610543967394E-02 
688	 0,021249207462315 
689	 2,19376618203263E-02 
690	 2,27231131264017E-02 
691	 2,32287050467348E-02 
692	 2,37607184059932E-02 
693	 0,024639443358235 
694	 2,62994286376557E-02 
695	 2,83039954540262E-02 
696	 2,91760995484114E-02 
697	 3,08926843710521E-02 
698	 0,034064746722709 
699	 3,69276729675495E-02 
700	 3,96905578748032E-02 
701	 4,28366518019637E-02 
702	 4,63274294436183E-02 
703	 5,00480070261932E-02 
704	 5,36257303247878E-02 
705	 5,73076143517149E-02 
706	 6,12195749725312E-02 
707	 6,51357927269915E-02 
708	 6,89234583909806E-02 
709	 7,24154209468232E-02 
710	 7,57465008441573E-02 
711	 7,89917057780745E-02 
712	 8,23040336809089E-02 
713	 8,53976370457632E-02 
714	 8,80190053803936E-02 
715	 9,04795796298334E-02 
716	 0,09290745872042 
717	 9,55151450502252E-02 
718	 9,77028373241036E-02 
719	 9,93390945225044E-02 
720	 0,101315307624462 
721	 0,103395843783662 
722	 0,105173057137859 
723	 0,106859011891123 
724	 0,108404767689793 
725	 0,109486740902781 
726	 0,110524772787542 
727	 0,111755384424514 
728	 0,112783274078447 
729	 0,113641736151805 
730	 0,114487346161696 
731	 0,115256106201897 
732	 0,115928362786424 
733	 0,116462695550043 
734	 0,117001247233053 
735	 0,117666380581943 
736	 0,118374147620446 
737	 0,119045076675525 
738	 0,119543813751492 
739	 0,119945658974452 
740	 0,120264785455084 
741	 0,120397842916756 
742	 0,120557609383079 
743	 0,120986964735433 
744	 0,121325490689898 
745	 0,121475090483393 
746	 0,121342215440483 
747	 0,121544731887603 
748	 0,122312451645828 
749	 0,122675734253691 
750	 0,122737578773768 
751	 0,122835499904573 
752	 0,123183668093262 
753	 0,123693219770151 
754	 0,123758871359149 
755	 0,123707119534683 
756	 0,123790299017744 
757	 0,123955261754537 
758	 0,1241297039607 
759	 0,124157792030858 
760	 0,124347263132891 
761	 0,124693161479706 
762	 0,12464846872228 
763	 0,124670645291948 
764	 0,125165720802308 
765	 0,125205441707987 
766	 0,124944289190135 
767	 0,125244531088728 
768	 0,125592749606155 
769	 0,125806197186418 
770	 0,12607918105905 
771	 0,126186179102681 
772	 0,125867053153787 
773	 0,125731567794406 
774	 0,12590254198605 
775	 0,126294949645408 
776	 0,12655788825937 
777	 0,126507110800131 
778	 0,12634088322492 
779	 0,126260826505057 
780	 0,126520970991613 
781	 0,126518595398739 
782	 0,126330146799324 
783	 0,126881395966674 
784	 0,1272816121488 
785	 0,127024276026673 
786	 0,127148717839507 
787	 0,127512076473423 
788	 0,127617547604655 
789	 0,127430934542589 
790	 0,127058362556775 
791	 0,126985420286354 
792	 0,127111709880949 
793	 0,127317601628181 
794	 0,127359496006933 
795	 0,127284720681475 
796	 0,127297351132561 
797	 0,127325190938213 
798	 0,12734387793464 
799	 0,12734384250676 
800	 0,127262306746141 
801	 0,127074317042664 
802	 0,127281250113893 
803	 0,127697414733449 
804	 0,127588460512007 
805	 0,127585283868824 
806	 0,127861521591461 
807	 0,128029845493426 
808	 0,128177695129648 
809	 0,128417354864076 
810	 0,12854323997291 
811	 0,128561688539488 
812	 0,128589148431164 
813	 0,128764895309794 
814	 0,129034986294782 
815	 0,128631694182451 
816	 0,128286139095251 
817	 0,128907599660637 
818	 0,129319671062901 
819	 0,1293970145164 
820	 0,129656723649472 
821	 0,129724980265524 
822	 0,129548403030693 
823	 0,129946951427422 
824	 0,130392945344903 
825	 0,130127618362493 
826	 0,130312494017258 
827	 0,130930473397407 
828	 0,131042100019014 
829	 0,13100751882291 
830	 0,131009699262018 
831	 0,1309586470977 
832	 0,13109281914304 
833	 0,131724768339629 
834	 0,132094540341447 
835	 0,132006884352315 
836	 0,131498793077338 
837	 0,131151531727042 
838	 0,131308458937326 
839	 0,131785733857929 
840	 0,132278101748731 
841	 0,132402661282169 
842	 0,132553463513458 
843	 0,132780080906561 
844	 0,132923065090413 
845	 0,132962555591947 
846	 0,132914075904603 
847	 0,132950383859957 
848	 0,133107337066457 
849	 0,133400815498303 
850	 0,133352915088827 
851	 0,133012495516614 
852	 0,13294334958755 
853	 0,133010936431989 
854	 0,133146625414139 
855	 0,1333923097061 
856	 0,133518199390349 
857	 0,133226005001384 
858	 0,132997843583748 
859	 0,133036646252471 
860	 0,133605016161449 
861	 0,13386009620911 
862	 0,133464475226511 
863	 0,133473256506926 
864	 0,133552326074708 
865	 0,133140361431145 
866	 0,133453153883626 
867	 0,134406737401149 
868	 0,135023816461373 
869	 0,134767371164544 
870	 0,133598678254122 
871	 0,133033203370226 
872	 0,133252598283295 
873	 0,134224648951452 
874	 0,134727285154792 
875	 0,13468514064635 
876	 0,134844394541223 
877	 0,134792302466688 
878	 0,134547828476653 
879	 0,135061999980909 
880	 0,135812646963022 
881	 0,13615380134918 
882	 0,136236902491083 
883	 0,136043050855954 
884	 0,135269101121957 
885	 0,135561359779407 
886	 0,137143380487678 
887	 0,137778353466813 
888	 0,137765690361408 
889	 0,13755104086473 
890	 0,137460010005259 
891	 0,137496070776625 
892	 0,137468076716702 
893	 0,13741033613345 
894	 0,137388077427481 
895	 0,137642199389187 
896	 0,137953144014237 
897	 0,13811140316027 
898	 0,137894545249702 
899	 0,137655700069065 
900	 0,138070574695126 
901	 0,138561732707855 
902	 0,138808531754311 
903	 0,138239274717524 
904	 0,138104335177568 
905	 0,138997065706705 
906	 0,139014924579009 
907	 0,138689300205575 
908	 0,139100017068799 
909	 0,138762716333784 
910	 0,137880059223406 
911	 0,138179920896158 
912	 0,138746766393231 
913	 0,139059199017159 
914	 0,138733163726387 
915	 0,138521671931632 
916	 0,139234830218436 
917	 0,139467014020704 
918	 0,139234401370751 
919	 0,139356507551066 
920	 0,139289861963204 
921	 0,138961280035266 
922	 0,138894270209333 
923	 0,138784771427279 
924	 0,138394343280389 
925	 0,138007310556162 
926	 0,138092589817251 
927	 0,139440417720887 
928	 0,139553757296665 
929	 0,138227191189471 
930	 0,137483145694925 
931	 0,137444663524882 
932	 0,138006639076878 
933	 0,137718649484438 
934	 0,137355143116429 
935	 0,138063674269616 
936	 0,137668814098137 
937	 0,136366803196329 
938	 0,136115483014504 
939	 0,135725960016086 
940	 0,134998024065282 
941	 0,135203358733263 
942	 0,135231001812957 
943	 0,134208888689869 
944	 0,134315655902876 
945	 0,134918272491681 
946	 0,134187967372823 
947	 0,133643662012138 
948	 0,133417933508437 
949	 0,132317534258461 
950	 0,131657015651236 
951	 0,131899739086106 
952	 0,130676608519383 
953	 0,129484395989103 
954	 0,130274335189124 
955	 0,129710321957842 
956	 0,127970939984051 
957	 0,127279892590006 
958	 0,127070931102478 
959	 0,127267704364917 
960	 0,128275186393018 
961	 0,128605537231726 
962	 0,127184842382597 
963	 0,124812953806522 
964	 0,123486556457723 
965	 0,125862450948451 
966	 0,127738430610337 
967	 0,12813093552816 
968	 0,127903057583895 
969	 0,126432436132895 
970	 0,12410022549906 
971	 0,123771224036946 
972	 0,124431944412983 
973	 0,124968700712414 
974	 0,12572478627156 
975	 0,126749324554282 
976	 0,128155009825571 
977	 0,128821297428733 
978	 0,128249600718058 
979	 0,125718341754677 
980	 0,124754682714222 
981	 0,126546884409839 
982	 0,126383241215879 
983	 0,1257649795728 
984	 0,126517849989514 
985	 0,127442323311614 
986	 0,1271738015411 
987	 0,123313446928192 
988	 0,124183325998404 
989	 0,129316445988631 
990	 0,127510718479566 
991	 0,126251908854371 
992	 0,128808935659799 
993	 0,129719414166462 
994	 0,12969911772771 
995	 0,129860366551028 
996	 0,128473218014711 
997	 0,127443093417093 
998	 0,13099797204092 
999	 0,131382585055057 
1000	 0,12820387135288 
1001	 0,128596566234275 
1002	 0,129135231338819 
1003	 0,128591326190722 
1004	 0,129907015736865 
1005	 0,132379262190878 
1006	 0,134771610079377 
1007	 0,133277650251462 
1008	 0,131458725634109 
1009	 0,136778799112188 
1010	 0,137290210599819 
1011	 0,132869923786588 
1012	 0,134206483837025 
1013	 0,134593600608011 
1014	 0,132291023731184 
1015	 0,134037226019938 
1016	 0,135364819355868 
1017	 0,132886420180724 
1018	 0,13366238679479 
1019	 0,135704978927703 
1020	 0,134621299192972 
1021	 0,135934734949417 
1022	 0,138217190567295 
1023	 0,133478286786008 
1024	 0,131966828364381 
1025	 0,136585267629532 
1026	 0,143640851524912 
1027	 0,142838725103537 
1028	 0,130646420110881 
1029	 0,131242986134505 
1030	 0,137196664568607 
1031	 0,136943813804386 
1032	 0,139501976925587 
1033	 0,143006463662018 
1034	 0,140799814421887 
1035	 0,14091823391213 
1036	 0,143339092853798 
1037	 0,139204959773671 
1038	 0,137496049533028 
1039	 0,140931616328877 
1040	 0,140771113791218 
1041	 0,138254874414561 
1042	 0,135559732684836 
1043	 0,138645693615589 
1044	 0,142470340324902 
1045	 0,139468918958978 
1046	 0,140460829974448 
1047	 0,142693975426208 
1048	 0,133287499177717 
1049	 0,138527441813439 
1050	 0,155811085160473 
1051	 0,144117352998571 
1052	 0,133831723547561 
1053	 0,139779129778491 
1054	 0,148942016409168 
1055	 0,15513286661312 
1056	 0,152482652316029 
1057	 0,135211532805457 
1058	 0,120448803411198 
1059	 0,131851509551935 
1060	 0,148168656353745 
1061	 0,157962510738278 
1062	 0,145329092793378 
1063	 0,133273433193265 
1064	 0,133110615265715 
1065	 0,156417387396921 
1066	 0,162874466079564 
1067	 0,141371578447803 
1068	 0,133002109692579 
1069	 0,133138565297063 
1070	 0,135492774760693 
1071	 0,134512445221813 
1072	 0,132937086573846 
1073	 0,134514624365937 
1074	 0,131170984501838 
1075	 0,129108827924909 
