Wavelength	NEUF00399.asd
325	 0,406632087166438 
326	 4,14225580706706E-02 
327	-0,128855682048708 
328	 3,59316183734977E-02 
329	 5,99217666753092E-02 
330	 6,70418880129468E-02 
331	 0,149898655146395 
332	 0,22464148755787 
333	 0,225770866701316 
334	 0,172992200898078 
335	 0,147663236459627 
336	 0,153107787047985 
337	 1,23435583362513E-02 
338	-8,37719101261223E-02 
339	 1,07298866865819E-02 
340	 5,86821598510448E-02 
341	 6,73329270367269E-02 
342	 0,118365858106876 
343	 0,128000744902685 
344	 9,58948063955236E-02 
345	 0,090494182137998 
346	 0,113244307295739 
347	 0,152312374327482 
348	 0,121045718130266 
349	 3,81685742240223E-02 
350	 4,33967573308815E-03 
351	 0,029687617873831 
352	 9,01807080002345E-02 
353	 6,59153170406761E-02 
354	 2,11708997984118E-02 
355	 4,49633444914428E-02 
356	 7,35478431109458E-02 
357	 8,76185940508016E-02 
358	 7,46203133517335E-02 
359	 0,065687132865709 
360	 7,35577065961656E-02 
361	 8,97317160425654E-02 
362	 8,77309193047826E-02 
363	 3,36899634885321E-02 
364	 2,55315660816488E-02 
365	 6,73138616745964E-02 
366	 8,18667309443462E-02 
367	 0,088857573181022 
368	 9,67855359393513E-02 
369	 7,67765209855171E-02 
370	 5,08737060170305E-02 
371	 5,61728550046859E-02 
372	 6,70578128749549E-02 
373	 0,072262137009554 
374	 5,61541608461866E-02 
375	 5,20663781621345E-02 
376	 8,22412628931989E-02 
377	 9,62903311808787E-02 
378	 9,11041909882507E-02 
379	 7,43349163068127E-02 
380	 8,12544522795456E-02 
381	 0,113036294478699 
382	 0,119996819673091 
383	 0,113174259328884 
384	 0,104508504402934 
385	 9,53422119760328E-02 
386	 8,66452806324579E-02 
387	 7,45983916993201E-02 
388	 7,15531347955686E-02 
389	 8,00556895026099E-02 
390	 0,084190171424943 
391	 8,37928669946629E-02 
392	 8,01846079737489E-02 
393	 9,16082127555893E-02 
394	 0,108207583184806 
395	 8,93369127903211E-02 
396	 7,21079965405008E-02 
397	 7,63983657531654E-02 
398	 8,67493983326691E-02 
399	 9,36709742996878E-02 
400	 8,53762660290015E-02 
401	 8,24317060989791E-02 
402	 8,74376176821299E-02 
403	 0,088616017612481 
404	 9,07002515318455E-02 
405	 9,63065972324755E-02 
406	 9,87393027185112E-02 
407	 9,54251521108849E-02 
408	 8,22427119983829E-02 
409	 7,50517107109099E-02 
410	 7,68764195017997E-02 
411	 7,77233577937424E-02 
412	 7,59985303046459E-02 
413	 7,13152379222876E-02 
414	 0,073462032046499 
415	 8,10380076970582E-02 
416	 8,77370740485943E-02 
417	 8,72793919494905E-02 
418	 7,90920739742211E-02 
419	 7,78086731781991E-02 
420	 8,05280818299795E-02 
421	 8,18997951217464E-02 
422	 8,03812338644691E-02 
423	 7,72374710017724E-02 
424	 7,79350905968098E-02 
425	 7,94714754304734E-02 
426	 8,00386999895314E-02 
427	 8,10529190307063E-02 
428	 8,23759034320692E-02 
429	 8,36739151051477E-02 
430	 8,38152819700915E-02 
431	 8,27416550510867E-02 
432	 8,17752799754715E-02 
433	 8,10576128967004E-02 
434	 8,07970379007145E-02 
435	 8,33995314011693E-02 
436	 8,66278136359387E-02 
437	 8,33730192930035E-02 
438	 8,30023356240369E-02 
439	 8,76638209963764E-02 
440	 8,58643926636164E-02 
441	 8,29209323516507E-02 
442	 0,086749132977481 
443	 8,58900307605352E-02 
444	 8,11380416928778E-02 
445	 8,43341439352777E-02 
446	 8,87680973089913E-02 
447	 9,03610814906367E-02 
448	 9,24495644853558E-02 
449	 9,32363114365417E-02 
450	 8,82951152606485E-02 
451	 8,71007693325857E-02 
452	 9,06780886231792E-02 
453	 0,088988676745629 
454	 8,60022043118736E-02 
455	 8,58612324513486E-02 
456	 8,65761643200422E-02 
457	 8,77271486071692E-02 
458	 8,92615288775386E-02 
459	 9,03665330622224E-02 
460	 9,05236100105306E-02 
