Wavelength	AVEN00588.asd
325	 0,189804454473486 
326	 7,98930061585527E-02 
327	 8,57230180455524E-02 
328	 0,242531580351639 
329	 0,219345725714907 
330	 0,137818372724817 
331	 0,107439650770448 
332	 0,110100205239647 
333	 0,122519347705915 
334	 9,57782620678155E-02 
335	 6,21137740594453E-02 
336	 4,55174823729661E-02 
337	 6,16458542841475E-02 
338	 9,54129378314969E-02 
339	 0,128396501457726 
340	 8,96984673353055E-02 
341	 3,64446709389687E-02 
342	 0,106903200309772 
343	 0,147543005702466 
344	 0,129529344569049 
345	 0,121393268166747 
346	 9,83679056101735E-02 
347	 3,87281149689961E-02 
348	 2,85407682412301E-02 
349	 5,17496515714539E-02 
350	 2,80181027915939E-02 
351	 1,97071251014306E-02 
352	 4,65551143461744E-02 
353	 7,86358694099265E-02 
354	 9,31583023218582E-02 
355	 6,79336454441305E-02 
356	 5,39416425352523E-02 
357	 5,26394045041639E-02 
358	 2,68294066615205E-02 
359	 1,46184088634349E-02 
360	 3,04466137297244E-02 
361	 4,57979849106707E-02 
362	 4,86361727440436E-02 
363	 2,94836031736882E-02 
364	 3,45261607246115E-02 
365	 6,35218140099194E-02 
366	 8,50433949816352E-02 
367	 8,27304418372247E-02 
368	 5,12434091937528E-02 
369	 4,57648826432342E-02 
370	 5,46030673032236E-02 
371	 4,44363068281655E-02 
372	 3,35974454402116E-02 
373	 3,18629887677542E-02 
374	 0,060173906586126 
375	 7,31318790447457E-02 
376	 4,15735678939338E-02 
377	 2,44419261263082E-02 
378	 2,48579095085749E-02 
379	 2,71007123999782E-02 
380	 0,056380036314973 
381	 9,85974693968733E-02 
382	 6,97445768450498E-02 
383	 2,70777031893745E-02 
384	 3,02706447880557E-02 
385	 1,83088110991931E-02 
386	-1,17785460603049E-03 
387	 0,019452331721393 
388	 4,04099336719337E-02 
389	 4,63628763891175E-02 
390	 4,98932945750401E-02 
391	 4,88144722171248E-02 
392	 3,97030483276576E-02 
393	 4,12972079764277E-02 
394	 4,94216244643736E-02 
395	 3,53751946972875E-02 
396	 3,38346775669638E-02 
397	 5,55985438992648E-02 
398	 4,28766941835529E-02 
399	 1,94203944203944E-02 
400	 2,98305639711701E-02 
401	 4,10169380236605E-02 
402	 4,33748057662171E-02 
403	 3,23750951484695E-02 
404	 2,59203890933258E-02 
405	 3,47014335720632E-02 
406	 3,55936792162014E-02 
407	 3,22691225455828E-02 
408	 3,95682981709072E-02 
409	 0,040463286945752 
410	 3,26870002405227E-02 
411	 3,02808735520377E-02 
412	 3,05304858836924E-02 
413	 3,02150852403156E-02 
414	 3,15603147818467E-02 
415	 3,46759873604433E-02 
416	 3,96636981861534E-02 
417	 4,27820119735093E-02 
418	 4,23858161098012E-02 
419	 3,90599314643224E-02 
420	 3,54112610672744E-02 
421	 0,034372089194835 
422	 3,49891168342052E-02 
