Wavelength	AURAY00297.asd
325	 6,00211023168463E-02 
326	 6,10455220120648E-02 
327	 5,10743350206965E-02 
328	 0,03260836118998 
329	 0,114976104679394 
330	 0,161336201453703 
331	 0,104242728700323 
332	 4,47872850426822E-02 
333	 8,22637719874491E-03 
334	 4,32062309931316E-02 
335	 0,104307564342156 
336	 0,145526065091814 
337	 6,39984792440576E-02 
338	-6,01780722448509E-03 
339	 5,63143485833125E-02 
340	 5,04572574678823E-02 
341	 5,66466189455514E-03 
342	 6,58298886026436E-02 
343	 6,54889272161069E-02 
344	-2,45620220643983E-02 
345	-8,09158755487828E-03 
346	 2,02860950042457E-02 
347	-3,34591606325861E-02 
348	-6,33742107185722E-02 
349	-0,048649025528198 
350	 4,0161319064392E-04 
351	 2,32744169338637E-02 
352	 1,98325378435134E-03 
353	-4,64672449111592E-02 
354	-0,065625167088743 
355	 7,09121522704795E-03 
356	 3,05017250796123E-02 
357	 4,88863401441457E-03 
358	 4,89944137084795E-03 
359	-3,06813636076537E-03 
360	-2,54004117550829E-02 
361	 1,97975704392899E-03 
362	 3,68589355781031E-02 
363	 1,53446880954786E-02 
364	 1,07165552862313E-02 
365	 2,88617405716407E-02 
366	 2,80687123429389E-02 
367	 2,38517743661556E-02 
368	 0,02545588125864 
369	 2,10272491072686E-02 
370	 1,95465284711075E-02 
371	 4,04374875557722E-02 
372	 3,04599385115958E-02 
373	-8,90732625912839E-03 
374	-7,3573126548709E-03 
375	 1,22058641284627E-02 
376	 3,01569736983778E-02 
377	 1,99748483185135E-02 
378	 2,31540127977065E-03 
379	 3,63647986326822E-02 
380	 5,58988476714619E-02 
381	 4,63911027296868E-02 
382	 2,51689158425759E-02 
383	 8,44927598305746E-03 
384	 9,3966817837733E-03 
385	 1,77279516808355E-02 
386	 2,77881056324148E-02 
387	 3,26848541111136E-02 
388	 3,05503725956978E-02 
389	 2,26753725933937E-02 
390	 1,91579658979944E-02 
391	 2,06692479906045E-02 
392	 2,66421752577812E-02 
393	 3,57906166656347E-02 
394	 4,13422530394856E-02 
395	 2,74565094272069E-02 
396	 9,61301005334966E-03 
397	 7,73812080160657E-04 
