Wavelength	GRA-VIE00136.asd
325	 0,301711102973315 
326	 0,311483246958401 
327	 0,242777340525598 
328	 0,162182173003798 
329	 0,190878352842767 
330	 0,218074706532017 
331	 0,158471027089223 
332	 0,164543393028334 
333	 0,207853387151779 
334	 0,122662036179213 
335	 0,151983086480996 
336	 0,271300478766688 
337	 0,197818390714734 
338	 0,135789270263194 
339	 0,217219332545372 
340	 0,193416174361664 
341	 9,97291867917903E-02 
342	 0,163627690903812 
343	 0,20505006477103 
344	 0,182914836925948 
345	 0,144695433097765 
346	 0,106975657949964 
347	 9,26005669975716E-02 
348	 7,59075203035081E-02 
349	 6,40019660677079E-02 
350	 9,24418599621613E-02 
351	 9,72727221502679E-02 
352	 7,22727619839894E-02 
353	 0,112034951148326 
354	 0,159618966518634 
355	 0,147585285801566 
356	 0,132730125616146 
357	 0,120256188012359 
358	 8,60708912650572E-02 
359	 6,85860850867762E-02 
360	 8,37869953638429E-02 
361	 0,107218627108916 
362	 0,129533708401968 
363	 0,146589444453664 
364	 0,133375790506967 
365	 9,66102654676356E-02 
366	 7,95220474160835E-02 
367	 7,68231649127119E-02 
368	 8,22653479056629E-02 
369	 7,19490167843004E-02 
370	 6,58157158010389E-02 
371	 0,104707206112907 
372	 0,121658375876492 
373	 0,105360021506765 
374	 0,102626010884012 
375	 9,52884280911049E-02 
376	 0,0704769960286 
377	 6,29064887729682E-02 
378	 7,51306502269398E-02 
379	 0,101690244469391 
380	 9,74861278213532E-02 
381	 6,35897419592781E-02 
382	 6,87491113525913E-02 
383	 8,24959618143671E-02 
384	 7,27783720944613E-02 
385	 8,31896746845879E-02 
386	 0,100776853772209 
387	 0,075215215492743 
388	 6,19285214673258E-02 
389	 7,84473127588871E-02 
390	 8,63724662322073E-02 
391	 8,59832917093332E-02 
392	 8,12604973370091E-02 
393	 7,60855544896421E-02 
394	 7,23982765210744E-02 
395	 7,15005365470961E-02 
396	 7,51312452104088E-02 
397	 8,30875995228324E-02 
398	 8,97216538163032E-02 
399	 8,60211409643959E-02 
400	 5,93463181588497E-02 
401	 0,052039703762825 
402	 6,74752203449935E-02 
403	 7,32235024566163E-02 
404	 7,32585640742835E-02 
405	 7,08313269002531E-02 
406	 6,56632015859824E-02 
407	 6,23419550431031E-02 
408	 7,02506832103515E-02 
409	 7,51921436900071E-02 
410	 7,29692245698995E-02 
411	 6,36287538885811E-02 
412	 5,94743919122795E-02 
413	 7,04466030592822E-02 
414	 0,073122826898455 
415	 6,76669577416552E-02 
416	 6,65780914151907E-02 
417	 6,45484752632463E-02 
418	 6,06437698488165E-02 
419	 6,11773487884933E-02 
420	 6,31954498880556E-02 
421	 6,23927586537244E-02 
422	 6,12195686841723E-02 
423	 6,04360702901306E-02 
424	 6,10127170151903E-02 
425	 5,97624345840295E-02 
426	 5,54097616134653E-02 
427	 5,41768415156877E-02 
428	 5,63367545997355E-02 
429	 6,11578159384272E-02 
430	 6,36493142568754E-02 
431	 6,26196448192414E-02 
432	 6,11389912014116E-02 
433	 6,01200211387524E-02 
434	 6,02608445795925E-02 
435	 6,18584035047312E-02 
436	 0,063323314779469 
437	 6,04153435640035E-02 
438	 0,058622792549377 
439	 6,00527586697858E-02 
440	 6,27495515042364E-02 
441	 6,35592684616146E-02 
442	 5,89914116857872E-02 
443	 5,66768826619965E-02 
444	 5,80253730073536E-02 
445	 6,06134493246502E-02 
446	 6,32942286706461E-02 
447	 6,49893409424839E-02 
448	 6,33346298582284E-02 
449	 6,11790730055449E-02 
450	 0,064558144282088 
451	 6,52844834408131E-02 
452	 6,23293667901827E-02 
453	 6,32080577939491E-02 
454	 6,51857371395504E-02 
455	 6,54022140494097E-02 
456	 0,064181423962448 
457	 6,25948762489003E-02 
458	 6,32299287551886E-02 
459	 6,43497461868017E-02 
460	 0,065285111731006 
461	 6,71279444099296E-02 
462	 6,79039509162786E-02 
463	 6,49773047148256E-02 
464	 0,062087488971127 
465	 6,08909991309747E-02 
466	 6,35340224998204E-02 
467	 6,51230575554693E-02 
468	 6,29472570613254E-02 
469	 6,42435118311237E-02 
470	 6,67062231157587E-02 
471	 6,34634942106101E-02 
472	 6,31744542003303E-02 
473	 6,65546107504169E-02 
474	 0,062565761464463 
475	 5,90870221389889E-02 
476	 6,39840521966333E-02 
477	 0,066835680321964 
478	 6,63384255006938E-02 
479	 6,49269486666491E-02 
480	 0,064275392606599 
481	 6,47336466083314E-02 
482	 0,06161957184232 
483	 0,058461361007722 
484	 6,10884687042096E-02 
485	 6,50461282788358E-02 
486	 6,79440553489294E-02 
487	 6,59374236823719E-02 
488	 0,063956807121516 
489	 6,55211701332303E-02 
490	 6,56791199124415E-02 
491	 6,43036828111188E-02 
492	 6,27190059013063E-02 
493	 6,20251071610322E-02 
494	 6,24732553130669E-02 
495	 6,26000301673043E-02 
496	 6,21769925256437E-02 
497	 6,11245803944781E-02 
498	 0,062284668866598 
499	 6,45987937959612E-02 
500	 6,28087609085135E-02 
501	 6,12214576181604E-02 
502	 6,20467192521826E-02 
503	 6,16992475029894E-02 
504	 6,13136190919862E-02 
505	 0,06376918716755 
506	 6,48833657349471E-02 
507	 6,39320366953992E-02 
508	 6,36605252315975E-02 
509	 6,40262261084006E-02 
510	 6,48353190655825E-02 
511	 0,065459707245802 
512	 6,56528680793607E-02 
513	 6,49946592735534E-02 
514	 0,065277372416263 
515	 0,066837658516641 
516	 6,62762764097644E-02 
517	 6,50877188074441E-02 
518	 6,57696250918295E-02 
519	 6,63769220193004E-02 
520	 6,66252793083956E-02 
521	 6,74180359377192E-02 
522	 6,80003350194406E-02 
523	 6,77675607287262E-02 
524	 6,62484878313966E-02 
525	 6,48074057525511E-02 
526	 6,68286685081136E-02 
527	 6,77026846726367E-02 
528	 0,066278640742599 
529	 6,58323628782618E-02 
530	 0,065847331340084 
531	 6,54553426175682E-02 
532	 6,56196398689717E-02 
533	 6,61495352337238E-02 
534	 6,57717586831953E-02 
535	 6,55976999076004E-02 
536	 6,62068846843785E-02 
537	 6,68168401577324E-02 
538	 6,67018372103582E-02 
539	 0,06456245800439 
540	 6,39612942096559E-02 
541	 6,54823262650936E-02 
542	 6,60189972702862E-02 
543	 6,59291231614665E-02 
544	 6,57331959869335E-02 
545	 6,55260043164147E-02 
546	 6,55039204950969E-02 
547	 6,61113346302022E-02 
548	 6,65060361778003E-02 
549	 6,63001679443642E-02 
550	 6,60014544873332E-02 
551	 6,58586898810272E-02 
552	 6,61718197421759E-02 
553	 6,62248945520031E-02 
554	 6,57536647339725E-02 
555	 6,44707401600276E-02 
556	 0,063927549912566 
557	 6,52371417377592E-02 
558	 6,54280690235325E-02 
559	 6,46519140629378E-02 
560	 6,47443477319719E-02 
561	 6,46699722822771E-02 
562	 6,41667657661962E-02 
563	 6,40342281012807E-02 
564	 6,40777022322411E-02 
565	 6,39494416430649E-02 
566	 6,38443549991926E-02 
567	 6,38593124880033E-02 
568	 6,41403794266382E-02 
569	 6,45413951061877E-02 
570	 0,064981459435745 
571	 0,065739791795815 
572	 0,066710761921413 
573	 0,067731188634232 
574	 6,77375450036771E-02 
575	 6,69338358900784E-02 
576	 6,86802600639911E-02 
577	 7,04398767820804E-02 
578	 6,92208662455399E-02 
579	 6,99784165104145E-02 
580	 7,25307894393073E-02 
581	 7,26971640583649E-02 
582	 7,25537115707158E-02 
583	 0,073197462263737 
584	 7,34461068102732E-02 
585	 7,38484028823873E-02 
586	 7,56600610105501E-02 
587	 7,68770844986982E-02 
588	 7,70128811802202E-02 
589	 0,076917716149301 
590	 0,077160950329458 
591	 7,81720954549276E-02 
592	 0,078562685019592 
593	 7,84411780950615E-02 
594	 7,88868136156335E-02 
595	 7,94277876075611E-02 
596	 0,079809425052327 
597	 7,98340883806765E-02 
598	 7,96389477139437E-02 
599	 7,94645618509519E-02 
