Wavelength	SCO-GRA00355.asd
325	 0,248212881630086 
326	 0,279581738707577 
327	 0,235356180447695 
328	 6,79263501610537E-02 
329	 8,30815169774885E-02 
330	 0,13090062990344 
331	 0,125991116277139 
332	 0,121899103904701 
333	 0,127101305373621 
334	 0,158899429694459 
335	 0,134446158864427 
336	 6,83303266832962E-02 
337	 0,182625860376184 
338	 0,273608321108089 
339	 0,168036255750344 
340	 9,73063573693917E-02 
341	 9,01296733534161E-02 
342	 0,159795743977778 
343	 0,145989773843678 
344	 3,68440088463568E-02 
345	 6,66879415166717E-02 
346	 0,108946411246291 
347	 0,044703067993451 
348	 4,78438879996139E-02 
349	 0,100211908573308 
350	 5,49718519741377E-02 
351	 3,53536387358892E-02 
352	 6,92783933583414E-02 
353	 6,92054760681843E-02 
354	 5,30329069825022E-02 
355	 4,81885827625973E-02 
356	 3,06263731075072E-02 
357	 1,12275097174766E-02 
358	 2,66345066353215E-02 
359	 3,33708270549035E-02 
360	 1,34294934965533E-02 
361	 7,14087542450163E-05 
362	 1,95270963712707E-03 
363	 2,43075803153972E-02 
364	 2,91579716700547E-02 
365	 1,79088054039682E-02 
366	 3,14139946185612E-02 
367	 4,89707597139225E-02 
368	 0,057560410416982 
369	 6,33124704985072E-02 
370	 5,91512960753733E-02 
371	 3,08669490691318E-02 
372	 1,61737011708126E-02 
373	 2,56013252580794E-02 
374	 5,01162143973112E-02 
375	 5,97864026910901E-02 
376	 0,037343063586579 
377	 3,95418417568873E-02 
378	 0,058492709642597 
379	 5,69360713505709E-02 
380	 4,84841612960647E-02 
381	 3,76916847419419E-02 
382	 0,025576025611304 
383	 0,015761532199192 
384	 1,22486380620359E-02 
385	 2,45166900676148E-02 
386	 0,038806377707102 
387	 0,018217545412324 
388	 1,40167090169623E-02 
389	 3,82771139811825E-02 
390	 3,35101445310441E-02 
391	 2,23563345718592E-02 
392	 3,66665303686742E-02 
393	 0,041397736794968 
394	 0,035554953658734 
395	 3,92533202234646E-02 
396	 4,71996440420886E-02 
397	 5,44319787292492E-02 
398	 4,33876081542411E-02 
399	 2,94861036504513E-02 
400	 3,81566044552431E-02 
401	 3,90578479353647E-02 
402	 3,03287501174808E-02 
403	 3,62457829423718E-02 
404	 3,63680626684726E-02 
405	 1,89609128880723E-02 
406	 1,54483981780155E-02 
407	 0,02208674301573 
408	 2,08643232605234E-02 
409	 2,44827318921989E-02 
410	 3,18303709618982E-02 
411	 0,022437973677967 
412	 1,40260905623561E-02 
413	 2,28663030685821E-02 
414	 0,023041550293195 
