Wavelength	GRA-VAN00263.asd
325	 0,160657074268114 
326	 0,13017163603955 
327	 0,174858318846906 
328	 0,279567759849522 
329	 5,73100576039945E-02 
330	-0,162850486729345 
331	 0,117833051702979 
332	 0,21066437277267 
333	 0,18830675778284 
334	 4,04402732052479E-02 
335	 2,50182177364493E-02 
336	 0,178408453602424 
337	 0,181863732086433 
338	 0,136991557943208 
339	 0,121585017249877 
340	 0,14521927699643 
341	 0,166645277498041 
342	 0,115464722525973 
343	 7,08895654677263E-02 
344	 7,03952288745287E-02 
345	 6,59376145405003E-02 
346	 7,87253782726509E-02 
347	 0,123985891770693 
348	 7,93239318731036E-02 
349	-1,81556442298471E-02 
350	 3,69277351841528E-03 
351	 5,89743710521482E-02 
352	 0,091447543602716 
353	 5,35755276654522E-02 
354	 0,011817819470293 
355	 4,68886203869763E-02 
356	 7,88684931526443E-02 
357	 8,55872438167063E-02 
358	 5,77086529641309E-02 
359	 3,22757378167551E-02 
360	 0,033420804376071 
361	 5,50987594000069E-02 
362	 7,45628774630489E-02 
363	 6,19345839891424E-02 
364	 0,044664502104022 
365	 3,63859934735295E-02 
366	 5,82800141229491E-02 
367	 7,82117884952711E-02 
368	 7,60466622339817E-02 
369	 5,79362379110348E-02 
370	 0,03312008220479 
371	 0,012575478516308 
372	 2,12394928868436E-02 
373	 4,97714042229759E-02 
374	 3,51827542786609E-02 
375	 2,49169957611613E-02 
376	 5,28541564112236E-02 
377	 5,23405472829903E-02 
378	 3,14305969142515E-02 
379	 0,029908673615344 
380	 0,030081746711373 
381	 2,96509219190736E-02 
382	 4,02377491657174E-02 
383	 5,51212276093053E-02 
384	 6,77458987598009E-02 
385	 6,18875235325829E-02 
386	 0,042429699662888 
387	 2,41141027350815E-02 
388	 1,57396950628508E-02 
389	 2,19258537895833E-02 
390	 0,033144313978865 
391	 4,33677488505627E-02 
392	 4,71318524576538E-02 
393	 4,86131040874704E-02 
394	 4,69216485370563E-02 
395	 3,47163919495443E-02 
396	 3,04959948173189E-02 
397	 4,12517806326827E-02 
398	 0,045880884935344 
399	 4,27781053002779E-02 
400	 3,28035898477684E-02 
401	 3,17646165152215E-02 
402	 3,87892190413055E-02 
403	 3,51351157527643E-02 
404	 2,64927449218069E-02 
405	 1,85458091929504E-02 
406	 2,30300048949546E-02 
407	 3,33866664970746E-02 
408	 3,51710853944638E-02 
409	 3,55525114109957E-02 
410	 3,63642533204652E-02 
411	 3,75743683177826E-02 
412	 3,69386265239341E-02 
413	 3,27994628115939E-02 
414	 0,033657323475694 
415	 3,62472088811207E-02 
416	 2,79098138802016E-02 
417	 2,15988384880593E-02 
418	 2,28770258341399E-02 
419	 2,90117225174725E-02 
420	 3,51954148354416E-02 
421	 0,036490078100263 
422	 3,23817382445784E-02 
423	 2,57441555790703E-02 
424	 2,54187252539226E-02 
425	 2,76878251095091E-02 
426	 2,99517710953772E-02 
427	 0,031119071282387 
428	 3,04770646215468E-02 
429	 0,027019027165798 
430	 0,025400298692354 
431	 2,62420476476792E-02 
432	 2,44188636188265E-02 
433	 2,55691722811659E-02 
434	 3,37212428145999E-02 
435	 0,031830907944318 
436	 2,29767507053696E-02 
437	 0,02285968187972 
438	 0,024845987130198 
439	 2,57473778434196E-02 
440	 2,11430659134423E-02 
441	 1,88020712408211E-02 
442	 2,88187641765409E-02 
443	 3,20845437068774E-02 
444	 2,73884241544204E-02 
445	 2,69100619928212E-02 
446	 2,77713553765817E-02 
447	 2,81947926908865E-02 
448	 2,84384327093369E-02 
449	 2,79170011195116E-02 
450	 2,51372953803426E-02 
451	 2,69775705359083E-02 
452	 3,30447352720448E-02 
453	 3,19053009406018E-02 
454	 0,027772962040724 
455	 2,52682746518662E-02 
456	 2,77100694425442E-02 
457	 3,19904773630763E-02 
458	 2,76226567956469E-02 
459	 2,60421851777509E-02 
460	 3,08398300410738E-02 
461	 3,17257273938194E-02 
462	 0,029173002859431 
463	 2,50988641290815E-02 
464	 2,21158053504656E-02 
465	 2,16042128434787E-02 
466	 2,44652269051685E-02 
467	 2,91912661265605E-02 
468	 3,40920647863147E-02 
469	 3,45403659129961E-02 
470	 3,16945497894686E-02 
471	 2,89136029537774E-02 
472	 2,77188626222643E-02 
473	 0,028492645622834 
474	 2,90937229884727E-02 
475	 2,96812989090341E-02 
476	 0,030492814383327 
477	 3,10659707046343E-02 
478	 3,07206058181983E-02 
479	 0,027553580497519 
480	 2,57253738464659E-02 
481	 2,71048804392153E-02 
482	 2,92370529300365E-02 
483	 3,02696804025149E-02 
484	 2,80031875503824E-02 
485	 2,62470961668777E-02 
486	 2,61732523949256E-02 
487	 2,76416305407364E-02 
488	 2,89543770819819E-02 
489	 2,88513594050504E-02 
490	 2,83716132526381E-02 
491	 2,80414697942832E-02 
492	 2,89044304675988E-02 
493	 2,79952992738818E-02 
494	 2,53269494180896E-02 
495	 2,70159900183928E-02 
496	 2,92540599053504E-02 
497	 2,73646442300074E-02 
498	 2,71956457617642E-02 
499	 2,87875647145386E-02 
500	 2,82581685317965E-02 
501	 2,70391773923437E-02 
502	 2,60114264258335E-02 
503	 2,50120791922714E-02 
504	 2,53016980726895E-02 
505	 2,92928222649084E-02 
506	 3,07670596735533E-02 
507	 2,90161588720933E-02 
508	 3,03337056346083E-02 
509	 3,10397492451407E-02 
510	 0,027898033140972 
511	 2,74474915208831E-02 
512	 2,89341724123932E-02 
513	 2,67996486752277E-02 
514	 0,025844706731366 
515	 2,78432276789005E-02 
516	 3,02399658933641E-02 
517	 3,17201979187988E-02 
518	 3,09262813551358E-02 
519	 3,01182019748272E-02 
520	 2,98629518621572E-02 
521	 2,97182327154346E-02 
522	 2,93437791734767E-02 
523	 2,86536642797861E-02 
524	 2,95285019724434E-02 
525	 3,11156518203633E-02 
526	 3,10984352309052E-02 
527	 2,98476557784554E-02 
528	 2,79468649419482E-02 
529	 2,78491027149346E-02 
530	 2,85493709353621E-02 
531	 2,86742102637251E-02 
532	 0,028797371628546 
533	 2,88017470245809E-02 
534	 2,78799350609078E-02 
535	 2,77077003132289E-02 
536	 2,89694811584308E-02 
537	 2,83369892315526E-02 
538	 2,72013782074714E-02 
539	 0,0289683297751 
540	 3,06184206334301E-02 
541	 3,10854545124808E-02 
542	 3,02103711859787E-02 
543	 2,92967021289452E-02 
544	 2,95821113683888E-02 
545	 0,029729583386229 
546	 2,96004579562489E-02 
547	 2,95190517571638E-02 
548	 0,029857578981017 
549	 3,05855597451407E-02 
550	 3,01304239285636E-02 
551	 0,029132882659137 
552	 2,88234325551495E-02 
553	 2,90806032932556E-02 
554	 2,95093917445694E-02 
555	 2,85509255099332E-02 
556	 2,76772336075236E-02 
557	 2,81030555967419E-02 
558	 2,87481297520798E-02 
559	 2,92343036237832E-02 
560	 2,91476435060397E-02 
561	 2,90518889395172E-02 
562	 2,91902064288066E-02 
563	 2,96277840892891E-02 
564	 2,95810068198609E-02 
565	 2,80372619446196E-02 
566	 2,71897397140165E-02 
567	 2,73725914104256E-02 
568	 2,74354379658436E-02 
569	 2,77218460659523E-02 
570	 2,84004765976156E-02 
571	 0,028813942361143 
572	 2,88808456379446E-02 
573	 0,028598247459828 
574	 2,88323184925404E-02 
575	 2,96581933400614E-02 
576	 0,02960512677369 
577	 2,92904023132615E-02 
578	 2,95195305707508E-02 
579	 2,98718624378735E-02 
580	 3,02697139571856E-02 
581	 3,07534080051122E-02 
582	 3,12235703989164E-02 
583	 3,16256846612892E-02 
584	 3,20730751644429E-02 
585	 3,24704365021486E-02 
586	 3,26641702071824E-02 
587	 3,24112470875958E-02 
588	 3,19503744113952E-02 
589	 3,26608055584234E-02 
590	 3,33148624941294E-02 
591	 3,27935005593396E-02 
592	 3,29529075532505E-02 
593	 3,35997992753854E-02 
594	 3,31176403049409E-02 
595	 3,29442678293602E-02 
596	 3,35819989520557E-02 
597	 3,36148439891169E-02 
598	 3,34147256637092E-02 
599	 3,37884352151526E-02 
600	 3,33547953447723E-02 
601	 3,23061291505017E-02 
602	 3,29569589631727E-02 
603	 3,35299110944247E-02 
604	 3,26425647324146E-02 
605	 3,15712418741872E-02 
606	 3,09221788661142E-02 
607	 3,17167755494155E-02 
608	 3,19955222736904E-02 
609	 3,12138277963153E-02 
610	 3,11018291869862E-02 
611	 3,12996542495183E-02 
612	 3,11872462647636E-02 
613	 0,03099372957626 
614	 3,07160499740738E-02 
615	 3,01561325003449E-02 
616	 2,97466498743406E-02 
617	 2,97882555386438E-02 
618	 3,02790245311914E-02 
619	 3,08113720605153E-02 
620	 3,06323470501531E-02 
621	 3,03338490075219E-02 
622	 3,01567828680213E-02 
623	 3,02015240193195E-02 
624	 3,03978401666106E-02 
625	 3,06431232790303E-02 
626	 3,03716031511041E-02 
627	 2,99027519698568E-02 
628	 3,05659915471343E-02 
629	 0,031087465871325 
630	 3,08540674069592E-02 
631	 3,05266584297983E-02 
632	 3,04771090318045E-02 
633	 3,12000136675978E-02 
634	 0,031310679359792 
635	 0,030766122336452 
636	 3,12559679067638E-02 
637	 3,18040188229281E-02 
638	 3,15953096945103E-02 
639	 3,17191436948626E-02 
640	 3,21275829123885E-02 
641	 3,21032863906398E-02 
642	 3,26076331084003E-02 
643	 3,37626772788646E-02 
644	 3,38612364275549E-02 
645	 3,36476435979479E-02 
646	 3,42926289206895E-02 
647	 3,40629436053026E-02 
648	 3,29471290848786E-02 
649	 3,23275083124421E-02 
650	 3,22832403430215E-02 
651	 3,27355625166635E-02 
652	 3,23276256652375E-02 
653	 3,15851158670403E-02 
654	 3,20807874141195E-02 
655	 0,032214037148182 
656	 3,14840128267742E-02 
657	 3,01674353716602E-02 
658	 2,92535113555975E-02 
659	 2,96791846848853E-02 
660	 2,96527260483356E-02 
661	 2,90412765370082E-02 
662	 2,87002522762148E-02 
