Wavelength	PENFOUL00446.asd
325	 0,209695054911863 
326	 0,197306907877311 
327	 0,157028636120124 
328	 0,115465110822606 
329	 0,179622660961905 
330	 0,237033100647803 
331	 0,193686122817208 
332	 0,159603024351461 
333	 0,129565950674055 
334	 0,131771334674035 
335	 0,143789529364969 
336	 0,153340764356657 
337	 0,150838457406124 
338	 0,146500661781446 
339	 0,148644613066554 
340	 0,119522014051874 
341	 8,45919168730744E-02 
342	 9,84385589700449E-02 
343	 0,117116562649773 
344	 0,124205777436749 
345	 0,117273752662451 
346	 0,102318282534954 
347	 8,71856565464695E-02 
348	 5,65883536565577E-02 
349	 0,024297462740294 
350	 4,26823858317475E-02 
351	 3,18962799774737E-02 
352	-2,19554718270613E-02 
353	 2,35766271367945E-02 
354	 7,39728585192433E-02 
355	 3,45891768705737E-02 
356	 2,69970538484804E-02 
357	 5,70270970730309E-02 
358	 6,80849376703402E-02 
359	 4,93698017928401E-02 
360	 0,003754939647629 
361	-9,97978420039926E-03 
362	 4,71838970377412E-03 
363	 2,87469974553573E-02 
364	 4,66121895664714E-02 
365	 5,70410156941501E-02 
366	 6,84513179417762E-02 
367	 6,39836087004409E-02 
368	 3,99458364927879E-02 
369	 4,48175976272862E-02 
370	 6,53710987249771E-02 
371	 6,88576589063849E-02 
372	 4,30706982604061E-02 
373	 3,20283738668456E-03 
374	 3,70526364243136E-02 
375	 0,073183246998735 
376	 6,57468123326251E-02 
377	 5,42453224722949E-02 
378	 0,043976499621344 
379	 2,57985726825173E-02 
380	 1,74269184279394E-02 
381	 2,43851633609012E-02 
382	 3,37884852414333E-02 
383	 4,14217776763351E-02 
384	 4,41503754049193E-02 
385	 3,02708331739211E-02 
386	 1,06182144612577E-02 
387	 1,53120055870615E-02 
388	 3,02031259844948E-02 
389	 4,41242810511058E-02 
390	 3,25566662524637E-02 
391	 1,67995352438543E-02 
392	 2,41466512319376E-02 
393	 2,23176838703337E-02 
394	 1,29116839597605E-02 
395	 2,16629811919349E-02 
396	 2,95040650342511E-02 
397	 2,69724351797989E-02 
398	 2,32034158701507E-02 
399	 2,29140662584981E-02 
400	 3,18328470278399E-02 
401	 2,85863408120498E-02 
402	 1,46299596120131E-02 
403	 1,64720341935289E-02 
404	 2,42667081060857E-02 
405	 2,98197232263475E-02 
406	 2,43854406238255E-02 
407	 1,58671364076358E-02 
408	 2,38386211668366E-02 
409	 2,87573360388138E-02 
410	 2,56810815545887E-02 
411	 0,019171320424033 
412	 0,01719736194978 
413	 2,59749238350361E-02 
414	 2,52858924037979E-02 
415	 1,62731056710853E-02 
416	 1,04205709586876E-02 
417	 1,30421334061437E-02 
418	 2,36600575250296E-02 
419	 2,56382923130903E-02 
420	 2,28394658489721E-02 
421	 2,18686539192655E-02 
422	 2,15564295720051E-02 
423	 2,19820225359616E-02 
424	 0,023850121624334 
425	 0,0243446393454 
426	 2,18606197181085E-02 
427	 1,78672149342261E-02 
428	 1,37681567051391E-02 
429	 1,11157254910368E-02 
430	 1,19802706051651E-02 
431	 0,015890773426858 
432	 1,82326613497294E-02 
433	 1,90820086860594E-02 
434	 1,87249278207095E-02 
435	 0,016034770739417 
436	 1,36117782430735E-02 
437	 1,84843683726151E-02 
438	 2,24225096734449E-02 
439	 2,20357884337812E-02 
440	 1,94427688650984E-02 
441	 1,66461644138356E-02 
442	 1,58989835929651E-02 
443	 1,46289796787321E-02 
444	 1,31154532679247E-02 
445	 1,44168814070139E-02 
446	 1,56604648234735E-02 
447	 1,52348462039116E-02 
448	 1,59498188390167E-02 
449	 1,67794776998817E-02 
450	 1,47383073861444E-02 
451	 1,66213714094082E-02 
452	 0,022198160726435 
453	 2,05299468088099E-02 
454	 1,75736095058106E-02 
455	 1,90992705699743E-02 
456	 2,07588290665058E-02 
457	 2,06213643681071E-02 
458	 1,51556898673943E-02 
459	 1,24476200702866E-02 
460	 0,015009316753667 
461	 1,35524099896679E-02 
462	 0,012138878675529 
463	 1,72534980504516E-02 
464	 0,018851021872541 
465	 1,64234615658463E-02 
466	 1,75363754530827E-02 
467	 1,91730605860234E-02 
468	 1,92971205539042E-02 
469	 1,83718318232764E-02 
470	 1,70193961209867E-02 
471	 0,016017143096909 
472	 1,74703234928635E-02 
473	 2,09091476877974E-02 
474	 2,12664888552881E-02 
475	 1,87170168661712E-02 
476	 1,40413618731657E-02 
477	 1,34668050142141E-02 
478	 1,61188901060568E-02 
479	 0,015651158990947 
480	 1,51994221198047E-02 
481	 1,61137909750213E-02 
482	 1,76878058152801E-02 
483	 1,90520643064552E-02 
484	 1,91698729218915E-02 
485	 1,79880106861276E-02 
486	 1,61295510484251E-02 
487	 1,54126331793134E-02 
488	 1,63680311444285E-02 
489	 1,89693348661889E-02 
490	 1,87278956209404E-02 
491	 1,66463192085848E-02 
492	 1,66955557232562E-02 
493	 1,68604774639431E-02 
494	 1,65745881640379E-02 
495	 1,64708082724169E-02 
496	 0,015673649252844 
497	 1,32298783590889E-02 
498	 1,37930782821034E-02 
499	 1,67305618229557E-02 
500	 1,67290694330248E-02 
501	 1,66305235205607E-02 
502	 1,77663378727144E-02 
503	 1,76776133603739E-02 
504	 1,63536181183049E-02 
505	 1,41506557550905E-02 
506	 1,30119865741635E-02 
507	 1,36638607473327E-02 
508	 1,62340151158317E-02 
509	 1,80068750002916E-02 
510	 1,67782893738905E-02 
511	 1,64909998360753E-02 
512	 1,69139823789828E-02 
513	 1,49304298439467E-02 
514	 1,50091155854967E-02 
515	 1,82478879152018E-02 
516	 1,84251709198534E-02 
517	 1,69078303498546E-02 
518	 1,64748071010464E-02 
519	 1,60629974408319E-02 
520	 0,015592197082445 
521	 1,54002827717646E-02 
522	 1,55745047098389E-02 
523	 1,60977101598477E-02 
524	 1,61833225115303E-02 
525	 1,59649414456163E-02 
526	 1,59448531743112E-02 
527	 0,016496409371025 
528	 1,75139898791172E-02 
529	 1,76932396729988E-02 
530	 1,74322750507861E-02 
531	 1,72997790391511E-02 
532	 1,66108456465809E-02 
533	 1,57539708232281E-02 
534	 1,63592115200518E-02 
535	 1,68327690125826E-02 
536	 1,63456612486565E-02 
537	 1,64863574121526E-02 
538	 1,69415152362003E-02 
539	 1,67774960290072E-02 
540	 1,64142798508056E-02 
541	 1,59598848805761E-02 
542	 1,51778305767518E-02 
543	 1,49927036207191E-02 
544	 1,62028307367323E-02 
545	 0,016513742323016 
546	 1,60245974740925E-02 
547	 0,016533066542531 
548	 1,64700344060928E-02 
549	 1,54795939583859E-02 
550	 1,66843948369029E-02 
551	 0,018342855051419 
552	 1,72660930577755E-02 
553	 1,62166528381376E-02 
554	 1,59740233243949E-02 
555	 1,62671473172003E-02 
556	 1,65034921308854E-02 
557	 1,62370664422225E-02 
558	 1,63755699320224E-02 
559	 1,67085846869913E-02 
560	 1,62391522026464E-02 
561	 1,60905680305669E-02 
562	 1,65318876497838E-02 
563	 1,63322176908208E-02 
564	 1,56360780830176E-02 
565	 1,47699679892021E-02 
566	 0,014992964243473 
567	 1,61998902013229E-02 
568	 1,68699272995208E-02 
569	 1,69047180201772E-02 
570	 1,63285175158225E-02 
571	 0,016114925665432 
572	 1,63802559188666E-02 
573	 0,017109345519986 
574	 1,69648879892911E-02 
575	 1,59108032390381E-02 
576	 1,65954011561045E-02 
577	 1,78083452934769E-02 
578	 1,79955194444636E-02 
579	 1,82093505078217E-02 
580	 1,85117089592133E-02 
581	 1,83990549148455E-02 
582	 1,82395511488119E-02 
583	 1,82614698611423E-02 
584	 0,018407407584425 
585	 1,86657339029294E-02 
586	 1,90029276045973E-02 
587	 1,97144116985093E-02 
588	 2,05256452277419E-02 
589	 1,97802213728518E-02 
590	 1,94564556562447E-02 
591	 2,12504670039337E-02 
592	 2,06155541760884E-02 
593	 1,84150766393416E-02 
594	 1,95421843616877E-02 
595	 2,05504343062837E-02 
596	 2,00611338719978E-02 
597	 2,01552957316291E-02 
598	 2,04077149060256E-02 
599	 1,98648399500236E-02 
600	 1,95464009413684E-02 
601	 1,96667053181401E-02 
602	 1,98907875855401E-02 
603	 2,00303949201625E-02 
604	 1,99174000670754E-02 
605	 0,019352428121354 
606	 1,86968558464023E-02 
607	 1,89258048935417E-02 
608	 1,88958143942078E-02 
609	 1,84290873639459E-02 
610	 1,92563418770065E-02 
611	 2,00229322259909E-02 
612	 1,89324619518025E-02 
613	 1,78581758650153E-02 
614	 1,73228779546438E-02 
615	 1,71983468455965E-02 
616	 1,78647160633456E-02 
617	 1,92781065411254E-02 
618	 1,89810610713632E-02 
619	 1,77506127955664E-02 
620	 0,017819372022013 
621	 1,80343028035602E-02 
622	 0,018052178970963 
623	 1,79644153337193E-02 
624	 1,76995386214013E-02 
625	 0,017219359173867 
626	 1,74294191595556E-02 
627	 1,80337634510689E-02 
628	 1,75271386666597E-02 
629	 1,72347732599366E-02 
630	 1,78182337638432E-02 
631	 1,88101425587775E-02 
632	 1,95598017301187E-02 
633	 1,91278861683199E-02 
634	 1,88920503686992E-02 
635	 1,91999384674607E-02 
636	 0,019560703833912 
637	 2,00001904223023E-02 
638	 2,05197008017799E-02 
639	 2,07662080324608E-02 
640	 2,07937654207919E-02 
641	 2,08888232494967E-02 
642	 0,021101376169842 
643	 2,13856511052123E-02 
644	 0,021228371133477 
645	 2,10745834411596E-02 
646	 2,15555270739058E-02 
647	 2,16441040349379E-02 
648	 2,12758132395464E-02 
649	 2,11145311481467E-02 
650	 2,13241492087262E-02 
651	 2,18858808195828E-02 
652	 2,15188614208261E-02 
653	 2,06873518227094E-02 
654	 0,020718466404424 
655	 2,08660483815859E-02 
656	 2,07908609015178E-02 
657	 1,99786393011316E-02 
658	 1,94111443417498E-02 
659	 2,00561006270219E-02 
660	 1,97215304253523E-02 
661	 1,84786101010425E-02 
662	 1,78973892872287E-02 
663	 1,76272160939549E-02 
664	 1,74987206096404E-02 
665	 1,74701000582315E-02 
666	 1,71785676134186E-02 
667	 1,60495922537609E-02 
668	 1,57106784546213E-02 
669	 1,63698745265729E-02 
670	 1,68800903217368E-02 
671	 1,69782119314962E-02 
672	 0,016536517025035 
673	 1,65073703361154E-02 
674	 1,66752795530439E-02 
675	 1,59598446821521E-02 
676	 0,015881451905615 
677	 1,67292954641254E-02 
678	 1,66963476947695E-02 
679	 1,64317175010918E-02 
680	 1,68676703305593E-02 
681	 0,017070905542758 
682	 1,69256300250855E-02 
683	 1,67685284535456E-02 
684	 1,66134306730423E-02 
685	 1,65316245960211E-02 
686	 1,68656016300783E-02 
687	 0,017491891355804 
688	 0,018113319902453 
689	 1,88540749745849E-02 
690	 0,01967016824767 
691	 2,01741280126706E-02 
692	 2,10918627068757E-02 
693	 2,30279701650098E-02 
694	 2,48313006569688E-02 
695	 2,65615732394093E-02 
696	 2,89003379785397E-02 
697	 3,17688440275596E-02 
698	 3,52014676321479E-02 
699	 3,93561573320715E-02 
700	 4,41767934404903E-02 
701	 4,95740057715454E-02 
702	 5,51220812451605E-02 
703	 6,07474529536584E-02 
704	 6,67120345886558E-02 
705	 7,28667266556029E-02 
706	 7,91663867328739E-02 
707	 8,60519072563348E-02 
708	 9,32159240505832E-02 
709	 0,100043637350233 
710	 0,106516948581968 
711	 0,112677036979847 
712	 0,118919795685247 
713	 0,12501063576536 
714	 0,130702440397213 
715	 0,13622804811185 
716	 0,141565921041943 
717	 0,146578235855834 
718	 0,151256614443851 
719	 0,155654457622225 
720	 0,160175581987074 
721	 0,164538748883943 
