Wavelength	SCORFF200523.asd
325	 0,17444469494455 
326	 8,98616193961574E-02 
327	 9,21272141564282E-02 
328	 0,182013799820495 
329	 0,186938437018128 
330	 0,151602941644647 
331	 0,11321698267305 
332	 0,117850363108037 
333	 0,137863288537749 
334	 0,10855275391424 
335	 2,37972512408519E-02 
336	-4,03692138664816E-02 
337	 3,86320844056731E-02 
338	 0,107907909543367 
339	-0,02058779147341 
340	-0,027192533515304 
341	 5,03442752195509E-02 
342	 4,63968667209874E-02 
343	 8,03145696061006E-02 
344	 0,142746944175099 
345	 9,40645439680233E-02 
346	 3,16278676656209E-02 
347	 5,61988592918641E-02 
348	 0,108981047757762 
349	 0,146093114151052 
350	 9,37553512265942E-02 
351	 6,60200834931739E-02 
352	 9,89693608506904E-02 
353	 0,079479718609157 
354	 4,07312819092066E-02 
355	 2,71333265390917E-02 
356	 3,14702111000579E-02 
357	 4,17548010355831E-02 
358	 2,92569682131334E-02 
359	 2,81552674622147E-02 
360	 4,71589790997819E-02 
361	 2,82923613956956E-02 
362	 1,18866239998447E-02 
363	 6,40997057492078E-02 
364	 7,81282640484646E-02 
365	 5,17616637078035E-02 
366	 5,99948061513049E-02 
367	 5,90877981152273E-02 
368	 2,67761965608111E-02 
369	 5,56470719827542E-03 
370	 3,19082695383248E-03 
371	 2,54607479296262E-02 
372	 3,52269567626588E-02 
373	 2,87892749185102E-02 
374	 4,19172641497382E-02 
375	 4,66616988072577E-02 
376	 2,61053752131093E-02 
377	 3,06516633799555E-02 
378	 4,89226362229571E-02 
379	 4,13452475939286E-02 
380	 3,08120617340242E-02 
381	 2,69516011955951E-02 
382	 4,11669264657142E-02 
383	 5,07998206470969E-02 
384	 3,74938576422253E-02 
385	 3,36348956234072E-02 
386	 4,09066149649461E-02 
387	 0,046799693309247 
388	 5,67432300617771E-02 
389	 6,65910536604539E-02 
390	 4,68769771450772E-02 
391	 3,03789037368626E-02 
392	 0,058991738942499 
393	 0,050545665261864 
394	 1,09673094564251E-02 
395	 1,33650797719252E-02 
396	 2,02124134745252E-02 
397	 1,51115539280786E-02 
398	 2,31250234333015E-02 
399	 3,36164578772623E-02 
400	 2,84892057994697E-02 
401	 0,020710803498172 
402	 1,58845726591764E-02 
403	 1,85068488675488E-02 
404	 2,65181835509444E-02 
405	 3,64629818407486E-02 
406	 3,36871440806534E-02 
407	 2,53194880576036E-02 
408	 2,96501950140003E-02 
409	 0,034538675978761 
410	 3,55867904163088E-02 
411	 3,03011775000981E-02 
412	 0,024095642115601 
413	 2,22002796084147E-02 
414	 2,85148870858022E-02 
415	 3,69372946991344E-02 
416	 3,10059259718904E-02 
417	 2,75851793809199E-02 
418	 3,11309416401074E-02 
419	 2,20408646688161E-02 
420	 1,38884474501945E-02 
421	 2,57908873174582E-02 
422	 2,98891477354588E-02 
423	 2,48460112322547E-02 
424	 2,86524620110765E-02 
425	 3,21051641776358E-02 
426	 3,01566611271273E-02 
427	 2,88326239169768E-02 
428	 2,83509863399327E-02 
429	 2,73293069327099E-02 
430	 2,86385318576804E-02 
431	 3,17413168651651E-02 
432	 3,07462468136227E-02 
433	 2,93935378292105E-02 
434	 0,031069299496262 
435	 3,27845176622462E-02 
436	 3,41230748096072E-02 
437	 3,62665815862191E-02 
438	 3,42952878464968E-02 
439	 2,78726119520429E-02 
440	 2,78621533590447E-02 
441	 0,029967260292449 
442	 2,75733349840964E-02 
443	 2,70327355635413E-02 
444	 2,90375603362142E-02 
