Wavelength	CAMFROU00075.asd
325	 6,60123057309701E-02 
326	 1,18351738742365E-02 
327	 5,82780735061679E-02 
328	 0,198129754286645 
329	 0,246007169638878 
330	 0,18425936916619 
331	-3,43898925600542E-03 
332	 6,72914338119394E-03 
333	 0,167267235512463 
334	 0,209114678725259 
335	 0,164878334383905 
336	 6,38948151164541E-02 
337	-1,16662790604425E-02 
338	-2,21783099764219E-03 
339	 0,111114507394558 
340	 0,109329818430759 
341	 1,55704182980319E-02 
342	 1,38396809602532E-02 
343	 1,2518022270298E-04 
344	-3,55672617880762E-02 
345	 0,031921219117391 
346	 0,113503031165631 
347	 0,154088731063366 
348	 8,45755785500267E-02 
349	-0,034916575705598 
350	 3,39973722389019E-02 
351	 6,68952846864852E-02 
352	 6,45868392512198E-03 
353	 4,64891016941806E-03 
354	 2,97361034864031E-02 
355	 3,35590129658991E-02 
356	 4,63399848232416E-02 
357	 5,70869735116943E-02 
358	 7,57524281196039E-03 
359	 3,22174920638997E-03 
360	 7,39500459242743E-02 
361	 6,93344470723305E-02 
362	 2,82160657951592E-02 
363	 2,34659079501748E-02 
364	 2,58164678238248E-02 
365	 3,12123743281481E-02 
366	 5,22079160599016E-02 
367	 4,76287950604441E-02 
368	 7,7497700339979E-04 
369	 1,93206528397934E-02 
370	 6,37046874378258E-02 
371	 5,78020851808308E-02 
372	 4,26211119069232E-02 
373	 2,82435882276545E-02 
374	 6,3404583881566E-03 
375	 1,76176797564563E-04 
376	 2,46832534328868E-02 
377	 3,45388374424682E-02 
378	 3,00916823699682E-02 
379	 2,16799195444376E-02 
380	 2,63471750655653E-02 
381	 4,47055641058383E-02 
382	 4,78169430855018E-02 
383	 4,81671634214007E-02 
384	 5,65540102111615E-02 
385	 3,48644419968796E-02 
386	 6,90119109446297E-04 
387	 2,18634585942432E-02 
388	 4,79395437304405E-02 
389	 5,61899430947301E-02 
390	 0,05206193985636 
391	 3,24919790767606E-02 
392	-4,29370042337827E-03 
393	-3,56112685549358E-03 
394	 2,88208534541104E-02 
395	 4,37254600951239E-02 
396	 0,041475809473031 
397	 2,57247108779767E-02 
398	 2,05176246427437E-02 
399	 2,24702609615909E-02 
400	 2,24537009503646E-02 
401	 0,020819617515361 
402	 1,84920301192933E-02 
403	 1,94380536251469E-02 
404	 2,12501516946713E-02 
405	 2,23807411080189E-02 
406	 2,44023615874643E-02 
407	 2,77306793640642E-02 
408	 3,32610094086421E-02 
409	 3,58487019522781E-02 
410	 3,40590162433405E-02 
411	 2,88312805582341E-02 
412	 0,023410988843464 
413	 2,10422030984768E-02 
414	 2,30811169049458E-02 
415	 2,77791555070595E-02 
416	 3,13826437951975E-02 
417	 3,24750253473021E-02 
418	 3,05505906880733E-02 
419	 2,69702945601954E-02 
420	 2,40580607997218E-02 
421	 2,44952827499342E-02 
422	 2,62321222462113E-02 
423	 2,78665372796757E-02 
424	 0,026626814139997 
425	 2,64333509723397E-02 
426	 2,90775743180949E-02 
427	 2,79497572803617E-02 
428	 2,56381756787039E-02 
429	 2,83865160389541E-02 
430	 2,92886387069979E-02 
431	 2,70091382595377E-02 
