Wavelength	SCORFF200596.asd
325	 7,52824388690278E-02 
326	 0,19011131442513 
327	 0,216152453841907 
328	 0,110010674050731 
329	 8,43611107511694E-02 
330	 6,74677905584276E-02 
331	-4,10619824845766E-03 
332	-5,22996842336018E-02 
333	-4,25817754549398E-02 
334	 6,07660195619026E-02 
335	 0,173368229747564 
336	 0,182910125191546 
337	 2,06260607343531E-02 
338	-0,150356684073694 
339	-6,78211766948345E-02 
340	 3,53101320709117E-02 
341	 8,30508129221153E-02 
342	 4,94466772352665E-02 
343	 2,65849474010552E-02 
344	 4,01844128598772E-02 
345	 0,041319949127907 
346	 4,34894301312156E-02 
347	 6,00452856688097E-02 
348	 7,48422285578849E-02 
349	 8,25483388895275E-02 
350	 7,81027807765328E-02 
351	 8,63400654405957E-02 
352	 0,100673118641943 
353	 3,42101141134468E-02 
354	-3,46140511863662E-02 
355	-8,22129367586764E-03 
356	 2,33076250959804E-02 
357	 3,83116044564052E-02 
358	 6,03007966312205E-02 
359	 5,53919371053663E-02 
360	 1,55625182761198E-02 
361	 9,84388037741252E-04 
362	 1,22942069842256E-02 
363	 3,57175192394749E-02 
364	 4,47867674691192E-02 
365	 4,05445107682815E-02 
366	 4,95554895681336E-02 
367	 0,049430635142989 
368	 2,85657809677774E-02 
369	 3,21934453901142E-03 
370	-1,20130113397081E-02 
371	 7,92725788530872E-03 
372	 2,29209404494677E-02 
373	 2,41948691033361E-02 
374	 2,77073163345792E-02 
375	 2,97506067689973E-02 
376	 2,81858303790961E-02 
377	 2,99581547711045E-02 
378	 3,32687237901497E-02 
379	 3,38249871572499E-02 
380	 2,17666420997924E-02 
381	 3,11220187654122E-03 
382	 2,68216644181214E-02 
383	 4,98421409154015E-02 
384	 3,44564570050052E-02 
385	 1,98309810540507E-02 
386	 1,61130721227504E-02 
387	 2,92049381738037E-02 
388	 4,17972474883399E-02 
389	 4,27138066030905E-02 
390	 1,86566191399407E-02 
391	-4,92919539273825E-03 
392	 5,12127046600304E-03 
393	 8,6188494985197E-03 
394	 3,69722344923692E-03 
395	 1,44961284487373E-02 
396	 1,38545034696217E-02 
397	-5,68305381220453E-03 
398	 3,99683292037628E-03 
399	 2,56178983916835E-02 
400	 2,76215386630552E-02 
401	 2,43064553197017E-02 
402	 1,97620434737691E-02 
403	 1,41719483156904E-02 
404	 1,62492270884577E-02 
405	 2,87172603936454E-02 
406	 1,93904344717871E-02 
407	 2,29914355448334E-03 
408	 1,52420041209355E-02 
409	 2,64637496946416E-02 
410	 2,61693091886515E-02 
411	 1,68820398687852E-02 
412	 6,10211978364048E-03 
413	 8,89663137771526E-04 
414	 7,89069709572499E-03 
415	 0,020014494799418 
416	 1,78501442710434E-02 
417	 1,57055847050608E-02 
418	 1,80162917466075E-02 
419	 1,40214541466639E-02 
420	 8,82876179421391E-03 
421	 9,88873891103433E-03 
422	 1,37487820780496E-02 
423	 1,80547897576868E-02 
424	 1,87653595115415E-02 
425	 1,79963389888491E-02 
426	 1,71421220210337E-02 
427	 1,67201864055058E-02 
428	 1,60219082490713E-02 
429	 1,33669977959038E-02 
430	 0,011903946951079 
431	 1,28826585723087E-02 
432	 1,75926288868231E-02 
433	 2,02043512009076E-02 
434	 0,01611390990533 
435	 1,57419170285178E-02 
436	 1,82113921715367E-02 
437	 1,60528552818913E-02 
438	 1,54287910313889E-02 
439	 1,77452272289002E-02 
440	 1,60152610434078E-02 
441	 1,28558156719986E-02 
442	 1,22790149071229E-02 
443	 1,15805731919476E-02 
444	 1,09060721948308E-02 
445	 1,28214520644849E-02 
446	 1,45066068701257E-02 
447	 1,42268984678024E-02 
448	 1,32275391582208E-02 
449	 1,25468428079904E-02 
450	 1,36677679686101E-02 
451	 1,53520991096062E-02 
452	 1,69852894214526E-02 
453	 1,81874986052532E-02 
454	 1,79599045844287E-02 
455	 1,55150723578916E-02 
456	 1,22881305218913E-02 
457	 9,78677465713162E-03 
458	 0,010545552268363 
459	 1,31732509492086E-02 
460	 1,62790428289783E-02 
461	 1,57937673262375E-02 
462	 1,40771276225734E-02 
463	 0,014801195088615 
464	 1,37550406479283E-02 
465	 1,13509368480962E-02 
466	 1,23364106703711E-02 
467	 0,014543525045307 
468	 1,62160104197109E-02 
469	 1,59742806885341E-02 
470	 1,47660693647072E-02 
471	 1,49533160356547E-02 
472	 1,43264735982607E-02 
473	 1,30396056414297E-02 
474	 1,53098834031681E-02 
475	 1,66544377809631E-02 
476	 1,28273930878632E-02 
477	 1,23307125972686E-02 
478	 1,46185280424543E-02 
479	 1,31937195129266E-02 
480	 1,17384446437328E-02 
481	 1,18833154977977E-02 
482	 0,01246719064655 
483	 1,33451190374636E-02 
484	 1,45382777336006E-02 
485	 1,48239090499608E-02 
486	 1,41647752146536E-02 
487	 1,35916115100141E-02 
488	 1,41235768738224E-02 
489	 1,61688478104513E-02 
490	 1,55505601764983E-02 
491	 1,34929885895883E-02 
492	 1,45734300874172E-02 
493	 1,44337858314336E-02 
494	 1,22035252156424E-02 
495	 1,13962107513435E-02 
496	 1,18956262768394E-02 
497	 0,013223414458453 
498	 1,38954924565339E-02 
499	 1,38439297984203E-02 
500	 1,43287454327286E-02 
501	 1,40813704572632E-02 
502	 1,26569216054807E-02 
503	 1,23199509613354E-02 
504	 1,30353811490024E-02 
505	 1,42269775398359E-02 
506	 1,54064037968627E-02 
507	 1,59144837339251E-02 
508	 1,40142107413766E-02 
509	 0,011906202265098 
510	 1,16583323642284E-02 
511	 1,30443371080671E-02 
512	 1,50154955048407E-02 
513	 0,01521671173914 
514	 1,47753426786634E-02 
515	 1,42072689156014E-02 
516	 1,35017045307219E-02 
517	 0,013151604799514 
518	 1,37921281732935E-02 
519	 1,43729016638128E-02 
520	 1,46294610018807E-02 
521	 0,014897069531601 
522	 1,46254758289152E-02 
523	 1,35651308368797E-02 
524	 0,013468668616517 
525	 0,014009502029643 
526	 1,38212922904144E-02 
527	 0,013468976106057 
528	 1,32770791254841E-02 
529	 1,40396108037117E-02 
530	 1,48072677900924E-02 
531	 1,44608052223626E-02 
532	 1,39686234593412E-02 
533	 1,35437542279483E-02 
534	 1,30229363739695E-02 
535	 1,27775099643863E-02 
536	 1,29816576337479E-02 
537	 1,30768228594736E-02 
538	 1,32041771128738E-02 
539	 1,38426084239872E-02 
540	 0,013930247939272 
541	 1,34619761384702E-02 
542	 1,41752953866009E-02 
543	 1,46490108516972E-02 
544	 1,35145059576496E-02 
545	 1,31282724839132E-02 
546	 1,34722772871297E-02 
547	 1,30283552988396E-02 
548	 1,27394066614139E-02 
549	 1,30052225387718E-02 
550	 1,32687320704397E-02 
551	 1,35472094555708E-02 
