Wavelength	GRA-VIE00308.asd
325	 1,00734764272973E-02 
326	-6,53527977163761E-02 
327	-6,75234676444052E-02 
328	-9,27462753164479E-03 
329	 3,41923195146409E-02 
330	 6,93714493641207E-02 
331	 6,88479089726221E-02 
332	 4,88713050738303E-02 
333	 1,00960486198419E-02 
334	-2,22109871726321E-02 
335	 1,02426003354357E-02 
336	 7,07983246065203E-02 
337	 3,19219270768713E-02 
338	 1,36319149201441E-02 
339	 9,07675917680887E-02 
340	 0,067266465789624 
341	-1,16930421953201E-02 
342	 8,59831045114549E-02 
343	 0,124228516590785 
344	 6,63132923122544E-02 
345	 2,17360206674211E-02 
346	 2,26652919689961E-03 
347	 0,0212806554567 
348	-4,4678391821872E-03 
349	-4,72952861372644E-02 
350	 1,31734776060397E-02 
351	 3,72848448161919E-02 
352	 2,05534984004016E-04 
353	 2,19371221680516E-02 
354	 6,44666695843035E-02 
355	 7,49833051533795E-02 
356	 5,33887457082919E-02 
357	 1,58900085351895E-02 
358	 5,09458395177657E-03 
359	 1,20270311780065E-02 
360	 0,030155338968963 
361	 3,91713411784138E-02 
362	 4,35074658035473E-02 
363	 5,44422133346609E-02 
364	 5,83368080892317E-02 
365	 5,02573782205984E-02 
366	 1,92028035441635E-02 
367	 1,40521212636878E-02 
368	 5,51629452329084E-02 
369	 4,05249796331221E-02 
370	 4,86698071462543E-03 
371	 2,93277350945208E-02 
372	 2,77719046008119E-02 
373	-4,77109074563529E-03 
374	 2,33226140873343E-02 
375	 4,42328508944812E-02 
376	 9,18502555169706E-03 
377	-5,89402915480059E-03 
378	 8,06816066598734E-03 
379	 0,042564679570308 
380	 5,22587438720187E-02 
381	 2,97616398112704E-02 
382	 5,57706251863452E-03 
383	-7,96292916149013E-03 
384	-2,76331492669293E-04 
385	 8,71747643639478E-03 
386	 1,42847113865293E-02 
387	 1,81207286136102E-02 
388	 2,01020484400476E-02 
389	 2,00166024687262E-02 
390	 1,59561577231401E-02 
391	 0,017455823730468 
392	 3,51851735484911E-02 
393	 3,56565186156967E-02 
394	 2,11540243464563E-02 
395	 0,02204146947502 
396	 3,03665286709093E-02 
397	 3,96521564835632E-02 
398	 3,10478861576687E-02 
399	 1,44346837210244E-02 
400	 5,53631310579264E-03 
401	 1,03479468454874E-02 
402	 2,38123806413377E-02 
403	 2,19664510579166E-02 
404	 1,76534833506982E-02 
405	 1,93044042337619E-02 
406	 1,31896539716882E-02 
407	 7,67594670701922E-03 
408	 2,44630183855335E-02 
409	 3,30356973907347E-02 
410	 2,68503525514504E-02 
411	 1,83527331170136E-02 
412	 1,34627384234101E-02 
413	 1,63272871616961E-02 
414	 1,63213997083485E-02 
415	 1,46765079084826E-02 
416	 2,12290088896213E-02 
417	 0,021756094530864 
418	 1,35007397882332E-02 
419	 1,55029147587907E-02 
420	 0,021513886969253 
421	 2,17688171675112E-02 
422	 1,59237832756254E-02 
423	 8,26269282057891E-03 
424	 1,26118268736159E-02 
425	 1,60858703207755E-02 
426	 1,14850962073184E-02 
427	 8,65360110464304E-03 
428	 8,18667648855084E-03 
429	 8,24777751015448E-03 
430	 1,20577253421678E-02 
431	 1,84220947463575E-02 
432	 1,95691626483194E-02 
433	 1,72675422285725E-02 
434	 1,38118096092709E-02 
435	 1,56188387744052E-02 
436	 2,02151857473637E-02 
437	 1,82999122686545E-02 
438	 1,59905710571242E-02 
439	 1,56847223922024E-02 
440	 1,62860768367173E-02 
441	 1,64927329895887E-02 
442	 1,48452542028933E-02 
443	 1,26965498043286E-02 
444	 1,15190480190419E-02 
445	 1,48820377424098E-02 
446	 1,81243583323739E-02 
447	 1,83008675639482E-02 
448	 1,65553038645772E-02 
449	 1,50043497218589E-02 
450	 0,017245785241722 
451	 1,90422550084032E-02 
452	 0,019211319573498 
453	 1,92672206335734E-02 
454	 1,87438348963569E-02 
455	 1,73543489024592E-02 
456	 0,018553198211796 
457	 2,08951880878554E-02 
458	 0,018520339304978 
459	 0,017593934884614 
460	 1,99647334360327E-02 
461	 1,97807035959287E-02 
462	 1,79005459899511E-02 
463	 0,016226104281878 
464	 1,54248914837412E-02 
465	 1,60483037461839E-02 
466	 1,94977114665799E-02 
467	 2,08236978851067E-02 
468	 1,74197189156726E-02 
469	 1,75259519040947E-02 
470	 1,92916197339051E-02 
471	 1,63529567306812E-02 
472	 1,57363407766796E-02 
473	 1,84742708817581E-02 
474	 1,83516472317426E-02 
475	 1,68254612733878E-02 
476	 1,57203486702112E-02 
477	 1,55986732280015E-02 
478	 1,61399170584579E-02 
479	 1,60131450587072E-02 
