Wavelength	AULNE200184.asd
325	 0,193015415561135 
326	 0,207327019235357 
327	 0,157125726826399 
328	 7,73323145251797E-02 
329	 0,167642900942368 
330	 0,23618054325248 
331	 9,92226949585829E-02 
332	 2,98001515662201E-02 
333	 5,35362248731214E-02 
334	 0,188226682696565 
335	 0,254761650789978 
336	 0,224716375897161 
337	 0,18309306841948 
338	 0,139151742610911 
339	 0,104161503613311 
340	 8,03243274870009E-02 
341	 6,90502517010721E-02 
342	 7,93716198815349E-02 
343	 3,42711734568112E-02 
344	-7,01402621413021E-02 
345	-3,87459157997521E-02 
346	 4,18969023827983E-02 
347	 0,097807907279908 
348	 7,84358819292821E-02 
349	 1,66983884840425E-02 
350	 1,55649052222534E-02 
351	 3,75566532774417E-02 
352	 5,83264330039292E-02 
353	 1,13496067480715E-02 
354	-2,27367400896038E-02 
355	 4,03805518271965E-02 
356	 5,20252873123424E-02 
357	 1,08003256549514E-02 
358	 1,17733380381877E-02 
359	 5,28678570216562E-03 
360	-2,34797922265062E-02 
361	 1,42958505856047E-03 
362	 4,16216672617533E-02 
363	 4,11269117543413E-02 
364	 5,29282194988605E-02 
365	 7,19271337661057E-02 
366	 2,65548701927035E-02 
367	 3,09301701541968E-03 
368	 4,11869912013815E-02 
369	 3,98829596913412E-02 
370	 1,43126376239145E-02 
371	 1,80904916811096E-02 
372	 1,51276278816198E-04 
373	-3,15879586536817E-02 
374	 1,94410753899591E-02 
375	 4,45621464502509E-02 
376	-2,66557811271038E-02 
377	-2,42447748176057E-02 
378	 0,027857573305617 
379	 2,33149054623394E-02 
380	 1,94320512098131E-02 
381	 2,80900784620088E-02 
382	 2,02080990517817E-02 
383	 1,86510951966925E-02 
384	 0,043911897901302 
385	 4,40837111379425E-02 
386	 2,39266928567195E-02 
387	 8,78570070891031E-03 
388	 1,33304301948732E-02 
389	 3,71186176379821E-02 
390	 2,73827935992947E-02 
391	 1,13000184262954E-02 
392	 0,025151111326815 
393	 0,03018981784403 
394	 2,43550162988053E-02 
395	 2,58609303524257E-02 
396	 2,45774041766669E-02 
397	 1,75036926140699E-02 
398	 2,17888112744979E-02 
399	 2,86703008296804E-02 
400	 2,22782114188557E-02 
401	 2,10849459977142E-02 
402	 2,48191839884217E-02 
403	 1,33667527377778E-02 
404	 9,48981885826308E-03 
405	 2,60741949310523E-02 
406	 2,87893241354685E-02 
407	 2,22155563338242E-02 
408	 2,59712501487096E-02 
409	 2,81891768642109E-02 
410	 2,55398462030376E-02 
411	 1,74786150210821E-02 
412	 1,34603520232263E-02 
413	 2,15683447703163E-02 
414	 2,90842925215377E-02 
415	 3,23733522824578E-02 
416	 2,90111590747122E-02 
417	 2,39616499873443E-02 
418	 1,98417638465344E-02 
419	 1,57337938009635E-02 
420	 1,49387818688501E-02 
421	 2,14703770225534E-02 
422	 2,38425068941848E-02 
423	 2,12610144192347E-02 
424	 2,00932726407426E-02 
425	 2,11697849525685E-02 
426	 2,41679293593731E-02 
427	 2,13545798006832E-02 
428	 0,017134276909139 
429	 2,16287939636683E-02 
430	 2,18719634331004E-02 
431	 1,67116540674713E-02 
432	 1,81954907411138E-02 
433	 0,021426487152777 
434	 2,17268060474372E-02 
435	 2,21810438486455E-02 
436	 2,28569899023516E-02 
437	 2,30698087359951E-02 
438	 2,10273972554213E-02 
439	 1,70188582658378E-02 
440	 1,72102626248023E-02 
441	 1,91836453084644E-02 
442	 1,92793976120365E-02 
443	 1,89080304564944E-02 
444	 1,83038008813946E-02 
445	 1,68261597781896E-02 
446	 1,78663463750625E-02 
447	 2,25403705925518E-02 
448	 0,02149013768987 
449	 1,75667338481671E-02 
450	 0,018464761596515 
451	 2,04021028428947E-02 
452	 2,17495564629954E-02 
453	 2,02141383452073E-02 
454	 1,88818789915921E-02 
455	 2,05947702435609E-02 
456	 2,24863892374352E-02 
457	 2,30639996739208E-02 
458	 1,91714188421952E-02 
459	 1,97526024908381E-02 
460	 2,66049222190239E-02 
461	 2,50428700407746E-02 
462	 1,96939335134521E-02 
463	 1,85237880908375E-02 
464	 1,88624001631807E-02 
465	 2,03619311565711E-02 
466	 2,44303129892191E-02 
467	 2,48377105310032E-02 
468	 1,86824319074879E-02 
469	 1,94960010966056E-02 
470	 2,43198470748413E-02 
471	 2,31922933942838E-02 
472	 2,26350130764299E-02 
473	 2,37472832680021E-02 
474	 2,23190263718193E-02 
475	 2,03130067707844E-02 
476	 1,97996422487747E-02 
477	 1,71235390019019E-02 
478	 1,44777675380457E-02 
479	 2,03470597507659E-02 
480	 2,37589271171744E-02 
481	 2,03217306709379E-02 
482	 1,79151284633567E-02 
483	 1,78484406119248E-02 
484	 2,06954687478885E-02 
485	 2,09569076544514E-02 
486	 1,86524248407938E-02 
487	 0,020395146543452 
488	 0,021450625280976 
489	 1,86401835807036E-02 
490	 1,87040495490748E-02 
491	 2,05397591320444E-02 
492	 1,87941366044313E-02 
493	 1,86575309297896E-02 
494	 2,10871752688056E-02 
495	 0,021422990456413 
496	 2,02741769901841E-02 
497	 1,87675439595858E-02 
498	 1,93650519472901E-02 
499	 2,08938476165997E-02 
500	 1,75305488988715E-02 
501	 1,54610242955663E-02 
502	 1,77979210627213E-02 
503	 1,91057611028885E-02 
504	 1,94740476678085E-02 
505	 2,04108864853602E-02 
506	 2,07299088159231E-02 
507	 0,020180791760187 
508	 1,89706346692748E-02 
509	 1,85528663283979E-02 
510	 2,00382269660681E-02 
511	 1,97774544457171E-02 
512	 0,018632541982381 
513	 2,08758847031745E-02 
514	 2,24771432187539E-02 
515	 2,18452289756642E-02 
516	 2,07294263533315E-02 
517	 2,03518525928338E-02 
518	 2,21399064465656E-02 
519	 2,28860587029679E-02 
520	 2,22257331161936E-02 
521	 2,22221431918558E-02 
522	 2,21565330124656E-02 
523	 2,15874215920043E-02 
524	 2,17523182865308E-02 
525	 2,22754416564822E-02 
526	 2,19490048521857E-02 
527	 2,11944879026603E-02 
528	 2,04201828070144E-02 
529	 2,10478771417842E-02 
530	 2,16786519026112E-02 
531	 2,06486304774033E-02 
532	 2,04330072617606E-02 
533	 2,12834837551989E-02 
534	 2,22725183518053E-02 
535	 0,022450631143805 
536	 2,14501024531352E-02 
537	 2,14195541093663E-02 
538	 2,18950998901171E-02 
539	 2,14501493134392E-02 
540	 2,10006598667168E-02 
541	 2,08185758701344E-02 
542	 2,09238443479888E-02 
543	 2,06518803401691E-02 
544	 0,019481434023177 
545	 2,04335456191254E-02 
546	 2,26060043240978E-02 
547	 2,18083757773203E-02 
548	 2,09340975224647E-02 
549	 2,12816664132165E-02 
550	 2,14203289106144E-02 
551	 0,021513824042575 
552	 2,20576806889063E-02 
553	 2,24810068378188E-02 
554	 2,25387719138946E-02 
555	 2,19344821655276E-02 
556	 2,16224551728766E-02 
557	 2,22679231568945E-02 
558	 2,17364541288008E-02 
559	 2,04269122557405E-02 
560	 2,02245395239339E-02 
561	 0,020443873909069 
562	 0,020749378393547 
563	 2,06402528663776E-02 
564	 2,03769273935552E-02 
565	 2,03607579957164E-02 
566	 2,10263063575731E-02 
567	 2,19756618408137E-02 
568	 2,13554469931844E-02 
569	 2,09498404858569E-02 
570	 2,18895787781621E-02 
571	 2,21482481328251E-02 
572	 2,19411105976566E-02 
573	 2,24559342573511E-02 
574	 2,27660975591662E-02 
575	 0,022746567235444 
576	 2,33659590428342E-02 
577	 2,43642805544297E-02 
578	 2,53646068324896E-02 
579	 2,64286420294798E-02 
580	 2,71056972519742E-02 
581	 0,025974200801492 
582	 2,51457366897479E-02 
583	 2,57910370164196E-02 
584	 2,64838309854974E-02 
585	 2,71573563974322E-02 
586	 0,028099907077501 
587	 2,84769481060578E-02 
588	 2,83255922623961E-02 
589	 2,91110598882346E-02 
590	 2,97354971795132E-02 
591	 2,91729060832422E-02 
592	 2,86338431380875E-02 
593	 2,83931900941145E-02 
594	 0,028382282594042 
595	 2,88864139436347E-02 
596	 2,97864614207457E-02 
597	 2,95624576899993E-02 
598	 2,86092595020531E-02 
599	 2,77188644087683E-02 
600	 2,80320062181229E-02 
601	 0,029230287379619 
602	 2,86983216263543E-02 
603	 2,76986511179884E-02 
604	 2,73368613316146E-02 
605	 2,79247407045035E-02 
606	 2,87338962978219E-02 
607	 2,78502180197043E-02 
608	 0,026847316922114 
609	 2,64238589001075E-02 
610	 2,69326425666588E-02 
611	 0,027343625042669 
612	 2,63794123620048E-02 
613	 2,59210617960602E-02 
614	 2,61323794011496E-02 
615	 2,58656079722412E-02 
616	 2,57379460931189E-02 
617	 2,60615202856221E-02 
618	 2,59457502665616E-02 
619	 2,56082165979805E-02 
620	 0,025833240352274 
621	 2,51593610472273E-02 
622	 2,37100358561292E-02 
623	 2,44410518550079E-02 
624	 2,56097667757245E-02 
625	 2,52944318244242E-02 
626	 2,50269999534875E-02 
627	 2,51389675144164E-02 
628	 2,57202935866841E-02 
629	 2,59288638367111E-02 
630	 2,54812474449494E-02 
631	 2,58682874904579E-02 
632	 2,65647959920319E-02 
633	 0,026422539465413 
634	 2,65674357688106E-02 
635	 2,71506246351538E-02 
636	 2,73136295217054E-02 
637	 2,78023179290414E-02 
638	 2,91489080769663E-02 
639	 2,95530059254895E-02 
640	 0,029219324880353 
641	 0,029567158931083 
642	 2,96273571273474E-02 
643	 0,02930311678843 
644	 3,01617634712663E-02 
645	 3,16298549848823E-02 
646	 3,28009475462103E-02 
647	 3,27674641614753E-02 
648	 3,16759116030661E-02 
649	 3,08727854551988E-02 
650	 0,03060547216718 
651	 3,09505096062532E-02 
652	 3,09133756137713E-02 
653	 3,03725271760286E-02 
654	 2,93500228566056E-02 
655	 2,89399830523419E-02 
656	 2,92054816399203E-02 
657	 2,83848288818429E-02 
658	 2,72382628086984E-02 
659	 2,66401288580831E-02 
660	 2,58034930708852E-02 
661	 0,024756932344134 
662	 2,38898941771816E-02 
663	 2,37407939566267E-02 
664	 0,024315505836875 
665	 2,35655788516299E-02 
666	 0,022212510221098 
667	 2,17396847183278E-02 
668	 0,021561718314961 
669	 2,15037327282209E-02 
670	 2,14032515038074E-02 
671	 2,14563258196635E-02 
672	 0,021786573557983 
673	 0,022001720859647 
674	 2,18463081985018E-02 
675	 0,020726658146682 
676	 2,03641585140086E-02 
677	 2,12220849168587E-02 
678	 2,18107669905415E-02 
679	 2,19156016889664E-02 
680	 2,14593934997865E-02 
681	 2,14647097082668E-02 
682	 2,19825803414418E-02 
683	 2,22736295059358E-02 
684	 2,25781496435498E-02 
685	 2,30051211187258E-02 
686	 2,32785953659063E-02 
687	 2,35896097723228E-02 
688	 2,42960907365582E-02 
689	 2,53657061260804E-02 
690	 2,68506759506584E-02 
691	 2,89191135948161E-02 
692	 3,12589781524953E-02 
693	 3,36432330161553E-02 
694	 3,68783326041671E-02 
695	 4,11375723341759E-02 
696	 4,63856833803528E-02 
697	 5,24074311438958E-02 
698	 5,91202594983768E-02 
699	 6,65651263864594E-02 
700	 7,50360043894388E-02 
701	 8,48950634125646E-02 
702	 9,50415083580328E-02 
703	 0,105457935886649 
704	 0,117232807985326 
705	 0,129453394155917 
706	 0,141519012528121 
707	 0,153784235000973 
708	 0,166263805231014 
709	 0,17890812123818 
710	 0,191664969502643 
711	 0,204316587659108 
712	 0,216158905187973 
713	 0,227582787168795 
714	 0,238944385583584 
715	 0,250332666810225 
716	 0,261438272298924 
717	 0,27131642596715 
718	 0,28092432889737 
719	 0,290516131708662 
720	 0,299171247081958 
721	 0,306977906856358 
722	 0,314177826556918 
723	 0,321116281939174 
724	 0,327783411864009 
725	 0,33375198362751 
726	 0,339250806146245 
727	 0,34440156577333 
728	 0,348824908339969 
729	 0,352859374074203 
730	 0,357213515555645 
731	 0,360882808698513 
732	 0,363790803361332 
733	 0,367042749109495 
734	 0,370007016848261 
735	 0,372136779392153 
736	 0,37405263877705 
737	 0,376050350408524 
738	 0,378608280467161 
739	 0,380749127573775 
740	 0,382156218831337 
741	 0,38343287639341 
742	 0,384739123111109 
743	 0,386187827556476 
744	 0,38736093301927 
745	 0,388311225937208 
746	 0,389530482879006 
747	 0,390633873048585 
748	 0,391411962131869 
749	 0,391928785264741 
750	 0,392472932101371 
751	 0,393452817743513 
752	 0,394638034576489 
753	 0,395724272097699 
754	 0,395925022647267 
755	 0,395870677233193 
756	 0,396085043863552 
757	 0,39678240258356 
758	 0,397648627999007 
759	 0,397974396356017 
760	 0,398253010935422 
761	 0,398625702059635 
762	 0,398954439659136 
763	 0,39940643456798 
764	 0,400084385033595 
765	 0,399966958992829 
766	 0,399467270516842 
767	 0,40017533978025 
768	 0,400850339566543 
769	 0,401048501254156 
770	 0,401253458756799 
771	 0,401426373633255 
772	 0,401487135670779 
773	 0,401693557524971 
774	 0,402013352668538 
775	 0,402164976112762 
776	 0,402248590634517 
777	 0,402356604175594 
778	 0,402785671280656 
779	 0,403179159228616 
780	 0,402972248825998 
781	 0,403046392665516 
782	 0,403432409484838 
783	 0,403314992580068 
784	 0,403281603494334 
785	 0,403659057217583 
786	 0,403754088330015 
787	 0,403591437260789 
788	 0,403367899970605 
789	 0,40344926812714 
790	 0,403821156067529 
791	 0,403857276216348 
792	 0,403894222575697 
793	 0,404161581315716 
794	 0,403981134427069 
795	 0,403563217546514 
796	 0,403574503720334 
797	 0,403686050814945 
798	 0,403797305416411 
799	 0,403959236563355 
800	 0,403982699645826 
801	 0,403733584099015 
802	 0,403872700546961 
803	 0,404316170507623 
804	 0,40457621680047 
805	 0,40451299314173 
806	 0,404229046872494 
807	 0,404674570220311 
808	 0,40528200813543 
809	 0,405385186359334 
810	 0,405422915105321 
811	 0,405475086227548 
812	 0,405425528664419 
813	 0,405907704863066 
814	 0,406894681561237 
815	 0,406505622343125 
816	 0,405847467785822 
817	 0,406394931573832 
818	 0,407017355666438 
819	 0,407392429304329 
820	 0,407328778379507 
821	 0,407345364277384 
822	 0,407670917248881 
823	 0,408002252956685 
824	 0,408106624090333 
825	 0,407743935019125 
826	 0,407836975395205 
827	 0,408358864015375 
828	 0,408457920043916 
829	 0,408534102982033 
830	 0,408731061364079 
831	 0,408577530622976 
832	 0,40847801728882 
833	 0,40902769660056 
834	 0,409333134247872 
835	 0,409201608534634 
836	 0,408737830321439 
837	 0,408595451638123 
838	 0,409079935097313 
839	 0,409494135064517 
840	 0,409727216231283 
841	 0,409754961288974 
842	 0,40962066930839 
843	 0,409451129018448 
844	 0,409574588457156 
845	 0,409723669962294 
846	 0,409734969115455 
847	 0,40957244304705 
848	 0,409486349635862 
849	 0,409823579723316 
850	 0,410019735125261 
851	 0,409919352833589 
852	 0,409496153549273 
853	 0,409300133430574 
854	 0,409543176980249 
855	 0,409332221850646 
856	 0,409088778119322 
857	 0,409509227077988 
858	 0,40945068906417 
859	 0,409062763175049 
860	 0,409748338409395 
861	 0,41051363499043 
862	 0,410738831200776 
863	 0,410048349156335 
864	 0,409397060478092 
865	 0,410035279861499 
866	 0,410510960564561 
867	 0,410599268260999 
868	 0,410751632132016 
869	 0,410869631277978 
870	 0,410923146435324 
871	 0,410955294209168 
872	 0,411001168354082 
873	 0,411088515938199 
874	 0,410882639058516 
875	 0,410585109737864 
876	 0,410928588852369 
877	 0,411551702301035 
878	 0,412167766666434 
879	 0,412159997294483 
880	 0,411924874466932 
881	 0,411955966630582 
882	 0,412273934470778 
883	 0,412715547145377 
884	 0,412865089973522 
885	 0,412722652596262 
886	 0,41244262710477 
887	 0,412870692138249 
888	 0,413202640442444 
889	 0,412714827360504 
890	 0,412685861306864 
891	 0,412932547256942 
892	 0,41247221151915 
893	 0,412630150225298 
894	 0,413496051332783 
895	 0,413529069227578 
896	 0,413147486784622 
897	 0,412766094488988 
898	 0,412676431427781 
899	 0,412660830183134 
900	 0,412205650755613 
901	 0,412118560685516 
902	 0,412466987124103 
903	 0,412577245494317 
904	 0,412731406865442 
905	 0,412991973900613 
906	 0,412458487628326 
907	 0,411845657794677 
908	 0,412291444093727 
909	 0,412515782814603 
910	 0,41246880143447 
911	 0,413001862621924 
912	 0,413762494418307 
913	 0,414354138229592 
914	 0,413639850452571 
915	 0,412439106879747 
916	 0,411777445530546 
917	 0,411345156167531 
918	 0,410957065539731 
919	 0,410100468535911 
920	 0,410379071524278 
921	 0,411645448785761 
922	 0,410430960698228 
923	 0,408914477931127 
924	 0,408987407564945 
925	 0,409350448137768 
926	 0,409325684640719 
927	 0,408082752207191 
928	 0,406853992400811 
929	 0,406103201829957 
930	 0,406105581233343 
