Wavelength	SCO-GRA00196.asd
325	 0,247067148922787 
326	 0,162092735100266 
327	 8,35440585856559E-02 
328	 0,150635001363613 
329	 0,155333440616041 
330	 0,159915792848521 
331	 0,199140686620449 
332	 0,170008184476966 
333	 0,111981562622407 
334	 0,129430888335828 
335	 0,105072769187353 
336	 4,02666860225295E-02 
337	 0,141312328376122 
338	 0,20152479671281 
339	 5,67743429981676E-02 
340	 4,99995763824758E-02 
341	 0,134668751302322 
342	 8,74916420769471E-02 
343	 4,64550223069366E-02 
344	 4,38558731626911E-02 
345	 3,02916106658883E-02 
346	 5,20218073467863E-03 
347	-3,19412422148889E-02 
348	-1,24878339138199E-03 
349	 6,45144941256572E-02 
350	 3,61898171849164E-02 
351	 2,61602843487809E-02 
352	 6,39136861425898E-02 
353	 8,83700578544887E-02 
354	 8,48919752636899E-02 
355	 4,33841667640371E-02 
356	 2,92376423796179E-02 
357	 4,58851679263694E-02 
358	 5,72867535571941E-02 
359	 0,05627211346348 
360	 0,03982960570625 
361	 2,45991452020926E-02 
362	 1,92874966543014E-02 
363	 3,08492180044811E-02 
364	 3,21181389594505E-02 
365	 2,23671844767538E-02 
366	 0,02349908630652 
367	 3,24721975785672E-02 
368	 4,65352399528123E-02 
369	 6,05141482174604E-02 
370	 6,32988136514815E-02 
371	 3,75725880331009E-02 
372	 2,65369494348513E-02 
373	 3,89635457287284E-02 
374	 5,14679561973711E-02 
375	 5,46503861056238E-02 
376	 4,42177935311899E-02 
377	 4,62578177317259E-02 
378	 5,49258508562348E-02 
379	 4,79206891707249E-02 
380	 3,85305642728778E-02 
381	 3,37163081605526E-02 
382	 4,15001283201382E-02 
383	 5,69307857833563E-02 
384	 7,34161547458228E-02 
385	 7,29919602777717E-02 
386	 5,89892623294926E-02 
387	 4,22218167358036E-02 
388	 4,44023609166082E-02 
389	 6,60326867469204E-02 
390	 5,37300500943057E-02 
391	 3,61462570836418E-02 
392	 5,24385784949028E-02 
393	 5,07674644314992E-02 
394	 3,19543253006989E-02 
395	 3,01580839319435E-02 
396	 4,46974484446352E-02 
397	 6,92278069934461E-02 
398	 6,02823030507386E-02 
399	 3,95042319099462E-02 
400	 4,58394042736773E-02 
401	 4,97584966735288E-02 
402	 4,73048604534192E-02 
403	 5,30668613253892E-02 
404	 5,26163791287756E-02 
405	 3,79681322318968E-02 
406	 3,33825192077763E-02 
407	 3,70880124087515E-02 
408	 3,77073521837098E-02 
409	 3,73707332276031E-02 
410	 3,63730965113279E-02 
411	 3,46970638075156E-02 
412	 3,37829881065029E-02 
413	 3,48906685681989E-02 
414	 3,64938382728633E-02 
415	 3,78209830649645E-02 
416	 3,72794102864473E-02 
417	 4,00941529315805E-02 
418	 0,046685548144787 
419	 0,046401939246826 
420	 4,24471045131545E-02 
421	 3,98603928404055E-02 
422	 4,09094406263811E-02 
423	 4,35377394276727E-02 
424	 3,86392881876645E-02 
425	 3,50922509970809E-02 
426	 3,82760269552991E-02 
427	 4,45087745568655E-02 
428	 4,90068281749663E-02 
429	 4,41245585662893E-02 
430	 4,08620412200441E-02 
431	 4,19031217558101E-02 
432	 0,043005423106306 
433	 4,29981759446596E-02 
434	 4,11693269981843E-02 
435	 4,05810730443705E-02 
436	 4,07568312532032E-02 
437	 3,87622834829529E-02 
438	 3,74951253585192E-02 
439	 3,83750819121737E-02 
440	 4,21608647456191E-02 
441	 4,64735329845888E-02 
442	 4,84172150156648E-02 
443	 4,59382542636503E-02 
444	 4,10842690236938E-02 
445	 4,20446593038103E-02 
446	 4,32174812500719E-02 
447	 4,14437500133911E-02 
448	 4,14557886104492E-02 
449	 4,23393594617781E-02 
450	 4,12336996653219E-02 
451	 4,02422650982925E-02 
452	 4,06940211857463E-02 
453	 4,53108085794832E-02 
454	 4,99190625345734E-02 
455	 5,06569643769161E-02 
456	 4,89002802809964E-02 
457	 4,64537267804242E-02 
458	 4,74270388312748E-02 
459	 4,74129349308663E-02 
460	 4,50747668894747E-02 
461	 4,44620621905029E-02 
462	 4,50092340575436E-02 
463	 4,54164232983863E-02 
464	 4,60508999105074E-02 
465	 4,63558216881224E-02 
466	 4,41795998759871E-02 
467	 4,28538665438868E-02 
468	 4,43430366920268E-02 
469	 4,47644069103859E-02 
470	 4,49320269883044E-02 
471	 4,78579757409099E-02 
472	 4,89652336167667E-02 
473	 4,75853005081654E-02 
474	 0,048237853785607 
475	 4,89682307045201E-02 
476	 4,76944198517296E-02 
477	 4,60679350661283E-02 
478	 4,53018329629652E-02 
479	 0,047672326102426 
480	 5,00840853478839E-02 
481	 5,07223958926839E-02 
482	 4,82719338574374E-02 
483	 4,59852608204017E-02 
484	 4,87962665744833E-02 
485	 4,94606694462074E-02 
486	 4,72488562026565E-02 
487	 4,71972739589392E-02 
488	 4,75795963831662E-02 
489	 4,71458893878361E-02 
490	 4,77008904286735E-02 
491	 4,88583314846606E-02 
492	 4,91707472547722E-02 
493	 4,92941571756754E-02 
494	 4,95273240603638E-02 
495	 5,03384329829403E-02 
496	 5,11227105258989E-02 
497	 5,11825621719752E-02 
498	 5,12689192425179E-02 
499	 5,10326146288498E-02 
500	 4,85170570965584E-02 
501	 4,75180535716985E-02 
502	 4,97499431430369E-02 
503	 5,02919605736441E-02 
504	 4,94175528141667E-02 
505	 4,86921084263368E-02 
506	 4,85978368941635E-02 
507	 4,95521388928502E-02 
508	 5,25781403448259E-02 
509	 5,43306148972616E-02 
510	 5,20714551165279E-02 
511	 5,16514718102832E-02 
512	 5,31039903263473E-02 
513	 5,35818604943297E-02 
514	 5,31476102799548E-02 
515	 5,22437010871035E-02 
516	 5,41600044270056E-02 
517	 5,61822307452058E-02 
518	 5,41452247870368E-02 
519	 5,37012562322893E-02 
520	 0,055280486948749 
521	 5,47837502362765E-02 
522	 5,39044525938074E-02 
523	 5,39611066495074E-02 
524	 0,055021060358579 
525	 5,61265705179543E-02 
526	 5,50023980340389E-02 
527	 0,054416733015207 
528	 5,52185007956102E-02 
529	 5,63673008915353E-02 
530	 5,70102932640355E-02 
531	 5,63153476699881E-02 
532	 0,055780908573228 
533	 5,58553535224616E-02 
534	 5,66836217333195E-02 
535	 5,75065274151436E-02 
536	 0,057834661015597 
537	 5,78294073275118E-02 
538	 5,77539513960997E-02 
539	 5,80395800506538E-02 
540	 5,83440063153313E-02 
541	 5,84887319997865E-02 
542	 5,80920787041355E-02 
543	 5,80185702420589E-02 
544	 5,90483720558369E-02 
545	 5,93474810521623E-02 
546	 5,89829906023177E-02 
547	 5,91762626949143E-02 
548	 5,97102543666023E-02 
549	 6,04658871839588E-02 
550	 6,12742169846537E-02 
551	 6,18516438514853E-02 
552	 6,18345656081886E-02 
553	 0,061450612783209 
554	 6,09597690220637E-02 
555	 6,09104567586923E-02 
556	 6,13315304642962E-02 
557	 6,21022974885994E-02 
558	 6,14407640441423E-02 
559	 6,01510393223945E-02 
560	 6,11577237360083E-02 
561	 6,17185440569083E-02 
562	 6,10214816897761E-02 
563	 6,12665886960256E-02 
564	 6,19150798513028E-02 
565	 6,20076738572682E-02 
566	 6,19963306724103E-02 
567	 6,20684088494595E-02 
568	 0,0625025646518 
569	 6,29752913601146E-02 
570	 6,32487024155801E-02 
571	 6,34485605059521E-02 
572	 6,35257447964209E-02 
573	 0,06323625922186 
574	 0,063544634104245 
575	 6,46268774528372E-02 
576	 6,53269278080607E-02 
577	 6,59761392003747E-02 
578	 6,70209393851072E-02 
579	 6,76207406166816E-02 
580	 6,76450982975796E-02 
581	 6,72640513379922E-02 
582	 6,71241371246011E-02 
583	 6,75465418503047E-02 
584	 6,76142312897243E-02 
585	 6,77272882486792E-02 
586	 6,88229536173679E-02 
587	 6,97479871339238E-02 
588	 7,01920817958012E-02 
589	 7,05919478958482E-02 
590	 7,08232193912673E-02 
591	 7,07663987473129E-02 
592	 7,05950584531662E-02 
593	 7,04397032928904E-02 
594	 0,070477152776695 
595	 7,07108370805386E-02 
596	 7,10845677147586E-02 
597	 7,12352188136175E-02 
598	 7,12117226477761E-02 
599	 7,11378645263934E-02 
600	 7,14369602186424E-02 
