Wavelength	GRA-VAN00616.asd
325	 0,173861972128697 
326	 0,181191261501149 
327	 0,213235007522548 
328	 0,277696382643856 
329	 0,218055359385557 
330	 0,150158083035194 
331	 0,232199465038381 
332	 0,214616871292438 
333	 0,143514575286389 
334	 6,25399243280429E-02 
335	 9,97896184322336E-02 
336	 0,226147582984664 
337	 0,182475719269831 
338	 0,110078812208513 
339	 0,121547560374569 
340	 0,12324777737454 
341	 0,111249847130354 
342	 0,113036620629689 
343	 9,43289510798605E-02 
344	 6,51804117832778E-02 
345	 7,16017343567877E-02 
346	 0,101241763058826 
347	 0,131066422371983 
348	 0,100470614765297 
349	 3,63175429159943E-02 
350	 4,96795675056389E-02 
351	 8,40107584114857E-02 
352	 0,102698542138197 
353	 7,49704723393135E-02 
354	 4,21728718980382E-02 
355	 5,54790813596169E-02 
356	 6,33880125325669E-02 
357	 6,29544807554215E-02 
358	 8,31837045877318E-02 
359	 7,96857899568156E-02 
360	 4,17795095933754E-02 
361	 4,86916425036092E-02 
362	 6,52689776367853E-02 
363	 3,46278438905731E-02 
364	 4,70166477593424E-02 
365	 9,82814594790317E-02 
366	 8,78223293835137E-02 
367	 7,02426832946745E-02 
368	 0,076856551428727 
369	 7,13504620072496E-02 
370	 0,058555933858697 
371	 5,23721819411093E-02 
372	 6,58008520752907E-02 
373	 8,51543261414914E-02 
374	 5,16983756661374E-02 
375	 1,12517915955111E-02 
376	 5,36007678910486E-03 
377	 1,35345043892031E-02 
378	 3,21150713854361E-02 
379	 6,23676689120743E-02 
380	 6,42722793015443E-02 
381	 3,99889685603971E-02 
382	 6,33243104410766E-02 
383	 0,083126900091431 
384	 5,34206593506757E-02 
385	 4,96026241103737E-02 
386	 0,061885214294845 
387	 2,37111896238937E-02 
388	 1,16299188076266E-02 
389	 4,76389401927533E-02 
390	 5,44347255248637E-02 
391	 4,60911926115273E-02 
392	 4,57279468821344E-02 
393	 0,048091761074937 
394	 5,19764530498801E-02 
395	 0,056670113470612 
396	 5,56800580730387E-02 
397	 4,79849752464329E-02 
398	 5,18606541905756E-02 
399	 5,74774879681643E-02 
400	 4,74416041218279E-02 
401	 4,24264822013761E-02 
402	 4,44727408132739E-02 
403	 4,04231581341456E-02 
404	 3,13264496844408E-02 
405	 2,06196029444149E-02 
406	 3,28940573832107E-02 
407	 5,36698746061181E-02 
408	 5,19502552528623E-02 
409	 4,53313573947501E-02 
