Wavelength	SCO-GRA00591.asd
325	 0,173596477433559 
326	 0,125632241066204 
327	 0,040857060823783 
328	-2,64946303134836E-02 
329	 2,34710724098676E-02 
330	 9,59919093240797E-02 
331	 0,14905766117315 
332	 0,113140378088495 
333	 5,26175792743471E-02 
334	 0,124581913691925 
335	 0,12385605224868 
336	 2,20320469356069E-02 
337	 0,052601805092017 
338	 9,27280055743852E-02 
339	 3,40996498564085E-02 
340	 4,73449065640947E-02 
341	 0,101171986581423 
342	 6,59817687559538E-02 
343	 2,07009841511727E-02 
344	-3,73539194934097E-03 
345	 3,04996394893165E-02 
346	 4,39039291383013E-02 
347	-0,029901550756428 
348	-2,35770706477586E-02 
349	 4,46461528457524E-02 
350	 3,36063983083963E-02 
351	 2,25330524343803E-03 
352	-2,27598648118968E-02 
353	-6,93696556897276E-03 
354	 1,96620458431522E-02 
355	 2,13781997083966E-02 
356	-1,03710410758775E-02 
357	-4,37777555929834E-02 
358	 2,82007339105182E-03 
359	 3,57010972219275E-02 
360	 1,47172448650158E-02 
361	 3,16422725777507E-03 
362	 5,77003252832691E-03 
363	 1,81211072988267E-02 
364	 1,60072503586855E-02 
365	 4,70004133003746E-03 
366	 2,68033883742012E-02 
367	 4,16677613164899E-02 
368	 2,73168644014285E-02 
369	 2,50187363582401E-02 
370	 2,90321456481379E-02 
371	 2,02304835669021E-02 
372	 5,33214914074135E-03 
373	-5,60774701059128E-03 
374	 1,80487396943515E-02 
375	 3,92001319533357E-02 
376	 3,26053031271219E-02 
377	 2,62833302633368E-02 
378	 2,40109777890173E-02 
379	 2,21716901085667E-02 
380	 2,33307242326928E-02 
381	 0,02578805042765 
382	 1,80249088384275E-02 
383	 0,011206366072077 
384	 1,63466271665322E-02 
385	 2,50145800393079E-02 
386	 3,05899505046402E-02 
387	 2,13411024830946E-02 
388	 2,01199534026155E-02 
389	 3,19350302462378E-02 
390	 2,91298250766434E-02 
391	 2,05654944245177E-02 
392	 1,93715003268189E-02 
393	 0,024234747925357 
394	 3,03842644643175E-02 
395	 2,46053729094558E-02 
396	 1,99800635190271E-02 
397	 0,022611210313567 
398	 2,73109836502111E-02 
399	 2,98441390632421E-02 
400	 0,025110864965083 
401	 2,01036931372689E-02 
402	 1,83530374089975E-02 
403	 2,58942135064218E-02 
404	 2,88999583692748E-02 
405	 1,93280170794574E-02 
406	 0,015910215611127 
407	 1,54370363672406E-02 
408	 3,20874725473846E-03 
409	 5,54199173992038E-03 
410	 2,24372140567866E-02 
411	 1,77127087500485E-02 
412	 1,04043536576602E-02 
413	 1,90055647160081E-02 
414	 2,40361629184481E-02 
415	 2,24712088667063E-02 
416	 1,49638637162683E-02 
417	 1,13349989930326E-02 
418	 1,45708241246746E-02 
419	 0,013212300446343 
420	 1,25856263195045E-02 
421	 0,020510865186184 
422	 2,26857178187755E-02 
423	 1,76095377871813E-02 
424	 1,07708990558552E-02 
425	 8,42923540993533E-03 
426	 1,36399430461763E-02 
427	 1,65336722285822E-02 
428	 1,70142778602661E-02 
429	 1,77566091290142E-02 
430	 1,53568383148944E-02 
431	 1,08484959431518E-02 
432	 1,19848037417873E-02 
433	 1,56040228429135E-02 
434	 1,84767994862911E-02 
435	 1,99185195240721E-02 
436	 1,93913231965253E-02 
437	 1,57296100512861E-02 
438	 0,013734462665133 
439	 1,51607124391025E-02 
440	 1,71058709739925E-02 
441	 1,79674367276756E-02 
442	 1,61933496762839E-02 
443	 1,41569988339987E-02 
444	 1,29959513202162E-02 
445	 1,42154366414064E-02 
446	 1,47434610084278E-02 
447	 1,30280917519462E-02 
448	 1,38614982985291E-02 
449	 0,015086212769394 
450	 1,13603100435806E-02 
451	 9,10595706014467E-03 
452	 1,03200737952895E-02 
453	 0,013940887669606 
454	 1,68620968904962E-02 
455	 1,64584992334285E-02 
456	 1,58058724210938E-02 
457	 1,57024155510704E-02 
458	 1,69622094246419E-02 
459	 0,015860447599454 
460	 1,17588210254201E-02 
461	 1,13934210671756E-02 
462	 1,32757282272026E-02 
463	 1,44961156838962E-02 
464	 1,53721784341815E-02 
465	 1,56779796433887E-02 
466	 1,48913821353292E-02 
467	 1,36779939239621E-02 
468	 1,28481287396258E-02 
469	 1,52979383401392E-02 
470	 1,88670177839011E-02 
471	 1,85231663740084E-02 
472	 0,018535151419307 
473	 1,95450830141007E-02 
474	 1,82963985978551E-02 
475	 1,54068829898869E-02 
476	 1,17889631308819E-02 
477	 1,06119707518831E-02 
478	 1,20485005601056E-02 
479	 1,48206466086775E-02 
480	 1,59483550937544E-02 
481	 1,45426792730497E-02 
482	 1,56909653813679E-02 
483	 1,82505391431083E-02 
484	 1,98622629130173E-02 
485	 1,81017091401814E-02 
486	 1,42673804464461E-02 
487	 0,015997935815971 
488	 1,77960052072999E-02 
489	 0,015669197878023 
490	 1,43682438528956E-02 
491	 1,44789626399978E-02 
492	 1,56698933069392E-02 
493	 1,64537774861786E-02 
494	 1,62452145493045E-02 
495	 1,54571433461822E-02 
496	 1,49438337502104E-02 
497	 1,55809966717483E-02 
498	 1,63887853376389E-02 
499	 1,65965713881892E-02 
500	 1,43710421366217E-02 
501	 1,34148876196744E-02 
502	 1,54526450100201E-02 
503	 1,59519033197644E-02 
504	 1,54014377400986E-02 
505	 1,58056730449235E-02 
